ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CG,0.0,8.359360996376068e-14,0,1,1.6718721992752137e-13,1,45.0,217.210201,,217.210201,1,0,0,0.0,0.0,0.0,8.359360996376068e-14,0,1,0.0,16590000.0,0.0,3.4074197052551915e-14,0,1,-8.359360996376068e-14,SHORT,0.0,8.359360996376068e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,17100410976.0,0.0,0.00097,,,,,0.0,0.0,0.0,0.407617,0.0,0.0,0.0,4.888397716352094e-20,0.18552054819498143,5.065163738543761,0.8048,0.0,0.4504,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.454678812718675,1,-0.8534173470934621,1,0.0,0.0,0.0,33180000.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
TRGP,0.0,3.2368058363802705e-37,0,1,6.473611672760541e-37,1,35.0,4.527344,,4.527344,1,0,1,0.0,3.2368058363802705e-37,0.0,3.2368058363802705e-37,0,1,0.0,475020.0,0.0,1.4085064632642243e-37,0,1,-3.2368058363802705e-37,SHORT,0.0,3.2368058363802705e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,64811776097.0,0.0,7e-06,2507908.0,22223.0,0.0,21.37515186968456,0.0,0.0,0.0,0.435153,0.0,0.0,0.0,4.994163146425632e-44,0.1955583891334853,4.894948795025696,0.8799,0.0,0.4757,0.0,0.0,0.6,0.0,2.4948,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.611062799437511,1,1.6421978825177599,1,0.0,0.0,0.0,950040.0,0.0,0.0,0.4894948795025696,"confirmation_volume, engulfing_at_resistance, not_extended, room_to_target","momentum_aligned, trend_aligned"
SILJ,141.10705226411503,1541.1986237855122,1,3,3223.504299835128,4,54.0,29.953659,3.562044,38.750864,4,0,0,0.0,0.0,141.10705226411503,1541.1986237855006,1,3,632840.0,1652141.0,52.01998918679023,527.6561131110236,0,1,-1400.091571521397,SHORT,141.10705226411503,513.7328745951708,0.0,0.0,0.09155669495572612,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,959598000.0,0.000659,0.001722,,,,,0.0,1e-06,0.368656,0.342367,0.0,0.0,0.001470480891624566,0.0053536259412292515,0.2903726981642686,3.92663241678147,0.6536,0.0,1.6502,0.0,0.0,0.6,0.0,1.3639,0.0015,1.6502,0.3111,0.0,0.6,0.0,0.52,0.5512604498181675,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4621080585035537,1,-1.5633546736176034,1,0.0,0.0,632840.0,2185682.0,0.0,0.0,0.392663241678147,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
XOP,0.0,95.46078940760991,0,2,95.46078940760991,2,33.5,1.396951,,1.396951,2,0,1,0.0,95.4606498767743,0.0,95.4606498767743,0,2,0.0,1168013.0,0.0,37.896868504041464,0,1,-95.46078940760991,SHORT,0.0,47.730394703804954,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,3816070755.0,0.0,0.000306,,,,,0.0,0.0,0.0,0.396989,0.0,0.0,0.0,0.00012507733154912363,0.15438296977771793,3.7172840517296777,0.5918,0.0,0.352,0.0,0.0,0.6,0.0,1.1616,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.44154822355555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9100976590195284,1,-1.3170538434662447,1,0.0,0.0,0.0,1168013.0,0.0,0.0,0.3717284051729678,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MRNA,3410948.3337858682,1058238.87549403,3,1,7200271.905492504,4,91.0,14.205829,14.475056,13.398148,4,1,1,798587.6411390264,1058238.87549403,1672845.8207185757,1058238.87549403,3,1,3848749.5,1173000.0,1094947.0574724225,82379.2389402745,3,1,2352709.458291838,LONG,1136982.7779286227,1058238.87549403,0.509566,0.0,3.2232309857200203,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,53226128721.0,7.2e-05,2.2e-05,178962279.0,84533984.0,0.02150592583814827,0.01387607615890906,2.1e-05,2e-06,0.404187,0.077846,0.0,0.0,0.2136136527772748,0.19881943341043876,0.482515244732274,3.5921047819214635,1.2778,0.8007,1.6502,0.3111,0.15,0.3429,0.2925,0.7005,0.7486,1.6502,0.0,0.15,0.3429,0.0,0.5856967123242165,0.37432852827513985,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4867329016606994,1,0.0,0.0,5771464.0,2346000.0,0.0,0.0,0.35921047819214635,none,none
CBRS,0.0,10681.083741986018,0,3,21362.167483972036,3,30.0,36.465046,,36.465046,3,0,1,0.0,4744.567505209834,0.0,4744.567505209834,0,3,0.0,1848290.0,0.0,295.92041024574604,0,3,-10681.083741986018,SHORT,0.0,3560.3612473286726,0.0,0.555797,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,8-30,0.3333,0,0.0,23555055824.0,0.0,7.8e-05,,,,,0.0,0.0,0.0,0.027705,0.0,0.0,0.0,0.0015115061810641339,0.14396158586250718,3.485837653749533,0.5733,0.0,0.2663,0.0,0.0,0.6,0.0,0.449,0.0,1.6502,0.3111,0.15,0.6,0.3256,0.06,0.5492023450899338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717977174256698,1,0.0,0.0,0.0,3696580.0,1581373.0,1133220.0,0.3485837653749533,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
PLTR,0.0,0.030557111553707862,0,5,0.03055711155370897,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,0.009046895606567157,0,5,0.0,6925140.0,0.0,0.01768156173360108,0,4,-0.030557111553707862,SHORT,0.0,0.006111422310741572,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,400232090713.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,1.5269695890337727e-10,0.06441530114076502,3.3106790023819253,0.1973,0.0,0.104,0.0,0.0,0.3429,0.0,0.264,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.33106790023819255,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
C,0.0,6.18785933953258e-32,0,3,7.661714254611174e-32,3,51.666667,5.267742,,5.267742,3,0,0,0.0,0.0,0.0,4.7140044244539863e-32,0,3,0.0,1980767.0,0.0,2.882443390362569e-32,0,1,-6.18785933953258e-32,SHORT,0.0,2.0626197798441934e-32,0.0,0.238185,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,217513227652.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.490367,0.0,0.0,0.0,9.482732623250778e-40,0.12066944867949599,3.273729243024201,0.4279,0.0,0.1788,0.0,0.0,0.6,0.0,0.6137,0.0,1.6502,0.3111,0.0,0.6,0.0987,0.06,0.30333808109838367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.735940845973601,1,622037.0,548269.0,0.0,2631262.0,0.0,0.0,0.3273729243024201,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
EWY,19.615953874574068,2740.195147685036,2,3,5500.006249244645,5,56.2,30.344759,53.75,14.741264,5,0,0,0.0,0.0,11.441247671069783,1328.0172830013287,2,3,1211998.0,1002410.0,4.24199212317476,951.8820840725007,0,2,-2720.5791938104617,SHORT,9.807976937287034,913.3983825616787,0.416738,0.515357,0.007158597405424195,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27616428550.0,4.4e-05,3.6e-05,,,,,0.0,0.0,0.216252,0.347377,0.0,0.0,3.5515008465086387e-06,0.00033074457144520187,0.3038318147692106,3.1999750334893213,0.4064,0.0,1.6502,0.1556,0.0,0.6,0.2262,0.342,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.418737926304443,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,1211998.0,2004820.0,0.0,0.0,0.3199975033489321,none,none
IBIT,0.0,1445137.507726277,0,1,1445137.507726277,1,91.0,2.770983,,2.770983,1,0,0,0.0,0.0,0.0,1445137.507726277,0,1,0.0,1843200.0,0.0,473837.27646788675,0,1,-1445137.507726277,SHORT,0.0,1445137.507726277,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,64762757065.0,0.0,2.8e-05,,,,,0.0,7e-06,0.0,0.327884,0.0,0.0,0.0,0.22314329611938008,0.09070022104268655,3.1854157837140393,0.4338,0.0,0.1304,0.0,0.0,0.3429,0.0,0.3585,0.8339,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.37266077561227506,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7019036955886673,1,-2.1954544884902383,1,0.0,0.0,0.0,1843200.0,0.0,0.0,0.31854157837140396,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
