ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
IMAX,0.0,393383.7354119427,0,1,393383.7354119427,1,65.0,,,,1,0,0,0.0,0.0,0.0,393383.7354119427,0,1,0.0,605000.0,0.0,79397.42599207054,0,1,-393383.7354119427,SHORT,0.0,393383.7354119427,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2397719743.0,0.0,0.000252,216340.0,2499574.0,0.0,0.24204124382794828,0.0,3.3e-05,0.0,0.201832,0.0,0.0,0.0,1.6406576980500038,0.20504396813147363,5.655830903778856,0.9005,0.0,0.5499,0.0,0.0,0.6,0.0,2.815,1.7,0.5408,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5071715074606113,1,-0.922087658082073,1,0.0,0.0,0.0,605000.0,0.0,0.0,0.5655830903778856,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
WING,0.0,67008.36600374583,0,1,67008.36600374583,1,94.0,35.714286,,35.714286,1,0,0,0.0,0.0,0.0,67008.36600374583,0,1,0.0,1770000.0,0.0,31711.789140540885,0,1,-67008.36600374583,SHORT,0.0,67008.36600374583,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4431553350.0,0.0,0.000399,,,,,0.0,7e-06,0.0,0.473251,0.0,0.0,0.0,0.1512074000051152,0.12136122466251265,5.279469054230008,0.6432,0.0,0.2276,0.0,0.0,0.3429,0.0,2.7099,0.5766,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.5519419768569139,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4135795327626657,1,-2.2566159084166233,1,0.0,0.0,0.0,1770000.0,0.0,0.0,0.5279469054230008,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
ARKG,0.0,0.002326604839664989,0,1,0.002326604839664989,1,38.0,3125.083333,,3125.083333,1,0,0,0.0,0.0,0.0,0.002326604839664989,0,1,0.0,14062500.0,0.0,0.0014723280114887426,0,1,-0.002326604839664989,SHORT,0.0,0.002326604839664989,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1374919000.0,0.0,0.010228,,,,,0.0,0.0,0.0,0.632823,0.0,0.0,0.0,1.69217593157487e-08,0.16412119834526767,5.065163738543761,0.6732,0.0,0.368,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.160776420430894,1,-1.6209046102533835,1,0.0,0.0,0.0,14062500.0,0.0,0.0,0.5065163738543761,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned
GDDY,0.011670894443037318,1.542992954751024e-20,1,1,0.023341788886074636,2,78.5,26.326979,16.290323,36.363636,2,0,0,0.0,0.0,0.011670894443037318,1.542992954751024e-20,1,1,301500.0,515984.0,0.0029795445840180086,1.0153940957745641e-20,1,0,0.011670894443037318,LONG,0.011670894443037318,1.542992954751024e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10435220042.0,2.9e-05,4.9e-05,,,,,0.0,0.0,0.255297,0.658068,0.0,0.0,1.1184138327763034e-08,1.4786395960418063e-26,0.47797141605238896,5.065163738543761,2.5295,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.33386559512295094,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8069837603692314,1,-1.6312397171969943,1,0.0,0.0,603000.0,515984.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
COPX,0.004629099947759015,1.5302218468727724e-18,3,1,0.004629099947759018,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,0.0046290999477590095,1.5302218468727724e-18,3,1,11984838.0,3780000.0,0.0005559120127347967,4.2655383574981485e-19,1,0,0.004629099947759013,LONG,0.0015430333159196716,1.5302218468727724e-18,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,6.837605490900658e-09,6.780834343967015e-24,0.5119131992512014,4.808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6363815422428651,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0,0.4808020881400903,none,none
FROG,2.7448252733548623e-05,3.167550323791212e-12,1,2,2.744825906864927e-05,3,63.333333,9.500034,5.599338,11.450382,3,0,1,0.0,1.662276694163466e-12,2.7448252733548623e-05,1.662276694163466e-12,1,2,3343100.0,506640.0,2.2167745134828798e-05,2.2152538874927094e-12,1,0,2.7448249565998298e-05,LONG,2.7448252733548623e-05,1.583775161895606e-12,0.0,0.475217,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9505475940.0,0.000352,5.3e-05,,,,,0.0,0.0,0.80762,0.699359,0.0,0.0,2.8876252916535838e-11,1.6661713436472134e-18,0.5065163738543761,4.721024698319621,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,1.8973,0.0,1.6502,0.1556,0.15,0.6,0.268,0.52,0.4636486356066548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1373175006377656,1,0.0,0.0,3343100.0,1013280.0,0.0,0.0,0.472102469831962,none,none
ARM,36396.13350317359,30162.986657955254,2,5,88267.85819285939,7,48.428571,82.061529,25.679894,104.614182,7,0,3,0.0,15406.641224301644,30094.452571434394,15406.640506904429,2,5,1288769.0,2897288.0,3202.4858842402305,6404.591170104932,0,1,6233.146845218333,LONG,18198.066751586794,6032.5973315910505,0.173141,0.48922,1.2066488612650164,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.0,0,0.0,421727658578.0,3e-06,7e-06,,,,,0.0,0.0,0.136822,0.142663,0.0,0.0,0.0004315122895412608,0.00014304485866381233,0.321573175443284,4.273076353800221,0.7578,0.0,1.6502,0.1556,0.0,0.6,0.0522,0.6727,0.0,1.6502,0.6222,0.45,0.6,0.278,0.2591032190852464,0.3895193903702754,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0141719509656206,1,0.0,2585919.0,1552604.0,5177367.0,0.0,0.0,0.42730763538002203,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GOOG,6.217400611758238e-06,0.06860609227994864,4,7,0.1372246193611208,11,77.272727,4.29486,4.72185,4.050866,11,1,4,4.1892371562669627e-29,0.06860609227879144,6.217400346708036e-06,0.04641657290560293,4,7,3176495.0,15442411.5,3.4045809852506497e-06,0.05785239713283762,0,2,-0.06859987487933689,SHORT,1.5543501529395596e-06,0.009800870325706949,0.0,0.323434,9.062461372071741e-05,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,31-90,0.5714,0,0.0,1879382770000.0,2e-06,8e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,8.270535293561084e-15,5.2149410339155914e-11,0.3179970693684314,4.199964998479599,0.3131,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2569,0.0,1.6502,0.9333,0.6,0.6,0.1596,0.2958487204476518,0.42773727769834174,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9256405622854835,1,0.0,1837140.0,6352990.0,27869973.0,4688600.0,0.0,0.41999649984795995,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MTUM,287088.518726615,2.625682632087191e-09,1,2,574177.0374532327,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,287088.518726615,1.340247876181078e-09,1,2,624000.0,1087270.0,52783.165718619464,1.3084647784956873e-09,1,0,287088.5187266124,LONG,287088.518726615,1.3128413160435954e-09,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,2e-06,0.0,0.183857,0.498333,0.0,0.0,0.1120182662950013,5.122538818199622e-16,0.38932681541503633,4.148972213946803,1.2136,0.4295,1.6502,0.0,0.0,0.6,0.0,1.465,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3600398170662296,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0338128449573687,1,-2.0085056702872848,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.41489722139468027,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned"
DELL,0.5945399916302458,0.01812263520978336,2,5,0.6147632327451814,7,70.714286,6.367241,3.208457,7.630754,7,1,0,0.5932095871540181,0.0,0.5932095871540181,0.01735242869499582,2,5,2354246.0,3450356.5,0.21864844895457342,0.011122698812164713,1,0,0.5764173564204624,LONG,0.2972699958151229,0.003624527041956672,0.002238,0.0425,32.80648673595152,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,131274940451.0,1.8e-05,2.6e-05,,,,,0.0,0.0,0.367422,0.589487,0.0,0.0,2.2644839509645987e-08,2.76101975708728e-10,0.3356515175399271,3.7010462004992806,0.8008,0.0,1.6502,0.1556,0.15,0.6,0.0,0.8287,0.0,1.6502,0.6222,0.0,0.6,0.0,0.32658863406058664,0.38609970886386935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,2358071.0,3154241.0,3745808.0,885072.0,627812.0,0.37010462004992806,none,none
