ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CAVA,0.0,8.981752706314285e-12,0,1,8.981752706314285e-12,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,8.981752706314285e-12,0,1,0.0,710700.0,0.0,5.9070286212913754e-12,0,1,-8.981752706314285e-12,SHORT,0.0,8.981752706314285e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8692717255.0,0.0,8.2e-05,,,,,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.0332502993983881e-17,0.12895456653135343,3.361432371260938,0.583,0.0,0.1065,0.0,0.0,0.6,0.0,1.1113,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43610400395424215,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8604519143634746,1,-2.041465207976184,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.33614323712609384,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
PLTR,0.0,2029.5579198080306,0,5,2029.557919808104,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,600.881356070345,0,5,0.0,6925140.0,0.0,1174.3830429761363,0,4,-2029.5579198080306,SHORT,0.0,405.91158396160614,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,400416147779.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,1.013724312101517e-05,0.07345172905715529,3.3557075746266074,0.3329,0.0,0.0587,0.0,0.0,0.3429,0.0,0.3091,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,1061400.0,0.0,0.33557075746266074,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
RH,0.0,9.913939356570335e-17,0,1,9.913939356570335e-17,1,50.0,14.5625,,14.5625,1,0,0,0.0,0.0,0.0,9.913939356570335e-17,0,1,0.0,512577.0,0.0,1.9027069417538174e-17,0,1,-9.913939356570335e-17,SHORT,0.0,9.913939356570335e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3435440125.0,0.0,0.000149,,,,,0.0,0.0,0.0,0.191922,0.0,0.0,0.0,2.8857843524693465e-22,0.1464004101479403,3.2898535639661057,0.5892,0.0,0.2748,0.0,0.0,0.6,0.0,1.0397,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.689642025237514,1,-2.4251122266095497,1,0.0,0.0,0.0,512577.0,0.0,0.0,0.3289853563966106,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SQQQ,0.004022724296314655,4.922335413414685e-07,1,1,0.004023708763397338,2,37.0,2427.00122,2.002441,4852.0,2,0,0,0.0,0.0,0.004022724296314655,4.922335413414685e-07,1,1,1066545.0,470535.0,0.0022771294424887897,1.364883363489545e-07,1,0,0.004022232062773314,LONG,0.004022724296314655,4.922335413414685e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36.2387,0.0,0.0,,,,,0.0,0.0,0.566066,0.277284,0.0,0.0,0.0,0.0,0.2173770738965335,3.228890059782272,0.9787,0.0,0.595,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.16216598800000004,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,2161848.0,1515993.0,1066545.0,941070.0,0.0,0.0,0.3228890059782272,none,none
BE,5.997059292093592e-07,1.8230433462894116e-10,2,2,1.1996694258870835e-06,4,81.5,3.967638,4.461495,3.473781,4,0,1,0.0,6.624886974887821e-11,5.996651368782153e-07,1.1605546488006293e-10,2,2,4473128.5,6745214.0,2.554984440353481e-07,1.3463508013270166e-11,1,0,5.995236248747303e-07,LONG,2.998529646046796e-07,9.115216731447058e-11,6.8e-05,0.363397,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,67723617939.0,6.6e-05,0.0001,,,,,0.0,0.0,0.426052,0.060844,0.0,0.0,4.4275981368089793e-14,1.345943558369447e-17,0.27876705982073324,3.1883862626664388,0.3819,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4445,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.45646330315608274,0.5693696269841269,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.935630018281015,1,2326421.0,16108508.0,5025024.0,7278214.0,1038960.0,0.0,0.3188386262666439,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
VIAV,0.0,1.2139594823885277e-10,0,1,1.2139594823885277e-10,1,108.0,9.911765,,9.911765,1,0,0,0.0,0.0,0.0,1.2139594823885277e-10,0,1,0.0,568643.0,0.0,4.941471729577686e-11,0,1,-1.2139594823885277e-10,SHORT,0.0,1.2139594823885277e-10,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10743487511.0,0.0,5.3e-05,12922147.0,840243.0,0.0,0.6767601753302318,0.0,0.0,0.0,0.407054,0.0,0.0,0.0,1.129949172599292e-16,0.12694418797548188,3.1859979344613567,0.6946,0.0,0.2319,0.0,0.0,0.3429,0.0,1.193,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3805775800510992,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.555518250245754,1,-0.8013860789423906,1,0.0,0.0,0.0,568643.0,0.0,0.0,0.31859979344613565,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
XPEV,0.0,1.4802460613819756e-44,0,1,2.9604921227639513e-44,1,101.0,14.003876,,14.003876,1,0,0,0.0,0.0,0.0,1.4802460613819756e-44,0,1,0.0,463136.0,0.0,1.108206371795922e-44,0,1,-1.4802460613819756e-44,SHORT,0.0,1.4802460613819756e-44,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9132127290.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,1.6209214067820728e-50,0.14064376436662357,3.0912304851857666,0.7176,0.0,0.3459,0.0,0.0,0.3429,0.0,1.0982,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3749923017683964,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.827377677357521,1,-1.52868905416523,1,0.0,0.0,0.0,926272.0,0.0,0.0,0.30912304851857664,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
ROST,1.0483016569762988e-50,2.0438659961947997e-08,1,1,4.0877319923895994e-08,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,1.0483016569762988e-50,2.0438659961947997e-08,1,1,342550.0,253030.0,2.1233344018029772e-51,1.1695445139277286e-08,0,1,-2.0438659961947997e-08,SHORT,1.0483016569762988e-50,2.0438659961947997e-08,0.0,0.0,5.129013638506591e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78706844807.0,4e-06,3e-06,2544914.0,2128770.0,0.13460179793894803,0.11886206588781315,0.0,0.0,0.20255,0.572222,0.0,0.0,1.3319065953499704e-57,2.5968084493879027e-15,0.31537020517023373,3.0730097117568134,0.9035,0.0,1.6502,0.0,0.0,0.6,0.0,0.8228,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.642813527474737,1,-1.1257866133023942,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.30730097117568134,none,none
XLE,0.28017470946056283,0.4476764903913512,1,2,1.455702399703828,3,65.333333,11.838792,3.122525,16.196926,3,0,0,0.0,0.0,0.28017470946056283,0.4298774416334128,1,2,258520.5,741264.0,0.12081156715933453,0.21268632497230097,1,1,-0.16750178093078838,SHORT,0.28017470946056283,0.2238382451956756,0.0,0.039759,0.6258419092225255,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61.919428,0.0,0.0,,,,,0.0,0.0,0.431201,0.475089,0.0,0.0,0.0,0.0,0.22434313282684926,3.0051915920929018,0.9787,0.0,0.6647,0.0,0.0,0.6,0.0,0.9787,0.0,1.2709,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,517041.0,1482528.0,0.0,0.0,0.3005191592092902,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
ASTS,0.0,3.3700706505427007,0,2,6.740141301085401,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,2.104567945017259,0,2,0.0,4366046.0,0.0,2.1979128784203397,0,2,-3.3700706505427007,SHORT,0.0,1.6850353252713504,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21279044869.0,0.0,0.000205,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,7.918754510105687e-07,0.10244471220944845,2.9665666279068263,0.5673,0.0,0.1143,0.0,0.0,0.3429,0.0,0.6212,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2336872612036918,1,532512.0,0.0,0.0,8732092.0,0.0,0.0,0.29665666279068265,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",none
MRK,0.0,1030418.3691743605,0,1,2060836.738348721,1,95.0,138.775862,,138.775862,1,0,1,0.0,1030418.3691743605,0.0,1030418.3691743605,0,1,0.0,1226079.0,0.0,335219.98533487954,0,1,-1030418.3691743605,SHORT,0.0,1030418.3691743605,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,335140595306.0,0.0,4e-06,,,,,0.0,1e-06,0.0,0.325324,0.0,0.0,0.0,0.030745853638934353,0.07839340239923043,2.9624998543453263,0.2266,0.0,0.2145,0.0,0.0,0.3429,0.0,0.7121,0.1074,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.24244787032012857,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9015081225545094,1,0.0,0.0,0.0,2452158.0,0.0,0.0,0.2962499854345326,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
VST,521118.8506524307,2.1143548147217598e-10,2,1,1042237.6925945975,3,43.333333,3121.635759,4680.329321,4.248636,3,0,0,0.0,0.0,521118.8419421666,2.1143548147217598e-10,2,1,3334125.0,1233540.0,45720.091697699856,3.947185759783039e-12,1,0,521118.85065243044,LONG,260559.42532621534,2.1143548147217598e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,49717641435.0,6.7e-05,2.5e-05,,,,,1e-06,0.0,0.087734,0.018669,0.0,0.0,0.05240784112151947,4.2527254988272756e-17,0.36918516419516706,2.9299346195682565,1.0905,0.1957,1.6502,0.1556,0.0,0.6,0.0,0.6798,0.0,1.6502,0.0,0.0,0.6,0.0,0.4785789511365431,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1931899340903778,1,0.0,0.0,4035750.0,1233540.0,804000.0,0.0,0.29299346195682563,none,none
CIEN,1.1705530475071266e-06,68.73512174854947,2,1,68.73512408965557,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,1.1705530438548168e-06,68.73512174854947,2,1,1716852.5,3672896.0,8.033356089712703e-07,42.60632178592986,0,1,-68.73512057799643,SHORT,5.852765237535633e-07,68.73512174854947,0.0,0.0,1.7029911604569593e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60693646366.0,2.8e-05,6.1e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,9.643126732313609e-14,1.1324928697487887e-05,0.2723990091179763,2.911456000869061,0.3183,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6613,0.0,1.6502,0.0,0.0,0.6,0.0,0.33506286241820793,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.404050776113716,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.2911456000869061,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
