ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
AFRM,1238350.1998114132,0.0,1,0,1238350.1998114132,1,72.0,104.117647,104.117647,,1,0,0,0.0,0.0,1238350.1998114132,0.0,1,0,1476252.0,0.0,559921.1484415334,0.0,1,0,1238350.1998114132,LONG,1238350.1998114132,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22995231414.0,6.4e-05,0.0,,,,,2.4e-05,0.0,0.452151,0.0,0.0,0.0,0.5385247826023088,0.0,5.127594587913469,0.12599614895446382,1.1774,1.7,1.6502,0.0,0.0,0.6,0.0,0.4929,0.0,0.1671,0.0,0.0,0.6,0.0,0.6057625327830283,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2724099094515138,1,-1.9779882927713526,1,0.0,0.0,1476252.0,0.0,0.0,0.0,0.5127594587913469,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SHAZ,255564.39327129791,0.0,1,0,511128.78654259583,1,107.0,5.5,5.5,,1,0,0,0.0,0.0,255564.39327129791,0.0,1,0,271700.0,0.0,99286.34524949177,0.0,1,0,255564.39327129791,LONG,255564.39327129791,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,922071163.0,0.000295,0.0,,,,,0.000108,0.0,0.388498,0.0,0.0,0.0,2.771634159339803,0.0,4.766824651140409,0.17391197212504708,1.0738,1.7,1.6502,0.0,0.0,0.3429,0.0,0.8651,0.0,0.5312,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.274927191487234,1,-1.2122393436540988,1,0.0,0.0,543400.0,0.0,0.0,0.0,0.4766824651140409,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
VST,2.3362884588348712e-27,62244.14605500886,1,1,62244.14605500886,2,58.5,3.225357,2.202077,4.248636,2,0,0,0.0,0.0,2.3362884588348712e-27,62244.14605500886,1,1,9225000.0,1233540.0,4.915373336210485e-28,1162.0055689211192,0,1,-62244.14605500886,SHORT,2.3362884588348712e-27,62244.14605500886,0.0,0.0,3.753426798995931e-32,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,48294644892.0,0.000191,2.6e-05,,,,,0.0,0.0,0.210392,0.018669,0.0,0.0,4.8375724970324345e-34,0.012888415722737738,4.524137256101683,0.2781242939493774,2.274,0.0,1.6502,0.0,0.0,0.6,0.0,0.4979,0.0332,1.6502,0.0,0.0,0.6,0.0,0.465741236,0.32719639743045126,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.762460916479004,1,0.0,0.0,9225000.0,1233540.0,0.0,0.0,0.4524137256101683,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SMH,545291.6382336932,0.0,7,0,545291.6382336932,7,31.0,18.226387,18.226387,,7,3,0,249188.99445006013,0.0,135087.9839599509,0.0,7,0,7464034.0,0.0,100743.43060755041,0.0,4,0,545291.6382336932,LONG,77898.80546195617,0.0,0.752265,0.0,99.0,1.0,0.5714285714285714,0.0,0.2637362637362637,-0.3076923076923077,31-90,0.4286,0,0.0,71527289281.0,0.000104,0.0,,,,,1e-06,0.0,0.184751,0.0,0.0,0.0,0.010890781161288696,0.0,4.364846565767516,0.09955880649192475,0.2406,0.0248,1.6502,0.9333,0.45,0.6,0.4659,0.268,0.0,0.1276,0.0,0.0,0.6,0.0,0.7074045824284436,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2284096.0,0.0,7464034.0,0.0,0.0,0.0,0.4364846565767517,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
W,0.0004720476461623718,93732.97307110808,3,2,93732.97401520338,5,112.2,24.572761,31.688304,3.226131,5,0,0,0.0,0.0,0.0001980021309377146,51458.41679465507,3,2,1948168.0,1539640.0,0.00021612816657814638,35006.12549833793,0,2,-93732.97259906043,SHORT,0.00015734921538745726,46866.48653555404,0.580546,0.451011,5.036089549877663e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,13464138469.0,0.000145,0.000114,,,,,0.0,3e-06,0.457852,0.373467,0.0,0.0,1.1686541678826316e-10,0.03480838127404885,4.3329566526760575,0.4114326166211817,1.6856,0.0,1.6502,0.3111,0.0,0.3429,0.3432,1.5909,0.1241,1.6502,0.1556,0.0,0.3429,0.2507,0.5597215396825396,0.5473208806417902,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.230398974876499,1,0.0,0.0,3896336.0,1539640.0,0.0,0.0,0.43329566526760577,none,none
SOXX,493437.9683872785,0.0,6,0,493437.9683872785,6,32.833333,41.364087,41.364087,,6,0,0,0.0,0.0,241941.67571609133,0.0,6,0,25859931.0,0.0,60720.000154507354,0.0,2,0,493437.9683872785,LONG,82239.66139787975,0.0,0.509682,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,47570959186.0,0.000544,0.0,,,,,1e-06,0.0,0.123055,0.0,0.0,0.0,0.01728778708798511,0.0,4.309604123265704,0.08875103519626365,0.9374,0.0516,1.6502,0.7778,0.0,0.6,0.2926,0.2025,0.0,0.085,0.0,0.0,0.6,0.0,0.63219943637563,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6253150.0,2537596.0,25859931.0,0.0,0.0,0.0,0.4309604123265704,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
WMB,431996.87786282465,0.0,1,0,863993.7557256493,1,44.0,6.996546,6.996546,,1,0,0,0.0,0.0,431996.87786282465,0.0,1,0,510322.5,0.0,93114.71209893894,0.0,1,0,431996.87786282465,LONG,431996.87786282465,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87468705923.0,6e-06,0.0,,,,,1e-06,0.0,0.215545,0.0,0.0,0.0,0.04938873546878788,0.0,4.1817896570166555,0.1676089102229608,1.7482,0.1835,1.6502,0.0,0.0,0.6,0.0,0.5913,0.0,0.4848,0.0,0.0,0.6,0.0,0.26885675083979216,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1107097778108233,1,-1.731072005603268,1,0.0,0.0,1020645.0,0.0,0.0,0.0,0.4181789657016656,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned"
TER,0.6337832310523966,1.1213264483639545,4,7,1.7551096794163512,11,86.636364,4.902247,5.317347,4.665047,11,2,1,0.06572644827507139,0.07455189376922795,0.5680333309637278,0.8912004888771633,4,7,6444691.0,8171639.0,0.0760815034450298,0.5710675610881278,1,1,-0.4875432173115578,SHORT,0.15844580776309916,0.16018949262342205,0.103742,0.205227,0.5652084921185115,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,91+,0.1429,0,0.0,63092873070.0,0.000102,0.00013,,,,,0.0,0.0,0.120043,0.509279,0.0,0.0,2.5113107083791767e-08,2.5389475043511764e-08,4.154477840391571,0.5056491797755118,1.135,0.0,1.6502,0.4667,0.3,0.6,0.0027,1.6478,0.0,1.6502,0.9333,0.15,0.6,0.0752,0.5969339523809524,0.6358495476190477,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3156634974046786,1,0.0,1326840.0,6444691.0,8171639.0,624500.0,0.0,0.4154477840391571,none,none
NBIS,20129.13035683901,35075.106505982214,6,3,55204.23686282122,9,87.222222,5.529064,5.733945,5.119301,9,1,1,6.763973952428351,18894.28592462617,8745.288639270424,18894.28592462617,6,3,15823093.0,12791734.0,45.715113658113864,10527.406312254505,3,2,-14945.976149143204,SHORT,3354.8550594731682,11691.702168660739,0.565541,0.461319,0.5738865070418503,1.0,0.5,0.6666666666666666,0.1923076923076923,0.3589743589743589,31-90,0.3333,0,0.0,49542048965.0,0.000319,0.000258,,,,,0.0,0.0,0.002271,0.300139,0.0,0.0,0.0006771732557616409,0.0023599553132977163,3.7173713593673647,0.32596636617699104,0.2069,0.0,1.6502,0.7778,0.15,0.6,0.3325,0.2903,0.0,1.6502,0.3111,0.15,0.6,0.2581,0.6460307063492065,0.591919611111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5539632046658762,1,686500.0,9681046.0,15823093.0,12791734.0,0.0,0.0,0.37173713593673646,none,none
LLY,87211.90550039959,166315.84561041996,7,4,299420.8363295069,11,75.818182,4.797095,3.914641,6.856153,11,0,1,0.0,5.6147721014279536e-18,45893.08521868732,166315.84561040998,7,4,5234115.5,6945778.0,22602.366637883333,74586.23382955858,1,1,-79103.94011002037,SHORT,12458.843642914228,41578.96140260499,0.473775,0.0,0.5243752041803984,1.0,0.14285714285714285,0.25,-0.16483516483516486,-0.05769230769230771,91+,0.25,0,0.0,1050682051846.0,5e-06,7e-06,,,,,0.0,0.0,0.243792,0.448461,0.0,0.0,0.00011857862824462084,0.0003957330510172194,3.6863817881650087,0.30818601604910234,0.2359,0.0,1.6502,0.9333,0.0,0.6,0.267,0.215,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3665180868449688,0.3161624062432913,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5305600360068308,1,2836614.0,515200.0,6470912.0,6945778.0,0.0,0.0,0.36863817881650085,none,none
