ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TKR,0.2809413511846432,0.0,1,0,0.2809413511846432,1,99.0,41.176471,41.176471,,1,0,0,0.0,0.0,0.2809413511846432,0.0,1,0,580000.0,0.0,0.1304366293274631,0.0,1,0,0.2809413511846432,LONG,0.2809413511846432,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7834116112.0,7.4e-05,0.0,939005.0,159863.0,0.617675092251905,0.0,0.0,0.0,0.464284,0.0,0.0,0.0,3.586126975502801e-07,0.0,3.4430263505798364,0.23123171174027682,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.5195,0.0,0.0,0.3429,0.0,0.43517244474407246,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.13867977219487643,1,-0.814464124845827,1,0.0,0.0,580000.0,0.0,0.0,0.0,0.34430263505798364,"confirmation_volume, not_extended, support_ema_confluence, trend_aligned","momentum_aligned, room_to_target"
LUNR,1.0903145658531035,0.0,1,0,1.0903145658531035,1,64.0,1.72299,1.72299,,1,0,0,0.0,0.0,1.0903145658531035,0.0,1,0,1846900.0,0.0,0.2843542785554856,0.0,1,0,1.0903145658531035,LONG,1.0903145658531035,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5389593059.0,0.000343,0.0,,,,,0.0,0.0,0.2608,0.0,0.0,0.0,2.022999795935249e-06,0.0,3.296391026070318,0.13410619942202334,1.0462,0.0,1.6502,0.0,0.0,0.6,0.0,0.5077,0.0,0.2333,0.0,0.0,0.6,0.0,0.43316331999999996,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1398970471482714,1,0.0,0.0,1846900.0,0.0,0.0,0.0,0.32963910260703183,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
TJX,0.0005081016895007869,0.0,1,0,0.0010162033790015739,1,31.0,400.0,400.0,,1,0,0,0.0,0.0,0.0005081016895007869,0.0,1,0,310963.0,0.0,9.35385833311821e-05,0.0,1,0,0.0005081016895007869,LONG,0.0005081016895007869,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,166298300764.0,2e-06,0.0,8004629.0,1588779.0,0.03884789663580911,0.0,0.0,0.0,0.184094,0.0,0.0,0.0,3.055363086492703e-11,0.0,3.2503811064486765,0.12115463230555801,1.0002,0.0,1.6502,0.0,0.0,0.6,0.0,0.4767,0.0,0.1349,0.0,0.0,0.6,0.0,0.23418205378098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0585465059376205,1,-2.0070168931763797,1,0.0,0.0,621926.0,0.0,0.0,0.0,0.32503811064486765,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MDB,1.2194405752965828e-09,4.0146073441265514e-08,1,1,8.27310280331242e-08,2,88.0,8.293775,10.554217,6.033333,2,1,0,1.2194405752965828e-09,0.0,1.2194405752965828e-09,4.0146073441265514e-08,1,1,694457.0,901411.0,1.1870786145615983e-10,1.3386850630450667e-08,0,1,-3.892663286596893e-08,SHORT,1.2194405752965828e-09,4.0146073441265514e-08,0.0,0.0,0.030375089535982842,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,26521943910.0,2.6e-05,3.4e-05,,,,,0.0,0.0,0.097346,0.333454,0.0,0.0,4.597855192796774e-16,1.513692720921885e-14,3.198892121434762,0.3095705050962165,0.7987,0.0,1.6502,0.0,0.15,0.6,0.0,0.8455,0.0,1.6502,0.0,0.0,0.6,0.0,0.33887748664164713,0.3500072748242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.314512740807792,1,-1.702716615429611,1,0.0,0.0,1388914.0,1802822.0,0.0,0.0,0.3198892121434762,none,none
CVS,4.199555047159136e-08,2.1262894311441327e-20,1,1,4.199555047161262e-08,2,78.0,7.137088,4.727784,9.546392,2,1,0,4.199555047159136e-08,0.0,4.199555047159136e-08,2.1262894311441327e-20,1,1,857885.0,597250.0,1.859819425486486e-08,1.0574491203622959e-20,1,0,4.19955504715701e-08,LONG,4.199555047159136e-08,2.1262894311441327e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,122476262199.0,7e-06,5e-06,,,,,0.0,0.0,0.442861,0.497321,0.0,0.0,3.4288726417333668e-15,1.736082889016753e-27,3.1755311342741033,0.3032790010711625,0.7754,0.0,1.6502,0.0,0.15,0.6,0.0,0.7826,0.0,1.6502,0.0,0.0,0.6,0.0,0.2694957395766246,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24078294207094,1,0.0,0.0,857885.0,597250.0,0.0,0.0,0.3175531134274103,none,none
HYMC,11276.816389436313,0.0,1,0,22553.632778872627,1,60.0,503.0,503.0,,1,0,0,0.0,0.0,11276.816389436313,0.0,1,0,292000.0,0.0,1533.2838350615295,0.0,1,0,11276.816389436313,LONG,11276.816389436313,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3182089733.0,9.2e-05,0.0,,,,,0.0,0.0,0.135968,0.0,0.0,0.0,0.03543839846026213,0.0,3.1638426969770936,0.11640086563530254,0.787,0.1267,1.6502,0.0,0.0,0.6,0.0,0.2307,0.0,0.3333,0.0,0.0,0.6,0.0,0.5153378427766635,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8332412714559085,1,-1.5555540103174015,1,0.0,0.0,584000.0,0.0,0.0,0.0,0.3163842696977094,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
FTNT,8.355725637611252e-28,0.0,1,0,1.6711451275222504e-27,1,86.0,8.419355,8.419355,,1,0,0,0.0,0.0,8.355725637611252e-28,0.0,1,0,494134.0,0.0,3.6762480160687143e-28,0.0,1,0,8.355725637611252e-28,LONG,8.355725637611252e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92680021462.0,5e-06,0.0,,,,,0.0,0.0,0.439968,0.0,0.0,0.0,9.015670805640898e-35,0.0,3.159143677240664,0.17378572632587314,0.909,0.0,1.6502,0.0,0.0,0.6,0.0,0.7104,0.0,0.4274,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.921234501387823,1,-2.3554467113312083,1,0.0,0.0,988268.0,0.0,0.0,1157700.0,0.3159143677240664,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FSLR,377290.0662935025,0.0,1,0,377290.0662935025,1,94.0,107.142857,107.142857,,1,0,0,0.0,0.0,377290.0662935025,0.0,1,0,539983.0,0.0,23966.278516881084,0.0,1,0,377290.0662935025,LONG,377290.0662935025,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25105403731.0,2.2e-05,0.0,,,,,1e-06,0.0,0.063522,0.0,0.0,0.0,0.15028241343421497,0.0,3.0734133417643115,0.100603256255232,0.5072,0.5732,1.6502,0.0,0.0,0.3429,0.0,0.4857,0.0,0.1775,0.0,0.0,0.3429,0.0,0.34178431897870054,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.140957410955638,1,-1.7528089827584683,1,0.0,0.0,539983.0,0.0,0.0,0.0,0.30734133417643117,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
INTU,1.77815276375712e-08,0.0,2,0,3.353666435034233e-08,2,56.0,3.698684,3.698684,,2,0,0,0.0,0.0,1.5755136712771133e-08,0.0,2,0,1158725.0,0.0,1.023601591259868e-09,0.0,1,0,1.77815276375712e-08,LONG,8.8907638187856e-09,0.0,0.11396,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,111493898000.0,1e-05,0.0,,,,,0.0,0.0,0.044284,0.0,0.0,0.0,7.974215610244068e-16,0.0,3.041873629076441,0.11608846772186462,0.6262,0.0,1.6502,0.1556,0.0,0.6,0.01,0.4484,0.0,0.1125,0.0,0.0,0.6,0.0,0.282785822447828,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.232976120271318,1,-2.3256103267986044,1,0.0,0.0,1517450.0,0.0,684598.0,0.0,0.3041873629076441,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
WDAY,9.88062825314023e-05,0.0,1,0,0.0001976125650628046,1,38.0,1.266282,1.266282,,1,0,0,0.0,0.0,9.88062825314023e-05,0.0,1,0,939420.0,0.0,6.001053853172811e-05,0.0,1,0,9.88062825314023e-05,LONG,9.88062825314023e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,27064800000.0,3.5e-05,0.0,,,,,0.0,0.0,0.607355,0.0,0.0,0.0,3.650730193143947e-11,0.0,3.002481701384151,0.13460145583089217,0.7523,0.0,1.6502,0.0,0.0,0.6,0.0,0.5179,0.0,0.2281,0.0,0.0,0.6,0.0,0.23527041350511077,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4938766476260743,1,-2.62463192540882,1,0.0,0.0,1878840.0,0.0,1150654.0,573989.0,0.3002481701384151,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned"
ANET,1.549511276864441e-10,2.9510790212975283e-13,1,2,3.1019736327501794e-10,3,76.333333,45.984782,43.862573,47.045886,3,0,0,0.0,0.0,1.549511276864441e-10,2.95038407625052e-13,1,2,1582529.5,1324210.0,6.056069823482756e-12,1.2745605045643248e-13,1,0,1.5465601978431435e-10,LONG,1.549511276864441e-10,1.4755395106487641e-13,0.0,0.000235,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,178441599454.0,9e-06,7e-06,,,,,0.0,0.0,0.039084,0.431896,0.0,0.0,8.683576484439021e-18,8.269033202816252e-21,2.960628088459154,0.3110388784936352,0.7105,0.0,1.6502,0.0,0.0,0.6,0.0,0.7047,0.0,1.6502,0.1556,0.0,0.6,0.0,0.26235661284441536,0.2700512951321802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.031293088557691,1,0.0,1952882.0,3165059.0,1324210.0,3369078.0,1064980.0,0.2960628088459154,none,none
