ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SRRK,0.1557551855444743,0.0,1,0,0.1557551855444743,1,64.0,272.727273,272.727273,,1,0,0,0.0,0.0,0.1557551855444743,0.0,1,0,1149000.0,0.0,0.0316585366563355,0.0,1,0,0.1557551855444743,LONG,0.1557551855444743,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6096865837.0,0.000188,0.0,247740.0,126195.0,4.637926858803584,0.0,0.0,0.0,0.203258,0.0,0.0,0.0,2.554676283005017e-07,0.0,5.065163738543761,0.20164418237351622,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8522,0.0,0.5642,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.1471146225298674,1,0.0,0.0,1149000.0,0.0,0.0,0.0,0.5065163738543761,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
KORU,306949.96219210903,256172.23509462367,2,2,819294.4323813564,4,52.0,9.556526,7.800127,11.312925,4,1,2,188678.99082632575,256172.23509462367,188678.99082632575,151588.42725438284,2,2,1363027.0,1139368.0,2874.0095330941376,3786.8577448608185,2,2,50777.72709748536,LONG,153474.98109605451,128086.11754731183,0.38531,0.408256,1.1982171373050219,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1623198014.0,0.00084,0.000702,,,,,2e-06,2e-06,0.009363,0.014782,0.0,0.0,0.9455099117442274,0.7890973032407359,4.893011479470152,0.5223156984416535,0.4335,1.7,1.6502,0.1556,0.15,0.6,0.2038,0.5972,1.7,1.6502,0.1556,0.3,0.6,0.2202,0.7409348412698413,0.7575738412698412,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.109046700333084,1,-2.745656464144202,1,0.0,0.0,1363027.0,2278736.0,0.0,0.0,0.48930114794701524,none,none
GFS,312371.21927865106,0.0,1,0,312371.21927865106,1,31.0,16.062134,16.062134,,1,0,0,0.0,0.0,312371.21927865106,0.0,1,0,1375000.0,0.0,15829.20400378458,0.0,1,0,312371.21927865106,LONG,312371.21927865106,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33014215342.0,4.2e-05,0.0,5931049.0,256310.0,0.2318308279024503,0.0,0.0,0.0,0.050674,0.0,0.0,0.0,0.09461718718519985,0.0,4.185247815318009,0.14020463588612175,1.5725,0.3626,1.6502,0.0,0.0,0.6,0.0,0.4561,0.0,0.346,0.0,0.0,0.6,0.0,0.4108804202083143,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0628971263483495,1,-1.4909976704605012,1,0.0,0.0,1375000.0,0.0,0.0,0.0,0.4185247815318009,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
NOK,16804.258289539033,1.4232981700685528e-20,5,1,16804.258289539033,6,38.833333,2.577782,2.727138,1.831004,6,0,0,0.0,0.0,8966.796892434562,1.4232981700685528e-20,5,1,4668956.0,1413948.0,9566.335489789004,2.9144903635129794e-21,2,0,16804.258289539033,LONG,3360.851657907807,1.4232981700685528e-20,0.466397,0.0,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.0,0,0.0,61040007968.0,7.6e-05,2.3e-05,,,,,0.0,0.0,0.56928,0.20477,0.0,0.0,0.0005505981682816492,2.331746370044237e-27,3.9478771464154776,0.30006736079376983,0.8138,0.0,1.6502,0.6222,0.0,0.6,0.2617,0.7505,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355767469140997,0.2341569498277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7643649303562792,1,0.0,875523.0,4668956.0,1413948.0,0.0,2024655.0,0.39478771464154777,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
IBM,347285.70681033854,0.3637142891885793,5,2,347286.07052462775,7,76.714286,96.171086,133.733538,2.264955,7,1,0,0.24639298629172104,0.0,347279.9791855893,0.20968782597301858,5,2,9407451.0,2860287.0,133657.30893111453,0.18159606990814509,1,0,347285.3430960493,LONG,69457.1413620677,0.18185714459428964,1.6e-05,0.423482,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,197845851440.0,4.8e-05,1.4e-05,,,,,1e-06,0.0,0.384863,0.499282,0.0,0.0,0.003510669587283801,9.191860393870366e-09,3.9296121091655323,0.3294571176525441,0.9072,0.0,1.6502,0.6222,0.15,0.6,0.0,0.6578,0.0,1.6502,0.1556,0.0,0.6,0.2311,0.4694106303730875,0.2700729107463728,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9351536075403075,1,1301500.0,0.0,9407451.0,2860287.0,0.0,2470000.0,0.3929612109165532,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned"
NXPI,292455.79656542564,0.0,1,0,292455.79656542564,1,31.0,2.3,2.3,,1,0,0,0.0,0.0,292455.79656542564,0.0,1,0,1260000.0,0.0,17705.602341554215,0.0,1,0,292455.79656542564,LONG,292455.79656542564,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,68962475229.0,1.8e-05,0.0,7575088.0,1025458.0,0.166334701326242,0.0,0.0,0.0,0.060541,0.0,0.0,0.0,0.042407961082354326,0.0,3.6718917246110716,0.12198206930795999,1.2666,0.1551,1.6502,0.0,0.0,0.6,0.0,0.4012,0.0,0.2186,0.0,0.0,0.6,0.0,0.2639465398117736,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.049701860531397,1,-2.3630495160544864,1,0.0,0.0,1260000.0,0.0,0.0,0.0,0.36718917246110716,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
BROS,1.758953176606397e-46,0.0,1,0,1.758953176606397e-46,1,101.0,2.878641,2.878641,,1,0,0,0.0,0.0,1.758953176606397e-46,0.0,1,0,536885.0,0.0,1.1374357009206796e-46,0.0,1,0,1.758953176606397e-46,LONG,1.758953176606397e-46,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9072548093.0,5.9e-05,0.0,,,,,0.0,0.0,0.646655,0.0,0.0,0.0,1.938764235334869e-52,0.0,3.6646754663878056,0.08337133296541699,1.6716,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2007,0.0,0.2902,0.0,0.0,0.3429,0.0,0.3886531435750622,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.221745826781606,1,-1.959960640631534,1,0.0,0.0,536885.0,0.0,0.0,0.0,0.36646754663878056,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AXP,6.361193918951198e-31,2.9307837338031658e-05,4,1,2.9307837338031658e-05,5,88.0,3.515344,4.078056,1.264493,5,1,0,1.8475807378116475e-35,0.0,6.361008844411537e-31,2.9307837338031658e-05,4,1,1854498.5,564195.0,3.089484515350842e-31,1.2953423020945585e-05,0,1,-2.9307837338031658e-05,SHORT,1.5902984797377995e-31,2.9307837338031658e-05,2.9e-05,0.0,2.1704753733898067e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,239353292940.0,8e-06,2e-06,,,,,0.0,0.0,0.485677,0.441978,0.0,0.0,6.64414706897911e-39,1.2244593328147115e-12,3.6191960706993855,0.25103780461243524,0.7524,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2602,0.0,1.6502,0.0,0.0,0.6,0.0,0.32011103960310366,0.11616757778098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3818127568027334,1,0.0,0.0,2923686.0,564195.0,0.0,0.0,0.36191960706993853,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
CVX,0.00025585235132615614,0.0,4,0,0.0005117047026523123,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,0.00025585235132615614,0.0,4,0,3453848.5,0.0,0.000112008506287748,0.0,1,0,0.00025585235132615614,LONG,6.396308783153904e-05,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,380534578653.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,1.6808745228345038e-12,0.0,3.4923286863621135,0.09975732586368688,0.7755,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3002,0.0,0.0974,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0,0.34923286863621134,"momentum_aligned, support_ema_confluence, trend_aligned","confirmation_volume, not_extended, room_to_target"
AAOX,7.275435412376347e-60,0.0,1,0,1.4550870824752694e-59,1,49.0,37.222222,37.222222,,1,1,0,7.275435412376347e-60,0.0,7.275435412376347e-60,0.0,1,0,320013.5,0.0,1.2614529204017765e-62,0.0,1,0,7.275435412376347e-60,LONG,7.275435412376347e-60,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9920000.0,0.0,0.0,,,,,0.0,0.0,0.001734,0.0,0.0,0.0,0.0,0.0,3.3788900597822726,0.2008376744353488,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.9787,0.0,0.4297,0.0,0.0,0.6,0.0,0.245,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,640027.0,0.0,767260.0,0.0,0.33788900597822724,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
