ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
FLEX,0.001632745905145795,1.0373751627522157e-20,4,1,0.001632745905145795,5,84.4,43.170411,53.19869,3.057292,5,0,1,0.0,1.0373751627522157e-20,0.0016327458966160803,1.0373751627522157e-20,4,1,2786288.0,370855.0,0.0009857565104021849,2.553200765987691e-21,1,0,0.001632745905145795,LONG,0.00040818647628644876,1.0373751627522157e-20,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,43386379766.0,6.4e-05,9e-06,9124958.0,6252836.0,0.3053480355745199,0.05930988754542739,0.0,0.0,0.603742,0.246121,0.0,0.0,9.408170916494088e-11,2.391015725089746e-27,4.410712184443174,0.3036350706159154,1.6939,0.0,1.6502,0.4667,0.0,0.6,0.0,0.6362,0.0,1.6502,0.0,0.15,0.6,0.0,0.48242919944969487,0.2773566128444154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2250615234828892,1,-1.6078908259906488,1,0.0,0.0,2786288.0,741710.0,0.0,0.0,0.4410712184443174,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
HNGE,9.456345069685313e-68,4.3330424298339444e-29,1,1,8.666084859667889e-29,2,43.5,11.154582,2.056,20.253165,2,0,0,0.0,0.0,9.456345069685313e-68,4.3330424298339444e-29,1,1,415419.0,358150.0,6.67131932120751e-68,2.3742370569690085e-29,0,1,-4.3330424298339444e-29,SHORT,9.456345069685313e-68,4.3330424298339444e-29,0.0,0.0,2.1823799842291665e-39,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4244032654.0,9.8e-05,8.4e-05,1895553.0,1274204.0,0.21915451585896042,0.281077441288836,0.0,0.0,0.705486,0.547938,0.0,0.0,2.228150874563302e-73,1.0209729243600549e-34,4.142432499707664,0.3628691082148236,1.8923,0.0,1.6502,0.0,0.0,0.6,0.0,1.3785,0.0,1.6502,0.0,0.0,0.6,0.0,0.45154188343525536,0.48460658944387264,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3249783096511687,1,-0.7951666018762786,1,0.0,0.0,830838.0,716300.0,0.0,0.0,0.4142432499707664,none,none
CLX,2.239553067571878e-18,0.0,2,0,4.479106135143756e-18,2,39.0,3.506181,3.506181,,2,0,0,0.0,0.0,2.239553067571878e-18,0.0,2,0,657775.0,0.0,4.648995445864133e-19,0.0,1,0,2.239553067571878e-18,LONG,1.119776533785939e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11881731949.0,5.5e-05,0.0,2611528.0,2203701.0,0.2518736157529232,0.0,0.0,0.0,0.207586,0.0,0.0,0.0,9.424354450953444e-25,0.0,4.055515824954907,0.14022805933164312,1.6498,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4601,0.0,0.3422,0.0,0.0,0.6,0.0,0.42736016146954,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0511676371819054,1,-2.8950845088907915,1,0.0,0.0,1315550.0,0.0,0.0,0.0,0.40555158249549067,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
MSTR,1691997.9558973743,0.0,4,0,1691997.9558973743,4,56.75,6.963694,6.963694,,4,0,0,0.0,0.0,879581.3677442758,0.0,4,0,5980829.0,0.0,39687.88753166684,0.0,2,0,1691997.9558973743,LONG,422999.4889743436,0.0,0.480152,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,34584580625.0,0.000173,0.0,,,,,1e-06,0.0,0.023456,0.0,0.0,0.0,0.12230869402781534,0.0,3.9827383017157185,0.1434593969700731,0.5257,0.4686,1.6502,0.4667,0.0,0.6,0.2715,0.5892,0.0,0.2454,0.0,0.0,0.6,0.0,0.6406845803609289,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.270289502501745,1,-3.5,1,0.0,926650.0,5980829.0,0.0,3256000.0,0.0,0.39827383017157186,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
LLY,685344.146671288,1306972.833970067,8,4,2352962.206162426,12,77.333333,4.507848,3.627234,6.856153,12,0,1,0.0,4.4123003304740926e-17,360645.22552107135,1306972.8339699886,8,4,6230591.5,6945778.0,177617.9477711419,586126.8422475846,1,1,-621628.6872987791,SHORT,85668.018333911,326743.2084925168,0.473775,0.0,0.5243752041803985,1.0,0.125,0.25,-0.1826923076923077,-0.05769230769230771,91+,0.25,0,0.0,1056031143032.0,6e-06,7e-06,,,,,0.0,1e-06,0.243792,0.448461,0.0,0.0,0.0008112262493315035,0.003094067922603072,3.859342167274906,0.3082550635878334,0.2533,0.0,1.6502,1.0889,0.0,0.6,0.267,0.2157,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3860971324795513,0.3161624062432913,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4868928255489156,1,2836614.0,515200.0,7467388.0,6945778.0,0.0,0.0,0.3859342167274906,none,none
EMBJ,451415.86777310946,0.0,1,0,451415.86777310946,1,108.0,4.38587,4.38587,,1,0,0,0.0,0.0,451415.86777310946,0.0,1,0,625420.0,0.0,242825.21856261487,0.0,1,0,451415.86777310946,LONG,451415.86777310946,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,51273029901.0,1.2e-05,0.0,,,,,5e-06,0.0,0.537919,0.0,0.0,0.0,0.08804158222065697,0.0,3.7800392421973275,0.21391481047708613,1.45,0.337,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.3463,0.0,0.0,0.3429,0.0,0.28186853306001824,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5744697009661,1,-1.4990182238645846,1,0.0,0.0,625420.0,0.0,0.0,0.0,0.3780039242197327,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AEIS,1.505300083831794e-51,0.0,1,0,1.505300083831794e-51,1,64.0,,,,1,0,0,0.0,0.0,1.505300083831794e-51,0.0,1,0,1027000.0,0.0,4.741525479761078e-52,0.0,1,0,1.505300083831794e-51,LONG,1.505300083831794e-51,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11870150000.0,8.7e-05,0.0,2269248.0,1414886.0,0.45257283470118737,0.0,0.0,0.0,0.314989,0.0,0.0,0.0,1.2681390579156909e-57,0.0,3.741425497241308,0.14270667020300157,2.7446,0.0,0.3969,0.0,0.0,0.6,0.0,0.4435,0.0,0.3836,0.0,0.0,0.6,0.0,0.32147156427980356,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2484953496467055,1,-1.9046312013846718,1,0.0,0.0,1027000.0,0.0,0.0,0.0,0.3741425497241308,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
NBIS,158182.32142146843,275633.45623306895,6,3,433815.77765453735,9,87.222222,5.529064,5.733945,5.119301,9,1,1,53.15386620594583,148478.4467175404,68723.78656888111,148478.4467175404,6,3,15823093.0,12791734.0,359.24665766943275,82728.34143843976,3,2,-117451.13481160052,SHORT,26363.720236911406,91877.81874435632,0.565541,0.461319,0.5738865070418494,1.0,0.5,0.6666666666666666,0.1923076923076923,0.3589743589743589,31-90,0.3333,0,0.0,46653888407.0,0.000339,0.000274,,,,,0.0,2e-06,0.002271,0.300139,0.0,0.0,0.005650915955154504,0.0196934964869018,3.7051371561668405,0.33409028056837964,0.1919,0.0027,1.6502,0.7778,0.15,0.6,0.3325,0.3099,0.0616,1.6502,0.3111,0.15,0.6,0.2581,0.6463055520701243,0.5980809374716763,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5539632046658762,1,686500.0,9681046.0,15823093.0,12791734.0,0.0,0.0,0.37051371561668406,none,none
CRCL,303004.9169015965,0.03176165342573313,2,1,606009.8973264998,3,65.666667,3.390589,3.740974,2.689819,3,1,1,143875.35111045276,0.03176165342573313,159129.56579114372,0.03176165342573313,2,1,658783.5,743345.0,2372.2880048791867,0.0024309769169914078,2,0,303004.88513994304,LONG,151502.45845079824,0.03176165342573313,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,13765892634.0,4.8e-05,5.4e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,0.11005639988547235,2.3072716219859144e-08,3.6465443921620593,0.27965582143899653,0.401,0.422,1.6502,0.1556,0.15,0.6,0.2677,0.3964,0.0,1.6502,0.0,0.15,0.6,0.0,0.4917218989939668,0.4029648771560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2379138900908218,1,-3.252928356133117,1,0.0,0.0,1317567.0,1486690.0,0.0,1808984.0,0.36465443921620594,none,none
TSEM,365268.96935110446,916236.6144933538,1,3,1281505.7689124132,4,53.25,3.46274,1.8,4.016987,4,0,0,0.0,0.0,365268.96935110446,512448.02440274385,1,3,961378.0,2568121.0,176200.3543123474,549380.8163253001,1,2,-550967.6451422493,SHORT,365268.96935110446,305412.20483111794,0.0,0.440703,0.3986622708295555,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,26369061545.0,3.6e-05,9.7e-05,13464534.0,8104609.0,0.07140076292280148,0.31687167141561057,7e-06,2.1e-05,0.482385,0.599606,0.0,0.0,0.13852179332501324,0.11582217452445857,3.609877402981954,0.466778807387898,0.8302,0.5295,1.6502,0.0,0.0,0.6,0.0,1.4191,0.444,1.6502,0.3111,0.0,0.6,0.2434,0.32764855066439197,0.6134353499850517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.104449033215583,1,-1.736216386203478,1,0.0,0.0,961378.0,2939268.0,0.0,0.0,0.3609877402981954,none,none
MRVL,65476.27609802534,10.477592590542077,4,4,74368.20215796199,8,89.0,5.940758,4.224575,7.656941,8,0,3,0.0,0.03751094461232047,35480.116953017,10.440081645929757,4,4,3299236.5,4995750.0,413.3239760586584,2.5336639403822225,2,0,65465.798505434796,LONG,16369.069024506334,2.6193981476355193,0.458123,0.00358,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,169514370000.0,1.9e-05,2.9e-05,,,,,0.0,0.0,0.006773,0.241817,0.0,0.0,0.0009656449199266312,1.545236635475517e-07,3.3945900193450735,0.3559273031187366,0.422,0.0,1.6502,0.4667,0.0,0.6,0.2558,0.3924,0.0,1.6502,0.4667,0.45,0.6,0.0,0.37186204843857623,0.4255322617896176,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.467054170621153,1,1243054.0,867208.0,3556110.0,4995750.0,603595.0,754845.0,0.33945900193450734,none,none
FN,2.117723494286267e-12,1.1421743188519989e-13,2,1,4.463881852342933e-12,3,67.666667,29.63212,2.448179,84.0,3,0,0,0.0,0.0,2.117723494286267e-12,1.1421743188519989e-13,2,1,764700.0,261635.0,6.882625594546537e-13,6.182615397561556e-14,1,0,2.003506062401067e-12,LONG,1.0588617471431334e-12,1.1421743188519989e-13,0.0,0.0,18.54115837952646,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16336211656.0,4.7e-05,1.6e-05,8271092.0,1155312.0,0.09245453925551789,0.22646263520157325,0.0,0.0,0.325001,0.541302,0.0,0.0,6.481684795962057e-19,6.991671893725118e-20,3.3547185676624776,0.28838052050230145,0.949,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6336,0.0,1.6502,0.0,0.0,0.6,0.0,0.3673423279024128,0.2887769184739585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7416775815453125,1,-2.204769410738181,1,0.0,0.0,1018800.0,523270.0,0.0,0.0,0.33547185676624774,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
VSH,6.984009638430245e-17,0.0,1,0,6.984009638430245e-17,1,35.0,168.6,168.6,,1,0,0,0.0,0.0,6.984009638430245e-17,0.0,1,0,670000.0,0.0,4.870571419088028e-17,0.0,1,0,6.984009638430245e-17,LONG,6.984009638430245e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,428239039.0,0.001565,0.0,,,,,0.0,0.0,0.697389,0.0,0.0,0.0,1.630867109812995e-21,0.0,3.331300397419921,0.19487157218143925,1.0811,0.0,1.6502,0.0,0.0,0.6,0.0,0.883,0.0,0.4657,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0595875734575264,1,-1.7366892959793232,1,0.0,0.0,670000.0,0.0,0.0,0.0,0.3331300397419921,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
