ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TRGP,0.0,55573.42022397778,0,2,55573.42022397778,2,75.5,24.152561,,24.152561,2,0,2,0.0,55573.42022397778,0.0,55573.42022397778,0,2,0.0,1290546.0,0.0,28164.171151639133,0,1,-55573.42022397778,SHORT,0.0,27786.71011198889,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,63098472239.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.506792,0.0,0.0,0.0,0.004403705688267748,0.1954652814007212,5.520719294099317,0.8796,0.0,0.475,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.3,0.6,0.0,0.06,0.3487228360315742,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2911734671590114,1,-0.8850693383491225,1,0.0,0.0,0.0,1765566.0,0.0,0.0,0.5520719294099317,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
DXYZ,0.0,310746.3914753381,0,1,621492.7829506762,1,52.0,3.412393,,3.412393,1,0,0,0.0,0.0,0.0,310746.3914753381,0,1,0.0,361195.0,0.0,133161.873626947,0,1,-310746.3914753381,SHORT,0.0,310746.3914753381,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141765162.0,0.0,0.002548,,,,,0.0,0.000939,0.0,0.428523,0.0,0.0,0.0,21.919799412731464,0.14886278076355441,5.146929516791289,0.7128,0.0,0.1758,0.0,0.0,0.6,0.0,1.1968,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.040411308476924,1,-1.3196007917267922,1,0.0,0.0,0.0,722390.0,0.0,0.0,0.5146929516791289,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
PAAS,0.0,784954.773931228,0,1,784954.773931228,1,87.0,3.630384,,3.630384,1,0,0,0.0,0.0,0.0,784954.773931228,0,1,0.0,949921.0,0.0,115539.99771679194,0,1,-784954.773931228,SHORT,0.0,784954.773931228,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22623657077.0,0.0,4.2e-05,,,,,0.0,5e-06,0.0,0.147193,0.0,0.0,0.0,0.34696193071686915,0.1332244030155756,5.001639265709463,0.5193,0.0,0.2129,0.0,0.0,0.6,0.0,1.5083,1.2432,1.6502,0.0,0.0,0.6,0.0,0.06,0.49894023082395583,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1010746839064853,1,-1.7161627359667357,1,0.0,0.0,0.0,949921.0,0.0,0.0,0.5001639265709463,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
GE,4.295957223726238e-37,9.137048981346461e-20,1,4,1.4821232201527167e-19,5,79.6,4.472241,10.703704,2.395087,5,0,0,0.0,0.0,4.295957223726238e-37,5.684183220180706e-20,1,4,588343.0,2706800.5,2.0853540575028005e-37,4.5655890316521056e-20,0,1,-9.137048981346461e-20,SHORT,4.295957223726238e-37,2.2842622453366152e-20,0.0,0.377897,4.701690045108168e-18,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,354680369444.0,2e-06,8e-06,,,,,0.0,0.0,0.485422,0.46878,0.0,0.0,1.2112193382623959e-44,6.440340210870549e-28,0.27471608821568705,3.929964622075006,0.497,0.0,1.6502,0.0,0.0,0.6,0.0,1.0146,0.0,1.6502,0.4667,0.0,0.6,0.1985,0.23418205378098517,0.2838267413173894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.31497105863095,1,-2.103843462413951,1,522418.0,561333.0,588343.0,3392157.0,1524600.0,0.0,0.3929964622075006,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ABVX,8.757639299128466e-62,6.14243387526424,3,2,12.28486775052848,5,52.8,8.49329,10.020761,6.202083,5,1,0,1.7631227974045306e-62,0.0,4.892200356209329e-62,6.14243387526424,3,2,2775788.0,2036716.5,4.893221349392077e-62,2.3770006241220263,0,1,-6.14243387526424,SHORT,2.919213099709489e-62,3.07121693763212,0.441379,0.0,1.4257604521223637e-62,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.2,9122004254.0,0.000304,0.000223,,,,,0.0,0.0,0.558737,0.38698,0.0,0.0,3.20018826830673e-68,3.3668225228960963e-06,0.4540264871102567,3.5862101740306853,1.5851,0.0,1.6502,0.3111,0.15,0.6,0.2438,1.1805,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5904953253968253,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.42700789362444,1,0.0,0.0,2775788.0,4073433.0,5098600.0,0.0,0.3586210174030685,none,none
ADBE,7.81854391973327e-17,1.854953868695914e-15,3,3,1.9858398056460968e-15,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,1.1389782995932718e-16,5.270049775285001e-17,1.5858613286244952e-15,3,3,2036498.0,9354815.0,1.6408880749722844e-17,2.2516342619747697e-16,1,3,-1.7767684294985812e-15,SHORT,2.6061813065777567e-17,6.183179562319713e-16,0.325955,0.145067,0.04214953294353316,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,109817325000.0,1.9e-05,8.5e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,2.3731968581257616e-24,5.630422669938202e-23,0.31849544187656614,3.582085842025424,0.4623,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.8386,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.2705291214544493,0.5362374552592216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.000282145661456,1,0.0,0.0,2302588.0,9354815.0,0.0,911573.0,0.35820858420254237,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SPX,0.0,8.897406637639683e-09,0,2,8.897406637639683e-09,2,67.5,26.770609,,26.770609,2,0,0,0.0,0.0,0.0,6.983465382085837e-09,0,2,0.0,1982460.0,0.0,1.602053777872666e-09,0,1,-8.897406637639683e-09,SHORT,0.0,4.448703318819842e-09,0.0,0.215112,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.180059,0.0,0.0,0.0,0.0,0.20599702155092964,3.4583995177816766,0.9787,0.0,0.4812,0.0,0.0,0.6,0.0,0.9787,0.0,1.6419,0.1556,0.0,0.6,0.0822,0.06,0.25377784126984126,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,574770.0,0.0,1982460.0,0.0,0.0,0.3458399517781677,none,none
ZM,0.0,1.7438045610170184e-16,0,2,1.7438180156822642e-16,2,75.5,4.458616,,4.458616,2,0,0,0.0,0.0,0.0,1.743791106351773e-16,0,2,0.0,996173.0,0.0,8.65308566538842e-17,0,1,-1.7438045610170184e-16,SHORT,0.0,8.719022805085092e-17,0.0,8e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27742802861.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.49622,0.0,0.0,0.0,3.142805306576299e-23,0.12801265783853522,3.4056593515578792,0.4399,0.0,0.2402,0.0,0.0,0.6,0.0,0.9999,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3718514642918483,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.506058231032635,1,0.0,0.0,0.0,1474346.0,0.0,0.0,0.3405659351557879,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
PLTR,0.0,5.140189820694321e-07,0,5,5.140189820694508e-07,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,1.5218310351103066e-07,0,5,0.0,6925140.0,0.0,2.974318547003052e-07,0,4,-5.140189820694321e-07,SHORT,0.0,1.0280379641388642e-07,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,404672467438.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,2.540419837918354e-15,0.0718663537055132,3.38426854589137,0.2771,0.0,0.0987,0.0,0.0,0.3429,0.0,0.3376,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.338426854589137,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NKE,0.0,7.310370585412712e-50,0,2,1.4620741170825425e-49,2,84.0,1.753258,,1.753258,2,0,1,0.0,3.912816774274172e-50,0.0,3.912816774274172e-50,0,2,0.0,1470199.5,0.0,3.590952162492233e-50,0,1,-7.310370585412712e-50,SHORT,0.0,3.655185292706356e-50,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48986021253.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,7.461690497026241e-57,0.10325896201558779,3.3396133325424304,0.3439,0.0,0.0887,0.0,0.0,0.6,0.0,0.5233,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.3089746532460044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.223250424968761,1,3291386.0,0.0,0.0,2940399.0,0.0,875000.0,0.33396133325424304,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, trend_aligned",room_to_target
