ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CARR,189623.48210073038,0.0,1,0,379246.96420146077,1,39.0,12155.0,12155.0,,1,0,0,0.0,0.0,189623.48210073038,0.0,1,0,267410.0,0.0,32587.977290031627,0.0,1,0,189623.48210073038,LONG,189623.48210073038,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,51751127078.0,5e-06,0.0,,,,,1e-06,0.0,0.171856,0.0,0.0,0.0,0.036641420739480186,0.0,3.678205717820089,0.18986920554256698,1.2964,0.1316,1.6502,0.0,0.0,0.6,0.0,0.7811,0.0,0.5176,0.0,0.0,0.6,0.0,0.2596452095331061,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.542423125791557,1,-1.1632293050293063,1,0.0,0.0,534820.0,0.0,0.0,0.0,0.3678205717820089,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
VST,404659.6070675953,1.6418404121355518e-10,2,1,809319.2073714898,3,43.333333,3121.635759,4680.329321,4.248636,3,0,0,0.0,0.0,404659.60030389443,1.6418404121355518e-10,2,1,3334125.0,1233540.0,35502.60044963383,3.065071694445283e-12,1,0,404659.6070675951,LONG,202329.80353379765,1.6418404121355518e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,49717641435.0,6.7e-05,2.5e-05,,,,,1e-06,0.0,0.087734,0.018669,0.0,0.0,0.040695776729135505,3.3023296454681304e-17,3.647262478199522,0.2941709406150691,1.0934,0.1482,1.6502,0.1556,0.0,0.6,0.0,0.6915,0.0,1.6502,0.0,0.0,0.6,0.0,0.4738283564417251,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1931899340903778,1,0.0,0.0,4035750.0,1233540.0,804000.0,0.0,0.3647262478199522,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
CMG,0.004427509145577156,0.0,1,0,0.004427509145577156,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,0.004427509145577156,0.0,1,0,1610000.0,0.0,0.0022909995580999367,0.0,1,0,0.004427509145577156,LONG,0.004427509145577156,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,42391503000.0,3.8e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,1.0444331604796263e-09,0.0,3.5565808182679435,0.1455034621626214,1.3064,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3627,0.0,0.0,0.6,0.0,0.3262249344885651,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7723013312346962,1,0.0,0.0,1610000.0,0.0,0.0,0.0,0.35565808182679437,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
DASH,0.002876791654963874,37.484612152530325,2,1,74.97210151896348,3,85.333333,82.778846,82.778846,,3,0,1,0.0,37.484612152530325,0.0028763694070923457,37.484612152530325,2,1,1797724.5,270000.0,0.0008106588152139332,23.485379268253926,0,1,-37.48173536087536,SHORT,0.001438395827481937,37.484612152530325,0.000147,0.0,7.6745936259332e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,88759642847.0,2e-05,3e-06,,,,,0.0,0.0,0.281856,0.626534,0.0,0.0,1.6205516170917686e-10,4.223159416847211e-06,3.482874693805811,0.12938794906057702,1.0771,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2627,0.0,0.2812,0.0,0.15,0.6,0.0,0.3187228360315742,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.207773815259836,1,532835.0,3436750.0,2422949.0,540000.0,0.0,0.0,0.3482874693805811,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
SKHY,0.01413765607251488,25.84350231173126,4,2,25.857639967803774,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,25.838982807351417,0.004735682747326287,25.838982807351417,4,2,5652775.0,3848496.0,0.003616806006865924,18.999262594041735,0,1,-25.829364655658747,SHORT,0.00353441401812872,12.92175115586563,0.665031,0.000175,0.0005470487669195405,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,0.0,0.255828,0.735166,0.0,0.0,3.184156773088937e-11,1.1641217257536604e-07,3.4690593654705886,0.2771293840513294,0.3486,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2156,0.0,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0545171225350427,1,-3.5,1,0.0,715677.0,5652775.0,3848496.0,812000.0,1203406.0,0.34690593654705887,none,none
PDD,1.763465199739469e-07,0.0,1,0,1.763465199739469e-07,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,1.763465199739469e-07,0.0,1,0,3118558.0,0.0,6.438775480830308e-08,0.0,1,0,1.763465199739469e-07,LONG,1.763465199739469e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,120689786013.0,2.6e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,1.4611552957344036e-14,0.0,3.2963883140115917,0.1382733994608178,1.0462,0.0,1.6502,0.0,0.0,0.6,0.0,0.4975,0.0,0.2853,0.0,0.0,0.6,0.0,0.22211249464164712,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9388199423097447,1,-1.9231533096586693,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.3296388314011592,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
FSLR,366728.2123771194,0.0,2,0,733456.4247542388,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,205392.3299398909,0.0,2,0,661500.0,0.0,48469.96171816194,0.0,2,0,366728.2123771194,LONG,183364.1061885597,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,24240885381.0,2.7e-05,0.0,,,,,2e-06,0.0,0.132169,0.0,0.0,0.0,0.07564249543965933,0.0,3.2888490871324065,0.10216726043190613,0.6091,0.2884,1.6502,0.1556,0.0,0.3429,0.2428,0.3968,0.0,0.282,0.0,0.0,0.3429,0.0,0.3701913184281888,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.257501359245527,1,-2.981992378616691,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.32888490871324066,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
EWY,1011699.7760875304,0.0,2,0,1011699.7760875304,2,95.0,53.75,53.75,,2,0,0,0.0,0.0,590086.4052288975,0.0,2,0,1211998.0,0.0,216976.1607398386,0.0,2,0,1011699.7760875304,LONG,505849.8880437652,0.0,0.416738,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,28163542485.0,4.3e-05,0.0,,,,,8e-06,0.0,0.214467,0.0,0.0,0.0,0.17961159833255444,0.0,3.2667984131401298,0.07026704713580242,0.2119,0.68,1.6502,0.1556,0.0,0.3429,0.2262,0.2188,0.0,0.141,0.0,0.0,0.3429,0.0,0.45806844256049206,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,0.0,1211998.0,0.0,0.0,0.0,0.32667984131401295,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ROST,8.140280016146592e-51,1.587104381051523e-08,1,1,3.174208762103046e-08,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,8.140280016146592e-51,1.587104381051523e-08,1,1,342550.0,253030.0,1.64881324793939e-51,9.081755972971134e-09,0,1,-1.587104381051523e-08,SHORT,8.140280016146592e-51,1.587104381051523e-08,0.0,0.0,5.129013638506445e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78706844807.0,4e-06,3e-06,5310021.0,2375330.0,0.06451010269074266,0.10652414611864457,0.0,0.0,0.20255,0.572222,0.0,0.0,1.0342531245036791e-57,2.0164756762176415e-15,3.1537020517023375,0.30730097117568134,0.9035,0.0,1.6502,0.0,0.0,0.6,0.0,0.8228,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7284988946505981,1,-1.1791653230618777,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.31537020517023373,none,none
MSFT,0.006000737821632246,0.0,3,0,0.006000737821632246,3,46.0,115.694836,115.694836,,3,0,0,0.0,0.0,0.00308646339049167,0.0,3,0,2502145.0,0.0,0.0024285532857229834,0.0,3,0,0.006000737821632246,LONG,0.0020002459405440817,0.0,0.485653,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,3678615236241.0,1e-06,0.0,,,,,0.0,0.0,0.404709,0.0,0.0,0.0,5.437497025614554e-12,0.0,3.0922972848089376,0.09161102593041873,0.2556,0.0,1.6502,0.3111,0.0,0.6,0.2755,0.1756,0.0,0.1406,0.0,0.0,0.6,0.0,0.288657753968254,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3981176151364836,1,4308915.0,3197030.0,2502145.0,0.0,12459929.0,0.0,0.30922972848089375,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
DELL,952104.460923217,1.9212420375738216e-09,2,1,1904203.387521195,3,49.0,13.808778,19.621951,2.182432,3,2,1,952104.460923217,1.9212420375738216e-09,952098.926597974,1.9212420375738216e-09,2,1,2119293.0,624224.0,407359.5480548844,4.864085126774154e-10,1,0,952104.460923215,LONG,476052.2304616085,1.9212420375738216e-09,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,159451231248.0,1.3e-05,4e-06,,,,,3e-06,0.0,0.427851,0.253174,0.0,0.0,0.02985566349884047,1.2049088756082714e-16,3.0879010546270202,0.26570129704353435,0.2785,0.1037,1.6502,0.1556,0.3,0.6,0.0,0.2568,0.0,1.6502,0.0,0.15,0.6,0.0,0.33358106474002225,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0,0.308790105462702,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FN,7.192947909460425e-10,0.0,1,0,1.438589581892085e-09,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,7.192947909460425e-10,0.0,1,0,259920.0,0.0,3.842908123424466e-10,0.0,1,0,7.192947909460425e-10,LONG,7.192947909460425e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20430834343.0,1.3e-05,0.0,8171793.0,2870315.0,0.03180697308411997,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,3.5206334644502016e-16,0.0,3.0126675174496738,0.118488798521963,0.7625,0.0,1.6502,0.0,0.0,0.6,0.0,0.4735,0.0,0.1114,0.0,0.0,0.6,0.0,0.191109229791546,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.954472750608218,1,-2.302329012568088,1,0.0,0.0,519840.0,0.0,0.0,0.0,0.30126675174496736,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RKLB,9.980293646281042e-10,1.4701810915618974e-09,2,1,4.936420912380003e-09,3,63.333333,1.62164,1.919527,1.025868,3,1,0,9.825316007294807e-10,0.0,9.825316007294807e-10,1.4701810915618974e-09,2,1,1467570.5,675587.0,6.45630622401893e-12,2.3755725434378493e-10,1,0,-4.721517269337932e-10,SHORT,4.990146823140521e-10,1.4701810915618974e-09,0.015528,0.0,0.6788479122444796,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48017626181.0,3.1e-05,1.4e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0392323028069768e-16,3.061752961339914e-16,2.9329432252655745,0.2575674151266235,0.3772,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3255,0.0,1.6502,0.0,0.0,0.6,0.0,0.297479500490688,0.1471535820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.379942648677619,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.29329432252655746,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
