ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
RARE,0.0,1.6981658200510762e-53,0,1,1.6981658200510762e-53,1,88.0,3500.0,,3500.0,1,0,0,0.0,0.0,0.0,1.6981658200510762e-53,0,1,0.0,2870000.0,0.0,6.370856285391549e-54,0,1,-1.6981658200510762e-53,SHORT,0.0,1.6981658200510762e-53,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1508409757.0,0.0,0.001903,2307625.0,7399416.0,0.0,0.3878684479964365,0.0,0.0,0.0,0.375161,0.0,0.0,0.0,1.1257987507509048e-58,0.2054134609350866,5.065163738543761,0.8983,0.0,0.5558,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.990350051362565,1,-0.4165685510124092,1,0.0,0.0,0.0,2870000.0,0.0,0.0,0.5065163738543761,none,none
DGX,0.0,4.590584348303863e-27,0,1,9.181168696607726e-27,1,100.0,2.84507,,2.84507,1,0,0,0.0,0.0,0.0,4.590584348303863e-27,0,1,0.0,260700.0,0.0,2.7479166553131265e-27,0,1,-4.590584348303863e-27,SHORT,0.0,4.590584348303863e-27,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,26173938590.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.598598,0.0,0.0,0.0,1.7538760292108803e-33,0.16978091300148626,4.757119897280529,0.8702,0.0,0.4848,0.0,0.0,0.3429,0.0,2.7641,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.22998359832084395,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7145953048885125,1,-0.9145643373332171,1,0.0,0.0,0.0,521400.0,0.0,0.0,0.47571198972805295,none,none
SHAK,0.0,1.3054798566973742e-26,0,1,1.3054798566973742e-26,1,100.0,11.185714,,11.185714,1,0,0,0.0,0.0,0.0,1.3054798566973742e-26,0,1,0.0,735522.0,0.0,3.421209156254184e-27,0,1,-1.3054798566973742e-26,SHORT,0.0,1.3054798566973742e-26,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2804325541.0,0.0,0.000262,,,,,0.0,0.0,0.0,0.262065,0.0,0.0,0.0,4.655236482394446e-32,0.10376849403535063,4.517248984526395,0.4517,0.0,0.2431,0.0,0.0,0.3429,0.0,2.5242,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.101818783673037,1,-1.8051325813685655,1,0.0,0.0,0.0,735522.0,0.0,0.0,0.4517248984526395,none,none
VSXY,0.0,42.426397224319274,0,1,84.85279444863855,1,105.0,16.569767,,16.569767,1,0,0,0.0,0.0,0.0,42.426397224319274,0,1,0.0,540953.0,0.0,16.015360167010524,0,1,-42.426397224319274,SHORT,0.0,42.426397224319274,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6026970787.0,0.0,9e-05,4974190.0,241673.0,0.0,2.238367546229823,0.0,0.0,0.0,0.377486,0.0,0.0,0.0,7.039423073997932e-05,0.14203264034208815,4.510835456662335,0.6494,0.0,0.4281,0.0,0.0,0.3429,0.0,2.5178,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.47251299185765583,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.890666321843846,1,0.7011749894052755,1,0.0,0.0,0.0,1081906.0,0.0,0.0,0.45108354566623343,none,none
FIX,1.3675418477059343e-45,3.829470646140518e-17,1,4,7.658941292281036e-17,5,82.6,5.485,7.125,5.075,5,0,1,0.0,8.395610055334335e-50,1.3675418477059343e-45,3.829470646140518e-17,1,4,1393650.0,2278736.5,8.242133236960219e-46,1.9793771125188115e-17,0,1,-3.829470646140518e-17,SHORT,1.3675418477059343e-45,9.573676615351295e-18,0.0,0.0,3.571098916985285e-29,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,56674835762.0,2.5e-05,4e-05,,,,,0.0,0.0,0.602697,0.51688,0.0,0.0,2.4129612892903336e-52,1.689228823803732e-24,0.30944763853523993,4.047885938818322,0.8443,0.0,1.6502,0.0,0.0,0.6,0.0,1.1811,0.0,1.6502,0.4667,0.15,0.6,0.0,0.32049519762896644,0.43026706084789546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.401921862027451,1,-3.1717838021243074,1,0.0,0.0,1393650.0,3088243.0,890000.0,2708410.0,0.4047885938818322,none,none
GE,0.0,7.758662562983619e-36,0,4,1.2585347813504928e-35,4,77.75,2.395087,,2.395087,4,0,0,0.0,0.0,0.0,4.82668525052131e-36,0,4,0.0,2706800.5,0.0,3.8768386565689415e-36,0,1,-7.758662562983619e-36,SHORT,0.0,1.9396656407459048e-36,0.0,0.377897,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,349783074383.0,0.0,8e-06,4775595.0,53074609.0,0.0,0.050999914102052075,0.0,0.0,0.0,0.46878,0.0,0.0,0.0,5.545338762223926e-44,0.0908993083557293,3.9187496175275367,0.2495,0.0,0.0595,0.0,0.0,0.6,0.0,1.0034,0.0,1.6502,0.4667,0.0,0.6,0.1985,0.06,0.2838267413173894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.419717956135881,1,-2.4954018733112755,1,0.0,0.0,0.0,3392157.0,0.0,0.0,0.39187496175275366,none,none
SMTC,2.252883032828555e-24,1.2066202960514604e-09,3,2,1.2066203171944667e-09,5,79.0,35.248829,24.799331,50.923077,5,0,0,0.0,0.0,2.252883032828555e-24,1.2066202749084586e-09,3,2,1498030.0,1349069.0,1.0790639744032081e-24,9.967915453266222e-10,0,1,-1.2066202960514581e-09,SHORT,7.509610109428517e-25,6.033101480257302e-10,0.0,0.0,1.867101887976591e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13801460201.0,0.000109,9.8e-05,,,,,0.0,0.0,0.47897,0.826102,0.0,0.0,5.441170716765462e-31,4.371350127010595e-16,0.4091587205334066,3.7403617338450754,1.5303,0.0,1.6502,0.3111,0.0,0.6,0.0,1.3346,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5511111111111111,0.5312894389908109,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1738025508758727,1,-1.3391311848809344,1,0.0,0.0,1821220.0,1679069.0,0.0,0.0,0.37403617338450756,none,none
EFX,0.0,1.1613615839372516e-26,0,1,1.1613615839372516e-26,1,37.0,375.0,,375.0,1,0,0,0.0,0.0,0.0,1.1613615839372516e-26,0,1,0.0,735000.0,0.0,2.6359167384197136e-27,0,1,-1.1613615839372516e-26,SHORT,0.0,1.1613615839372516e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,20800700837.0,0.0,3.5e-05,236267.0,683513.0,0.0,1.075327023772774,0.0,0.0,0.0,0.226968,0.0,0.0,0.0,5.583281029990286e-33,0.2504293842855807,3.700169207722694,1.45,0.0,0.4543,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3531632375051108,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.146912602988402,1,0.0391895708685145,1,0.0,0.0,0.0,735000.0,0.0,0.0,0.3700169207722694,none,none
FICO,0.0,2.0705543765403956e-37,0,2,2.0705550377009645e-37,2,48.5,16.666667,,16.666667,2,0,0,0.0,0.0,0.0,2.070553715379827e-37,0,2,0.0,1163164.0,0.0,1.1031202743750557e-37,0,1,-2.0705543765403956e-37,SHORT,0.0,1.0352771882701978e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20134611205.0,0.0,5.8e-05,10462072.0,10469373.0,0.0,0.1111015912796306,0.0,0.0,0.0,0.532766,0.0,0.0,0.0,5.141778888748092e-44,0.13323886353012207,3.6845032733529304,0.6496,0.0,0.0827,0.0,0.0,0.6,0.0,1.2788,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.435497312092563,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.367222089468751,1,0.0,0.0,0.0,1429339.0,0.0,0.0,0.36845032733529304,none,none
ADBE,4.2403515665620366e-07,1.5751213730488078e-31,4,3,8.480703133124073e-07,7,82.285714,17.508234,4.888819,34.334119,7,0,1,0.0,9.671556222524427e-33,4.2403515665620366e-07,1.3466232856583809e-31,4,3,3318336.5,9354815.0,1.8777112827228322e-07,1.9119598121428346e-32,1,0,4.2403515665620366e-07,LONG,1.0600878916405091e-07,5.250404576829359e-32,0.0,0.145067,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,1,0.1429,105937725000.0,3.1e-05,8.8e-05,,,,,0.0,0.0,0.44282,0.121385,0.0,0.0,1.0006708107433014e-14,4.956123587541038e-39,0.31842425271319386,3.5105262397680965,0.4674,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7671,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.38706277560179914,0.5430656189868109,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.329717390412861,1,0.0,0.0,4866265.0,9354815.0,0.0,2158803.0,0.35105262397680964,none,none
