ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DDOG,1.5595820011406177e-28,6.376974665144634e-29,4,3,2.2862531592738e-28,7,73.857143,6.547955,9.021545,3.249836,7,2,0,1.0900150336526973e-28,0.0,1.047605541876367e-28,5.938943998200316e-29,4,3,3622365.5,2696015.5,5.207796571631752e-29,7.272881756881822e-30,2,1,9.218845346261543e-29,LONG,3.898955002851544e-29,2.125658221714878e-29,0.328278,0.068689,2.4456455969082094,1.0,0.5,0.3333333333333333,0.1923076923076923,0.025641025641025605,31-90,0.5,0,0.0,70072092387.0,5.2e-05,3.8e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,5.5642051921584845e-36,3.033530396059982e-36,0.3810201994436111,2.9135659902351967,0.6303,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.3523,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4964806510985058,0.39360384559967615,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8017532543417714,1,0.0,0.0,5125270.0,4574476.0,0.0,1935563.0,0.2913565990235197,none,none
TEM,0.0,2.1807173519088172e-07,0,1,2.1807173519088172e-07,1,53.0,3.225589,,3.225589,1,0,0,0.0,0.0,0.0,2.1807173519088172e-07,0,1,0.0,527998.0,0.0,8.05481188212541e-08,0,1,-2.1807173519088172e-07,SHORT,0.0,2.1807173519088172e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10863716496.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.369365,0.0,0.0,0.0,2.007340078058695e-13,0.12345718698831416,2.8429116305915683,0.4375,0.0,0.1971,0.0,0.0,0.6,0.0,0.5927,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8065269425973944,1,0.0,0.0,0.0,527998.0,0.0,0.0,0.2842911630591568,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
FTNT,0.0,0.0007640580327073947,0,1,0.0007640580327073947,1,50.0,2.911917,,2.911917,1,0,0,0.0,0.0,0.0,0.0007640580327073947,0,1,0.0,571853.0,0.0,0.00035166500058108024,0,1,-0.0007640580327073947,SHORT,0.0,0.0007640580327073947,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,113388107935.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.46026,0.0,0.0,0.0,6.738431804024746e-11,0.14759621091548977,2.79709572158269,0.6047,0.0,0.2713,0.0,0.0,0.6,0.0,0.5469,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24049689522592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0673656644634186,1,0.0,0.0,0.0,571853.0,0.0,0.0,0.279709572158269,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SNOW,0.0,57491.52763188267,0,1,57491.52763188267,1,44.0,4.741573,,4.741573,1,0,0,0.0,0.0,0.0,57491.52763188267,0,1,0.0,1931091.0,0.0,45433.48078824577,0,1,-57491.52763188267,SHORT,0.0,57491.52763188267,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,106004144000.0,0.0,1.8e-05,301399643.0,75140154.0,0.0,0.025699854168518207,0.0,0.0,0.0,0.790264,0.0,0.0,0.0,0.005423516993060448,0.1364228938092205,2.7970680156584726,0.5556,0.0,0.2087,0.0,0.0,0.6,0.0,0.5451,0.0018,1.6502,0.0,0.0,0.6,0.0,0.06,0.2962119264749124,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2005578080463204,1,0.0,1072100.0,0.0,1931091.0,600627.0,0.0,0.27970680156584726,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
ETHA,3.7738519074374124e-05,49.049331829851525,1,1,98.0987391367412,2,80.0,2.269537,1.754818,2.784255,2,0,0,0.0,0.0,3.7738519074374124e-05,49.049331829851525,1,1,426912.5,554500.0,1.4723076896506021e-05,23.16977561722728,0,1,-49.04929409133245,SHORT,3.7738519074374124e-05,49.049331829851525,0.0,0.0,7.693992490108985e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6944643005.0,6.1e-05,8e-05,,,,,0.0,0.0,0.390134,0.472377,0.0,0.0,5.43419136839765e-11,7.062901835924037e-05,0.26233132760215827,2.774122536666,0.3731,0.0,1.6502,0.0,0.0,0.6,0.0,0.524,0.0,1.6502,0.0,0.0,0.6,0.0,0.34325347219377517,0.4606064324604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3443070037663536,1,-1.4957632380539898,1,0.0,0.0,853825.0,1109000.0,0.0,0.0,0.2774122536666,none,none
VKTX,0.0,1.717199770888141e-65,0,1,3.434399541776282e-65,1,101.0,11.428571,,11.428571,1,0,1,0.0,1.717199770888141e-65,0.0,1.717199770888141e-65,0,1,0.0,268963.5,0.0,5.756686131643442e-66,0,1,-1.717199770888141e-65,SHORT,0.0,1.717199770888141e-65,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,3907873390.0,0.0,6.9e-05,,,,,0.0,0.0,0.0,0.335237,0.0,0.0,0.0,4.3942052352114225e-71,0.09380960036980496,2.74320142039851,0.4272,0.0,0.1681,0.0,0.0,0.3429,0.0,0.6002,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.4377962028920337,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3972744873710923,1,-1.892076866376809,1,0.0,0.0,0.0,537927.0,0.0,0.0,0.274320142039851,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
ARM,0.0,9.033701446226106e-12,0,2,1.806740289245221e-11,2,92.0,37.664053,,37.664053,2,0,1,0.0,2.067895937628594e-12,0.0,6.965805508597512e-12,0,2,0.0,1049676.5,0.0,1.0483713117528144e-12,0,1,-9.033701446226106e-12,SHORT,0.0,4.516850723113053e-12,0.0,0.228909,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,249904016485.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.116051,0.0,0.0,0.0,1.8074342248053336e-19,0.06612620396439207,2.673317151529828,0.1703,0.0,0.1481,0.0,0.0,0.3429,0.0,0.2827,0.0,1.6502,0.1556,0.15,0.3429,0.0921,0.03428571428571428,0.2564736018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2787077535917706,1,0.0,0.0,0.0,2099353.0,3082870.0,1278770.0,0.2673317151529828,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern
ITT,0.0,1.4049613155837394e-30,0,1,2.8099226311674788e-30,1,44.0,,,,1,0,0,0.0,0.0,0.0,1.4049613155837394e-30,0,1,0.0,298900.0,0.0,8.260639477638794e-31,0,1,-1.4049613155837394e-30,SHORT,0.0,1.4049613155837394e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17969400000.0,0.0,1.7e-05,822.0,3832453.0,0.0,0.07799182403541544,0.0,0.0,0.0,0.587962,0.0,0.0,0.0,7.818632317070905e-37,0.2599761663146173,2.60300832421437,1.45,0.0,0.5498,0.0,0.0,0.6,0.0,1.45,0.0,0.553,0.0,0.0,0.6,0.0,0.06,0.12242050329372442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3934316055422822,1,-1.4637737201550507,1,0.0,0.0,0.0,597800.0,0.0,0.0,0.260300832421437,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
EWY,0.0,2.9762550243751544e-05,0,1,5.952510048750309e-05,1,30.0,28.352941,,28.352941,1,0,0,0.0,0.0,0.0,2.9762550243751544e-05,0,1,0.0,289206.0,0.0,9.127581683444822e-06,0,1,-2.9762550243751544e-05,SHORT,0.0,2.9762550243751544e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27352223126.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.30668,0.0,0.0,0.0,1.0881217993377796e-11,0.12585991922885617,2.56819753103888,0.4872,0.0,0.1714,0.0,0.0,0.6,0.0,0.318,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1478537469237557,1,0.0,0.0,0.0,578412.0,0.0,0.0,0.256819753103888,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
HOOD,914849.3573319466,252512.81337711427,2,1,2334724.341418122,3,54.666667,10.003183,10.252232,9.505085,3,2,0,914849.3573319466,0.0,771219.3556594028,252512.81337711427,2,1,1655611.0,501784.5,565932.4865904032,7133.060836812238,2,1,662336.5439548324,LONG,457424.6786659733,252512.81337711427,0.156999,0.0,3.6229819195973567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,84589528736.0,2e-05,6e-06,327431398.0,83668817.0,0.005056359927950465,0.005997270165777532,7e-06,0.0,0.618607,0.028248,0.0,0.0,0.0540758041215213,0.029851545120341674,0.3161598685936272,2.534712259442858,0.2128,0.2024,1.6502,0.1556,0.3,0.6,0.0407,0.1809,0.1037,1.6502,0.0,0.0,0.6,0.0,0.37303268134698775,0.2608791751520996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.801085533110085,1,0.0,0.0,3311222.0,1003569.0,0.0,0.0,0.25347122594428584,none,none
NOW,0.0,79.88959434784708,0,1,79.88959434784708,1,46.0,7.666667,,7.666667,1,0,0,0.0,0.0,0.0,79.88959434784708,0,1,0.0,584785.0,0.0,56.85473312550382,0,1,-79.88959434784708,SHORT,0.0,79.88959434784708,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141368480000.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.711666,0.0,0.0,0.0,5.6511603115381225e-06,0.11413389396945567,2.521172091746771,0.3974,0.0,0.144,0.0,0.0,0.6,0.0,0.271,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4136958899677623,1,1439495.0,0.0,0.0,584785.0,671546.0,0.0,0.2521172091746771,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
NVDA,114532.05027802609,0.030911627522312093,7,2,114532.12974071168,9,34.888889,7.766059,7.952995,7.111781,9,2,0,0.024598093669393875,0.0,67659.50656485418,0.029284268302371883,7,2,6272047.0,1482292.0,44286.34484562938,0.003211099722681701,1,0,114532.01936639857,LONG,16361.721468289441,0.015455813761156047,0.409253,0.052646,99.0,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,8-30,0.2857,0,0.0,5408281000000.0,1e-06,0.0,,,,,0.0,0.0,0.386672,0.10388,0.0,0.0,3.0253090525972006e-05,2.857805236295238e-11,0.37894030102349613,2.490730232457183,0.085,0.0,1.6502,0.9333,0.3,0.6,0.2209,0.085,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3754228333333333,0.24555555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,17545495.0,577335.0,8193383.0,1482292.0,0.0,0.0,0.2490730232457183,none,none
SQQQ,0.011734195559968387,689.3174133847738,1,1,1378.6582951606674,2,33.0,11.1352,6.118227,16.152174,2,0,0,0.0,0.0,0.011734195559968387,689.3174133847738,1,1,343765.5,269577.0,0.005607939622718821,93.95844762539365,0,1,-689.3056791892138,SHORT,0.011734195559968387,689.3174133847738,0.0,0.0,1.7022920547371133e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2059913482.0,0.000167,0.000131,,,,,0.0,0.0,0.477914,0.136307,0.0,0.0,5.6964506822759784e-08,0.0033463415789458566,0.2556817430845033,2.4647024846315793,0.3066,0.0,1.6502,0.0,0.0,0.6,0.0,0.2145,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.490675790185661,1,1215900.0,512145.0,687531.0,539154.0,0.0,0.0,0.2464702484631579,none,none
ORCL,224.26329989934385,43.44319814981873,2,1,311.1496961989813,3,54.666667,22.194676,11.538168,43.507692,3,1,0,224.26329989934385,0.0,224.26329989934385,43.44319814981873,2,1,6765797.0,256000.0,64.47907819656403,11.901321620664698,1,1,180.82010174952512,LONG,112.13164994967192,43.44319814981873,0.0,0.0,5.162218930704567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,419828648250.0,1.6e-05,1e-06,,,,,0.0,0.0,0.287515,0.273951,0.0,0.0,2.6708908602849715e-06,1.0347840322690205e-06,0.28945039382328547,2.4288763767398978,0.3388,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1787,0.0,1.6502,0.0,0.0,0.6,0.0,0.31933247402951404,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8423443511838795,1,810266.0,3146632.0,6765797.0,512000.0,0.0,0.0,0.2428876376739898,none,none
