ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
COPX,428229.3045252672,0.0,1,0,428229.3045252672,1,64.0,4.129103,4.129103,,1,0,0,0.0,0.0,428229.3045252672,0.0,1,0,6300000.0,0.0,108720.67174931377,0.0,1,0,428229.3045252672,LONG,428229.3045252672,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2256686669.0,0.002792,0.0,,,,,4.8e-05,0.0,0.253884,0.0,0.0,0.0,1.8976019595800928,0.0,6.765163738543761,0.11359918400251376,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.3646,0.0,0.1714,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1354446287428153,1,-1.7451969497875088,1,0.0,0.0,6300000.0,0.0,0.0,0.0,0.676516373854376,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
W,520399.153228875,0.0,1,0,1040798.30645775,1,34.0,65.372549,65.372549,,1,1,0,520399.153228875,0.0,520399.153228875,0.0,1,0,576282.0,0.0,26514.038233733958,0.0,1,0,520399.153228875,LONG,520399.153228875,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6873155645.0,8.4e-05,0.0,,,,,4e-06,0.0,0.050949,0.0,0.0,0.0,0.7571473426583154,0.0,5.098922252296624,0.15216863922920654,0.9988,1.7,1.6502,0.0,0.15,0.6,0.0,0.5874,0.0,0.3342,0.0,0.0,0.6,0.0,0.6696065894438727,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.864477317954037,1,-2.0614529119782263,1,0.0,0.0,1152564.0,0.0,0.0,0.0,0.5098922252296625,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
AXTI,216807.42329611146,210101.64582346677,6,5,643716.4924156897,11,62.272727,305.220592,369.404907,228.199414,11,3,0,87662.45870083486,0.0,110338.88478673078,206509.12082418054,6,5,6742933.0,8227678.0,135089.0246834013,138975.4653354477,3,1,6705.777472644695,LONG,36134.57054935191,42020.32916469335,0.491074,0.017099,1.031916825050857,1.0,0.5,0.2,0.1923076923076923,-0.1076923076923077,31-90,0.5,0,0.0,7522357696.0,0.000896,0.001094,,,,,1.8e-05,1.8e-05,0.623083,0.661468,0.0,0.0,0.04803623014173655,0.055860583693112045,4.802942055032997,0.4191822928329164,0.8677,0.178,1.6502,0.7778,0.45,0.6,0.2793,1.1099,0.2096,1.6502,0.6222,0.0,0.6,0.0,0.6885108952680266,0.6031788618612421,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3346940480174543,1,-1.83790005670792,1,0.0,0.0,13485866.0,8227678.0,1827382.0,2104765.0,0.4802942055032997,none,none
MRVL,3611.245389046644,1.600596124646068e-06,6,4,7222.4907805220255,10,68.1,10.418758,10.016777,11.02173,10,4,0,2105.44450288047,0.0,2105.444500190302,5.801375458744302e-07,6,4,7366791.0,1473476.5,1473.5846316704997,1.890266824770446e-07,2,0,3611.245387446048,LONG,601.874231507774,4.00149031161517e-07,0.416976,0.637549,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,159629694000.0,4.6e-05,9e-06,,,,,0.0,0.0,0.408054,0.118098,0.0,0.0,3.770440301086927e-05,2.506733059085592e-14,4.669008285030657,0.3592534931310595,0.8146,0.0,1.6502,0.7778,0.6,0.6,0.2264,0.4917,0.0,1.6502,0.4667,0.0,0.6,0.384,0.5468320692864641,0.3474196366539392,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2315792116844633,1,0.0,993474.0,14020558.0,2946953.0,702965.0,0.0,0.4669008285030657,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
COHR,5674.946080122684,11181.326613604879,6,3,22531.218773850247,9,53.444444,195.442857,128.82,362.0,9,5,0,5669.518581582782,0.0,5620.815396194426,5953.7663179953,6,3,4945498.5,5808000.0,2768.101112659133,5275.850625808612,1,2,-5506.380533482195,SHORT,945.824346687114,3727.1088712016262,0.009539,0.467526,0.5075378151656614,1.0,0.16666666666666666,0.6666666666666666,-0.14102564102564105,0.3589743589743589,31-90,0.0,0,0.0,79222186646.0,6.2e-05,7.3e-05,,,,,0.0,0.0,0.487776,0.471845,0.0,0.0,0.00011938882107779709,0.00047046276163216857,4.279511458091558,0.34808603415942396,0.5016,0.0,1.6502,0.7778,0.75,0.6,0.0,0.6571,0.0,1.6502,0.3111,0.0,0.6,0.2625,0.5833319626986146,0.5158031500074036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6495333978806586,1,0.0,3750416.0,9890997.0,5808000.0,2122632.0,0.0,0.4279511458091558,none,none
LUNR,123750.15374081538,0.0,1,0,123750.15374081538,1,64.0,1.72299,1.72299,,1,0,0,0.0,0.0,123750.15374081538,0.0,1,0,1846900.0,0.0,32274.067310626884,0.0,1,0,123750.15374081538,LONG,123750.15374081538,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5859718325.0,0.000315,0.0,,,,,6e-06,0.0,0.2608,0.0,0.0,0.0,0.2111878880130563,0.0,4.169883108283294,0.13110764569233335,1.1275,0.7922,1.6502,0.0,0.0,0.6,0.0,0.4661,0.0,0.245,0.0,0.0,0.6,0.0,0.512379718649236,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1398970471482714,1,0.0,0.0,1846900.0,0.0,0.0,0.0,0.41698831082832943,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
BG,5.066217041294651e-06,0.0,1,0,1.0132434082589302e-05,1,72.0,2.222222,2.222222,,1,0,0,0.0,0.0,5.066217041294651e-06,0.0,1,0,283195.5,0.0,2.79811591188185e-06,0.0,1,0,5.066217041294651e-06,LONG,5.066217041294651e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23895271043.0,1.2e-05,0.0,975870.0,22241.0,0.2901979771895847,0.0,0.0,0.0,0.552309,0.0,0.0,0.0,2.120175591303357e-12,0.0,4.0309303480232215,0.17287549717193804,1.7808,0.0,1.6502,0.0,0.0,0.6,0.0,0.7256,0.0,0.4031,0.0,0.0,0.6,0.0,0.22099262561255492,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1271910742497584,1,-1.35708895682081,1,0.0,0.0,566391.0,0.0,0.0,0.0,0.40309303480232217,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
EQT,5.4203075987812094e-06,0.0,2,0,1.0840615197562419e-05,2,39.5,1.083213,1.083213,,2,0,0,0.0,0.0,5.420301959468203e-06,0.0,2,0,981750.0,0.0,8.258372608543035e-07,0.0,1,0,5.4203075987812094e-06,LONG,2.7101537993906047e-06,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35383290460.0,2.8e-05,0.0,,,,,0.0,0.0,0.15236,0.0,0.0,0.0,7.659417098176247e-13,0.0,3.553600435893703,0.14527239936150152,1.1479,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4018,0.0,0.451,0.0,0.0,0.6,0.0,0.2157763104182079,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.434975845967441,1,-1.4155513574915795,1,0.0,0.0,1963500.0,0.0,0.0,560492.0,0.3553600435893703,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
DHI,90.9269227103447,0.0,1,0,181.8538454206894,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,90.9269227103447,0.0,1,0,450000.0,0.0,36.66285327489095,0.0,1,0,90.9269227103447,LONG,90.9269227103447,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,39519654868.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,2.3008025503777964e-05,0.0,3.5223082851384566,0.16162335005537332,1.2721,0.0,1.6502,0.0,0.0,0.6,0.0,0.6709,0.0,0.3453,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.39609035819711,1,-3.225816369752692,1,0.0,0.0,900000.0,0.0,0.0,0.0,0.3522308285138457,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
QCOM,1375.7416284769024,2878.5993762607022,3,1,8495.439836653377,4,78.0,7.384363,3.577525,18.804878,4,0,1,0.0,2878.5993762607022,1264.8877100686527,2878.5993762607022,3,1,1622598.5,747818.5,301.1566970034233,1424.9476141303007,1,1,-1502.8577477837998,SHORT,458.58054282563415,2878.5993762607022,0.080578,0.0,0.47792049141064896,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,210884320000.0,8e-06,4e-06,,,,,0.0,0.0,0.218019,0.495014,0.0,0.0,2.1745596961672358e-05,0.00013650134710161012,3.434780093214842,0.32894309177121883,0.8735,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8893,0.0,1.6502,0.0,0.15,0.6,0.0,0.28955548404754816,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6856666444574047,1,-1.3516318575865207,1,500429.0,0.0,2447077.0,1495637.0,0.0,1126231.0,0.3434780093214842,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
