ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CAT,1682100.7188290318,1100643.4529608807,5,2,2782744.1718774703,7,77.0,32.411916,48.366013,8.480769,7,1,0,1146066.574568171,0.0,1146066.574568171,1100569.611748683,5,2,8098081.0,3061912.0,399206.402217917,167187.0264626577,2,1,581457.2658681511,LONG,336420.14376580634,550321.7264804404,0.318669,6.7e-05,1.5282884882510788,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,404056980096.0,2e-05,8e-06,,,,,1e-06,0.0,0.237326,0.151899,0.0,0.0,0.008326056975574984,0.013619903963784744,3.740493961949235,0.28221535296193156,0.5479,0.014,1.6502,0.6222,0.15,0.6,0.1562,0.3802,0.0363,1.6502,0.1556,0.0,0.6,0.0,0.3974112616111885,0.27762528933361125,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3120728225135343,1,0.0,1220733.0,8770461.0,3061912.0,0.0,0.0,0.3740493961949235,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IBM,1119012.9024026447,71207.48776699416,4,3,1190368.5819443697,7,73.714286,96.573459,165.825827,4.236968,7,1,0,48138.09262864342,0.0,1070420.5502639664,40966.96152640122,4,3,6770951.0,4587655.0,569175.3561493248,35560.98204776511,1,0,1047805.4146356506,LONG,279753.2256006612,23735.82925566472,0.043424,0.424682,15.714820695041084,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,205881870584.0,3.3e-05,2.2e-05,,,,,3e-06,0.0,0.508641,0.499516,0.0,0.0,0.013588045650018593,0.0011528858363456767,3.716556931119851,0.3499443789634715,0.8136,0.0361,1.6502,0.4667,0.15,0.6,0.0,0.7062,0.0,1.6502,0.3111,0.0,0.6,0.2319,0.41210635713021476,0.3644862388780802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9180154216298415,1,1301500.0,1890112.0,6770951.0,6315023.0,0.0,3302016.0,0.3716556931119851,none,none
RKLB,714494.0134876228,0.0,1,0,714494.0134876228,1,35.0,5.714026,5.714026,,1,1,0,714494.0134876228,0.0,714494.0134876228,0.0,1,0,1890000.0,0.0,155636.22201446825,0.0,1,0,714494.0134876228,LONG,714494.0134876228,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,38978879177.0,4.8e-05,0.0,,,,,4e-06,0.0,0.217827,0.0,0.0,0.0,0.18330286262033402,0.0,3.5897490491437525,0.1102427597331469,0.4963,0.6933,1.6502,0.0,0.15,0.6,0.0,0.4194,0.0,0.083,0.0,0.0,0.6,0.0,0.47651749481915145,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.463957811412706,1,573108.0,0.0,1890000.0,0.0,0.0,0.0,0.3589749049143752,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
NXT,3.8141737665526576e-48,2.0963193236996415e-54,1,1,3.814177959191305e-48,2,81.5,6.980808,1.492228,12.469388,2,0,0,0.0,0.0,3.8141737665526576e-48,2.0963193236996415e-54,1,1,539268.0,468541.0,1.4517471919813617e-48,4.337418760966927e-55,1,0,3.814171670233334e-48,LONG,3.8141737665526576e-48,2.0963193236996415e-54,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16056827333.0,3.4e-05,2.9e-05,,,,,0.0,0.0,0.380619,0.206906,0.0,0.0,2.375421798747107e-54,1.3055625997741688e-60,3.577294631628169,0.3445014684111669,1.3271,0.0,1.6502,0.0,0.0,0.6,0.0,1.1948,0.0,1.6502,0.0,0.0,0.6,0.0,0.24747877882421487,0.33386559512295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.075881210315001,1,-1.6750539692536637,1,0.0,0.0,539268.0,937082.0,0.0,775562.0,0.3577294631628169,none,none
CRWD,6948.887319803788,160.8172717860503,3,4,14062.226113087963,7,59.0,9.727197,17.705901,3.743169,7,2,0,6948.887242368533,0.0,6813.472683029008,86.9465818348604,3,4,4829145.5,8890440.5,2961.327664944558,64.19111453451396,1,0,6788.0700480177375,LONG,2316.2957732679292,40.204317946512575,0.019487,0.459345,43.20983214445099,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,207480510893.0,2.3e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,0.00011163919749852884,1.9377394904934657e-06,3.4196076455815887,0.3602377359695559,0.5583,0.0,1.6502,0.3111,0.3,0.6,0.0,0.6289,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0,0.3419607645581589,none,none
XLE,0.00035796549923631057,0.0,2,0,0.0007157261539717652,2,56.5,40.96843,40.96843,,2,0,0,0.0,0.0,0.0003577606547354547,0.0,2,0,901790.5,0.0,0.00016667926546255787,0.0,1,0,0.00035796549923631057,LONG,0.00017898274961815528,0.0,0.000572,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57.011712,0.0,0.0,,,,,0.0,0.0,0.465635,0.0,0.0,0.0,0.0,0.0,3.3844456153378273,0.20468538446342996,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9787,0.0,0.4681,0.0,0.0,0.6,0.0,0.24555555555555555,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1163376.0,0.0,0.0,0.0,0.3384445615337827,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AA,40237.32151080589,0.0,1,0,40237.32151080589,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,40237.32151080589,0.0,1,0,987931.0,0.0,3450.8935848021847,0.0,1,0,40237.32151080589,LONG,40237.32151080589,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,12363240644.0,8e-05,0.0,3704967.0,3815041.0,0.26665041820885316,0.0,0.0,0.0,0.085764,0.0,0.0,0.0,0.03254593408754318,0.0,3.2218843022185393,0.10977343689617855,0.8569,0.1148,1.6502,0.0,0.0,0.6,0.0,0.4191,0.0,0.0786,0.0,0.0,0.6,0.0,0.48675538475638586,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8980973185548953,1,-2.1424261175812886,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.32218843022185395,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AMAT,1.036322548477855e-05,0.0,2,0,1.036322548477855e-05,2,37.0,16.954545,16.954545,,2,0,0,0.0,0.0,5.208374197683739e-06,0.0,2,0,1290080.0,0.0,6.820545117268657e-06,0.0,1,0,1.036322548477855e-05,LONG,5.181612742389275e-06,0.0,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,445355663070.0,3e-06,0.0,,,,,0.0,0.0,0.658149,0.0,0.0,0.0,1.1634774567972295e-13,0.0,3.197157981066627,0.12183930297572149,0.5076,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.525,0.0,0.0934,0.0,0.0,0.6,0.0,0.2822658619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,652725.0,0.0,1290080.0,0.0,0.0,0.0,0.3197157981066627,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MSTR,44904.99546572379,0.0,2,0,44904.99546572379,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,26643.094851030095,0.0,2,0,1489916.0,0.0,221.99511711675822,0.0,2,0,44904.99546572379,LONG,22452.497732861895,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31105840697.0,4.8e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,0.007218097061439437,0.0,3.14906365052087,0.1267533708032739,0.5149,0.0094,1.6502,0.1556,0.0,0.6,0.2191,0.4417,0.0,0.2259,0.0,0.0,0.6,0.0,0.3664335088885002,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.2718372669092974,1,0.0,1669836.0,1489916.0,0.0,3201000.0,0.0,0.314906365052087,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
WULF,2.3424895819041346e-06,0.0,1,0,2.3424895819041346e-06,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,2.3424895819041346e-06,0.0,1,0,4607000.0,0.0,4.492169217795328e-07,0.0,1,0,2.3424895819041346e-06,LONG,2.3424895819041346e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8909676957.0,0.000517,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,2.6291520929540864e-12,0.0,3.103449948863873,0.1439662458357256,0.8533,0.0,1.6502,0.0,0.0,0.6,0.0,0.4748,0.0,0.3648,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5915029216981809,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.31034499488638734,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
OKTA,858.4060111001028,1628.325482542009,1,1,2486.7314936421117,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,858.4060111001028,1628.325482542009,1,1,504674.0,957325.0,247.73828261627065,1036.1614799261808,1,1,-769.9194714419062,SHORT,858.4060111001028,1628.325482542009,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24542553140.0,2.1e-05,3.9e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,0.00034976231128172787,0.0006634702890336735,3.0628531713698868,0.3043749504142219,0.8127,0.0,1.6502,0.0,0.0,0.6,0.0,0.7936,0.0,1.6502,0.0,0.0,0.6,0.0,0.3066899150099666,0.3655575494291052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0250780981934504,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.3062853171369887,none,none
SPCX,314051.5529769114,328656.40349810023,4,1,1285415.9127505985,5,36.2,104.916171,130.522451,2.491051,5,0,0,0.0,0.0,314046.9143265683,328656.40349810023,4,1,2757245.0,565695.0,4.968262765972289,127527.7782375302,0,1,-14604.850521188811,SHORT,78512.88824422786,328656.40349810023,1.5e-05,0.0,0.9555619474754179,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1770000000000.0,2e-06,0.0,,,,,0.0,0.0,1.6e-05,0.388028,0.0,0.0,0.0004435756397978975,0.0018568158389723178,3.0503696602869237,0.23369971936378528,0.3335,0.0,1.6502,0.4667,0.0,0.6,0.0,0.0868,0.0,1.6502,0.0,0.0,0.6,0.0,0.28084872044765186,0.195391468,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,952586.0,3800687.0,4222450.0,1131390.0,11050357.0,4405494.0,0.30503696602869235,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SOXX,541560.3126377312,0.0,1,0,541560.3126377312,1,35.0,15.407895,15.407895,,1,0,0,0.0,0.0,541560.3126377312,0.0,1,0,1154982.0,0.0,32375.928119637087,0.0,1,0,541560.3126377312,LONG,541560.3126377312,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44930841147.0,2.6e-05,0.0,,,,,1e-06,0.0,0.059783,0.0,0.0,0.0,0.12053197732620032,0.0,3.044244305516952,0.09473069126176656,0.3322,0.4619,1.6502,0.0,0.0,0.6,0.0,0.2746,0.0,0.0727,0.0,0.0,0.6,0.0,0.3700691422455285,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7235485220361118,1,-3.5,1,0.0,4120123.0,1154982.0,0.0,0.0,0.0,0.3044244305516952,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned"
OKLO,18.181944779126496,0.0,3,0,18.181944779126496,3,98.666667,9.390378,9.390378,,3,0,0,0.0,0.0,10.93434906417797,0.0,3,0,2569474.0,0.0,6.021458228691228,0.0,2,0,18.181944779126496,LONG,6.060648259708832,0.0,0.398615,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,7255424158.0,0.000354,0.0,,,,,0.0,0.0,0.331178,0.0,0.0,0.0,8.353265264341879e-06,0.0,2.992152973521018,0.0819642386909864,0.4747,0.0,1.6502,0.3111,0.0,0.3429,0.2133,0.2936,0.0,0.1832,0.0,0.0,0.3429,0.0,0.5467264682539682,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.295481257594082,1,-2.5055221766438485,1,0.0,0.0,2569474.0,0.0,0.0,0.0,0.2992152973521018,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
