ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DAVE,0.0,1.6978594889972273e-16,0,2,1.6978594889972273e-16,2,93.5,244.0,,244.0,2,0,0,0.0,0.0,0.0,1.6978311929962444e-16,0,2,0.0,1932310.0,0.0,1.0023730379797803e-16,0,1,-1.6978594889972273e-16,SHORT,0.0,8.489297444986136e-17,0.0,1.7e-05,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2746299749.0,0.0,0.000704,,,,,0.0,0.0,0.0,0.590375,0.0,0.0,0.0,3.0911765724325294e-22,0.16243836804257752,4.7030697076694485,0.8284,0.0,0.4531,0.0,0.0,0.3429,0.0,2.5545,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6227122707704953,1,-1.4402405005178902,1,0.0,0.0,0.0,1932310.0,515340.0,0.0,0.47030697076694483,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
HPE,6.403894520939429e-05,0.0005629115922156105,1,1,0.0006909894826343991,2,67.0,225.453448,277.7,173.206897,2,0,0,0.0,0.0,6.403894520939429e-05,0.0005629115922156105,1,1,333723.0,1700000.0,3.17469138981393e-05,0.00022993548763037907,0,1,-0.0004988726470062162,SHORT,6.403894520939429e-05,0.0005629115922156105,0.0,0.0,0.1137637705369294,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,45073233403.0,7e-06,3.8e-05,,,,,0.0,0.0,0.495744,0.408475,0.0,0.0,1.4207754885659469e-11,1.2488822072794626e-10,0.29232329724268774,4.382541555264699,0.6731,0.0,1.6502,0.0,0.0,0.6,0.0,2.1324,0.0,1.6502,0.0,0.0,0.6,0.0,0.25449573957662464,0.36249273448856506,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2390981953220246,1,-1.3089551668136628,1,0.0,0.0,667446.0,1700000.0,634755.0,0.0,0.4382541555264699,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
GOOG,4143.867412638148,254991.3722605083,4,11,263279.1070857846,15,89.866667,16.974718,4.933915,21.353192,15,2,1,1640.1649926828143,380.52583439463655,2503.7022103746835,252950.96374531693,4,11,3723574.5,12601045.0,1142.7720734099412,133520.9568686757,0,1,-250847.50484787015,SHORT,1035.966853159537,23181.03384186439,0.395805,0.008002,0.016251010282828805,1.0,0.0,0.09090909090909091,-0.3076923076923077,-0.2167832167832168,91+,0.0909,0,0.0,1879382770000.0,2e-06,7e-06,,,,,0.0,0.0,0.275774,0.523629,0.0,0.0,5.512271739936922e-06,0.0001233438669966331,0.3542275507671399,4.176103359992915,0.3142,0.0,1.6502,0.4667,0.3,0.6,0.2113,0.3759,0.0,1.6502,1.4,0.15,0.6,0.0,0.3319776490190804,0.4094957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2334271422618475,1,555017.0,1837140.0,7447149.0,12601045.0,642908.0,16981811.0,0.4176103359992915,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
KORU,5860.534249308987,1.4532940328978916e-14,5,6,11721.068498617975,11,50.363636,,,,11,5,0,5860.534249308987,0.0,1749.1981584173443,3.1356411843829845e-15,5,6,1869497.0,5686920.0,2986.830612109407,9.465806043951195e-15,5,0,5860.534249308987,LONG,1172.1068498617974,2.4221567214964858e-15,0.701529,0.784239,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,1.0,0,0.0,1912856236.0,0.000977,0.002973,,,,,2e-06,0.0,0.509652,0.651335,0.0,0.0,0.006127521910966012,1.266251313565253e-20,0.36695208066022256,3.95460358351444,0.9971,0.0048,0.2658,0.6222,0.75,0.6,0.4297,1.7727,0.0,0.3154,0.7778,0.0,0.6,0.4887,0.5306645565652974,0.47665199206349207,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784057875113382,1,-1.9959678928663203,1,0.0,0.0,3738994.0,5686920.0,0.0,0.0,0.395460358351444,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
SG,0.0,8.795135991172513,0,1,17.590271982345026,1,31.0,,,,1,0,0,0.0,0.0,0.0,8.795135991172513,0,1,0.0,461162.0,0.0,1.8968517382648202,0,1,-8.795135991172513,SHORT,0.0,8.795135991172513,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,960268209.0,0.0,0.00048,,,,,0.0,0.0,0.0,0.215671,0.0,0.0,0.0,9.159041097831984e-05,0.15222713867964344,3.811656153380218,0.5983,0.0,0.324,0.0,0.0,0.6,0.0,2.815,0.0,0.3967,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2844323815203524,1,-1.3952334139500762,1,0.0,0.0,0.0,922324.0,0.0,0.0,0.3811656153380218,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned"
DELL,0.0,1189581.8315249803,0,2,1870512.5041526034,2,73.5,3.257862,,3.257862,2,0,2,0.0,1189581.8315249803,0.0,680930.6726276232,0,2,0.0,1347877.5,0.0,633211.9575200514,0,2,-1189581.8315249803,SHORT,0.0,594790.9157624901,0.0,0.427588,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,80480936528.0,0.0,1.7e-05,203163059.0,39858613.0,0.0,0.03381646772304897,0.0,8e-06,0.0,0.463068,0.0,0.0,0.0,0.07390457186784317,0.14015378548838814,3.782470538210441,0.4665,0.0,0.3351,0.0,0.0,0.6,0.0,0.5613,0.2815,1.6502,0.1556,0.3,0.6,0.234,0.06,0.3895248723382568,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9542425772356937,1,0.0,0.0,0.0,2156425.0,0.0,0.0,0.3782470538210441,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
RDW,0.0,0.00030458839113800534,0,1,0.00030458839113800534,1,99.0,12.640078,,12.640078,1,0,0,0.0,0.0,0.0,0.00030458839113800534,0,1,0.0,1619476.0,0.0,8.898559778768422e-05,0,1,-0.00030458839113800534,SHORT,0.0,0.00030458839113800534,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3053402475.0,0.0,0.00053,,,,,0.0,0.0,0.0,0.29215,0.0,0.0,0.0,9.97537644093268e-10,0.12014710029279672,3.7643375001093817,0.6063,0.0,0.2523,0.0,0.0,0.3429,0.0,1.7713,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24994728582681,1,0.0,0.0,0.0,1619476.0,1644223.0,0.0,0.37643375001093815,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
IEF,0.0,6.172653469998031e-07,0,1,6.172653469998031e-07,1,66.0,1646.833333,,1646.833333,1,0,0,0.0,0.0,0.0,6.172653469998031e-07,0,1,0.0,510000.0,0.0,2.6750595470883977e-07,0,1,-6.172653469998031e-07,SHORT,0.0,6.172653469998031e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47145551086.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.433373,0.0,0.0,0.0,1.309275918471768e-13,0.19873805767565386,3.7064188025681473,0.8935,0.0,0.4939,0.0,0.0,0.6,0.0,1.4562,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1877698550882274,1,-1.8536989970620263,1,0.0,0.0,0.0,510000.0,921785.0,1398875.0,0.3706418802568147,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
AAPL,133202.53167222458,321100.1128644809,2,4,908605.2890256532,6,56.333333,4.875884,1.474392,5.726257,6,1,3,141.2043724502065,321100.11285521835,133061.32729977436,171753.43141148303,2,4,2528071.0,6386158.0,49640.84193294402,112310.2035929437,0,2,-187897.5811922563,SHORT,66601.26583611229,80275.02821612022,0.00106,0.465109,0.41483178091700706,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,31-90,0.75,0,0.0,4479496706440.0,1e-06,1e-06,,,,,0.0,0.0,0.372672,0.349767,0.0,0.0,0.00014868024289506053,0.0001792054631957021,0.275642861231303,3.6689269717496167,0.2007,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2413,0.0,1.6502,0.4667,0.45,0.6,0.2608,0.15681421155555555,0.34774588095238096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.082337166974358,1,4033552.0,2071151.0,5056142.0,9917086.0,14251726.0,2907451.0,0.36689269717496165,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
APH,0.00012496790756135205,1.0425091702762518e-11,4,2,0.0001249679179864438,6,79.666667,45.261254,64.020873,7.742016,6,0,0,0.0,0.0,0.00012496787690028494,1.0425091702762518e-11,4,2,3372002.0,1597173.0,5.5368402709631297e-05,3.0161407663017364e-12,1,0,0.00012496789713626035,LONG,3.124197689033801e-05,5.212545851381259e-12,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,153607072803.0,2.2e-05,1e-05,,,,,0.0,0.0,0.443061,0.289316,0.0,0.0,2.0338892161824884e-12,3.3934282818254814e-19,0.49580456280850616,3.636856098594125,2.2412,0.0,1.6502,0.4667,0.0,0.6,0.0,1.2311,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35685022300506436,0.28178867959068515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311895642781279,1,-3.060241654248158,1,0.0,0.0,4364286.0,1597173.0,717821.0,2973400.0,0.3636856098594125,none,none
