ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CELC,186948.41056151997,0.0,1,0,373896.82112303993,1,86.0,361.0,361.0,,1,0,0,0.0,0.0,186948.41056151997,0.0,1,0,268947.0,0.0,115962.63008626891,0.0,1,0,186948.41056151997,LONG,186948.41056151997,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4514947151.0,6e-05,0.0,,,,,2.6e-05,0.0,0.620292,0.0,0.0,0.0,0.4140655567144643,0.0,6.009241173686117,0.19436262729022252,2.3095,1.4496,1.6502,0.0,0.0,0.6,0.0,0.7988,0.0,0.5449,0.0,0.0,0.6,0.0,0.5702376591290286,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.159215477980829,1,-0.9071098586606973,1,0.0,0.0,537894.0,0.0,0.0,0.0,0.6009241173686117,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MRNA,19554.968057508748,136059.88850583768,3,3,195625.6239092651,6,52.5,9.426762,10.13593,8.717593,6,1,1,8605.300272042707,58484.70709101287,8605.300272042707,58484.70709101287,3,3,8081578.0,2377420.0,6169.7044392428725,8826.34884163439,0,1,-116504.92044832892,SHORT,6518.32268583625,45353.296168612556,0.559943,0.570155,0.14372324034845682,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,63410636250.0,0.000127,3.7e-05,,,,,0.0,0.0,0.315506,0.059803,0.0,0.0,0.0010279541526972535,0.007152316843156192,5.09311964297135,0.39640135904695384,2.0533,0.0,1.6502,0.3111,0.15,0.6,0.3285,0.9078,0.0091,1.6502,0.3111,0.15,0.6,0.3358,0.5989641825396824,0.44000736717338684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5018681314082527,1,0.0,0.0,8081578.0,3149260.0,0.0,0.0,0.509311964297135,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SRRK,3.2300609047147364e-44,0.0,1,0,3.2300609047147364e-44,1,64.0,272.727273,272.727273,,1,0,0,0.0,0.0,3.2300609047147364e-44,0.0,1,0,1149000.0,0.0,6.56536738707224e-45,0.0,1,0,3.2300609047147364e-44,LONG,3.2300609047147364e-44,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7093992677.0,0.000162,0.0,1695221.0,47280.0,0.677787733870687,0.0,0.0,0.0,0.203258,0.0,0.0,0.0,4.553234055607606e-50,0.0,5.065163738543761,0.1928807083548142,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7873,0.0,0.5415,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.2101386914756577,1,-0.9868202922720983,1,0.0,0.0,1149000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
KOD,1.4588109018952918e-51,0.0,1,0,1.4588109018952918e-51,1,42.0,4.896353,4.896353,,1,0,0,0.0,0.0,1.4588109018952918e-51,0.0,1,0,956620.0,0.0,2.130408957411335e-52,0.0,1,0,1.4588109018952918e-51,LONG,1.4588109018952918e-51,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2469345282.0,0.000387,0.0,2186010.0,38540.0,0.43761007497678417,0.0,0.0,0.0,0.146037,0.0,0.0,0.0,5.907682949521564e-57,0.0,5.065163738543761,0.19810171613751681,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8947,0.0,0.4863,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.10014930721546764,1,-0.9126394502044365,1,0.0,0.0,956620.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
TRIP,5.817244453980041e-48,0.0,1,0,5.817244453980041e-48,1,39.0,1.582064,1.582064,,1,1,0,5.817244453980041e-48,0.0,5.817244453980041e-48,0.0,1,0,964667.0,0.0,2.09437733860587e-48,0.0,1,0,5.817244453980041e-48,LONG,5.817244453980041e-48,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1183127357.0,0.000815,0.0,,,,,0.0,0.0,0.360029,0.0,0.0,0.0,4.916837075537288e-53,0.0,4.929896830332848,0.16819715587486636,2.5297,0.0,1.6502,0.0,0.15,0.6,0.0,0.6821,0.0,0.3998,0.0,0.0,0.6,0.0,0.438580352,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7962992121735049,1,-0.7649699888314548,1,0.0,0.0,964667.0,0.0,0.0,0.0,0.4929896830332848,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
EMBJ,2.1041320478355328e-21,0.0,1,0,2.1041320478355328e-21,1,108.0,4.38587,4.38587,,1,0,0,0.0,0.0,2.1041320478355328e-21,0.0,1,0,625420.0,0.0,1.1686030906168156e-21,0.0,1,0,2.1041320478355328e-21,LONG,2.1041320478355328e-21,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,53940036954.0,1.2e-05,0.0,904598.0,24646.0,0.6913789329624872,0.0,0.0,0.0,0.555385,0.0,0.0,0.0,3.900872462564188e-28,0.0,4.808020881400903,0.21358986136865124,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.343,0.0,0.0,0.3429,0.0,0.24816724389826922,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.21076807333601685,1,-1.6919780036613363,1,0.0,0.0,625420.0,0.0,0.0,0.0,0.4808020881400903,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
EWJ,382492.85524816666,0.0,1,0,764985.7104963333,1,114.0,8.635579,8.635579,,1,0,0,0.0,0.0,382492.85524816666,0.0,1,0,432500.0,0.0,92971.66979445434,0.0,1,0,382492.85524816666,LONG,382492.85524816666,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,22645962344.0,1.9e-05,0.0,,,,,4e-06,0.0,0.243068,0.0,0.0,0.0,0.1689011265840541,0.0,4.542424537409641,0.13758326383643268,1.9081,0.6413,1.6502,0.0,0.0,0.3429,0.0,0.6637,0.0,0.3693,0.0,0.0,0.3429,0.0,0.33803185186440965,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.976682765220904,1,-1.4734038003506944,1,0.0,0.0,865000.0,0.0,0.0,0.0,0.45424245374096406,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TTWO,3.4346482926622862e-18,0.0,1,0,3.4346482926622862e-18,1,43.0,4.954082,4.954082,,1,0,0,0.0,0.0,3.4346482926622862e-18,0.0,1,0,7029030.0,0.0,1.8636361190164836e-18,0.0,1,0,3.4346482926622862e-18,LONG,3.4346482926622862e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43553354588.0,0.000161,0.0,,,,,0.0,0.0,0.542599,0.0,0.0,0.0,7.886070602719119e-25,0.0,4.506591029199531,0.14374756359539903,2.2564,0.0,1.6502,0.0,0.0,0.6,0.0,0.4665,0.0,0.371,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.282064797637676,1,0.0,0.0,7029030.0,0.0,0.0,0.0,0.4506591029199531,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ESLT,1.2937476967319684e-21,4.299620071054899e-31,1,1,1.2937476971619304e-21,2,112.0,30.333333,20.666667,40.0,2,0,0,0.0,0.0,1.2937476967319684e-21,4.299620071054899e-31,1,1,581560.0,603200.0,7.057672382488434e-22,3.01796816245047e-31,1,0,1.2937476963020064e-21,LONG,1.2937476967319684e-21,4.299620071054899e-31,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,33542988732.0,1.7e-05,1.8e-05,286591.0,981650.0,2.029233297626234,0.6144756277695717,0.0,0.0,0.545522,0.701915,0.0,0.0,3.856983964871721e-28,1.2818237830289295e-37,4.469068381596967,0.442066703495655,2.476,0.0,1.6502,0.0,0.0,0.3429,0.0,2.4276,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2667062175794387,0.27031879279074533,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.1398026815582423,1,-1.0121754512400345,1,0.0,0.0,581560.0,603200.0,0.0,0.0,0.4469068381596968,none,none
DASH,0.003894818047213908,5.205347123597047e-10,3,1,0.003894819088283339,4,87.25,56.515568,56.515568,,4,0,1,0.0,5.205347123597047e-10,0.003894818047173959,5.205347123597047e-10,3,1,3283607.5,270000.0,0.0010265207206297756,3.2613262989927744e-10,1,0,0.0038948175266791956,LONG,0.001298272682404636,5.205347123597047e-10,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,95499846120.0,3.4e-05,3e-06,,,,,0.0,0.0,0.263561,0.626534,0.0,0.0,1.3594500254726024e-10,5.450634042966191e-17,4.179007529019239,0.14384014149580027,1.6177,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3911,0.0,0.2973,0.0,0.15,0.6,0.0,0.381118385935326,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1568003110772342,1,-2.1565139306471113,1,0.0,3436750.0,3908832.0,540000.0,0.0,0.0,0.41790075290192397,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
SMTC,1.1296132357219207e-09,605008.8873007883,3,2,605008.8979020576,5,79.0,35.248829,24.799331,50.923077,5,0,0,0.0,0.0,1.1296132357219207e-09,605008.8766995212,3,2,1498030.0,1349069.0,5.410511464264396e-10,499799.1047244685,0,1,-605008.8873007871,SHORT,3.7653774524064024e-10,302504.44365039415,0.0,0.0,1.8671018879765946e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11878636943.0,0.000126,0.000114,15116207.0,2941471.0,0.09910091863653363,0.45863753203754176,0.0,4.2e-05,0.47897,0.826102,0.0,0.0,3.1698733368775225e-16,0.25466258889969523,4.037433452924104,0.46284324769269464,1.4762,0.0,1.6502,0.3111,0.0,0.6,0.0,1.2808,0.9419,1.6502,0.1556,0.0,0.6,0.0,0.5511111111111111,0.6297417402362422,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9641670441023404,1,-1.0569482544517064,1,0.0,0.0,1821220.0,1679069.0,0.0,0.0,0.40374334529241035,none,none
ETHA,256824.17406543935,0.0,1,0,513648.3481308787,1,51.0,1.754818,1.754818,,1,0,0,0.0,0.0,256824.17406543935,0.0,1,0,426912.5,0.0,100195.82528384683,0.0,1,0,256824.17406543935,LONG,256824.17406543935,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6944643005.0,6.1e-05,0.0,,,,,1.4e-05,0.0,0.390134,0.0,0.0,0.0,0.36981623660212803,0.0,3.9164523006104623,0.13282025254227872,0.3517,1.3146,1.6502,0.0,0.0,0.6,0.0,0.3941,0.0,0.3341,0.0,0.0,0.6,0.0,0.47471436743548884,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.277161747652727,1,-1.7030032705307443,1,0.0,0.0,853825.0,0.0,0.0,0.0,0.39164523006104623,"momentum_aligned, trend_aligned","confirmation_volume, continuation_pattern, not_extended, room_to_target"
SE,54987.91180682977,0.0,2,0,54987.91180682977,2,44.0,3.388458,3.388458,,2,0,0,0.0,0.0,54987.91180682968,0.0,2,0,1411676.0,0.0,25955.048950022952,0.0,1,0,54987.91180682977,LONG,27493.955903414884,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,69659075273.0,2e-05,0.0,,,,,0.0,0.0,0.472014,0.0,0.0,0.0,0.003946930934076238,0.0,3.715806080576172,0.11241458016224891,1.3101,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3477,0.0,0.1764,0.0,0.0,0.6,0.0,0.3187228360315742,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.228791248154133,1,-1.9568397246264164,1,0.0,850000.0,1411676.0,0.0,0.0,0.0,0.3715806080576172,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
