ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TRMB,1036609.1313315157,0.0,1,0,1036609.1313315157,1,53.0,100.06,100.06,,1,0,0,0.0,0.0,1036609.1313315157,0.0,1,0,1220000.0,0.0,302656.8013703305,0.0,1,0,1036609.1313315157,LONG,1036609.1313315157,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12333930470.0,9.9e-05,0.0,1366839.0,1548.0,0.8925703758818705,0.0,2.5e-05,0.0,0.291968,0.0,0.0,0.0,0.8404531984778699,0.0,6.765163738543761,0.17670464318867518,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.7176,0.0,0.4494,0.0,0.0,0.6,0.0,0.6878723011831045,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.7066657069856901,1,-1.0572109742786955,1,0.0,0.0,1220000.0,0.0,0.0,0.0,0.676516373854376,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
RCL,2262661.1741568674,0.0,1,0,2262661.1741568674,1,53.0,3.650852,3.650852,,1,0,0,0.0,0.0,2262661.1741568674,0.0,1,0,2664550.0,0.0,789046.5727017266,0.0,1,0,2262661.1741568674,LONG,2262661.1741568674,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,78725953842.0,3.4e-05,0.0,,,,,1e-05,0.0,0.348725,0.0,0.0,0.0,0.2874098138839883,0.0,5.026518468987513,0.12375839682098275,1.7251,1.0512,1.6502,0.0,0.0,0.6,0.0,0.5391,0.0,0.0985,0.0,0.0,0.6,0.0,0.455130790027706,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8570188519763002,1,-2.9991937806968494,1,0.0,0.0,2664550.0,0.0,0.0,0.0,0.5026518468987513,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned"
FRMI,482738.76068024314,0.0,1,0,482738.76068024314,1,81.0,25.854545,25.854545,,1,0,0,0.0,0.0,482738.76068024314,0.0,1,0,600520.0,0.0,10567.372926611775,0.0,1,0,482738.76068024314,LONG,482738.76068024314,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4718049369.0,0.000127,0.0,,,,,2e-06,0.0,0.02189,0.0,0.0,0.0,1.023174458181985,0.0,4.846911294510663,0.15845829207609952,0.8967,1.7,1.6502,0.0,0.0,0.6,0.0,0.6548,0.0,0.3298,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4690497800368165,1,-1.4937437431482568,1,0.0,0.0,600520.0,0.0,0.0,0.0,0.4846911294510663,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
TTWO,2607216.5712619824,0.0,1,0,2607216.5712619824,1,116.0,8.87619,8.87619,,1,1,0,2607216.5712619824,0.0,2607216.5712619824,0.0,1,0,2709812.0,0.0,661446.3105500415,0.0,1,0,2607216.5712619824,LONG,2607216.5712619824,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,43009682484.0,6.3e-05,0.0,,,,,1.5e-05,0.0,0.253698,0.0,0.0,0.0,0.6061929362607806,0.0,4.761122098591098,0.10009975305600327,0.9181,1.7,1.6502,0.0,0.15,0.3429,0.0,0.3263,0.0,0.3318,0.0,0.0,0.3429,0.0,0.5924520614513501,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.065151187162015,1,0.0,0.0,2709812.0,0.0,0.0,0.0,0.47611220985910985,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
CRH,8.761066104708461e-52,0.0,1,0,1.7522132209416923e-51,1,100.0,5.410811,5.410811,,1,0,0,0.0,0.0,8.761066104708461e-52,0.0,1,0,338400.0,0.0,3.966199432443271e-52,0.0,1,0,8.761066104708461e-52,LONG,8.761066104708461e-52,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,66733155572.0,5e-06,0.0,693536.0,479278.0,0.4879342961288239,0.0,0.0,0.0,0.452707,0.0,0.0,0.0,1.3128505657515232e-58,0.0,4.255961812246043,0.14720029172484547,2.2629,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6437,0.0,0.4855,0.0,0.0,0.3429,0.0,0.22077225351163543,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.49810802082096245,1,-1.7567188445129862,1,0.0,0.0,676800.0,0.0,0.0,0.0,0.4255961812246043,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
AMKR,5.501409181976007e-49,0.0019391619402703661,3,1,0.0019391619402703661,4,54.0,2.989106,3.378687,1.820363,4,1,0,6.710847246308685e-59,0.0,5.389358276872455e-49,0.0019391619402703661,3,1,2281552.0,771320.0,2.354318479731409e-49,1.468469040706393e-05,0,1,-0.0019391619402703661,SHORT,1.833803060658669e-49,0.0019391619402703661,0.020368,0.0,2.8370034847161743e-46,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16101798769.0,0.000142,4.8e-05,,,,,0.0,0.0,0.422662,0.007573,0.0,0.0,1.1388808709926245e-55,1.204313858401795e-09,4.167050652425334,0.29651378442111875,1.4558,0.0,1.6502,0.3111,0.15,0.6,0.0,0.715,0.0,1.6502,0.0,0.0,0.6,0.0,0.566111111111111,0.31197309215086527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1952017438974052,1,0.0,0.0,2536553.0,771320.0,0.0,0.0,0.4167050652425334,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
XLE,19.46552306396243,0.0,2,0,25.14041198334822,2,102.5,24.763803,24.763803,,2,2,0,19.46552306396243,0.0,13.790634144576641,0.0,2,0,1364775.5,0.0,9.402027732907655,0.0,1,0,19.46552306396243,LONG,9.732761531981215,0.0,0.291535,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,59.600761,0.0,0.0,,,,,0.0,0.0,0.511721,0.0,0.0,0.0,0.0,0.0,3.9465725863600367,0.17700863276964982,1.45,0.0,1.5613,0.1556,0.3,0.3429,0.1368,0.9787,0.0,0.4485,0.0,0.0,0.3429,0.0,0.26352234126984125,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1972951.0,0.0,0.0,0.0,0.39465725863600365,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
EWY,919686.6578721257,974583.0263340175,1,1,2813956.342078269,2,56.5,11.821565,11.751825,11.891304,2,0,0,0.0,0.0,919686.6578721257,974583.0263340175,1,1,1084000.0,1016428.0,252896.19926434843,272805.1898527591,1,1,-54896.368461891776,SHORT,919686.6578721257,974583.0263340175,0.0,0.0,0.9436719427913808,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,23261527405.0,4.7e-05,4.4e-05,,,,,1.1e-05,1.2e-05,0.274981,0.27992,0.0,0.0,0.39536812946962446,0.41896776998596125,3.8739838505070505,0.40059723272533393,0.2308,1.3931,1.6502,0.0,0.0,0.6,0.0,0.2915,1.4643,1.6502,0.0,0.0,0.6,0.0,0.5286168410213363,0.5269838188325608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.839479751537468,1,0.0,0.0,2168000.0,1016428.0,0.0,0.0,0.38739838505070506,none,none
FIGR,8.818200117053181e-58,0.0,1,0,8.818200117053181e-58,1,77.0,7.264493,7.264493,,1,0,0,0.0,0.0,8.818200117053181e-58,0.0,1,0,518860.0,0.0,1.0993884656132288e-58,0.0,1,0,8.818200117053181e-58,LONG,8.818200117053181e-58,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5038561645.0,0.000103,0.0,869290.0,1681055.0,0.5968779118591034,0.0,0.0,0.0,0.124673,0.0,0.0,0.0,1.7501423498120525e-63,0.0,3.8232061578469105,0.1632080408979679,1.573,0.0,1.6502,0.0,0.0,0.6,0.0,0.6661,0.0,0.366,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.07672412088717107,1,-1.8985461122266847,1,0.0,0.0,518860.0,0.0,0.0,0.0,0.38232061578469106,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
V,0.0022914921299961193,902481.5341376654,4,4,902481.547678271,8,77.875,10.207244,14.163273,4.93254,8,2,1,9.544192633378908e-12,2.4818995910364713e-09,0.0022914921204519267,575925.1106544886,4,4,4392643.0,2764749.5,0.0007648229777373436,375248.8067823969,0,2,-902481.5318461732,SHORT,0.0005728730324990298,225620.38353441635,0.0,0.361843,2.5391014035380505e-09,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.25,0,0.0,590425211210.0,7e-06,5e-06,,,,,0.0,1e-06,0.333766,0.415797,0.0,0.0,9.702719694590968e-12,0.00382132028325885,3.8099182181322773,0.3833929362431742,0.7931,0.0,1.6502,0.4667,0.3,0.6,0.0,0.7801,0.0,1.6502,0.4667,0.15,0.6,0.187,0.33116240624329124,0.32685627732115924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0178894778126812,1,0.0,0.0,4740877.0,3043272.0,745890.0,0.0,0.3809918218132277,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
