ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
EWZ,27723853.726777844,0.0,1,0,27723853.726777844,1,87.0,9.235423,9.235423,,1,0,0,0.0,0.0,27723853.726777844,0.0,1,0,31500000.0,0.0,4085613.316108806,0.0,1,0,27723853.726777844,LONG,27723853.726777844,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7998281786.0,0.003938,0.0,,,,,0.000511,0.0,0.147368,0.0,0.0,0.0,34.66226180641073,0.0,6.765163738543761,0.14720889912284305,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.6075,0.0,0.2646,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.919568026174868,1,-1.3564265387022356,1,0.0,0.0,31500000.0,0.0,0.0,0.0,0.676516373854376,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
PURR,198495.16471529164,0.0,1,0,396990.3294305833,1,52.0,1019.0,1019.0,,1,1,0,198495.16471529164,0.0,198495.16471529164,0.0,1,0,285946.5,0.0,160989.82839773904,0.0,1,0,198495.16471529164,LONG,198495.16471529164,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1432373515.0,0.0002,0.0,,,,,0.000112,0.0,0.811052,0.0,0.0,0.0,1.3857779597055147,0.0,5.488746337931211,0.1866704721790834,1.3886,1.7,1.6502,0.0,0.15,0.6,0.0,0.8527,0.0,0.414,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0103723865792436,1,-1.3823529143423074,1,0.0,0.0,571893.0,0.0,0.0,0.0,0.5488746337931211,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NAMS,2.093380819932694e-09,0.0,1,0,4.186761639865388e-09,1,36.0,2.792287,2.792287,,1,0,0,0.0,0.0,2.093380819932694e-09,0.0,1,0,550290.0,0.0,1.6775389965290812e-09,0.0,1,0,2.093380819932694e-09,LONG,2.093380819932694e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3209572988.0,0.000171,0.0,50910.0,174185.0,10.809074837949323,0.0,0.0,0.0,0.801354,0.0,0.0,0.0,6.5223032090544695e-15,0.0,5.065163738543761,0.1977675057836154,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8478,0.0,0.5299,0.0,0.0,0.6,0.0,0.5058755159999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.7309452182688005,1,0.0,0.0,1100580.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
REAL,1.0474112252977591e-16,0.0,1,0,1.0474112252977591e-16,1,105.0,34.486207,34.486207,,1,0,0,0.0,0.0,1.0474112252977591e-16,0.0,1,0,780000.0,0.0,2.0403403019019126e-17,0.0,1,0,1.0474112252977591e-16,LONG,1.0474112252977591e-16,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,1371233466.0,0.000569,0.0,,,,,0.0,0.0,0.194798,0.0,0.0,0.0,7.638460198562271e-22,0.0,4.808020881400903,0.1792690968894943,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.9172,0.0,0.5326,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.013440359594833,1,-0.790840935342977,1,0.0,0.0,780000.0,0.0,0.0,0.0,0.4808020881400903,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
GRAL,6.935677368407393e-17,0.0,1,0,6.935677368407393e-17,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,6.935677368407393e-17,0.0,1,0,520385.0,0.0,7.365496791379258e-18,0.0,1,0,6.935677368407393e-17,LONG,6.935677368407393e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3420540200.0,0.000152,0.0,1054359.0,142838.0,0.4935558002539932,0.0,0.0,0.0,0.106197,0.0,0.0,0.0,2.0276555639975794e-22,0.0,4.763725533141634,0.16847467901000696,2.5136,0.0,1.6502,0.0,0.0,0.6,0.0,0.6218,0.0,0.463,0.0,0.0,0.6,0.0,0.488060604,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.5822090201782679,1,-1.3204257099379797,1,0.0,0.0,520385.0,0.0,0.0,0.0,0.4763725533141634,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
HL,462006.3226400417,0.0,1,0,462006.3226400417,1,52.0,7.484009,7.484009,,1,0,0,0.0,0.0,462006.3226400417,0.0,1,0,673920.0,0.0,216024.0248851136,0.0,1,0,462006.3226400417,LONG,462006.3226400417,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13704075992.0,4.9e-05,0.0,,,,,1.6e-05,0.0,0.467578,0.0,0.0,0.0,0.3371305901322688,0.0,4.511613303758982,0.13900363803633714,1.0494,1.2121,1.6502,0.0,0.0,0.6,0.0,0.5019,0.0,0.2882,0.0,0.0,0.6,0.0,0.51625595404616,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8388626074485517,1,-1.9457080298711262,1,0.0,0.0,673920.0,0.0,0.0,0.0,0.4511613303758982,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
TTWO,5.745060898969921e-17,0.0,1,0,5.745060898969921e-17,1,43.0,4.954082,4.954082,,1,0,0,0.0,0.0,5.745060898969921e-17,0.0,1,0,7029030.0,0.0,3.117263278497318e-17,0.0,1,0,5.745060898969921e-17,LONG,5.745060898969921e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43659933441.0,0.000161,0.0,,,,,0.0,0.0,0.542599,0.0,0.0,0.0,1.3158657025287335e-23,0.0,4.4990377481066615,0.14255949887026087,2.2489,0.0,1.6502,0.0,0.0,0.6,0.0,0.4552,0.0,0.3704,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.294625434930538,1,0.0,0.0,7029030.0,0.0,0.0,0.0,0.4499037748106662,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
DASH,0.06514776758789077,8.706870013221253e-09,3,1,0.0651477850016309,4,87.25,56.515568,56.515568,,4,0,1,0.0,8.706870013221253e-09,0.06514776758722256,8.706870013221253e-09,3,1,3283607.5,270000.0,0.017170387042748005,5.455149000016661e-09,1,0,0.06514775888102076,LONG,0.021715922529296924,8.706870013221253e-09,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,93683917568.0,3.5e-05,3e-06,,,,,0.0,0.0,0.263561,0.626534,0.0,0.0,2.3179989792308305e-09,9.293879076845196e-16,4.394167884234451,0.1418754187288666,1.8329,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3849,0.0,0.2838,0.0,0.15,0.6,0.0,0.3842743486162219,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.024829060065737,1,-2.028398990331249,1,0.0,3436750.0,3908832.0,540000.0,0.0,0.0,0.43941678842344517,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
LULU,556111.0247160268,0.0,1,0,1112222.0494320537,1,115.0,1.61039,1.61039,,1,1,0,556111.0247160268,0.0,556111.0247160268,0.0,1,0,690789.5,0.0,181756.08794758166,0.0,1,0,556111.0247160268,LONG,556111.0247160268,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13314012360.0,5.2e-05,0.0,,,,,1.4e-05,0.0,0.326834,0.0,0.0,0.0,0.41768852970782944,0.0,4.1028124532933985,0.08805641671767217,0.4994,1.4604,1.6502,0.0,0.15,0.3429,0.0,0.3958,0.0,0.142,0.0,0.0,0.3429,0.0,0.44434337279484803,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.906696411840948,1,-0.8855797089488574,1,0.0,0.0,1381579.0,0.0,0.0,0.0,0.41028124532933985,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
WPM,9.6179091740985,0.0,1,0,9.6179091740985,1,119.0,23.704918,23.704918,,1,0,0,0.0,0.0,9.6179091740985,0.0,1,0,1127849.0,0.0,1.6888840655920332,0.0,1,0,9.6179091740985,LONG,9.6179091740985,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,72731679228.0,1.6e-05,0.0,,,,,0.0,0.0,0.175598,0.0,0.0,0.0,1.322382389102853e-06,0.0,3.9736366850989615,0.11999075462767173,1.9806,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5814,0.0,0.2756,0.0,0.0,0.3429,0.0,0.2630626327596728,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.421608268030745,1,-1.852361712398532,1,0.0,0.0,1127849.0,0.0,0.0,0.0,0.39736366850989613,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
