ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ANET,8.361601492576277e-13,0.1358830917736397,2,7,0.2302164342700075,9,80.111111,10.255026,22.732022,6.096027,9,1,2,2.5302735843246793e-20,0.09433334249635018,8.361601239548919e-13,0.09433334249553163,2,7,1372703.5,5904489.0,5.308982710199338e-14,0.052009365057854334,0,2,-0.13588309177280353,SHORT,4.1808007462881387e-13,0.0194118702533771,0.0,0.305776,6.153526081453473e-12,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,91+,0.2857,0,0.0,235155335620.0,6e-06,2.5e-05,,,,,0.0,0.0,0.063492,0.406007,0.0,0.0,1.7778889580647732e-20,8.254913800784759e-10,0.30088897858890096,4.390343413426873,0.4532,0.0,1.6502,0.1556,0.15,0.6,0.0,0.7599,0.0,1.6502,0.9333,0.3,0.6,0.147,0.28106558486050365,0.45852681667658546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6495048043581173,1,615195.0,2459851.0,1876062.0,7820148.0,0.0,0.0,0.43903434134268726,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SPX,0.0,0.01061043036045823,0,2,0.01061043036045823,2,67.5,26.770609,,26.770609,2,0,0,0.0,0.0,0.0,0.008327996699378613,0,2,0.0,1982460.0,0.0,0.0019104982761961639,0,1,-0.01061043036045823,SHORT,0.0,0.005305215180229115,0.0,0.215112,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.180059,0.0,0.0,0.0,0.0,0.20932296796142127,3.937947620421107,0.9787,0.0,0.5145,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.1556,0.0,0.6,0.0822,0.06,0.25377784126984126,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,574770.0,0.0,1982460.0,0.0,0.0,0.39379476204211067,none,none
SILJ,0.0,30916.835119480176,0,1,61833.67023896035,1,37.0,29.715517,,29.715517,1,0,0,0.0,0.0,0.0,30916.835119480176,0,1,0.0,273280.0,0.0,10584.915400955872,0,1,-30916.835119480176,SHORT,0.0,30916.835119480176,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,959598000.0,0.0,0.000285,,,,,0.0,1.1e-05,0.0,0.342367,0.0,0.0,0.0,0.3221852809143014,0.121055555525794,3.763762373720603,0.3292,0.0,0.2814,0.0,0.0,0.6,0.0,0.3492,1.1644,1.6502,0.0,0.0,0.6,0.0,0.06,0.6364377783981223,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4621080585035537,1,-1.6370839042251935,1,0.0,0.0,0.0,546560.0,0.0,0.0,0.37637623737206033,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CBRS,0.0,214265.24774414935,0,3,428530.4954882987,3,30.0,36.465046,,36.465046,3,0,1,0.0,95177.22700239801,0.0,95177.22700239801,0,3,0.0,1848290.0,0.0,5936.23845159233,0,3,-214265.24774414935,SHORT,0.0,71421.74924804979,0.0,0.555797,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,8-30,0.3333,0,0.0,24210578940.0,0.0,7.6e-05,,,,,0.0,0.0,0.0,0.027705,0.0,0.0,0.0,0.029500223610947566,0.146408928580339,3.547440203763441,0.5864,0.0,0.2777,0.0,0.0,0.6,0.0,0.4083,0.1022,1.6502,0.3111,0.15,0.6,0.3256,0.06,0.5546302764666035,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717977174256698,1,0.0,0.0,0.0,3696580.0,0.0,0.0,0.3547440203763441,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
CHTR,0.0,3.169392564041645e-23,0,2,3.169392564041645e-23,2,98.5,18.78233,,18.78233,2,0,0,0.0,0.0,0.0,2.3182860692615752e-23,0,2,0.0,2110493.0,0.0,1.933722418430893e-23,0,1,-3.169392564041645e-23,SHORT,0.0,1.5846962820208225e-23,0.0,0.268539,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18186239205.0,0.0,0.000116,,,,,0.0,0.0,0.0,0.610124,0.0,0.0,0.0,8.713710757665262e-30,0.09356086980981627,3.536763072262534,0.3863,0.0,0.2064,0.0,0.0,0.3429,0.0,1.2678,0.0,1.6502,0.1556,0.0,0.3429,0.1204,0.03428571428571428,0.5218797698412697,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.314783815585743,1,-2.233101938811594,1,0.0,0.0,0.0,2110493.0,0.0,0.0,0.3536763072262534,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
SMTC,0.0,296930.8325693704,0,1,593861.6651387408,1,92.0,75.0,,75.0,1,0,0,0.0,0.0,0.0,296930.8325693704,0,1,0.0,330000.0,0.0,142658.06305601698,0,1,-296930.8325693704,SHORT,0.0,296930.8325693704,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11677430420.0,0.0,2.8e-05,,,,,0.0,1.2e-05,0.0,0.480442,0.0,0.0,0.0,0.25427754385144125,0.12279653157290385,3.5319273787571728,0.5669,0.0,0.3182,0.0,0.0,0.3429,0.0,0.5983,0.9406,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.39890387656282533,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.290897432490529,1,-1.1937486898080465,1,0.0,0.0,0.0,660000.0,0.0,0.0,0.35319273787571726,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
IREN,0.0022856546408009837,4.148638716830627e-14,1,3,0.0022856546408472405,4,73.25,8.067094,1.569347,10.23301,4,0,0,0.0,0.0,0.0022856546408009837,1.853800726783165e-14,1,3,657886.0,11675054.5,4.523824694873646e-06,2.3482418694855322e-14,1,0,0.0022856546407594974,LONG,0.0022856546408009837,1.3828795722768757e-14,0.0,0.553154,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15310102394.0,4.3e-05,0.000763,,,,,0.0,0.0,0.001979,0.562556,0.0,0.0,1.492906175269427e-09,9.032464556336499e-21,0.24385732992079112,3.4662843256463427,0.1884,0.0,1.6502,0.0,0.0,0.6,0.0,0.5813,0.0,1.6502,0.3111,0.0,0.6,0.3237,0.280315797808143,0.583479253968254,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8501484011431697,1,537573.0,2248856.0,657886.0,12641431.0,0.0,0.0,0.34662843256463427,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
NKE,0.0,8.717841182792132e-44,0,2,1.7435682365584263e-43,2,84.0,1.753258,,1.753258,2,0,1,0.0,4.666154036507198e-44,0.0,4.666154036507198e-44,0,2,0.0,1470199.5,0.0,4.282320613140837e-44,0,1,-8.717841182792132e-44,SHORT,0.0,4.358920591396066e-44,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49346654539.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,8.833264650091108e-51,0.10733918446295707,3.4374104836396837,0.3392,0.0,0.1342,0.0,0.0,0.6,0.0,0.6211,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.3089746532460044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.011231233733915,1,0.0,0.0,0.0,2940399.0,0.0,875000.0,0.34374104836396835,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
PLTR,0.0,0.612983404639372,0,5,0.6129834046393942,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,0.18148301944650194,0,5,0.0,6925140.0,0.0,0.3546966110247047,0,4,-0.612983404639372,SHORT,0.0,0.12259668092787439,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,403061968108.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,3.041633560798392e-09,0.06595748056569313,3.352673738331874,0.2495,0.0,0.0672,0.0,0.0,0.3429,0.0,0.306,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.3352673738331874,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
AFRM,1.2704866375545114e-12,0.0673279949351434,1,2,0.13465598987155727,3,77.666667,38.479904,104.117647,5.661032,3,0,0,0.0,0.0,1.2704866375545114e-12,0.044040490261637165,1,2,1476252.0,773000.0,5.760701130513068e-13,0.03313870661593263,0,2,-0.06732799493387291,SHORT,1.2704866375545114e-12,0.0336639974675717,0.0,0.345881,1.8870109510588613e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22762688751.0,6.5e-05,3.4e-05,,,,,0.0,0.0,0.453425,0.492198,0.0,0.0,5.581443613504125e-19,1.4789112936446396e-08,0.3527324916757573,3.3457682418657764,1.2772,0.0,1.6502,0.0,0.0,0.6,0.0,0.7644,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.4383429360195294,0.383125758951199,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2165921476743966,1,0.0,0.0,1476252.0,1546000.0,0.0,0.0,0.33457682418657764,none,none
