ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CAPR,0.0,1394791.9125248827,0,2,1394791.9125248827,2,56.0,3864.0,,3864.0,2,0,2,0.0,1394791.9125248827,0.0,998932.6444069281,0,2,0.0,3042890.0,0.0,30973.24488537903,0,2,-1394791.9125248827,SHORT,0.0,697395.9562624414,0.0,0.283812,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1760521547.0,0.0,0.001728,5618137.0,4036850.0,0.0,0.753778317252313,0.0,1.8e-05,0.0,0.022206,0.0,0.0,0.0,3.961303157299224,0.16027965936365857,7.352013579813601,0.6315,0.0,0.3713,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.1556,0.3,0.6,0.1313,0.06,0.748684984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4636453142900314,1,-0.9555099924552735,1,0.0,0.0,0.0,3042890.0,0.0,0.0,0.7352013579813601,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, trend_aligned",room_to_target
VSAT,4.659021132604944e-05,8.681770830350863e-31,3,1,4.659021132604944e-05,4,91.0,192.076618,4.69826,566.833333,4,0,0,0.0,0.0,4.659021132604944e-05,8.681770830350863e-31,3,1,7415000.0,1802000.0,1.0638189228745231e-05,1.1862470181940118e-31,1,0,4.659021132604944e-05,LONG,1.553007044201648e-05,8.681770830350863e-31,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,2,0.5,8194137180.0,0.000905,0.00022,14122512.0,102056.0,0.5250482350448702,17.6569726424708,0.0,0.0,0.228335,0.136637,0.0,0.0,1.8952661031745723e-11,1.0595100667268624e-36,0.5119131992512014,4.808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.2234708768215813,1,3.5,1,980100.0,0.0,7415000.0,3604000.0,0.0,0.0,0.4808020881400903,none,none
TMUS,0.0,7.672794720101109e-14,0,1,7.672794720101109e-14,1,72.0,13.383333,,13.383333,1,0,0,0.0,0.0,0.0,7.672794720101109e-14,0,1,0.0,2600640.0,0.0,3.614118068768031e-14,0,1,-7.672794720101109e-14,SHORT,0.0,7.672794720101109e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,196495910466.0,0.0,1.3e-05,13108509.0,1154760.0,0.0,2.2521043333679724,0.0,0.0,0.0,0.47103,0.0,0.0,0.0,3.90481140391405e-21,0.14666688563560154,4.7452772054088985,0.5666,0.0,0.3001,0.0,0.0,0.6,0.0,2.4951,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7264352821154494,1,1.4701572917579404,1,0.0,755625.0,0.0,2600640.0,0.0,0.0,0.4745277205408898,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ASHR,4012.594357151612,1933.3657366297607,2,1,5945.960093781373,3,114.0,30.734105,44.727941,2.746432,3,0,0,0.0,0.0,2331.111074526531,1933.3657366297607,2,1,1621941.0,885708.0,2813.6068401840766,681.9755271914262,2,1,2079.228620521851,LONG,2006.297178575806,1933.3657366297607,0.419051,0.0,2.075445054770836,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,1114374024.0,0.001455,0.000795,,,,,3e-06,1e-06,0.701194,0.35274,0.0,0.0,0.018003804246749078,0.017349343173757976,0.5246043335153578,4.679427603353901,2.815,0.0546,1.6502,0.1556,0.0,0.3429,0.2279,2.6346,0.0518,1.6502,0.0,0.0,0.3429,0.0,0.5380879596609818,0.48222743419016834,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6308559546586783,1,-1.0482362305497555,1,0.0,0.0,1621941.0,885708.0,0.0,0.0,0.46794276033539006,none,none
MSTR,59581.15836162778,1372478.5711975554,3,1,1491640.8879208108,4,98.75,9.531347,11.908925,2.398612,4,1,1,18782.231450539533,1372478.5711975554,27150.832081775607,1372478.5711975554,3,1,1126661.0,2068890.0,3650.3705060026896,48.45662960336205,0,1,-1312897.4128359277,SHORT,19860.386120542593,1372478.5711975554,0.544305,0.0,0.043411357825164636,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,28227814385.0,4e-05,7.3e-05,,,,,0.0,0.0,0.061267,3.5e-05,0.0,0.0,0.00703575057199477,0.4862149624757621,0.32677062659977146,4.286755087592152,0.4876,0.0086,1.6502,0.3111,0.15,0.3429,0.3174,0.4829,1.6608,1.6502,0.0,0.15,0.3429,0.0,0.4215922842428714,0.5729123727941188,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0742272409681166,1,-2.3761230406320974,1,0.0,0.0,2253322.0,2068890.0,0.0,0.0,0.4286755087592151,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
SOXS,0.0,467047.68609102716,0,1,467047.68609102716,1,56.0,1.514408,,1.514408,1,0,1,0.0,467047.68609102716,0.0,467047.68609102716,0,1,0.0,623415.0,0.0,164233.95928521644,0,1,-467047.68609102716,SHORT,0.0,467047.68609102716,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1470134754.0,0.0,0.000424,,,,,0.0,0.000112,0.0,0.351643,0.0,0.0,0.0,3.176903918639197,0.07847514885700609,4.2732697648640565,0.1349,0.0,0.0498,0.0,0.0,0.6,0.0,0.1731,1.7,1.6502,0.0,0.15,0.6,0.0,0.06,0.6039797439999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9736875416874575,1,0.0,0.0,0.0,623415.0,0.0,0.0,0.42732697648640566,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target"
CR,0.0,2.167141551433056e-20,0,1,2.167141551433056e-20,1,42.0,,,,1,0,0,0.0,0.0,0.0,2.167141551433056e-20,0,1,0.0,710600.0,0.0,6.890502332779298e-21,0,1,-2.167141551433056e-20,SHORT,0.0,2.167141551433056e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,12911357933.0,0.0,5.5e-05,3920.0,1611364.0,0.0,0.44099284829498486,0.0,0.0,0.0,0.317953,0.0,0.0,0.0,1.6784768594278395e-26,0.21063832963937462,3.938300036578419,0.9695,0.0,0.5369,0.0,0.0,0.6,0.0,2.815,0.0,0.5233,0.0,0.0,0.6,0.0,0.06,0.24180460591398445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.156488472788418,1,-0.4106663453502173,1,0.0,0.0,0.0,710600.0,0.0,0.0,0.3938300036578419,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
RDDT,3880.103492109175,5.1290158336369716e-08,2,4,3880.1034922117556,6,68.666667,5.295107,1.461791,7.211765,6,0,2,0.0,2.419948681758428e-08,2771.86974502569,1.7204971867421144e-08,2,4,1456258.0,1746248.5,2027.81794206001,2.2519125996640646e-08,1,0,3880.103492057885,LONG,1940.0517460545875,1.2822539584092429e-08,0.28562,0.664556,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22433410749.0,6.5e-05,7.8e-05,,,,,0.0,0.0,0.52262,0.439054,0.0,0.0,0.0008648046290246203,5.715822586034542e-15,0.2975618330708665,3.8956614923624544,0.4373,0.0,1.6502,0.1556,0.0,0.6,0.1326,0.4756,0.0,1.6502,0.4667,0.3,0.6,0.4033,0.36255885100365637,0.5875264006454893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.37738332846762,1,0.0,0.0,1456258.0,3492497.0,0.0,0.0,0.38956614923624544,none,none
GOOG,1.0449557742543287e-16,1.1530595622450051e-12,2,5,2.306328115644861e-12,7,74.285714,3.163056,1.543972,3.81069,7,0,4,0.0,1.153059562225556e-12,1.0449557297074581e-16,7.801212903520851e-13,2,5,1837122.5,9906206.5,5.722064222025548e-17,9.723226829566903e-13,0,2,-1.1529550666675796e-12,SHORT,5.224778871271643e-17,2.30611912449001e-13,0.0,0.323434,9.062461372071721e-05,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,31-90,0.8,0,0.0,1879382770000.0,1e-06,5e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,2.7800504264874385e-25,1.2270619701861e-21,0.26837264955049644,3.850879697117981,0.278,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2189,0.0,1.6502,0.6222,0.6,0.6,0.1596,0.14654565155555555,0.3846683328767148,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8601437450494243,1,615215.0,3178307.0,3674245.0,19812413.0,4688600.0,0.0,0.3850879697117981,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
HUBS,8.218524553821843e-09,37.253772268132316,2,2,74.50754455270169,4,76.25,2.899282,2.310515,3.488048,4,0,0,0.0,0.0,8.218524553821843e-09,37.253772268132316,2,2,550961.0,976090.0,3.109521614700795e-09,11.730615733472508,0,1,-37.25377225991379,SHORT,4.1092622769109215e-09,18.626886134066158,0.0,0.0,2.2060919078662396e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8721356767.0,6.3e-05,0.000112,,,,,0.0,0.0,0.378355,0.314884,0.0,0.0,4.711723630501632e-15,2.1357784839793333e-05,0.34521802799342577,3.6512246019468666,1.0465,0.0,1.6502,0.1556,0.0,0.6,0.0,1.2455,0.0,1.6502,0.1556,0.0,0.6,0.0,0.40183692272119137,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5086666912239926,1,-2.031283583037715,1,0.0,0.0,1101922.0,1227460.0,649758.0,0.0,0.36512246019468664,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
