ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
W,0.0,0.00013380446036682177,0,1,0.00013380446036682177,1,52.0,16.158537,,16.158537,1,0,0,0.0,0.0,0.0,0.00013380446036682177,0,1,0.0,859908.0,0.0,5.2617394694707325e-05,0,1,-0.00013380446036682177,SHORT,0.0,0.00013380446036682177,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8028858282.0,0.0,0.000107,,,,,0.0,0.0,0.0,0.393241,0.0,0.0,0.0,1.6665440547979243e-10,0.1530178058742912,3.640374297458753,0.679,0.0,0.2512,0.0,0.0,0.6,0.0,1.3902,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0697377337076293,1,-1.6853552350469319,1,0.0,0.0,0.0,859908.0,643570.0,664509.0,0.36403742974587533,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IWM,8893.306743289768,9508.962447395434,2,7,21621.20902821259,9,45.888889,6.94855,10.743949,5.86415,9,0,0,0.0,0.0,5674.36690576238,4143.1395758490935,2,7,3036004.0,9088250.0,3775.1882601711022,3077.894337471341,2,3,-615.6557041056658,SHORT,4446.653371644884,1358.4232067707762,0.361951,0.564291,0.9352552176421416,1.0,0.0,0.42857142857142855,-0.3076923076923077,0.12087912087912084,31-90,0.0,0,0.0,76844863080.0,4e-05,0.000118,,,,,0.0,0.0,0.391745,0.323684,0.0,0.0,0.0005786533013944807,0.00017677475791147917,0.26778380896000403,3.623799513873496,0.085,0.0,1.6502,0.1556,0.0,0.6,0.1871,0.1087,0.0,1.6502,0.9333,0.0,0.6,0.3316,0.40286673545107,0.6464969761904762,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,879172.0,0.0,4162272.0,9088250.0,0.0,0.0,0.36237995138734963,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NBIS,0.06557409161882956,203409.47449075556,1,3,223250.152015422,4,55.0,35.310861,37.932584,34.0,4,1,1,0.06557409161882956,123874.32481298252,0.06557409161882956,123874.32481298252,1,3,1061157.0,4394600.0,0.0003992273936553275,136852.429756234,0,3,-203409.40891666393,SHORT,0.06557409161882956,67803.15816358519,0.0,0.39101,3.223748145606154e-07,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,57188212631.0,1.9e-05,7.7e-05,,,,,0.0,2e-06,0.006088,0.617543,0.0,0.0,1.1466364938162769e-08,0.011856142209073195,0.2980937714279607,3.5674639674809923,0.5808,0.0,1.6502,0.0,0.15,0.6,0.0,0.6195,0.0289,1.6502,0.3111,0.15,0.6,0.2079,0.3146151674861953,0.5379265030369835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1389017381633715,1,503537.0,0.0,1061157.0,4742315.0,0.0,0.0,0.3567463967480992,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SATS,5.216747481285595e-18,0.0023886689013334064,1,3,0.002388668901333449,4,75.75,11.359899,1.270053,14.723181,4,0,0,0.0,0.0,5.216747481285595e-18,0.002388668721922395,1,3,374293.0,4168260.0,2.7221851140333287e-18,0.000774978356958041,0,1,-0.002388668901333401,SHORT,5.216747481285595e-18,0.0007962229671111355,0.0,0.0,2.1839558753301865e-15,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,1,0.25,19578353221.0,1.9e-05,0.000213,,,,,0.0,0.0,0.521817,0.324439,0.0,0.0,2.6645486586124328e-24,4.066853622076326e-10,0.28081228147103715,3.5480165884563917,0.558,0.0,1.6502,0.0,0.0,0.6,0.0,0.9867,0.0,1.6502,0.3111,0.0,0.6,0.0,0.1819787714861953,0.5511111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0433772689649192,1,0.0,501840.0,748586.0,6532060.0,0.0,0.0,0.3548016588456392,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AFRM,0.0,0.7634852318199148,0,2,0.7634852318199148,2,68.0,9.398764,,9.398764,2,0,1,0.0,0.7633206353752436,0.0,0.7633206353752436,0,2,0.0,1763389.0,0.0,0.2562879625983814,0,1,-0.7634852318199148,SHORT,0.0,0.3817426159099574,0.0,0.000216,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20902347449.0,0.0,8.4e-05,,,,,0.0,0.0,0.0,0.335682,0.0,0.0,0.0,1.826314565105081e-07,0.13816914202080063,3.515755290987248,0.5882,0.0,0.1935,0.0,0.0,0.6,0.0,0.96,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5151621449994281,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4004990573917087,1,0.0,0.0,0.0,1763389.0,0.0,0.0,0.3515755290987248,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MTZ,0.0,226104.59657797805,0,1,452209.1931559561,1,79.0,37.833333,,37.833333,1,0,0,0.0,0.0,0.0,226104.59657797805,0,1,0.0,282622.5,0.0,111135.12401127194,0,1,-226104.59657797805,SHORT,0.0,226104.59657797805,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28944497063.0,0.0,1e-05,,,,,0.0,4e-06,0.0,0.491521,0.0,0.0,0.0,0.07811660920756143,0.17334915248148786,3.4643701780902925,0.7173,0.0,0.4162,0.0,0.0,0.6,0.0,0.9161,0.2981,1.6502,0.0,0.0,0.6,0.0,0.06,0.2960444729701742,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.159023074927867,1,-1.1652978167534886,1,0.0,0.0,0.0,565245.0,0.0,0.0,0.34643701780902925,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
APTV,0.0,2.3409223938030225e-19,0,1,4.681844787606045e-19,1,99.0,15.541667,,15.541667,1,0,0,0.0,0.0,0.0,2.3409223938030225e-19,0,1,0.0,318915.0,0.0,1.44182403586538e-19,0,1,-2.3409223938030225e-19,SHORT,0.0,2.3409223938030225e-19,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,15628175919.0,0.0,2e-05,3939379.0,174961.0,0.0,1.8227776475900344,0.0,0.0,0.0,0.615921,0.0,0.0,0.0,1.4978858735247786e-25,0.23199291408850747,3.4430263505798364,1.45,0.0,0.5271,0.0,0.0,0.3429,0.0,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2774529947617329,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7268753641105057,1,0.19449226783150247,1,0.0,0.0,0.0,637830.0,0.0,0.0,0.34430263505798364,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
GTLB,0.0,11082.341615998326,0,1,22164.683231996652,1,45.0,3.080692,,3.080692,1,0,0,0.0,0.0,0.0,11082.341615998326,0,1,0.0,262140.0,0.0,6421.554472338188,0,1,-11082.341615998326,SHORT,0.0,11082.341615998326,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5339396000.0,0.0,4.9e-05,5011880.0,1967823.0,0.0,0.13321320057749098,0.0,1e-06,0.0,0.57944,0.0,0.0,0.0,0.020755796378463646,0.14154031274160472,3.3241387904430937,0.5731,0.0,0.2423,0.0,0.0,0.6,0.0,1.0079,0.066,1.6502,0.0,0.0,0.6,0.0,0.06,0.4016501628123052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8792684407302886,1,0.0,0.0,0.0,524280.0,0.0,0.0,0.33241387904430936,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
DOCN,0.0,0.00016095662763656056,0,1,0.00016095662763656056,1,52.0,16.454545,,16.454545,1,0,0,0.0,0.0,0.0,0.00016095662763656056,0,1,0.0,1049522.0,0.0,1.4886345813665538e-05,0,1,-0.00016095662763656056,SHORT,0.0,0.00016095662763656056,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18062308806.0,0.0,5.8e-05,,,,,0.0,0.0,0.0,0.092487,0.0,0.0,0.0,8.911187897700732e-11,0.16041043521419365,3.2513902155877155,0.7033,0.0,0.3008,0.0,0.0,0.6,0.0,1.0012,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.41994175653700744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4919158351880846,1,-1.4616238094158187,1,0.0,0.0,0.0,1049522.0,0.0,1241009.0,0.32513902155877156,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
RBLX,0.0,22338.633680646166,0,2,44677.26736129233,2,84.0,2.099191,,2.099191,2,0,0,0.0,0.0,0.0,22338.633680646166,0,2,0.0,1673242.0,0.0,7393.339682875775,0,1,-22338.633680646166,SHORT,0.0,11169.316840323083,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,30221810640.0,0.0,5.5e-05,,,,,0.0,0.0,0.0,0.330967,0.0,0.0,0.0,0.0036957801679625255,0.12273324145930214,3.2365976140223163,0.4236,0.0,0.2037,0.0,0.0,0.6,0.0,0.8309,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.36610514946954,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.533254425642274,1,-1.7760672542688347,1,0.0,0.0,0.0,2259322.0,0.0,0.0,0.3236597614022316,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
GDX,0.0,0.001346248930474011,0,1,0.002692497860948022,1,30.0,570.0,,570.0,1,0,0,0.0,0.0,0.0,0.001346248930474011,0,1,0.0,380475.0,0.0,0.0006667445247163269,0,1,-0.001346248930474011,SHORT,0.0,0.001346248930474011,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.495261,0.0,0.0,0.0,0.0,0.2545214592923943,3.2288900597822723,1.45,0.0,0.4952,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,760950.0,0.0,0.0,0.32288900597822723,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
IGV,1852.8815836481656,20119.102851563137,1,1,23824.86601885947,2,45.5,165.613623,314.34375,16.883495,2,1,1,1852.8815836481656,20119.102851563137,1852.8815836481656,20119.102851563137,1,1,400000.0,512710.0,622.0053722522612,6045.206384595924,0,1,-18266.22126791497,SHORT,1852.8815836481656,20119.102851563137,0.0,0.0,0.09209563653601023,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13418002080.0,3e-05,3.8e-05,,,,,0.0,0.0,0.335696,0.300471,0.0,0.0,0.0013808923061727277,0.014994112187202119,0.30745324562515525,3.184943340707102,0.6744,0.0,1.6502,0.0,0.15,0.6,0.0,0.7428,0.042,1.6502,0.0,0.15,0.6,0.0,0.352143410833306,0.3816932092925867,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.884822151041261,1,-2.4493215311504,1,0.0,1610853.0,800000.0,512710.0,0.0,0.0,0.3184943340707102,none,none
FUTU,0.0001489865501593903,3.720402983267994e-05,1,1,0.00022339460982475018,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,0.0001489865501593903,3.720402983267994e-05,1,1,695000.0,257356.0,0.0001030178051413945,3.2870766196190784e-06,1,0,0.00011178252032671037,LONG,0.0001489865501593903,3.720402983267994e-05,0.0,0.0,4.004580977637021,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9760937633.0,7.1e-05,2.6e-05,,,,,0.0,0.0,0.691457,0.088353,0.0,0.0,1.5263549031979588e-10,3.8115221335806624e-11,0.32203017283347535,3.1819899865219874,0.9701,0.0,1.6502,0.0,0.0,0.6,0.0,0.9318,0.0,1.6502,0.0,0.0,0.6,0.0,0.3725343220323599,0.30771035064164715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2787697354984076,1,-2.836428985692982,1,0.0,0.0,695000.0,514712.0,0.0,0.0,0.31819899865219875,none,none
