ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DKS,29005.778846932357,13728.045917780326,1,3,56461.870672044264,4,41.5,14.876736,42.0,5.835648,4,0,1,0.0,4.477733008583466e-06,29005.778846932357,13728.045907331583,1,3,538029.0,1706690.0,15266.676264585883,7015.235497023219,1,1,15277.732929152031,LONG,29005.778846932357,4576.015305926775,0.0,0.0,2.112884748539818,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,15264010037.0,3.5e-05,0.000112,2217844.0,1591193.0,0.24259100279370416,1.0725851609452781,1e-06,0.0,0.526332,0.511015,0.0,0.0,0.01900272521874807,0.0029979116201014687,4.623628739164641,0.5526274849654871,2.3147,0.0587,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3590369018710365,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9049132763941745,1,-0.055076653980167166,1,0.0,0.0,538029.0,1983890.0,0.0,0.0,0.462362873916464,none,none
BURL,0.32250025719202097,267026.88168352906,1,1,534054.4083675725,2,85.0,27.619318,41.988636,13.25,2,0,0,0.0,0.0,0.32250025719202097,267026.88168352906,1,1,705745.0,453150.0,0.029936245347849697,206237.3228201171,0,1,-267026.5591832719,SHORT,0.32250025719202097,267026.88168352906,0.0,0.0,1.2077445355267153e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20471832709.0,3.4e-05,2.2e-05,2968881.0,2160544.0,0.23771414212964412,0.2097388435505132,0.0,1e-05,0.092825,0.772347,0.0,0.0,1.5753365210445507e-07,0.13043623669615884,4.347460964349031,0.434603552774216,2.0973,0.0,1.6502,0.0,0.0,0.6,0.0,1.5966,0.4993,1.6502,0.0,0.0,0.6,0.0,0.3500072748242149,0.3601107758352578,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0705655821265445,1,-1.1141041448911775,1,0.0,0.0,1411490.0,906300.0,504559.0,0.0,0.4347460964349031,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
TSM,3.775157251624218e-12,4.2231211064290087e-26,5,1,7.550314503248479e-12,6,44.666667,49.051252,58.528814,1.663443,6,4,0,3.439096518508557e-12,0.0,1.2197409561786033e-12,4.2231211064290087e-26,5,1,19296055.5,1194657.0,1.7265520967143483e-12,1.499416165678232e-26,4,0,3.775157251624176e-12,LONG,7.550314503248437e-13,4.2231211064290087e-26,0.676903,0.0,99.0,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,2100000000000.0,9e-06,1e-06,,,,,0.0,0.0,0.457346,0.355049,0.0,0.0,3.595387858689732e-21,2.01101005068048e-34,4.317742504875572,0.23998839646609352,0.4333,0.0,1.6502,0.6222,0.6,0.6,0.4121,0.1497,0.0,1.6502,0.0,0.0,0.6,0.0,0.42578619220949476,0.139114124,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2337626.0,4486735.0,38592111.0,1194657.0,7302404.0,3459515.0,0.43177425048755724,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ONDS,552552.6677352275,0.0,1,0,552552.6677352275,1,51.0,4.449747,4.449747,,1,1,0,552552.6677352275,0.0,552552.6677352275,0.0,1,0,662319.0,0.0,49381.700188206865,0.0,1,0,552552.6677352275,LONG,552552.6677352275,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,4843601091.0,0.000137,0.0,,,,,1e-05,0.0,0.08937,0.0,0.0,0.0,1.1407889653876278,0.0,4.197763256345655,0.10704796045771049,0.0976,1.7,1.6502,0.0,0.15,0.6,0.0,0.3136,0.0,0.1569,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8716411004692028,1,0.0,0.0,662319.0,0.0,0.0,0.0,0.4197763256345655,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
NVTS,208497.29881808357,0.0,1,0,416994.59763616713,1,114.0,13.857143,13.857143,,1,1,0,208497.29881808357,0.0,208497.29881808357,0.0,1,0,329730.0,0.0,100388.92006975075,0.0,1,0,208497.29881808357,LONG,208497.29881808357,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,7429741547.0,4.4e-05,0.0,,,,,1.4e-05,0.0,0.481488,0.0,0.0,0.0,0.2806252377678886,0.0,4.080039037906705,0.13911248773086332,0.9082,1.0288,1.6502,0.0,0.15,0.3429,0.0,0.874,0.0,0.1743,0.0,0.0,0.3429,0.0,0.47272448716833226,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0139065525195554,1,0.0,0.0,659460.0,0.0,0.0,0.0,0.4080039037906704,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NRG,8.463348120299779e-05,0.0,1,0,8.463348120299779e-05,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,8.463348120299779e-05,0.0,1,0,560911.0,0.0,3.683846285819895e-05,0.0,1,0,8.463348120299779e-05,LONG,8.463348120299779e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,29628829982.0,1.9e-05,0.0,,,,,0.0,0.0,0.435271,0.0,0.0,0.0,2.856457080971946e-11,0.0,3.996141458189166,0.16013550369274976,1.746,0.0,1.6502,0.0,0.0,0.6,0.0,0.6601,0.0,0.3413,0.0,0.0,0.6,0.0,0.2996151674861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.326228545169266,1,-2.7424799865270195,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.3996141458189166,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TXN,199770.93476591128,0.0,5,0,349367.1904175831,5,82.2,124.976681,124.976681,,5,0,0,0.0,0.0,149596.25565167182,0.0,5,0,2761796.5,0.0,96854.1557180169,0.0,1,0,199770.93476591128,LONG,39954.18695318226,0.0,0.251161,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,295680046868.0,9e-06,0.0,,,,,0.0,0.0,0.494282,0.0,0.0,0.0,0.0013512642255166765,0.0,3.9681218881512654,0.1532809466912035,0.9878,0.0,1.6502,0.6222,0.0,0.6,0.108,0.788,0.0,0.1448,0.0,0.0,0.6,0.0,0.3353760493523519,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.085731445086816,1,0.0,0.0,3016156.0,0.0,0.0,0.0,0.39681218881512653,"consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AXTI,169200.31139368433,4.606445080367165e-10,6,2,338400.2069673468,8,70.625,46.932516,56.176527,19.200483,8,1,0,1.91672474396609e-10,0.0,169199.89557366152,4.528403227151788e-10,6,2,4498375.0,4267692.0,38535.61284211733,3.047210017644375e-10,1,0,169200.31139368386,LONG,28200.05189894739,2.3032225401835825e-10,2e-06,0.016942,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.1667,0,0.0,8675114198.0,0.000519,0.000492,,,,,4e-06,0.0,0.227751,0.66151,0.0,0.0,0.03250683651570691,2.654976623494568e-16,3.968019402957826,0.299148949786549,0.6755,0.1146,1.6502,0.7778,0.15,0.6,0.0,0.5858,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6242399962443004,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9969228471008638,1,0.0,0.0,7912904.0,4267692.0,1124101.0,4741726.0,0.39680194029578264,none,none
SNDK,168632.4307925956,616013.3918340432,5,2,880499.1323520442,7,64.714286,6.953809,8.138077,3.993137,7,1,1,10123.459101834955,29570.596902099132,72779.12106719022,586442.7949319441,5,2,4510007.0,1707018.0,32047.175655434286,15576.075050011254,0,1,-447380.9610414476,SHORT,33726.486158519125,308006.6959170216,0.568416,0.048003,0.27374799481311596,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,235396074829.0,1.9e-05,7e-06,,,,,0.0,0.0,0.172803,0.025285,0.0,0.0,0.0014327548232492505,0.013084614777063235,3.82597569077784,0.3016449857336121,0.469,0.0,1.6502,0.6222,0.15,0.6,0.3346,0.4267,0.034,1.6502,0.1556,0.15,0.6,0.0,0.41029567542270323,0.2884524233657041,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,711800.0,3890830.0,6519014.0,1707018.0,3225660.0,2640320.0,0.38259756907778397,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
SMTC,33835.64808523179,0.0,1,0,33835.64808523179,1,52.0,155.833333,155.833333,,1,1,0,33835.64808523179,0.0,33835.64808523179,0.0,1,0,604660.0,0.0,15159.661256007861,0.0,1,0,33835.64808523179,LONG,33835.64808523179,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15286748925.0,4e-05,0.0,20517877.0,2530065.0,0.02946991055653565,0.0,1e-06,0.0,0.448038,0.0,0.0,0.0,0.022133972534798985,0.0,3.7122580340168,0.1944662595709958,1.2403,0.0718,1.6502,0.0,0.15,0.6,0.0,0.8626,0.0,0.4821,0.0,0.0,0.6,0.0,0.3907764644152583,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9136027176773687,1,-1.1529634926257175,1,0.0,0.0,604660.0,0.0,0.0,0.0,0.37122580340168,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MLM,8.26906292166229e-06,0.0,1,0,8.26906292166229e-06,1,60.0,21.4,21.4,,1,0,0,0.0,0.0,8.26906292166229e-06,0.0,1,0,598500.0,0.0,6.563125606376431e-06,0.0,1,0,8.26906292166229e-06,LONG,8.26906292166229e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33681546687.0,1.8e-05,0.0,247240.0,429988.0,2.4207248018120047,0.0,0.0,0.0,0.793696,0.0,0.0,0.0,2.455072208680335e-12,0.0,3.700169207722694,0.254007124681881,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4901,0.0,0.0,0.6,0.0,0.2960330785050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.5437771070108264,1,-1.2005434288598373,1,0.0,0.0,598500.0,0.0,0.0,0.0,0.3700169207722694,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
ARM,330560.3526545488,0.0,4,0,661117.1987454364,4,88.0,12.977374,12.977374,,4,1,0,1.815419194048897,0.0,330556.51263075287,0.0,4,0,8060144.5,0.0,34613.86269660374,0.0,1,0,330560.3526545488,LONG,82640.0881636372,0.0,1.2e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,341795828047.0,2.4e-05,0.0,,,,,0.0,0.0,0.104711,0.0,0.0,0.0,0.0024178202711202623,0.0,3.625555757031875,0.12723159358432518,0.7587,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5509,0.0,0.1214,0.0,0.0,0.6,0.0,0.37875240801197735,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1714333452292918,1,512205.0,1156215.0,9130724.0,0.0,0.0,0.0,0.36255557570318747,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
RDDT,525671.6463608382,0.0,2,0,525671.6463608382,2,83.0,2.955834,2.955834,,2,1,0,36992.44676765298,0.0,488679.1995931852,0.0,2,0,2102052.0,0.0,61103.10530682216,0.0,1,0,525671.6463608382,LONG,262835.8231804191,0.0,0.070372,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20533910459.0,0.000102,0.0,,,,,3e-06,0.0,0.116238,0.0,0.0,0.0,0.12800086165040148,0.0,3.564958905523514,0.10326010401927022,0.5191,0.4901,1.6502,0.1556,0.15,0.6,0.0,0.3189,0.0,0.1137,0.0,0.0,0.6,0.0,0.5965639862178809,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2102052.0,0.0,0.0,0.0,0.35649589055235137,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
