ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
FROG,2323874.834010146,0.2681770149224144,1,2,2323875.370364176,3,63.333333,9.500034,5.599338,11.450382,3,0,1,0.0,0.14073474964789276,2323874.834010146,0.14073474964789276,1,2,3343100.0,506640.0,1876806.7150086833,0.18755192944559745,1,0,2323874.5658331313,LONG,2323874.834010146,0.1340885074612072,0.0,0.475217,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10174056816.0,0.000329,5e-05,13309355.0,133605.0,0.251184223427807,3.792073649938251,0.000184,0.0,0.80762,0.699359,0.0,0.0,2.2841181998861626,1.3179453376978979e-07,6.765163738543761,0.5133737217835109,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,2.31,0.0,1.6502,0.1556,0.15,0.6,0.268,0.69,0.45524291488596225,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7361655788195582,1,1.115422837445679,1,0.0,0.0,3343100.0,1013280.0,0.0,0.0,0.676516373854376,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
MKL,1322191.569944225,732197.5450051851,1,1,2786586.6599545954,2,39.0,,,,2,0,0,0.0,0.0,1322191.569944225,732197.5450051851,1,1,1715702.0,859650.0,1203979.582295013,670726.1542713655,1,1,589994.02493904,LONG,1322191.569944225,732197.5450051851,0.0,0.0,1.8057853088470297,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22758308966.0,7.5e-05,3.8e-05,3493697.0,3660.0,0.4910849452599925,234.87704918032787,5.3e-05,2.9e-05,0.910594,0.916045,0.0,0.0,0.5809709200800139,0.32172757040035743,5.648796109480525,0.5018596904503903,2.815,1.7,0.5338,0.0,0.0,0.6,0.0,2.815,1.1629,0.4407,0.0,0.0,0.6,0.0,0.4633192587499025,0.3087835375442362,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8001902180898661,1,3.5,1,0.0,0.0,1715702.0,1719300.0,0.0,0.0,0.5648796109480525,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
PSKY,781766.3720758156,0.0,1,0,781766.3720758156,1,102.0,2.458232,2.458232,,1,0,0,0.0,0.0,781766.3720758156,0.0,1,0,815244.0,0.0,188822.1022377234,0.0,1,0,781766.3720758156,LONG,781766.3720758156,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,321930889.0,0.002532,0.0,,,,,0.000587,0.0,0.241533,0.0,0.0,0.0,24.283670774935036,0.0,5.264810144294723,0.14218149863139237,1.5718,1.7,1.6502,0.0,0.0,0.3429,0.0,0.6607,0.0,0.4182,0.0,0.0,0.3429,0.0,0.6274454902857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.021978468295476,1,-1.475606886917996,1,0.0,0.0,815244.0,0.0,0.0,0.0,0.5264810144294723,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
MPWR,0.8868552116094756,10.506689818418202,5,2,11.395032069600466,7,81.714286,12.541667,14.566667,7.479167,7,0,0,0.0,0.0,0.8853681336799197,10.50668981824775,5,2,4204115.0,2310669.0,0.5751237552218937,2.572876144585732,0,1,-9.619834606808727,SHORT,0.1773710423218951,5.253344909209101,0.001677,0.0,0.08440862221465989,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,72763986500.0,5.8e-05,3.2e-05,,,,,0.0,0.0,0.648508,0.24488,0.0,0.0,2.4376212856602505e-08,7.219704639477252e-07,4.694066326324904,0.36274294512660854,1.8217,0.0,1.6502,0.6222,0.0,0.6,0.0,1.2217,0.0,1.6502,0.1556,0.0,0.6,0.0,0.48216397875922967,0.35917962700641115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.009373457473727,1,1020480.0,0.0,5020010.0,2310669.0,0.0,0.0,0.46940663263249044,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none
BURL,2.6423040563883343e-08,9.50945061843562e-10,1,1,5.474797125145381e-08,2,82.0,241.919118,470.588235,13.25,2,0,0,0.0,0.0,2.6423040563883343e-08,9.50945061843562e-10,1,1,976000.0,453150.0,3.2001359939853254e-09,7.344592516945987e-10,1,0,2.547209550203978e-08,LONG,2.6423040563883343e-08,9.50945061843562e-10,0.0,0.0,27.786085257814968,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19955826412.0,4.9e-05,2.3e-05,247308.0,854315.0,3.9464958675012536,0.5304249603483493,0.0,0.0,0.121112,0.772347,0.0,0.0,1.3240764886586918e-14,4.765250219212831e-16,4.472423201412024,0.3838121564060092,2.2223,0.0,1.6502,0.0,0.0,0.6,0.0,1.588,0.0,1.6502,0.0,0.0,0.6,0.0,0.39504683663077983,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.642447552572369,1,0.0,0.0,1952000.0,906300.0,0.0,0.0,0.4472423201412024,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CPNG,3.3756162795770993e-09,0.0,1,0,3.3756162795770993e-09,1,86.0,11.44763,11.44763,,1,0,0,0.0,0.0,3.3756162795770993e-09,0.0,1,0,1419822.0,0.0,1.5944139823675113e-09,0.0,1,0,3.3756162795770993e-09,LONG,3.3756162795770993e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24804507347.0,5.7e-05,0.0,4897843.0,4138588.0,0.28988720136598906,0.0,0.0,0.0,0.472333,0.0,0.0,0.0,1.3608882580711146e-15,0.0,4.293958139705384,0.1671676071366037,2.0438,0.0,1.6502,0.0,0.0,0.6,0.0,0.6921,0.0,0.3796,0.0,0.0,0.6,0.0,0.4172466679580696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4513904623468583,1,-1.2123841635743886,1,0.0,0.0,1419822.0,0.0,2733306.0,0.0,0.4293958139705384,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CRWD,0.3464273164344077,105.4723197231611,5,3,106.16517435602992,8,68.75,5.906996,8.200254,2.084899,8,1,1,0.1840517107969163,99.78454872320151,0.1840517107969163,99.78454872320151,5,3,4710140.5,1881615.0,0.12966708670584387,21.52769354225825,0,1,-105.1258924067267,SHORT,0.06928546328688154,35.15743990772037,0.468715,0.053927,0.003284533016280425,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,170818085516.0,2.8e-05,1.1e-05,,,,,0.0,0.0,0.374298,0.204108,0.0,0.0,4.0560964652886115e-09,2.058180186337897e-06,4.018762703807442,0.3369260479083022,0.733,0.0,1.6502,0.6222,0.15,0.6,0.2634,0.658,0.0,1.6502,0.3111,0.15,0.6,0.0,0.43412127879916035,0.2539587963066688,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.857017661375234,1,1226016.0,0.0,9420281.0,1881615.0,1246346.0,0.0,0.4018762703807442,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
LUNR,189254.3760376894,0.0,2,0,378237.80805708247,2,103.5,30.106595,30.106595,,2,0,0,0.0,0.0,188983.43201939305,0.0,2,0,2605774.0,0.0,86868.20990779439,0.0,1,0,189254.3760376894,LONG,94627.1880188447,0.0,0.001432,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4710879792.0,0.000553,0.0,,,,,1.8e-05,0.0,0.459287,0.0,0.0,0.0,0.20086946005189998,0.0,3.9909920448578595,0.12031421021593428,1.0866,0.7558,1.6502,0.1556,0.0,0.3429,0.0,0.6301,0.0,0.2302,0.0,0.0,0.3429,0.0,0.5854258069765464,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.27521450520832,1,0.0,0.0,2905038.0,0.0,0.0,0.0,0.39909920448578595,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IBM,6.531127021459678,4.489716352201415,5,2,22.0118503208079,7,64.0,8.535448,10.787845,2.904453,7,1,0,2.595165042520809,0.0,3.692729967536735,4.459879925687126,5,2,1495292.5,1506995.5,3.2688534207592865,2.2591246780394805,2,1,2.041410669258263,LONG,1.3062254042919357,2.2448581761007076,0.434595,0.006646,1.4546858886212957,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.2,0,0.0,267716923155.0,6e-06,6e-06,,,,,0.0,0.0,0.500504,0.503496,0.0,0.0,4.879129002747692e-08,8.385193396238917e-08,3.9887790114049784,0.31477329065649035,0.7274,0.0,1.6502,0.6222,0.15,0.6,0.239,0.742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3516318943843132,0.2595683888605037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.093213002970947,1,4023518.0,0.0,2990585.0,1956971.0,2230683.0,2405905.0,0.3988779011404978,none,none
AAPL,1.0863790741945442e-08,0.2763883609684968,5,6,0.5527767328007863,11,37.909091,47.990982,33.360396,60.183138,11,3,0,9.592850862276924e-09,0.0,5.348122235960504e-09,0.2763883543574471,5,6,4697325.5,2564511.5,5.74086871395305e-09,0.1502328973932284,0,1,-0.276388350104706,SHORT,2.1727581483890886e-09,0.0460647268280828,0.507711,0.0,3.9306252636245115e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4514011993040.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,4.8133637033733845e-18,1.0204830403443415e-10,3.9636592791183016,0.3298915397239713,0.35,0.0,1.6502,0.6222,0.45,0.6,0.2912,0.271,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3663444365079365,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,591720.0,3845045.0,5339313.0,5129023.0,0.0,0.0,0.3963659279118302,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
