ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SHAZ,630752.6929977825,0.0,1,0,630752.6929977825,1,30.0,1128.5,1128.5,,1,0,0,0.0,0.0,630752.6929977825,0.0,1,0,920000.0,0.0,1284.8667124159197,0.0,1,0,630752.6929977825,LONG,630752.6929977825,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,1273494539.0,0.000722,0.0,,,,,1e-06,0.0,0.002037,0.0,0.0,0.0,4.952928133426275,0.0,6.765163738543761,0.19736771680523138,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.5837,0.0,0.79,0.0,0.0,0.6,0.0,0.69,0.06,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,-2.3411502578927483,2,-2.587767984607383,2,0.0,0.0,920000.0,0.0,0.0,0.0,0.676516373854376,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
VSAT,2772079.120833896,0.0,1,0,2772079.120833896,1,93.0,3.486842,3.486842,,1,0,0,0.0,0.0,2772079.120833896,0.0,1,0,3573000.0,0.0,632963.4789185075,0.0,1,0,2772079.120833896,LONG,2772079.120833896,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,8528731115.0,0.000419,0.0,9938657.0,282467.0,0.3595053134442611,0.0,7.4e-05,0.0,0.228335,0.0,0.0,0.0,3.2502831704454502,0.0,6.508020881400903,0.14669030042503953,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.6244,0.0,0.4997,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.979048001863917,1,-1.4305380186233898,1,0.0,0.0,3573000.0,0.0,0.0,0.0,0.6508020881400902,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CHDN,590011.8819332116,0.0,1,0,1180023.7638664232,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,590011.8819332116,0.0,1,0,1413000.0,0.0,87330.81968532671,0.0,1,0,590011.8819332116,LONG,590011.8819332116,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6262964153.0,0.000226,0.0,409289.0,2955234.0,3.4523283059158687,0.0,1.4e-05,0.0,0.148015,0.0,0.0,0.0,0.9420649192931946,0.0,6.508020881400903,0.1659256141408379,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.809,0.0,0.5074,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.048119861776858,1,0.0,0.0,2826000.0,0.0,0.0,0.0,0.6508020881400902,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned"
MPWR,76251.34068857513,1.2409888575250465e-10,7,2,76251.85077704668,9,92.0,10.782109,11.725807,7.479167,9,0,0,0.0,0.0,76250.43980503017,1.2409888575049137e-10,7,2,6793875.0,2310669.0,38657.606296383325,3.038931083342471e-11,1,0,76251.340688575,LONG,10893.048669796448,6.204944287625232e-11,1.2e-05,0.0,99.0,0.7,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,91+,0.0,0,0.0,73634570100.0,9.2e-05,3.1e-05,6355600.0,10698917.0,1.0689588709169866,0.21597223345129232,1e-06,0.0,0.506976,0.24488,0.0,0.0,0.001479338937540215,8.426672796756414e-18,5.343368548447424,0.3106093771027679,2.417,0.0,1.6502,0.9333,0.0,0.3429,0.0,0.9575,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.5702911304660998,0.33023737877640225,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.5304774630513376,1,-1.7671907731487806,1,1020480.0,0.0,8532270.0,2310669.0,0.0,0.0,0.5343368548447425,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
CXW,8194.469244228561,0.0,1,0,8194.469244228561,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,8194.469244228561,0.0,1,0,3171270.0,0.0,7404.117959934051,0.0,1,0,8194.469244228561,LONG,8194.469244228561,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2757010265.0,0.00115,0.0,1728151.0,174072.0,1.835065338619137,0.0,3e-06,0.0,0.903551,0.0,0.0,0.0,0.02972230226436448,0.0,5.168322439110673,0.20294141500616422,2.815,0.1032,1.6502,0.0,0.0,0.6,0.0,0.8835,0.0,0.5459,0.0,0.0,0.6,0.0,0.5303158700566912,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7318129310949678,1,0.0,0.0,3171270.0,0.0,0.0,0.0,0.5168322439110673,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FRMI,300208.0670103526,0.0,1,0,300208.0670103526,1,65.0,3.365435,3.365435,,1,0,0,0.0,0.0,300208.0670103526,0.0,1,0,787923.0,0.0,19064.368198047665,0.0,1,0,300208.0670103526,LONG,300208.0670103526,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5024085003.0,0.000157,0.0,25025169.0,3286390.0,0.03148522193796174,0.0,4e-06,0.0,0.063504,0.0,0.0,0.0,0.5975377941079645,0.0,5.137321061000265,0.15629384641878102,1.1872,1.7,1.6502,0.0,0.0,0.6,0.0,0.6254,0.0,0.3375,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2961686533530987,1,0.0,0.0,787923.0,0.0,0.0,0.0,0.5137321061000265,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
COPX,0.004629099947759015,1.5302218468727724e-18,3,1,0.004629099947759018,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,0.0046290999477590095,1.5302218468727724e-18,3,1,11984838.0,3780000.0,0.0005559120127347967,4.2655383574981485e-19,1,0,0.004629099947759013,LONG,0.0015430333159196716,1.5302218468727724e-18,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,6.837605490900658e-09,6.780834343967015e-24,5.119131992512013,0.4808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6363815422428651,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0,0.5119131992512014,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
FROG,2.7448252733548623e-05,3.167550323791212e-12,1,2,2.744825906864927e-05,3,63.333333,9.500034,5.599338,11.450382,3,0,1,0.0,1.662276694163466e-12,2.7448252733548623e-05,1.662276694163466e-12,1,2,3343100.0,506640.0,2.2167745134828798e-05,2.2152538874927094e-12,1,0,2.7448249565998298e-05,LONG,2.7448252733548623e-05,1.583775161895606e-12,0.0,0.475217,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9505475940.0,0.000352,5.3e-05,,,,,0.0,0.0,0.80762,0.699359,0.0,0.0,2.8876252916535838e-11,1.6661713436472134e-18,5.065163738543761,0.472102469831962,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,1.8973,0.0,1.6502,0.1556,0.15,0.6,0.268,0.52,0.4636486356066548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1373175006377656,1,0.0,0.0,3343100.0,1013280.0,0.0,0.0,0.5065163738543761,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
GDDY,0.011670894443037318,1.542992954751024e-20,1,1,0.023341788886074636,2,78.5,26.326979,16.290323,36.363636,2,0,0,0.0,0.0,0.011670894443037318,1.542992954751024e-20,1,1,301500.0,515984.0,0.0029795445840180086,1.0153940957745641e-20,1,0,0.011670894443037318,LONG,0.011670894443037318,1.542992954751024e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10435220042.0,2.9e-05,4.9e-05,,,,,0.0,0.0,0.255297,0.658068,0.0,0.0,1.1184138327763034e-08,1.4786395960418063e-26,4.7797141605238895,0.5065163738543761,2.5295,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.33386559512295094,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8069837603692314,1,-1.6312397171969943,1,0.0,0.0,603000.0,515984.0,0.0,0.0,0.47797141605238896,none,none
NVT,3.132245137171195e-14,0.0,1,0,3.132245137171195e-14,1,46.0,13.8,13.8,,1,0,0,0.0,0.0,3.132245137171195e-14,0.0,1,0,1194120.0,0.0,1.3903079645249015e-14,0.0,1,0,3.132245137171195e-14,LONG,3.132245137171195e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,27062300438.0,4.4e-05,0.0,,,,,0.0,0.0,0.443869,0.0,0.0,0.0,1.1574201329806386e-20,0.0,4.67356608082024,0.16048270096125838,2.4234,0.0,1.6502,0.0,0.0,0.6,0.0,0.534,0.0,0.4708,0.0,0.0,0.6,0.0,0.3805582278917446,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6577934778232275,1,-1.106598839385947,1,0.0,0.0,1194120.0,0.0,0.0,0.0,0.467356608082024,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
QXO,2.120084597378794e-21,578.1027718110457,1,1,1156.2055436220915,2,91.0,1.94511,2.033877,1.856342,2,0,0,0.0,0.0,2.120084597378794e-21,578.1027718110457,1,1,1412053.0,374444.0,1.2077110708657418e-21,172.90709709819933,0,1,-578.1027718110457,SHORT,2.120084597378794e-21,578.1027718110457,0.0,0.0,3.667314361315238e-24,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12335108190.0,0.000114,3e-05,6439840.0,322079.0,0.21926833585927602,1.1625843348992018,0.0,0.0,0.569652,0.299094,0.0,0.0,1.718740172135283e-27,0.00046866453289782275,4.287389649816907,0.28122869461889266,2.2944,0.0,1.6502,0.0,0.0,0.3429,0.0,0.8193,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4285893502857142,0.2336603811190203,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.323987023556897,1,-0.15397912865049154,1,0.0,0.0,1412053.0,748888.0,0.0,0.0,0.42873896498169073,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
DY,4.279858103129713e-19,0.0,1,0,4.279858103129713e-19,1,113.0,9.571429,9.571429,,1,0,0,0.0,0.0,4.279858103129713e-19,0.0,1,0,751740.0,0.0,3.4172489693090615e-19,0.0,1,0,4.279858103129713e-19,LONG,4.279858103129713e-19,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14166437953.0,5.3e-05,0.0,5150785.0,14975091.0,0.14594668579643685,0.0,0.0,0.0,0.798449,0.0,0.0,0.0,3.021125082627687e-25,0.0,4.236526005241876,0.15736843155062824,2.2435,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7555,0.0,0.4753,0.0,0.0,0.3429,0.0,0.3805775800510992,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.347972955859258,1,-1.291081240276833,1,0.0,0.0,751740.0,0.0,0.0,0.0,0.42365260052418763,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
CCL,1.9099227554783057e-12,0.0,1,0,1.9099227554783057e-12,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,1.9099227554783057e-12,0.0,1,0,3390000.0,0.0,6.776709942037544e-13,0.0,1,0,1.9099227554783057e-12,LONG,1.9099227554783057e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16305307396.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,1.1713503518166398e-18,0.0,4.180749969872205,0.08068005306602972,2.1877,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2822,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.595461370033069,1,0.0,712839.0,3390000.0,0.0,0.0,0.0,0.4180749969872205,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
ALAB,2789.9732054973265,203167.74381847426,3,1,208747.69022946892,4,31.5,34.976623,45.714286,2.763636,4,3,0,2789.9732054973265,0.0,1222.6329389361804,203167.74381847426,3,1,1527184.0,511120.0,2171.9281416410804,64345.744945684804,0,1,-200377.77061297695,SHORT,929.9910684991088,203167.74381847426,0.561776,0.0,0.013732362987650756,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,61999965616.0,2.5e-05,8e-06,,,,,0.0,1e-06,0.778476,0.316712,0.0,0.0,0.00014999864262168412,0.03276900911152181,3.894407356109317,0.28256086908588124,0.5533,0.0,1.6502,0.3111,0.45,0.6,0.3298,0.4597,0.1157,1.6502,0.0,0.0,0.6,0.0,0.42959030874007753,0.2539416123985264,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1940220803854573,1,0.0,578205.0,3054368.0,511120.0,554885.0,0.0,0.3894407356109317,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
MTUM,287088.518726615,2.625682632087191e-09,1,2,574177.0374532327,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,287088.518726615,1.340247876181078e-09,1,2,624000.0,1087270.0,52783.165718619464,1.3084647784956873e-09,1,0,287088.5187266124,LONG,287088.518726615,1.3128413160435954e-09,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,2e-06,0.0,0.183857,0.498333,0.0,0.0,0.1120182662950013,5.122538818199622e-16,3.8932681541503635,0.41489722139468027,1.2136,0.4295,1.6502,0.0,0.0,0.6,0.0,1.465,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3600398170662296,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0338128449573687,1,-2.0085056702872848,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.38932681541503633,none,none
AMC,7.149735886735337e-11,0.0,1,0,7.149735886735337e-11,1,43.0,2.003641,2.003641,,1,1,0,7.149735886735337e-11,0.0,7.149735886735337e-11,0.0,1,0,525345.0,0.0,1.72515550658403e-11,0.0,1,0,7.149735886735337e-11,LONG,7.149735886735337e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1524052868.0,0.000345,0.0,,,,,0.0,0.0,0.241289,0.0,0.0,0.0,4.691265005864178e-16,0.0,3.7465683216097996,0.15521477754236107,1.3464,0.0,1.6502,0.0,0.15,0.6,0.0,0.7144,0.0,0.2377,0.0,0.0,0.6,0.0,0.467247588,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7567109216753778,1,0.0,0.0,525345.0,0.0,0.0,0.0,0.37465683216097995,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
ADBE,0.2576688450658244,1.4992356287533877e-14,6,1,0.4497757515773208,7,59.714286,21.994622,25.405713,1.528078,7,2,0,0.037377723786585076,0.0,0.19210690651145484,1.4992356287533877e-14,6,1,3308776.0,408623.5,0.05091432471901057,1.154755388076025e-15,1,0,0.2576688450658094,LONG,0.04294480751097073,1.4992356287533877e-14,0.254443,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.3333,0,0.0,82409700000.0,4e-05,5e-06,,,,,0.0,0.0,0.140291,0.077023,0.0,0.0,5.2111350376194475e-09,1.819246555628024e-21,3.728240601096324,0.24096703164828723,0.29,0.0,1.6502,0.7778,0.3,0.6,0.1103,0.1595,0.0,1.6502,0.0,0.0,0.6,0.0,0.48740981481614937,0.14639584322592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.432484406951396,1,0.0,0.0,3972468.0,817247.0,818900.0,0.0,0.37282406010963237,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
ITT,1.0991887471391563e-27,0.0,1,0,1.0991887471391563e-27,1,57.0,8.426966,8.426966,,1,0,0,0.0,0.0,1.0991887471391563e-27,0.0,1,0,567500.0,0.0,6.1420422195964005e-28,0.0,1,0,1.0991887471391563e-27,LONG,1.0991887471391563e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,17351646000.0,3.3e-05,0.0,76172.0,510289.0,7.4502441842146725,0.0,0.0,0.0,0.55878,0.0,0.0,0.0,6.334780845224461e-34,0.0,3.700169207722694,0.2519126876105529,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4691,0.0,0.0,0.6,0.0,0.34682767175317025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.6850410509507916,1,0.0,0.0,567500.0,0.0,0.0,0.0,0.3700169207722694,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
BTDR,8.821090467064629e-12,15812.952106830704,1,1,15812.952106830713,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,8.821090467064629e-12,15812.952106830704,1,1,1007977.0,588715.0,3.2069528139245542e-12,3717.558913867457,0,1,-15812.952106830695,SHORT,8.821090467064629e-12,15812.952106830704,0.0,0.0,5.578395740068163e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4298825533.0,0.000234,0.000137,16050791.0,553278.0,0.0627992103317525,1.0640491760019375,0.0,1e-06,0.363555,0.235096,0.0,0.0,2.0519768479435587e-17,0.03678435420428751,3.4633908856440865,0.3354696030767064,1.2132,0.0,1.6502,0.0,0.0,0.6,0.0,0.9724,0.1322,1.6502,0.0,0.0,0.6,0.0,0.52,0.5125017439446549,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.703118076334248,1,-0.6002663808793353,1,0.0,0.0,1007977.0,588715.0,0.0,0.0,0.34633908856440865,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
COST,1117.2127367900694,0.0,4,0,1117.2127367901019,4,66.5,2.215759,2.215759,,4,1,0,3.260130663031069e-11,0.0,1117.2127367862595,0.0,4,0,3726360.0,0.0,561.1742334804604,0.0,1,0,1117.2127367900694,LONG,279.30318419751734,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,437571666331.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,6.383027185911053e-06,0.0,3.4561548027689835,0.11658917126393502,0.5893,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4895,0.0,0.0764,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4082905.0,0.0,0.0,0.0,0.34561548027689837,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SLS,9.667505208322037e-22,9.96955227380736e-21,1,1,2.1872605589279128e-20,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,9.667505208322037e-22,9.96955227380736e-21,1,1,657666.0,407283.0,2.1565836578058196e-23,5.775284670457204e-25,0,1,-9.002801752975156e-21,SHORT,9.667505208322037e-22,9.96955227380736e-21,0.0,0.0,0.09697030461158342,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1400825282.0,0.000469,0.000291,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,6.901292639806908e-27,7.116913438036707e-26,3.404925431279585,0.3153732935136122,1.1548,0.0,1.6502,0.0,0.0,0.6,0.0,0.9036,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.9854686193997528,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.3404925431279585,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
DASH,1.9861726851869833e-21,9.186078220140036e-11,1,2,9.186078221603355e-11,3,81.333333,11.689599,24.697674,5.185561,3,1,0,1.9861726851869833e-21,0.0,1.9861726851869833e-21,9.186078218875335e-11,1,2,1380529.0,1272295.5,1.0933324710010764e-21,3.5807478940558164e-11,0,1,-9.186078219941419e-11,SHORT,1.9861726851869833e-21,4.593039110070018e-11,0.0,0.0,2.1621552065955575e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69706664866.0,2e-05,1.8e-05,107335151.0,6200784.0,0.012861853615876499,0.205183005890868,0.0,0.0,0.550472,0.389802,0.0,0.0,2.8493296717108543e-28,6.5890960626209946e-18,3.3881409512725567,0.3207697748759069,0.988,0.0,1.6502,0.0,0.15,0.6,0.0,0.802,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3181672804760186,0.3115886340605866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.238281292620186,1,-1.9012960686476412,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0,0.3388140951272557,none,none
DELL,0.5945399916302458,0.01812263520978336,2,5,0.6147632327451814,7,70.714286,6.367241,3.208457,7.630754,7,1,0,0.5932095871540181,0.0,0.5932095871540181,0.01735242869499582,2,5,2354246.0,3450356.5,0.21864844895457342,0.011122698812164713,1,0,0.5764173564204624,LONG,0.2972699958151229,0.003624527041956672,0.002238,0.0425,32.80648673595152,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,131274940451.0,1.8e-05,2.6e-05,,,,,0.0,0.0,0.367422,0.589487,0.0,0.0,2.2644839509645987e-08,2.76101975708728e-10,3.356515175399271,0.37010462004992806,0.8008,0.0,1.6502,0.1556,0.15,0.6,0.0,0.8287,0.0,1.6502,0.6222,0.0,0.6,0.0,0.32658863406058664,0.38609970886386935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,2358071.0,3154241.0,3745808.0,885072.0,627812.0,0.3356515175399271,none,none
