ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MTUM,4.353421368639324e-18,3.981595268419154e-32,1,2,8.706842737278688e-18,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,4.353421368639324e-18,2.0323570476868716e-32,1,2,624000.0,1087270.0,8.004059603744989e-19,1.9841610357951834e-32,1,0,4.353421368639284e-18,LONG,4.353421368639324e-18,1.990797634209577e-32,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27926779709.0,2.2e-05,3.9e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,1.5588698066882168e-24,7.128633000130695e-39,0.31519209684326394,3.8215066966371074,0.9018,0.0,1.6502,0.0,0.0,0.6,0.0,1.1375,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31018355633839767,0.40893896212751785,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9861051230046552,1,-2.0612562375379193,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.38215066966371075,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
EQIX,0.38526294225654856,5.645028730864927e-41,1,1,0.38526294225654856,2,81.5,33.1,17.2,49.0,2,0,0,0.0,0.0,0.38526294225654856,5.645028730864927e-41,1,1,791198.0,417235.0,0.24932335838120925,4.757869063420254e-41,1,0,0.38526294225654856,LONG,0.38526294225654856,5.645028730864927e-41,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,98823468981.0,8e-06,4e-06,2511943.0,4890647.0,0.3149745038004445,0.0853128430655494,0.0,0.0,0.647151,0.842842,0.0,0.0,3.898496442485944e-08,5.712234946893285e-48,0.45293933373105605,3.641690423459572,2.2792,0.0,1.6502,0.0,0.0,0.6,0.0,1.3915,0.0,1.6502,0.0,0.0,0.6,0.0,0.258444372936437,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9256513345721091,1,-1.4781416473183242,1,0.0,0.0,791198.0,834470.0,0.0,0.0,0.3641690423459572,none,none
UAL,9.047299872758091e-09,623022.408138038,1,1,623022.408138056,2,65.5,33.988994,62.166667,5.811321,2,0,1,0.0,623022.408138038,9.047299872758091e-09,623022.408138038,1,1,255360.5,1014679.0,5.092003012180578e-09,450883.4063206025,0,1,-623022.4081380289,SHORT,9.047299872758091e-09,623022.408138038,0.0,0.0,1.4521628362929692e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,43271636137.0,6e-06,2.3e-05,,,,,0.0,1e-05,0.56282,0.723703,0.0,0.0,2.090815296217116e-15,0.14397939707329768,0.2611437195544889,3.5427560649357988,0.3613,0.0,1.6502,0.0,0.0,0.6,0.0,0.5928,0.5498,1.6502,0.0,0.15,0.6,0.0,0.25051002930494815,0.3836313034007897,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.324969918249077,1,-2.2366501050196193,1,0.0,0.0,510721.0,1014679.0,0.0,0.0,0.35427560649357986,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
UNH,2.3001910288266793e-07,1.8747190248724123e-18,2,3,4.600382057672106e-07,5,55.8,2.481597,1.586638,3.078236,5,0,1,0.0,7.974354847931999e-19,2.300191028826602e-07,7.974354847931999e-19,2,3,708083.5,4178863.0,1.1427412443591415e-07,9.890732970778485e-19,1,0,2.300191028807932e-07,LONG,1.1500955144133397e-07,6.249063416241374e-19,0.0,0.574637,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,386288303685.0,2e-06,1.1e-05,,,,,0.0,0.0,0.496803,0.527585,0.0,0.0,2.97729831175833e-15,1.6177200698619113e-26,0.27548781804747824,3.528815169168848,0.3492,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4785,0.0,1.6502,0.3111,0.15,0.6,0.339,0.15362899333654073,0.3500883071638116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2598471846975587,1,0.0,555946.0,1416167.0,4178863.0,0.0,0.0,0.3528815169168848,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IBM,0.0,783657.0976964154,0,3,783657.0976964167,3,70.666667,5.390922,,5.390922,3,0,1,0.0,0.019280697693003914,0.0,783657.0784157164,0,3,0.0,2839511.0,0.0,351538.48603055585,0,1,-783657.0976964154,SHORT,0.0,261219.0325654718,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,272115586266.0,0.0,1e-05,,,,,0.0,1e-06,0.0,0.448587,0.0,0.0,0.0,0.009599561574180593,0.15727178262355668,3.498972185161213,0.6892,0.0,0.2835,0.0,0.0,0.6,0.0,0.7683,0.0194,1.6502,0.3111,0.15,0.6,0.0,0.06,0.3142825716748989,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9579983056330594,1,0.0,0.0,0.0,3353255.0,0.0,0.0,0.3498972185161213,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MSTZ,0.0,197073.5260691316,0,1,394147.0521382632,1,74.0,87.0,,87.0,1,0,1,0.0,197073.5260691316,0.0,197073.5260691316,0,1,0.0,351500.0,0.0,108098.08502304897,0,1,-197073.5260691316,SHORT,0.0,197073.5260691316,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,200380.0,0.0,0.0,,,,,0.0,0.0,0.0,0.548517,0.0,0.0,0.0,0.0,0.19606530272492692,3.3788900597822717,0.9787,0.0,0.3819,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.7403176902165615,3,0.0,0.0,0.0,703000.0,0.0,0.0,0.3378890059782272,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
TLN,0.0,6.508780268748781,0,2,6.508780268748781,2,54.5,67.609023,,67.609023,2,0,0,0.0,0.0,0.0,6.508780268646682,0,2,0.0,1488855.0,0.0,4.404735209010082,0,1,-6.508780268748781,SHORT,0.0,3.2543901343743906,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16554197203.0,0.0,9e-05,,,,,0.0,0.0,0.0,0.676737,0.0,0.0,0.0,1.9659003058055997e-06,0.15800426575578141,3.3765504763917726,0.708,0.0,0.272,0.0,0.0,0.6,0.0,0.9708,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5137828331274972,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5542234186132022,1,0.0,0.0,0.0,1488855.0,19043926.0,0.0,0.33765504763917725,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
LLY,142826.6108984911,1937853.4782501934,3,4,2223506.700047351,7,69.571429,7.077726,2.307692,9.462743,7,0,1,0.0,1438529.8559802885,142826.6108984894,1438529.8559802885,3,4,1411204.0,4587339.0,6922.903011282105,866742.354573612,1,2,-1795026.8673517024,SHORT,47608.87029949704,484463.36956254835,0.0,0.257668,0.07370351396611162,1.0,0.3333333333333333,0.5,0.025641025641025605,0.1923076923076923,91+,0.25,0,0.0,1143189310157.0,1e-06,4e-06,,,,,0.0,1e-06,0.048471,0.447269,0.0,0.0,0.00041645657352200636,0.004237822775792178,0.2745012673750279,3.3658820379794756,0.1837,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3864,0.0,1.6502,0.4667,0.15,0.6,0.1126,0.21403416711111112,0.31535321293129887,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,2007793.0,5531892.0,0.0,0.0,0.33658820379794757,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AMAT,0.0,0.9178191678509211,0,2,0.9178191678509211,2,55.0,6.579365,,6.579365,2,0,2,0.0,0.9178191678509211,0.0,0.8954366430388655,0,2,0.0,1599020.0,0.0,0.5748289679352663,0,1,-0.9178191678509211,SHORT,0.0,0.45890958392546055,0.0,0.024387,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,478789294667.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.626299,0.0,0.0,0.0,9.584792079460216e-09,0.13926407074678798,3.3396850198445187,0.6681,0.0,0.1245,0.0,0.0,0.6,0.0,0.634,0.0,1.6502,0.1556,0.3,0.6,0.0,0.06,0.2838788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,0.0,1599020.0,3279255.0,2826140.0,0.3339685019844519,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
IREN,0.0,26.32258350493293,0,2,26.32258350493293,2,78.0,10.611927,,10.611927,2,0,2,0.0,26.32258350493293,0.0,13.816207195420994,0,2,0.0,2967964.0,0.0,5.305501679856665,0,2,-26.32258350493293,SHORT,0.0,13.161291752466465,0.0,0.47512,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13873440125.0,0.0,0.000214,,,,,0.0,0.0,0.0,0.201557,0.0,0.0,0.0,9.48668220274347e-06,0.09984618319666667,3.2666586532081805,0.2834,0.0,0.1151,0.0,0.0,0.6,0.0,0.293,0.0,1.6502,0.1556,0.3,0.6,0.2679,0.06,0.5923498412698414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0920013072519206,1,563244.0,0.0,0.0,2967964.0,0.0,0.0,0.32666586532081804,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DASH,3.0118399188700124e-44,1.3929804436251984e-33,1,2,1.3929804438470967e-33,3,81.333333,11.689599,24.697674,5.185561,3,1,0,3.0118399188700124e-44,0.0,3.0118399188700124e-44,1.3929804434334186e-33,1,2,1380529.0,1272295.5,1.6579335751200437e-44,5.429859914578245e-34,0,1,-1.39298044359508e-33,SHORT,3.0118399188700124e-44,6.964902218125992e-34,0.0,0.0,2.1621552065955575e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,78980742486.0,1.7e-05,1.6e-05,,,,,0.0,0.0,0.550472,0.389802,0.0,0.0,3.813385167155001e-51,8.818481567656293e-41,0.33174280029097214,3.242849166697753,0.9173,0.0,1.6502,0.0,0.15,0.6,0.0,0.8371,0.0,1.6502,0.1556,0.0,0.6,0.0,0.30742050329372445,0.304332474029514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.933207323882764,1,-2.3754257348283567,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0,0.3242849166697753,none,none
URA,0.0,1.165643479399547e-32,0,1,1.165643479399547e-32,1,42.0,24.390244,,24.390244,1,0,0,0.0,0.0,0.0,1.165643479399547e-32,0,1,0.0,550000.0,0.0,1.7708987544172052e-33,0,1,-1.165643479399547e-32,SHORT,0.0,1.165643479399547e-32,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2922340149.0,0.0,0.000188,,,,,0.0,0.0,0.0,0.151925,0.0,0.0,0.0,3.98873306996251e-38,0.13336957181490858,3.208118163091403,0.5885,0.0,0.1452,0.0,0.0,0.6,0.0,0.9579,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.349982066795407,1,-1.7007157192498592,1,0.0,0.0,0.0,550000.0,0.0,0.0,0.3208118163091403,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
APP,0.0,9.685932979317957e-11,0,2,1.9371865958635914e-10,2,38.0,87.125,,87.125,2,0,1,0.0,4.093272713118275e-11,0.0,5.592660266199681e-11,0,2,0.0,945450.0,0.0,4.985166868491423e-11,0,2,-9.685932979317957e-11,SHORT,0.0,4.8429664896589785e-11,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,161139107920.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,3.005456932319213e-18,0.11089317153503199,3.1646253647882876,0.3294,0.0,0.1795,0.0,0.0,0.6,0.0,0.3785,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3041084420033608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.31646253647882877,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
