ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
UTHR,1580264.5755773662,0.0,1,0,3160529.1511547323,1,32.0,541.823529,541.823529,,1,0,0,0.0,0.0,1580264.5755773662,0.0,1,0,2203400.0,0.0,445775.4949254059,0.0,1,0,1580264.5755773662,LONG,1580264.5755773662,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21433765513.0,0.000103,0.0,7714089.0,9148707.0,0.28563320957277005,0.0,2.1e-05,0.0,0.282089,0.0,0.0,0.0,0.7372780926519443,0.0,6.765163738543761,0.20696327883199025,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.9267,0.0,0.5429,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1836795088837622,1,-1.513120399265948,1,0.0,0.0,4406800.0,0.0,0.0,0.0,0.676516373854376,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CRL,382150.05655726837,0.0,1,0,382150.05655726837,1,60.0,150.0,150.0,,1,0,0,0.0,0.0,382150.05655726837,0.0,1,0,600000.0,0.0,94089.48113750419,0.0,1,0,382150.05655726837,LONG,382150.05655726837,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13369271104.0,4.5e-05,0.0,1000867.0,5845.0,0.5994802506227102,0.0,7e-06,0.0,0.246211,0.0,0.0,0.0,0.28584210282259254,0.0,6.1112265811878075,0.20423802970257654,2.815,1.0461,1.6502,0.0,0.0,0.6,0.0,0.9588,0.0,0.4836,0.0,0.0,0.6,0.0,0.48810206730703704,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.13019417396068309,1,-0.7675715791902946,1,0.0,0.0,600000.0,0.0,0.0,0.0,0.6111226581187807,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
DKS,1.4875406845318004e-15,0.0,1,0,2.9750813690636008e-15,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,1.4875406845318004e-15,0.0,1,0,668500.0,0.0,6.649083458561946e-17,0.0,1,0,1.4875406845318004e-15,LONG,1.4875406845318004e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13316266651.0,5e-05,0.0,1851752.0,981970.0,0.36100946563038677,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,1.1170853840029494e-21,0.0,4.821728710327491,0.16585226882537402,2.5716,0.0,1.6502,0.0,0.0,0.6,0.0,0.6741,0.0,0.3845,0.0,0.0,0.6,0.0,0.3978861450446924,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1529921608922047,1,-1.2761459550197491,1,0.0,0.0,1337000.0,0.0,0.0,0.0,0.48217287103274914,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CORZ,780404.1097619041,0.0,1,0,780404.1097619041,1,60.0,298.507463,298.507463,,1,1,0,780404.1097619041,0.0,780404.1097619041,0.0,1,0,1139850.0,0.0,10319.749973357739,0.0,1,0,780404.1097619041,LONG,780404.1097619041,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6484650099.0,0.000176,0.0,,,,,2e-06,0.0,0.013224,0.0,0.0,0.0,1.203463714846003,0.0,4.786469048042307,0.1431807183890993,0.6863,1.7,1.6502,0.0,0.15,0.6,0.0,0.4978,0.0,0.334,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4497850007681423,1,-1.4474519933635317,1,0.0,0.0,1139850.0,0.0,0.0,0.0,0.4786469048042307,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
GRAL,2.7072550885236746e-07,0.0,1,0,2.7072550885236746e-07,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,2.7072550885236746e-07,0.0,1,0,520385.0,0.0,2.8750297352059624e-08,0.0,1,0,2.7072550885236746e-07,LONG,2.7072550885236746e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3031497302.0,0.000172,0.0,782477.0,979108.0,0.6650483017392205,0.0,0.0,0.0,0.106197,0.0,0.0,0.0,8.930422226460799e-13,0.0,4.750100610403277,0.17326905489132774,2.4999,0.0,1.6502,0.0,0.0,0.6,0.0,0.6737,0.0,0.459,0.0,0.0,0.6,0.0,0.488060604,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.1450981157431827,1,-1.3422856527648144,1,0.0,0.0,520385.0,0.0,0.0,0.0,0.4750100610403277,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
TER,13.32834153736221,2.6730978063166167e-15,4,5,13.328341537362212,9,78.777778,5.013508,4.446463,5.467143,9,3,1,13.328341537362208,1.7829552508148423e-16,13.328341537362208,2.131361808314204e-15,4,5,5612297.0,6282325.0,1.560824051614501,1.36540959080445e-15,1,0,13.328341537362206,LONG,3.3320853843405525,5.346195612633233e-16,0.0,0.202662,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.75,0,0.0,65473942693.0,8.6e-05,9.6e-05,,,,,0.0,0.0,0.117106,0.510797,0.0,0.0,5.089177842801263e-07,8.165379069503952e-23,4.323394316077248,0.4225311100785572,1.1566,0.0,1.6502,0.4667,0.45,0.6,0.0,1.1296,0.0,1.6502,0.6222,0.15,0.6,0.0733,0.5808622199963771,0.5959796775243871,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1907495886961126,1,0.0,1759588.0,5612297.0,6282325.0,624500.0,0.0,0.4323394316077248,none,none
BURL,331108.94496146194,0.0,1,0,662217.8899229239,1,46.0,,,,1,0,0,0.0,0.0,331108.94496146194,0.0,1,0,619320.0,0.0,35407.4583244954,0.0,1,0,331108.94496146194,LONG,331108.94496146194,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21883116760.0,2.8e-05,0.0,411487.0,1927756.0,1.5050779246974995,0.0,2e-06,0.0,0.106936,0.0,0.0,0.0,0.15130794602654304,0.0,4.090153725857323,0.17730262665835875,2.5662,0.5769,0.347,0.0,0.0,0.6,0.0,0.7214,0.0,0.4516,0.0,0.0,0.6,0.0,0.21825560689052767,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.015683651350511,1,-1.8386169430162553,1,0.0,0.0,1238640.0,0.0,521700.0,0.0,0.4090153725857323,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CRCL,24.983145317184835,0.0,4,0,49.96629063436967,4,61.5,2.526018,2.526018,,4,3,0,24.983145317136408,0.0,13.145482179557334,0.0,4,0,2250766.0,0.0,17.278032966999117,0.0,2,0,24.983145317184835,LONG,6.245786329296209,0.0,0.473826,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,16803459604.0,0.000134,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,3.7169645278341508e-06,0.0,3.816340446278427,0.10362999091923197,0.3825,0.0,1.6502,0.4667,0.45,0.6,0.267,0.2562,0.0,0.1801,0.0,0.0,0.6,0.0,0.6061377478095237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2407950762557634,1,0.0,0.0,4501532.0,0.0,0.0,0.0,0.3816340446278427,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
AXTI,0.004714227649640088,0.0011008705930392543,4,1,0.008134800615327871,5,65.4,5.97186,7.165034,1.199161,5,1,0,0.0012182692055312055,0.0,0.0034953958700308136,0.0011008705930392543,4,1,3033894.0,546020.5,0.0006913855935351432,0.00022700031991340888,2,0,0.0036133570566008336,LONG,0.001178556912410022,0.0011008705930392543,0.258543,0.0,4.282272302891817,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.25,0,0.0,5353397028.0,0.000567,0.000102,,,,,0.0,0.0,0.132846,0.206201,0.0,0.0,2.2015122477294096e-09,2.0563963167337386e-09,3.782358830264897,0.27519502451337846,0.8023,0.0,1.6502,0.4667,0.15,0.6,0.1132,0.5018,0.0,1.6502,0.0,0.0,0.6,0.0,0.5929911666666665,0.39754294799999995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6046600737901318,1,-1.664553535012207,1,0.0,1576136.0,4448045.0,1092041.0,502500.0,1597250.0,0.3782358830264897,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
RBLX,9.262342868769748e-11,0.0,2,0,9.262342868769748e-11,2,59.5,3.1104,3.1104,,2,1,0,1.0439496667783257e-11,0.0,8.218393201991422e-11,0.0,2,0,1793881.0,0.0,3.354836156617812e-11,0.0,1,0,9.262342868769748e-11,LONG,4.631171434384874e-11,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25613831931.0,7e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,1.8080744212192018e-17,0.0,3.6812657458147586,0.13464799758158796,1.1165,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.5096,0.0,0.2369,0.0,0.0,0.6,0.0,0.4824781145748079,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6372663922572315,1,-1.8472365699892033,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.36812657458147585,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
