ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NBIS,2146295.980357971,0.0,1,0,2146295.980357971,1,109.0,10.268966,10.268966,,1,0,0,0.0,0.0,2146295.980357971,0.0,1,0,2236086.0,0.0,4719.003556009243,0.0,1,0,2146295.980357971,LONG,2146295.980357971,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,41788347406.0,5.4e-05,0.0,,,,,0.0,0.0,0.002199,0.0,0.0,0.0,0.5136111173541656,0.0,3.8113687355061234,0.07132880500998813,0.1183,1.7,1.6502,0.0,0.0,0.3429,0.0,0.2804,0.0,0.09,0.0,0.0,0.3429,0.0,0.55334289944178,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5539632046658762,1,0.0,0.0,2236086.0,0.0,0.0,0.0,0.3811368735506123,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned"
LLY,1289389.2090787855,2.448817735478748e-06,8,4,1289389.2090812346,12,64.666667,4.268346,3.300895,6.848217,12,1,1,1.7291500258472696e-19,1.3779948597472662e-15,1289389.2090787855,2.448817730221103e-06,8,4,9512356.0,5645362.0,614431.2993307713,1.04546665152293e-06,1,0,1289389.2090763366,LONG,161173.6511348482,6.12204433869687e-07,0.0,0.0,99.0,1.0,0.125,0.0,-0.1826923076923077,-0.3076923076923077,31-90,0.125,0,0.0,1081910196869.0,9e-06,5e-06,,,,,1e-06,0.0,0.476529,0.426927,0.0,0.0,0.0014897137636864645,5.6585512886501984e-15,3.7745526300962955,0.30285950951004265,0.2855,0.0,1.6502,1.0889,0.15,0.6,0.0,0.1618,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3862455017333043,0.3081532058925878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.410956462086728,1,2836614.0,515200.0,9829658.0,5645362.0,0.0,0.0,0.37745526300962956,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
NVTS,1.8678290199006828e-33,124.59194032857039,2,2,124.59194032857039,4,74.75,6.704789,8.979922,4.429656,4,0,0,0.0,0.0,1.8678290176084866e-33,124.59194032857039,2,2,3108010.0,1305532.0,1.0251135705195597e-33,6.919060647463692,0,1,-124.59194032857039,SHORT,9.339145099503414e-34,62.295970164285194,0.0,0.0,1.499157180612884e-35,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2552147773.0,0.001218,0.000512,,,,,0.0,0.0,0.548826,0.055534,0.0,0.0,3.659327723224047e-39,0.0002440923320480675,3.647944482181673,0.32014004054301076,1.2422,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7957,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5355555555555556,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5325976615795156,1,0.0,0.0,3108010.0,2051032.0,0.0,0.0,0.3647944482181673,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
SHAZ,0.7349685228533761,0.0,1,0,0.7349685228533761,1,51.0,1230.333333,1230.333333,,1,0,0,0.0,0.0,0.7349685228533761,0.0,1,0,520520.0,0.0,0.026952513694120873,0.0,1,0,0.7349685228533761,LONG,0.7349685228533761,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,801331658.0,0.00065,0.0,,,,,0.0,0.0,0.036672,0.0,0.0,0.0,9.17183934412056e-06,0.0,3.51975450408455,0.20962480645342818,1.2696,0.0,1.6502,0.0,0.0,0.6,0.0,0.9466,0.0,0.5496,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.372615123585027,1,-1.228553319229156,1,0.0,0.0,520520.0,0.0,0.0,855000.0,0.351975450408455,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
IBM,4.825490507873112e-10,6.221061331893517e-07,4,3,6.22588682240139e-07,7,79.285714,94.324249,163.637106,1.907105,7,1,0,3.4235990695513734e-16,0.0,4.825410948207412e-10,6.221061326839753e-07,4,3,6937511.0,3383673.0,1.8571512175907165e-10,2.102833836714564e-07,0,1,-6.216235841385644e-07,SHORT,1.206372626968278e-10,2.0736871106311724e-07,1.6e-05,0.0,0.0007756699782293205,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,210708356324.0,3.3e-05,1.6e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,5.7253193371850645e-18,9.841503900502766e-15,3.4569970477539096,0.31489393477146,0.5902,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5877,0.0,1.6502,0.3111,0.0,0.6,0.0,0.40849433841983696,0.2455711695850696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.202566992935713,1,1301500.0,629145.0,6937511.0,3383673.0,0.0,0.0,0.34569970477539097,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
QCOM,2002024.5141560768,0.0,1,0,2002024.5141560768,1,74.0,6.345455,6.345455,,1,0,0,0.0,0.0,2002024.5141560768,0.0,1,0,2218081.0,0.0,557920.3443187905,0.0,1,0,2002024.5141560768,LONG,2002024.5141560768,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,154990500000.0,1.4e-05,0.0,,,,,4e-06,0.0,0.278678,0.0,0.0,0.0,0.1291707888003508,0.0,3.2638603312066143,0.13354809843439358,0.5192,0.4945,1.6502,0.0,0.0,0.6,0.0,0.5393,0.0,0.1962,0.0,0.0,0.6,0.0,0.33084631958695415,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9634921200486952,1,0.0,0.0,2218081.0,0.0,0.0,0.0,0.32638603312066145,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
ECHO,9.388660782734005e-18,5.029043194013885e-18,1,1,1.9446747170761777e-17,2,93.0,110.846154,46.692308,175.0,2,1,1,9.388660782734005e-18,5.029043194013885e-18,9.388660782734005e-18,5.029043194013885e-18,1,1,643692.0,340000.0,5.821019985801358e-18,3.2523585966776183e-18,1,1,4.35961758872012e-18,LONG,9.388660782734005e-18,5.029043194013885e-18,0.0,0.0,1.8668880780163932,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13382270962.0,4.8e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,7.015745540793366e-24,3.757989363908596e-24,3.2565157285877744,0.31871776872615465,1.1135,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0442,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3814741224365795,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.705539648766917,1,-2.7001768245087314,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.32565157285877744,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AA,2.861693286195226e-16,0.0,1,0,2.861693286195226e-16,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,2.861693286195226e-16,0.0,1,0,987931.0,0.0,2.4542883651811943e-17,0.0,1,0,2.861693286195226e-16,LONG,2.861693286195226e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11944541481.0,8.3e-05,0.0,,,,,0.0,0.0,0.085764,0.0,0.0,0.0,2.395816776012104e-22,0.0,3.2392409111631357,0.11242471761062185,0.9891,0.0,1.6502,0.0,0.0,0.6,0.0,0.4171,0.0,0.1072,0.0,0.0,0.6,0.0,0.4822933683227974,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2793422712268883,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.3239240911163136,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TQQQ,0.8995448874668218,0.0,1,0,0.8995448874668218,1,30.0,24.438889,24.438889,,1,0,0,0.0,0.0,0.8995448874668218,0.0,1,0,640700.0,0.0,0.052771413791290286,0.0,1,0,0.8995448874668218,LONG,0.8995448874668218,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,64.5584,0.0,0.0,,,,,0.0,0.0,0.058665,0.0,0.0,0.0,0.0,0.0,3.2268536852401732,0.19723371149421393,0.9787,0.0,1.6481,0.0,0.0,0.6,0.0,0.9787,0.0,0.3936,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,2236231.0,640700.0,0.0,0.0,0.0,0.3226853685240173,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
KORU,4.2650305139591853e-10,3.559480482437375e-10,2,2,1.1383991478833936e-09,4,52.0,9.556526,7.800127,11.312925,4,1,2,2.621670475116907e-10,3.559480482437375e-10,2.621670475116907e-10,2.1063018323435809e-10,2,2,1363027.0,1139368.0,3.993399532782606e-12,5.261790462038166e-12,2,2,7.055500315218102e-11,LONG,2.1325152569795927e-10,1.7797402412186876e-10,0.38531,0.408256,1.198217137305015,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1270379745.0,0.001073,0.000897,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,1.6786439372737264e-15,1.4009513676705286e-15,3.2136915954144567,0.3485041077737021,0.4542,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.5591,0.0,1.6502,0.1556,0.3,0.6,0.2202,0.5709348412698412,0.5875738412698412,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.7735582990479006,1,0.0,0.0,1363027.0,2278736.0,0.0,1668614.0,0.3213691595414457,none,none
SOXS,7.192753656404697,0.0,2,0,7.192753656404697,2,50.5,1.680098,1.680098,,2,2,0,7.192753656404697,0.0,6.639439215343615,0.0,2,0,1308767.0,0.0,3.519789312283203,0.0,1,0,7.192753656404697,LONG,3.5963768282023487,0.0,0.076927,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1363168621.0,0.00096,0.0,,,,,0.0,0.0,0.489352,0.0,0.0,0.0,2.638247956121599e-05,0.0,3.0877299127702167,0.0975677899034706,0.382,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2812,0.0,0.0945,0.0,0.0,0.6,0.0,0.4758022195555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1308767.0,0.0,0.0,0.0,0.3087729912770217,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
AVGO,0.01075615003337495,222.46111168445051,2,2,444.93297951845807,4,32.25,131.760154,15.618521,247.901786,4,1,1,1.8746275325527261e-10,4.763257236644401e-10,0.010756149845912196,222.4611116839742,2,2,3133384.0,2845665.0,0.007585360502258897,112.16745458819092,0,1,-222.45035553441713,SHORT,0.005378075016687475,111.23055584222526,0.0,0.0,4.8350698025064205e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1852030819477.0,2e-06,2e-06,,,,,0.0,0.0,0.705211,0.504212,0.0,0.0,2.9038798707497774e-11,6.005869593122426e-07,3.0168020109176137,0.3022202178022801,0.4611,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4665,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2647376093365407,0.2647376093365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,5808820.0,534595.0,3133384.0,3472065.0,0.0,0.0,0.30168020109176136,none,none
AAOI,19.92315236818606,0.0,2,0,26.61675094686607,2,50.0,2.161729,2.161729,,2,0,0,0.0,0.0,13.22955378950605,0.0,2,0,1658390.5,0.0,1.4648943725121675,0.0,2,0,19.92315236818606,LONG,9.96157618409303,0.0,0.335971,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7568497783.0,0.000219,0.0,,,,,0.0,0.0,0.084462,0.0,0.0,0.0,1.3161893508733329e-05,0.0,3.0137038487069336,0.13107278994787458,0.4394,0.0,1.6502,0.1556,0.0,0.6,0.1686,0.5178,0.0,0.1929,0.0,0.0,0.6,0.0,0.4954081989841269,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8909202878566589,1,0.0,0.0,2225748.0,0.0,0.0,0.0,0.30137038487069334,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
