ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AVTR,0.0,376503.04624037724,0,1,753006.0924807545,1,80.0,366.081818,,366.081818,1,0,0,0.0,0.0,0.0,376503.04624037724,0,1,0.0,392760.0,0.0,153845.11055719285,0,1,-376503.04624037724,SHORT,0.0,376503.04624037724,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8029203528.0,0.0,4.9e-05,3382376.0,61962.0,0.0,6.338723733901423,0.0,1.9e-05,0.0,0.408616,0.0,0.0,0.0,0.4689170537618202,0.20196989493812756,6.676276235829164,0.9249,0.0,0.4948,0.0,0.0,0.6,0.0,2.815,1.6111,1.6502,0.0,0.0,0.6,0.0,0.06,0.5561580863593203,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3890062619531276,1,-0.053425893401231946,1,0.0,0.0,0.0,785520.0,0.0,0.0,0.6676276235829164,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CAPR,0.0,0.0013443082704089823,0,4,0.0013443082704089823,4,51.75,1933.194481,,1933.194481,4,0,3,0.0,3.897062398524734e-09,0.0,0.0013443043733465838,0,4,0.0,5297629.0,0.0,3.593291489196486e-05,0,1,-0.0013443082704089823,SHORT,0.0,0.0003360770676022456,0.0,3e-06,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.75,0,0.0,405093692.0,0.0,0.013078,,,,,0.0,0.0,0.0,0.02673,0.0,0.0,0.0,8.296279952990371e-09,0.19276278327492496,5.9818304052104265,0.8519,0.0,0.4757,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.4667,0.45,0.6,0.0,0.06,0.6116666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7771393646513747,1,-1.2664632578415627,1,0.0,0.0,0.0,5297629.0,0.0,0.0,0.5981830405210427,"confirmation_volume, momentum_aligned, trend_aligned, trend_continuation","not_extended, room_to_target"
WING,1.5753920340156978e-19,7.2663260826519085e-28,1,2,3.150784082564048e-19,3,72.333333,139.015873,354.333333,31.357143,3,0,1,0.0,7.2663260826519085e-28,1.5753920340156978e-19,7.2663260826519085e-28,1,2,305000.0,2221945.0,1.0390992809123966e-20,3.4681693920252767e-28,1,0,1.5753920267493716e-19,LONG,1.5753920340156978e-19,3.6331630413259542e-28,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3737395574.0,8.2e-05,0.000595,,,,,0.0,0.0,0.065958,0.477293,0.0,0.0,4.2152135165334195e-25,9.721109177205748e-34,0.3581447338807083,5.370719294099315,1.3313,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4799674719542421,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7133302840499853,1,-2.0337486291010896,1,0.0,0.0,610000.0,2673890.0,0.0,1356000.0,0.5370719294099315,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AS,0.0,8.093093164362436e-64,0,1,8.093093164362436e-64,1,109.0,40.322581,,40.322581,1,0,0,0.0,0.0,0.0,8.093093164362436e-64,0,1,0.0,600000.0,0.0,2.4269287616986838e-64,0,1,-8.093093164362436e-64,SHORT,0.0,8.093093164362436e-64,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,19618738675.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.299877,0.0,0.0,0.0,4.125185262126662e-70,0.17935302735392192,4.808020881400903,0.9428,0.0,0.5079,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3146818232208467,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3794036094098632,1,-0.8444367947497822,1,0.0,0.0,0.0,600000.0,0.0,0.0,0.4808020881400903,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
SHW,0.0,8.375206915420259e-64,0,1,8.375206915420259e-64,1,46.0,255.555556,,255.555556,1,0,0,0.0,0.0,0.0,8.375206915420259e-64,0,1,0.0,669356.0,0.0,1.2925332265140703e-64,0,1,-8.375206915420259e-64,SHORT,0.0,8.375206915420259e-64,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,80716439685.0,0.0,8e-06,2544330.0,663650.0,0.0,1.0085979055224892,0.0,0.0,0.0,0.154329,0.0,0.0,0.0,1.0376085650091765e-70,0.16380022638595892,4.677775213144687,0.6387,0.0,0.3993,0.0,0.0,0.6,0.0,2.4276,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.593592465657066,1,-0.07270258609857358,1,0.0,0.0,0.0,669356.0,0.0,972730.0,0.46777752131446876,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CARR,0.0,1.3803671649669187e-33,0,1,1.3803671649669187e-33,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,1.3803671649669187e-33,0,1,0.0,608000.0,0.0,5.5372993663484956e-34,0,1,-1.3803671649669187e-33,SHORT,0.0,1.3803671649669187e-33,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,57584140727.0,0.0,1.1e-05,178142.0,2698381.0,0.0,0.22532029390957023,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,2.397130785559666e-40,0.17374542989403824,4.668013949500854,0.7015,0.0,0.436,0.0,0.0,0.6,0.0,2.4178,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6823147022466405,1,-1.0118031262845715,1,0.0,0.0,0.0,608000.0,0.0,0.0,0.4668013949500854,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
STT,0.0,5.392712669073784e-10,0,1,1.0785425338147568e-09,1,64.0,1.037915,,1.037915,1,0,0,0.0,0.0,0.0,5.392712669073784e-10,0,1,0.0,268275.0,0.0,4.395206199505593e-10,0,1,-5.392712669073784e-10,SHORT,0.0,5.392712669073784e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,51107800314.0,0.0,5e-06,689798.0,326066.0,0.0,0.8227628762275122,0.0,0.0,0.0,0.815027,0.0,0.0,0.0,1.0551643068067154e-16,0.15811926101894794,4.079579697166782,0.6856,0.0,0.2956,0.0,0.0,0.6,0.0,1.8294,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11306475922592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.34900000673896,1,-0.9205276468772388,1,0.0,0.0,0.0,536550.0,0.0,0.0,0.4079579697166782,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TER,61653.61983306971,0.4461784515327466,4,4,61654.06601152124,8,69.625,5.683113,9.014815,3.184336,8,0,1,0.0,0.0003357875637276939,61653.61983306953,0.4458426251935798,4,4,4270170.0,4588823.0,36367.353127072194,0.19514923094150255,1,0,61653.17365461818,LONG,15413.404958267427,0.11154461288318665,0.0,0.000753,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,52405619573.0,8.1e-05,8.8e-05,,,,,1e-06,0.0,0.589866,0.437379,0.0,0.0,0.002941174073287476,2.128485719509664e-08,0.37730773317496635,3.751096978742682,1.0562,0.0,1.6502,0.4667,0.0,0.6,0.0,0.8843,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5242954273316707,0.555402103113795,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.26891251250632,1,-2.1081567638257916,1,0.0,616459.0,5308711.0,4588823.0,0.0,0.0,0.3751096978742682,none,none
KORU,0.004568659852151047,0.003812881416876984,2,3,0.012194422685905015,5,49.2,8.772494,7.800127,9.420738,5,1,2,0.0028083083124574824,0.0038128814134862667,0.0028083083124574824,0.002256250356578871,2,3,1363027.0,1480118.0,4.277691345773395e-05,5.6363795653208516e-05,2,2,0.0007557784352740628,LONG,0.0022843299260755234,0.001270960472292328,0.38531,0.408256,1.1982171362394738,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1301049875.0,0.001048,0.001138,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,1.7557589220594047e-08,9.768729828995435e-09,0.3300697381435885,3.699070445708922,0.5412,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.6176,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.8457965874336493,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.3699070445708922,none,none
HUBB,0.0,7.377701210705333e-28,0,1,1.4755402421410666e-27,1,79.0,,,,1,0,0,0.0,0.0,0.0,7.377701210705333e-28,0,1,0.0,369200.0,0.0,5.781827374855497e-28,0,1,-7.377701210705333e-28,SHORT,0.0,7.377701210705333e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26313091275.0,0.0,1.4e-05,2167196.0,3083467.0,0.0,0.11973534985131996,0.0,0.0,0.0,0.78369,0.0,0.0,0.0,2.803813939457151e-34,0.20110578380574792,3.6212924774232707,0.8926,0.0,0.5185,0.0,0.0,0.6,0.0,2.5171,0.0,0.5042,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.429995306105797,1,-1.363798063687566,1,0.0,0.0,0.0,738400.0,0.0,0.0,0.3621292477423271,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
