ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DNOW,0.0,1.0527632909824754e-08,0,1,2.1055265819649508e-08,1,78.0,1111.333333,,1111.333333,1,0,0,0.0,0.0,0.0,1.0527632909824754e-08,0,1,0.0,340000.0,0.0,4.637839025398349e-09,0,1,-1.0527632909824754e-08,SHORT,0.0,1.0527632909824754e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2561120156.0,0.0,0.000133,382474.0,6454.0,0.0,52.68050821196157,0.0,0.0,0.0,0.44054,0.0,0.0,0.0,4.110557985794382e-14,0.18051257523628414,5.065163738543761,0.8013,0.0,0.4038,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2617791843670347,1,3.5,1,0.0,0.0,0.0,680000.0,0.0,0.0,0.5065163738543761,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MTUM,0.0,5.513282435702636e-07,0,2,5.513282435702636e-07,2,42.0,189.704918,,189.704918,2,0,0,0.0,0.0,0.0,2.81418819812322e-07,0,2,0.0,1087270.0,0.0,2.747451574252657e-07,0,2,-5.513282435702636e-07,SHORT,0.0,2.756641217851318e-07,0.0,0.489562,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25628723620.0,0.0,4.2e-05,,,,,0.0,0.0,0.0,0.498333,0.0,0.0,0.0,1.0756061280008911e-13,0.20544769800623494,4.43127176292163,0.9227,0.0,0.5318,0.0,0.0,0.6,0.0,1.7473,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.06,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0263005554973892,1,-1.4735448997744005,1,0.0,0.0,0.0,1087270.0,0.0,0.0,0.44312717629216297,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GOOGL,0.0,0.007338109973341926,0,9,0.014676219946683852,9,69.666667,30.6319,,30.6319,9,0,1,0.0,0.0009021664483587619,0.0,0.0012543859044111217,0,9,0.0,4392150.0,0.0,0.0016839184688118376,0,8,-0.007338109973341926,SHORT,0.0,0.0008153455525935473,0.0,0.829059,0.0,1.0,0.0,0.8888888888888888,-0.3076923076923077,0.5811965811965811,31-90,0.1111,0,0.0,2094776320000.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.229476,0.0,0.0,0.0,3.892279785717395e-12,0.09668737927918576,4.3999028090431045,0.3101,0.0,0.0568,0.0,0.0,0.6,0.0,0.2553,0.0,1.6502,1.2444,0.15,0.6,0.5,0.06,0.42362649822542964,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2811448.0,1615567.0,0.0,8784300.0,32740990.0,0.0,0.43999028090431047,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
VSH,7.826058041875537e-10,0.01648641710877857,1,1,0.016486417891384372,2,41.0,7.680264,2.850427,12.510101,2,1,0,7.826058041875537e-10,0.0,7.826058041875537e-10,0.01648641710877857,1,1,662256.0,862750.0,3.724569400845505e-10,0.00012494499465557244,0,1,-0.016486416326172766,SHORT,7.826058041875537e-10,0.01648641710877857,0.0,0.0,4.746973214518741e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,718328648.0,0.000922,0.001201,,,,,0.0,0.0,0.475919,0.007579,0.0,0.0,1.0894815435337527e-14,2.295107838825686e-07,0.3967281529569383,4.1356449990873285,1.5671,0.0,1.6502,0.0,0.15,0.6,0.0,1.8855,0.0,1.6502,0.0,0.0,0.6,0.0,0.5248290360000001,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5891373681041068,1,-1.1582882495000375,1,0.0,0.0,662256.0,862750.0,818920.0,0.0,0.41356449990873284,none,none
RDDT,1.530024210276004e-08,640785.964974044,1,4,1281571.9299481031,5,74.8,6.104996,1.677922,7.211765,5,0,2,0.0,302332.68945256236,1.530024210276004e-08,214947.75719183453,1,4,830661.0,1746248.5,1.250867849511769e-09,281339.3514501441,0,4,-640785.9649740288,SHORT,1.530024210276004e-08,160196.491243511,0.0,0.664556,2.3877305276778028e-14,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.5,0,0.0,23012630568.0,3.6e-05,7.6e-05,,,,,0.0,1.2e-05,0.081755,0.439054,0.0,0.0,6.648628046910747e-15,0.0696124203489673,0.26807837025877684,4.119152588904842,0.4306,0.0,1.6502,0.0,0.0,0.6,0.0,0.4346,0.2645,1.6502,0.4667,0.3,0.6,0.4033,0.26639460473629273,0.6091796903312156,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.113942810011299,1,0.0,0.0,830661.0,3492497.0,0.0,0.0,0.4119152588904842,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
BE,4.886448553924649e-06,2.7259819848915954,1,8,2.725987144725249,9,71.333333,3.451119,8.93,2.766259,9,0,1,0.0,0.00790100035643057,4.886448553924649e-06,2.0622632073772746,1,8,10342080.0,20600067.5,2.2717815740975052e-06,0.21841956322760425,0,2,-2.7259770984430416,SHORT,4.886448553924649e-06,0.3407477481114494,0.0,0.243479,1.792546165384497e-06,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.125,0,0.0,74017983331.0,0.00014,0.000278,,,,,0.0,0.0,0.464915,0.080125,0.0,0.0,6.601704523714199e-13,4.6035805459284706e-08,0.25530669607120876,4.112001527094617,0.3029,0.0,1.6502,0.0,0.0,0.6,0.0,0.5205,0.0,1.6502,1.0889,0.15,0.6,0.1025,0.52,0.638243000888889,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1944989.0,8490051.0,10342080.0,21097633.0,0.0,0.0,0.4112001527094617,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
ARM,1.934310933890677e-08,87.48465173410727,1,5,174.96930347764456,6,43.666667,75.256335,23.680851,85.571432,6,1,3,1.934310933890677e-08,0.16106935173790662,1.934310933890677e-08,87.32358235311317,1,5,671920.0,3358699.5,1.1764000397446795e-08,17.522868253950637,0,1,-87.48465171476417,SHORT,1.934310933890677e-08,17.496930346821454,0.0,0.001841,2.2110289011261564e-10,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.6,0,0.0,405202880514.0,2e-06,8e-06,,,,,0.0,0.0,0.608175,0.200296,0.0,0.0,4.7736850523792e-16,4.318066624952565e-07,0.3140677579246365,4.080030096080629,0.7405,0.0,1.6502,0.0,0.15,0.6,0.0,0.7576,0.0,1.6502,0.6222,0.45,0.6,0.0,0.24918205378098518,0.36566659515865924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7360255770013735,1,8233183.0,2034122.0,1343840.0,5693999.0,0.0,0.0,0.4080030096080629,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
DRAM,0.16549607462211202,763303.8664907375,1,3,763304.0319868121,4,69.5,524.168852,1.384298,698.43037,4,0,0,0.0,0.0,0.16549607462211202,763303.5315432323,1,3,540000.0,3958900.0,0.013110472351952548,513818.0747885511,0,1,-763303.7009946629,SHORT,0.16549607462211202,254434.6221635792,0.0,0.0,2.1681545435237262e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.079219,0.67315,0.0,0.0,0.0,0.0,0.2133295281572654,4.011280318833805,0.9787,0.0,0.5546,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.3111,0.0,0.6,0.0,0.120132264,0.2611111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,997721.0,0.0,540000.0,3958900.0,0.0,674275.0,0.4011280318833805,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CR,0.0,2.70748606616343e-07,0,1,2.70748606616343e-07,1,42.0,,,,1,0,0,0.0,0.0,0.0,2.70748606616343e-07,0,1,0.0,710600.0,0.0,8.608546609486596e-08,0,1,-2.70748606616343e-07,SHORT,0.0,2.70748606616343e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11928526357.0,0.0,6e-05,8463097.0,1160.0,0.0,612.5862068965517,0.0,0.0,0.0,0.317953,0.0,0.0,0.0,2.2697573741576215e-13,0.20957950222524868,3.9668061929190457,0.9579,0.0,0.5379,0.0,0.0,0.6,0.0,2.815,0.0,0.5518,0.0,0.0,0.6,0.0,0.06,0.2552811354313262,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.137682327502252,1,3.5,1,0.0,0.0,0.0,710600.0,0.0,0.0,0.39668061929190457,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
EWZ,0.000430742876399038,213.00422006830124,1,2,426.0093016223553,3,53.333333,4.813708,4.969536,4.735794,3,0,0,0.0,0.0,0.000430742876399038,213.00422006830124,1,2,277500.0,2417260.5,0.00017810791569266898,52.36201588839064,0,1,-213.00378932542483,SHORT,0.000430742876399038,106.50211003415062,0.0,0.0,2.0222269599208755e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,10587247798.0,2.6e-05,0.000228,,,,,0.0,0.0,0.41349,0.245826,0.0,0.0,4.0685066092474774e-10,0.00010059470796014575,0.2843770892604519,3.6045586744814697,0.5936,0.0,1.6502,0.0,0.0,0.6,0.0,1.1988,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3238774866416471,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2296216006451846,1,-1.7476426006813732,1,0.0,0.0,555000.0,4834521.0,0.0,0.0,0.36045586744814695,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
