ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
THC,0.0,7.926470262806599e-08,0,1,1.5852940525613198e-07,1,53.0,280.25,,280.25,1,0,0,0.0,0.0,0.0,7.926470262806599e-08,0,1,0.0,3284087.5,0.0,4.468063010271846e-08,0,1,-7.926470262806599e-08,SHORT,0.0,7.926470262806599e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,17981339510.0,0.0,0.000183,1662515.0,3185169.0,0.0,1.0310559659471759,0.0,0.0,0.0,0.563689,0.0,0.0,0.0,4.408164507654413e-14,0.17228750889278474,5.065163738543761,0.702,0.0,0.4209,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6818974497966124,1,0.03700115814148105,1,0.0,0.0,0.0,6568175.0,0.0,0.0,0.5065163738543761,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
LFUS,0.0,2.1189000199761897e-63,0,1,2.1189000199761897e-63,1,35.0,520.0,,520.0,1,0,0,0.0,0.0,0.0,2.1189000199761897e-63,0,1,0.0,1212600.0,0.0,7.030106145911965e-64,0,1,-2.1189000199761897e-63,SHORT,0.0,2.1189000199761897e-63,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10382612426.0,0.0,0.000117,8380.0,1434808.0,0.0,0.8451304982966362,0.0,0.0,0.0,0.331781,0.0,0.0,0.0,2.0408158689137508e-69,0.19148719430605254,5.065163738543761,0.9034,0.0,0.4115,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4754052075421604,1,-0.26436312453057104,1,625000.0,0.0,0.0,1212600.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
COHR,1.3628567868945602e-12,6.799009613764667e-12,3,6,1.4222598346741168e-11,9,91.666667,18.292371,39.0,7.938556,9,2,3,9.422136495132498e-13,1.3434735281212823e-14,4.781557808391628e-13,2.8611205218333783e-12,3,6,2937538.0,10396674.0,8.383634530562764e-13,1.3876025153536733e-12,0,2,-5.436152826870107e-12,SHORT,4.5428559563152005e-13,1.1331682689607779e-12,0.649152,0.579186,0.20044931016650458,0.7,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.5,0,0.0,64021011404.0,4.6e-05,0.000162,,,,,0.0,0.0,0.615152,0.12728,0.0,0.0,7.095882830791026e-20,1.7699943254723059e-19,0.3312864988727219,4.300784564038794,0.3165,0.0,1.6502,0.3111,0.3,0.3429,0.3923,0.7377,0.0,1.6502,0.7778,0.45,0.3429,0.3423,0.4610351169055117,0.6512910634920636,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.351459919779605,1,0.0,0.0,5875076.0,11195458.0,0.0,0.0,0.4300784564038794,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MTUM,5.827822370414571e-23,5.330067551554809e-37,1,2,1.1655644740829196e-22,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,5.827822370414571e-23,2.720668381080934e-37,1,2,624000.0,1087270.0,1.0714845557763243e-23,2.656149518218171e-37,1,0,5.827822370414518e-23,LONG,5.827822370414571e-23,2.6650337757774044e-37,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27390154269.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,2.1277070268313395e-29,9.729896916986964e-44,0.3115747484263619,3.8055334501465206,0.8656,0.0,1.6502,0.0,0.0,0.6,0.0,1.1216,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.053917309533849,1,-2.1347560847828304,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0,0.38055334501465204,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
DRAM,1601.6581719922738,370.1635316150864,2,2,1971.8217036073602,4,33.5,22.657577,7.870981,52.230769,4,0,1,0.0,5.770986617892915e-05,1601.658160683661,370.16347390522026,2,2,3113883.0,2908740.0,696.3180465293004,239.18557651773065,1,0,1231.4946403771874,LONG,800.8290859961369,185.0817658075432,0.0,0.0,4.326893481386367,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,0.2600107935407555,3.534445615337827,0.9787,0.0,0.8658,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24555555555555555,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3113883.0,2908740.0,0.0,0.0,0.35344456153378273,none,none
SMCI,3.3049436203588554e-07,3.628909597628348e-07,1,2,1.056276281561555e-06,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,3.628909597628348e-07,3.3049436203588554e-07,1.9323700357687606e-07,1,2,866098.0,959098.5,1.2638878353569271e-07,8.966383984921302e-08,1,2,-3.2396597726949235e-08,SHORT,3.3049436203588554e-07,1.814454798814174e-07,0.0,0.467507,0.9107263577243097,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16984057932.0,5.1e-05,5.6e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,1.9459092954057496e-13,1.0683281969943846e-13,0.2752938576864847,3.4337950358125275,0.5028,0.0,1.6502,0.0,0.0,0.6,0.0,0.4656,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.4007065874826821,0.4863404138045875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1910720079317527,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.34337950358125274,none,none
MRNA,0.0,6.396544236489694,0,2,6.396544236489694,2,48.0,14.916252,,14.916252,2,0,1,0.0,6.3964765985770775,0.0,6.3964765985770775,0,2,0.0,1564810.0,0.0,2.9437268061574304,0,1,-6.396544236489694,SHORT,0.0,3.198272118244847,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,30377955989.0,0.0,5.2e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,1.0528266350122293e-06,0.16453517952606317,3.4232237041107423,0.6678,0.0,0.3776,0.0,0.0,0.6,0.0,0.8675,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.4340639685588233,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5357733455307256,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.3423223704110742,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ALNY,0.0,4.843421144452313e-41,0,1,9.686842288904626e-41,1,45.0,,,,1,0,0,0.0,0.0,0.0,4.843421144452313e-41,0,1,0.0,688000.0,0.0,3.961260125972191e-41,0,1,-4.843421144452313e-41,SHORT,0.0,4.843421144452313e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,41761397709.0,0.0,1.6e-05,3996358.0,1775918.0,0.0,0.3874052743426217,0.0,0.0,0.0,0.817864,0.0,0.0,0.0,1.1597842529606011e-47,0.17912901333745163,3.3869832816952963,0.7809,0.0,0.4104,0.0,0.0,0.6,0.0,2.3449,0.0,0.4421,0.0,0.0,0.6,0.0,0.06,0.11877691847395846,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2852318465449093,1,-1.4435720066225388,1,0.0,0.0,0.0,1376000.0,0.0,689750.0,0.3386983281695296,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence","room_to_target, trend_aligned"
EWZ,9.691600467508312e-12,2.0592576109981296e-28,1,1,9.691600467508312e-12,2,45.5,1.941607,1.499636,2.383578,2,1,0,9.691600467508312e-12,0.0,9.691600467508312e-12,2.0592576109981296e-28,1,1,1720499.0,1481260.5,3.776993416154323e-12,5.062194528859475e-29,1,0,9.691600467508312e-12,LONG,9.691600467508312e-12,2.0592576109981296e-28,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,9035546931.0,0.00019,0.000164,,,,,0.0,0.0,0.389718,0.245826,0.0,0.0,1.072608060310933e-17,2.279062492534941e-34,0.34169078366633254,3.220258802212095,1.0167,0.0,1.6502,0.0,0.15,0.6,0.0,0.9701,0.0,1.6502,0.0,0.0,0.6,0.0,0.432975248,0.478083304,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.528258266163802,1,-1.6072082127808829,1,0.0,0.0,1720499.0,2962521.0,0.0,0.0,0.3220258802212095,none,none
APP,0.0,1.2966329724441173e-15,0,2,2.5932659448882346e-15,2,38.0,87.125,,87.125,2,0,1,0.0,5.479567509260916e-16,0.0,7.486762215180257e-16,0,2,0.0,945450.0,0.0,6.673525150983574e-16,0,2,-1.2966329724441173e-15,SHORT,0.0,6.483164862220586e-16,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,159112104760.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,4.0745893418980293e-23,0.1262764127447299,3.2005404122403918,0.4657,0.0,0.1971,0.0,0.0,0.6,0.0,0.4144,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3041084420033608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4095357812346503,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.3200540412240392,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
