ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
THC,21301.563065572213,3.3293231613540965e-29,2,1,42603.12368639635,3,66.666667,124.290123,46.310185,280.25,3,0,0,0.0,0.0,21301.560620824137,3.3293231613540965e-29,2,1,1241276.0,3284087.5,12333.3555784562,1.8767023874786366e-29,1,0,21301.563065572213,LONG,10650.781532786106,3.3293231613540965e-29,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.3333,20962300320.0,5.9e-05,0.000157,,,,,1e-06,0.0,0.578988,0.563689,0.0,0.0,0.005080922117418699,1.5882432321502475e-35,0.5185456812916791,5.065163738543761,2.7794,0.0003,1.6502,0.1556,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.43820957545677125,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7937200936266553,1,-1.2836792449203565,1,0.0,0.0,1640032.0,6568175.0,0.0,0.0,0.5065163738543761,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
U,1.198959332285729e-27,5.21238697654911e-27,1,1,7.610305641120568e-27,2,51.0,53.617647,23.329412,83.905882,2,0,1,0.0,5.21238697654911e-27,1.198959332285729e-27,5.21238697654911e-27,1,1,476707.5,2067700.0,8.475110007089032e-28,3.5568049269673266e-27,1,1,-4.0134276442633814e-27,SHORT,1.198959332285729e-27,5.21238697654911e-27,0.0,0.0,0.23002116644062115,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13288125309.0,3.6e-05,0.000156,,,,,0.0,0.0,0.706872,0.682375,0.0,0.0,9.022787672491904e-34,3.9225901738138925e-33,0.31302752414648943,5.0440966707773445,0.8801,0.0,1.6502,0.0,0.0,0.6,0.0,2.6439,0.0,1.6502,0.0,0.15,0.6,0.0,0.35629590873629274,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6960574117383165,1,0.0,0.0,953415.0,2067700.0,0.0,0.0,0.5044096670777345,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CARR,0.0,2.2388453840440084e-33,0,1,2.2388453840440084e-33,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,2.2388453840440084e-33,0,1,0.0,608000.0,0.0,8.981057678749006e-34,0,1,-2.2388453840440084e-33,SHORT,0.0,2.2388453840440084e-33,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,57584140727.0,0.0,1.1e-05,82391.0,1021433.0,0.0,0.5952421744744882,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,3.887954835790856e-40,0.17663543850700522,4.719584417895118,0.7015,0.0,0.4649,0.0,0.0,0.6,0.0,2.4694,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6823147022466405,1,-0.6343732149081903,1,0.0,0.0,0.0,608000.0,0.0,0.0,0.4719584417895118,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
DXYZ,1.1703085913552321e-17,6.768240348888466e-54,1,1,1.1703085913552321e-17,2,86.0,10.116089,8.845815,11.386364,2,0,0,0.0,0.0,1.1703085913552321e-17,6.768240348888466e-54,1,1,800331.0,880000.0,7.436148927302412e-18,2.69184844290839e-54,1,0,1.1703085913552321e-17,LONG,1.1703085913552321e-17,6.768240348888466e-54,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,141765162.0,0.005645,0.006207,,,,,0.0,0.0,0.635401,0.397718,0.0,0.0,8.255262257981493e-22,4.7742620636856224e-58,0.40999866021660414,4.076494969654766,1.8498,0.0,1.6502,0.0,0.0,0.6,0.0,1.8263,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0035448846821837,1,-1.6665251322562624,1,0.0,0.0,800331.0,880000.0,0.0,0.0,0.40764949696547653,none,none
GE,0.0021291904684841907,5.517787907532733e-20,3,4,0.0021291904684841907,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,4.521370081879585e-29,0.0021291904684841907,5.313199979177151e-20,3,4,1279205.5,4498748.0,0.001033556842262623,2.3682554139555744e-20,1,0,0.0021291904684841907,LONG,0.0007097301561613969,1.3794469768831832e-20,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,375192980326.0,3e-06,1.2e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,1.891640284806827e-11,3.676633224013415e-28,0.30424456536779954,4.058752923323009,0.4812,0.0,1.6502,0.3111,0.0,0.6,0.0,1.1919,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2694344174979449,0.3355481962792216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8395223527051612,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0,0.4058752923323009,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TER,99997.2512213312,0.723665841977591,4,4,99997.97488717319,8,69.625,5.683113,9.014815,3.184336,8,0,1,0.0,0.0005446206314891228,99997.25122133092,0.723121158455434,4,4,4270170.0,4588823.0,58984.944545820304,0.316516479080113,1,0,99996.52755548923,LONG,24999.3128053328,0.18091646049439775,0.0,0.000753,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,52405619573.0,8.1e-05,8.8e-05,,,,,1e-06,0.0,0.589866,0.437379,0.0,0.0,0.0047703496321628725,3.4522339773578034e-08,0.37866984159389394,3.939247107267149,1.0699,0.0,1.6502,0.4667,0.0,0.6,0.0,1.0724,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5242954273316707,0.555402103113795,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.26891251250632,1,-2.1081567638257916,1,0.0,616459.0,5308711.0,4588823.0,0.0,0.0,0.39392471072671487,none,none
KORU,0.007410001687124161,0.00618418937854617,2,3,0.0197783804442165,5,49.2,8.772494,7.800127,9.420738,5,1,2,0.0045548519711917385,0.0061841893730466965,0.0045548519711917385,0.0036594580226742557,2,3,1363027.0,1480118.0,6.938073989958599e-05,9.141757854578583e-05,2,2,0.001225812308577991,LONG,0.0037050008435620804,0.0020613964595153898,0.38531,0.408256,1.1982171362394736,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1301049875.0,0.001048,0.001138,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,2.847700856634785e-08,1.584410020803691e-08,0.3300697381435885,3.699070445708922,0.5412,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.6176,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.8457965874336493,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.3699070445708922,none,none
HUBB,0.0,1.196604260058563e-27,0,1,2.393208520117126e-27,1,79.0,,,,1,0,0,0.0,0.0,0.0,1.196604260058563e-27,0,1,0.0,369200.0,0.0,9.37766259446263e-28,0,1,-1.196604260058563e-27,SHORT,0.0,1.196604260058563e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26313091275.0,0.0,1.4e-05,2145092.0,3069522.0,0.0,0.12027931384756324,0.0,0.0,0.0,0.78369,0.0,0.0,0.0,4.547562456849962e-34,0.20110578380574792,3.6212924774232707,0.8926,0.0,0.5185,0.0,0.0,0.6,0.0,2.5171,0.0,0.5042,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.429995306105797,1,-1.3631360063097064,1,0.0,0.0,0.0,738400.0,0.0,0.0,0.3621292477423271,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
ISRG,0.0,107484.45611999037,0,2,122896.5776745835,2,84.5,4.766327,,4.766327,2,0,1,0.0,92072.33456539722,0.0,92072.33456539722,0,2,0.0,1378287.5,0.0,63536.7983944974,0,1,-107484.45611999037,SHORT,0.0,53742.228059995185,0.0,0.143389,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,126060202300.0,0.0,1.1e-05,,,,,0.0,1e-06,0.0,0.596764,0.0,0.0,0.0,0.004263219245999511,0.12512364197971595,3.337873714519202,0.5314,0.0,0.1198,0.0,0.0,0.6,0.0,0.7512,0.0,1.6502,0.1556,0.15,0.6,0.031,0.06,0.30372932303682754,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.729153362175363,1,-2.6789656756937745,1,0.0,0.0,0.0,1690209.0,0.0,0.0,0.3337873714519202,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
ZS,3.400695162061415e-13,0.0012323810509075395,1,2,0.0024647540523070246,3,54.0,1.731392,1.274725,1.959725,3,0,0,0.0,0.0,3.400695162061415e-13,0.0012323730007193462,1,2,258670.5,2013785.5,6.965214262901474e-14,8.58212557007414e-05,0,1,-0.00123238105056747,SHORT,3.400695162061415e-13,0.0006161905254537698,0.0,7e-06,2.7594510314460806e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23819813033.0,1.1e-05,8.5e-05,,,,,0.0,0.0,0.204817,0.069636,0.0,0.0,1.427675002045603e-19,2.586882292485246e-10,0.2898031401192757,3.1968968331500087,0.6479,0.0,1.6502,0.0,0.0,0.6,0.0,0.7912,0.0,1.6502,0.1556,0.0,0.6,0.0,0.15275585319555768,0.4317241282750946,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.10863926066482,1,-1.2931265406063195,1,0.0,0.0,517341.0,2380105.0,0.0,0.0,0.31968968331500086,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
