ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NTAP,0.0,5.461813387989691e-35,0,1,1.0923626775979382e-34,1,49.0,16.868421,,16.868421,1,0,1,0.0,5.461813387989691e-35,0.0,5.461813387989691e-35,0,1,0.0,328511.0,0.0,4.2835324692334975e-35,0,1,-5.461813387989691e-35,SHORT,0.0,5.461813387989691e-35,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,30320567903.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.784269,0.0,0.0,0.0,1.8013558998838158e-41,0.18554185270608714,3.551849173964357,0.8485,0.0,0.407,0.0,0.0,0.6,0.0,1.1517,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2850745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.332834032225543,1,-1.1570646756882175,1,0.0,0.0,0.0,657022.0,0.0,0.0,0.3551849173964357,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
VEEV,0.0,5.6078562546933136e-65,0,1,5.6078562546933136e-65,1,45.0,5.827869,,5.827869,1,0,0,0.0,0.0,0.0,5.6078562546933136e-65,0,1,0.0,539000.0,0.0,1.4901974782531856e-65,0,1,-5.6078562546933136e-65,SHORT,0.0,5.6078562546933136e-65,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28828810854.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.265734,0.0,0.0,0.0,1.9452263511990202e-71,0.1326953055849398,3.517762283293781,0.4635,0.0,0.2635,0.0,0.0,0.6,0.0,1.2676,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9196239599461038,1,0.0,0.0,0.0,539000.0,0.0,0.0,0.3517762283293781,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SMCI,32088.069492519022,35233.49161948001,1,2,102555.05273147904,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,35233.49161948001,32088.069492519022,18761.598113518427,1,2,866098.0,959098.5,12271.229210039874,8705.563103479628,1,2,-3145.422126960988,SHORT,32088.069492519022,17616.745809740005,0.0,0.467507,0.9107263577243098,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17639604077.0,4.9e-05,5.4e-05,,,,,1e-06,0.0,0.382423,0.247082,0.0,0.0,0.018190923873602213,0.009987041507757081,0.2814031562530692,3.497607308616911,0.5085,0.0554,1.6502,0.0,0.0,0.6,0.0,0.5084,0.021,1.6502,0.1556,0.3,0.6,0.2625,0.4005821883758009,0.48296446463025955,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1955312871406245,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.3497607308616911,none,none
DRAM,1103588.5082112348,0.7375366436707931,2,2,1103589.983284522,4,47.0,6.61591,3.220063,10.011757,4,0,1,0.0,0.41213840504139176,1097965.93816792,0.41213840504139176,2,2,3495066.0,927215.0,430106.09570057306,0.3203966541977392,1,0,1103587.7706745912,LONG,551794.2541056174,0.36876832183539654,0.005095,0.441196,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.389734,0.434415,0.0,0.0,0.0,0.0,0.24083425753655086,3.488465511494134,0.9787,0.0,0.6741,0.1556,0.0,0.6,0.0,1.45,0.0,0.8892,0.1556,0.15,0.6,0.2437,0.24555555555555555,0.2849266984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,575550.0,0.0,3495066.0,1854430.0,0.0,0.0,0.3488465511494134,none,none
ASML,1.6745725631934978e-21,9677.349432520125,1,5,9677.349432520125,6,74.333333,15.002149,3.655738,17.271431,6,1,0,1.6745725631934978e-21,0.0,1.6745725631934978e-21,4201.17797831663,1,5,669485.0,5695800.0,1.0217855886162683e-22,4298.4269254425035,0,3,-9677.349432520125,SHORT,1.6745725631934978e-21,1935.469886504025,0.0,0.565875,1.7304041513332174e-25,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.0,0,0.0,766765319458.0,1e-06,7e-06,,,,,0.0,0.0,0.061018,0.444174,0.0,0.0,2.1839440578470548e-29,2.5242011308911855e-05,0.27129241250935093,3.4597845797536877,0.3128,0.0,1.6502,0.0,0.15,0.6,0.0,0.2546,0.0,1.6502,0.6222,0.0,0.6,0.3328,0.245,0.34999474751313253,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1003734.0,0.0,669485.0,5695800.0,1383200.0,0.0,0.34597845797536875,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SOC,0.0,9.796122728618576e-06,0,1,9.796122728618576e-06,1,60.0,,,,1,0,0,0.0,0.0,0.0,9.796122728618576e-06,0,1,0.0,1200000.0,0.0,3.484795923721155e-06,0,1,-9.796122728618576e-06,SHORT,0.0,9.796122728618576e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,475437763.0,0.0,0.002524,,,,,0.0,0.0,0.0,0.355732,0.0,0.0,0.0,2.0604427100626787e-10,0.1700074711074311,3.4042236191491906,0.6841,0.0,0.4159,0.0,0.0,0.6,0.0,2.5647,0.0,0.2395,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3000704309115654,1,-1.8342086277360283,1,0.0,0.0,0.0,1200000.0,0.0,0.0,0.34042236191491904,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AVAV,0.0,150246.37120308782,0,1,300492.74240617565,1,51.0,4.948718,,4.948718,1,0,0,0.0,0.0,0.0,150246.37120308782,0,1,0.0,279076.0,0.0,129032.58670721306,0,1,-150246.37120308782,SHORT,0.0,150246.37120308782,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8353867512.0,0.0,3.3e-05,,,,,0.0,1.5e-05,0.0,0.858807,0.0,0.0,0.0,0.17985247071163726,0.11594539189565428,3.3505722777645284,0.3005,0.0,0.259,0.0,0.0,0.6,0.0,0.4195,0.6809,1.6502,0.0,0.0,0.6,0.0,0.06,0.4149171709172252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3469977700128797,1,0.0,0.0,0.0,558152.0,0.0,0.0,0.33505722777645286,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",momentum_aligned
DELL,129821.80331657,85191.55965468721,4,2,215013.36297125721,6,74.0,4.352857,5.124293,2.809986,6,1,2,39515.00325613665,85191.55965468721,61471.60698097052,85191.55954128187,4,2,3704315.0,3052847.0,53936.246438070135,38571.803377383956,3,0,44630.24366188279,LONG,32455.4508291425,42595.779827343606,0.526492,0.0,1.523881049282178,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.25,0,0.0,140169980714.0,2.6e-05,2.2e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,0.0023154352068695755,0.0030388660689235005,0.3854699169092589,3.342574154545446,0.6832,0.0,1.6502,0.4667,0.15,0.6,0.3046,0.6368,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4160078675940281,0.3428181598939532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2734425102569276,1,0.0,0.0,3704315.0,3052847.0,0.0,0.0,0.3342574154545446,none,none
IBM,3.0936015606341556e-10,25059.817875726734,2,2,25059.819563794183,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,25059.816187659595,1.7935471981798763e-10,25059.816187659595,2,2,1664200.0,1212494.0,1.3951917021856353e-10,12933.663507586223,0,1,-25059.817875726425,SHORT,1.5468007803170778e-10,12529.908937863367,0.42024,0.0,1.2344868490168311e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,264305139589.0,6e-06,5e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,5.852329556369525e-18,0.00047406981783811074,0.3428605878366169,3.2846010810574295,0.7941,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7289,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9741079797359586,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.32846010810574294,none,none
CCJ,0.0,491001.3278932378,0,1,491001.3278932378,1,37.0,3250.0,,3250.0,1,0,0,0.0,0.0,0.0,491001.3278932378,0,1,0.0,897000.0,0.0,4342.4619456403125,0,1,-491001.3278932378,SHORT,0.0,491001.3278932378,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44355749639.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.008844,0.0,0.0,0.0,0.11069620779478893,0.10676458433253246,3.2596529381580757,0.3114,0.0,0.1562,0.0,0.0,0.6,0.0,0.585,0.4245,1.6502,0.0,0.0,0.6,0.0,0.06,0.3456163836477327,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6807400080700905,1,-2.266588062733582,1,0.0,0.0,0.0,897000.0,0.0,0.0,0.3259652938158076,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
POWL,6.296363533935949e-19,5.8095207605276235e-36,3,1,6.296363533935949e-19,4,57.5,10.864238,5.068985,28.25,4,0,0,0.0,0.0,6.296363533935949e-19,5.8095207605276235e-36,3,1,2090028.5,575167.0,3.0753764330980055e-19,4.348896481235077e-36,1,0,6.296363533935949e-19,LONG,2.0987878446453165e-19,5.8095207605276235e-36,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,10432567008.0,0.0002,5.5e-05,2399286.0,4723510.0,0.8711043618809929,0.1217668640481337,0.0,0.0,0.488437,0.748581,0.0,0.0,2.0117655060695074e-25,5.568639775879428e-42,0.5101550571952516,3.2296355428237007,2.5403,0.0,1.6502,0.3111,0.0,0.6,0.0,0.9795,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.41180460591398443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.5006639113531891,1,-2.3012618954562543,1,0.0,0.0,2408810.0,575167.0,0.0,0.0,0.32296355428237006,none,none
SPOT,463368.71796967264,0.0022804148518418203,5,4,463368.7427106204,9,75.333333,4.052773,4.083634,4.014196,9,1,0,463368.69251303235,0.0,463368.69251303235,0.002190965022399721,5,4,3032296.0,2595861.5,331955.3630835152,0.0013715541760755358,1,0,463368.7156892578,LONG,92673.74359393453,0.0005701037129604551,0.0,0.039225,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,94503888122.0,3.2e-05,2.7e-05,,,,,4e-06,0.0,0.716396,0.590494,0.0,0.0,0.009806341880272393,6.032595317395601e-11,0.3646531002475881,3.2291618483352313,0.6039,0.0203,1.6502,0.6222,0.15,0.6,0.0,0.5123,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4228715635240943,0.37389970457885435,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0522154109367046,1,-2.313088229393323,1,538616.0,0.0,3854272.0,3524584.0,0.0,0.0,0.32291618483352313,none,none
BE,337768.89614512445,0.040061067005803856,5,3,525317.2583176891,8,56.125,8.206152,9.871734,1.54382,8,1,1,1108.3471907643784,0.015271855644793723,187548.28205043063,0.022809364562643798,5,3,7231273.0,1794069.5,42467.45322192155,0.018590459227196012,1,0,337768.8560840574,LONG,67553.77922902489,0.01335368900193462,0.444744,0.430635,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,86101158844.0,8.4e-05,2.1e-05,,,,,0.0,0.0,0.080846,0.464053,0.0,0.0,0.007845861790480699,1.5509302291888e-09,0.3523451567963477,3.216463217030091,0.2428,0.012,1.6502,0.6222,0.15,0.6,0.2462,0.269,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.5876537231497813,0.27739757183536345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,7571563.0,3588139.0,0.0,1187576.0,0.3216463217030091,none,none
QCOM,56937.18347145956,0.03281205334682615,2,3,56937.24909556625,5,37.0,65.103284,132.130268,20.418627,5,1,0,56937.180552413156,0.0,56937.180552413156,0.019042273328132405,2,3,2591708.0,1334963.0,21583.98433833647,0.018845611948039916,1,0,56937.150659406216,LONG,28468.59173572978,0.010937351115608717,0.0,0.419656,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,194768660000.0,1.3e-05,7e-06,,,,,0.0,0.0,0.379084,0.57435,0.0,0.0,0.001461661836957228,5.615560078099175e-10,0.2997080538251897,3.1950259157952403,0.4414,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4054,0.0,1.6502,0.3111,0.0,0.6,0.2283,0.3082102213471015,0.30843942211630715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6844549583585358,1,0.0,0.0,2591708.0,2669926.0,0.0,0.0,0.31950259157952404,none,none
