ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TSEM,290745.538168714,159721.245452262,3,4,900620.238710234,7,73.857143,15.298097,14.98941,15.529613,7,1,0,9.782216964074784e-22,0.0,290432.2127056099,159721.24238364803,3,4,3702375.0,2276718.0,23675.26157982213,58984.57768703533,1,1,131024.29271645198,LONG,96915.17938957132,39930.3113630655,0.001078,0.0,1.8203310232489576,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.3333,0,0.0,24386205347.0,0.000152,9.3e-05,,,,,1e-06,2e-06,0.081329,0.369297,0.0,0.0,0.03974180402835567,0.016374138901433365,4.132966402203483,0.3938239286603792,1.2774,0.1443,1.6502,0.3111,0.15,0.6,0.0,1.1736,0.0478,1.6502,0.4667,0.0,0.6,0.0,0.5805374593273718,0.556321060305942,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7259324167936,1,-1.7714624357559534,1,0.0,0.0,4696676.0,2556805.0,548786.0,0.0,0.41329664022034823,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
INOD,2.0784158321359805e-44,0.0,2,0,4.156831664271961e-44,2,49.0,41.6,41.6,,2,2,0,2.0784158321359805e-44,0.0,1.0952651019448908e-44,0.0,2,0,882611.0,0.0,1.2633879915152853e-44,0.0,2,0,2.0784158321359805e-44,LONG,1.0392079160679903e-44,0.0,0.473029,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2253872809.0,0.000392,0.0,,,,,0.0,0.0,0.607861,0.0,0.0,0.0,4.6107655761154815e-50,0.0,4.0521082257744165,0.13674891494690078,1.0799,0.0,1.6502,0.1556,0.3,0.6,0.2664,0.4493,0.0,0.3182,0.0,0.0,0.6,0.0,0.5922004841269841,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.492050418061837,1,-1.7775726173767583,1,515211.0,0.0,1765222.0,0.0,0.0,0.0,0.4052108225774417,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
TER,1.8662736515155671e-07,2.205600931281396e-23,6,1,3.732547303031135e-07,7,52.428571,30.560076,31.672091,25.0,7,1,0,9.686506919098498e-15,0.0,1.8658950783134443e-07,2.205600931281396e-23,6,1,2510528.0,250510.5,2.750855077709969e-08,1.2213950085587521e-23,1,0,1.866273651515567e-07,LONG,3.110456085859279e-08,2.205600931281396e-23,0.000203,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.1667,0,0.0,55035527894.0,4.6e-05,5e-06,,,,,0.0,0.0,0.147398,0.55377,0.0,0.0,5.651723904329775e-15,4.007594758661072e-30,4.04548636766635,0.2685168014055594,0.8675,0.0,1.6502,0.7778,0.15,0.6,0.0,0.435,0.0,1.6502,0.0,0.0,0.6,0.0,0.47919092642932126,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9244585596096524,1,526220.0,0.0,5021056.0,501021.0,0.0,0.0,0.404548636766635,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
RGTI,221986.50948345874,0.0,1,0,443973.0189669175,1,99.0,4.454741,4.454741,,1,0,0,0.0,0.0,221986.50948345874,0.0,1,0,335429.5,0.0,102933.07085829119,0.0,1,0,221986.50948345874,LONG,221986.50948345874,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5624187814.0,6e-05,0.0,,,,,1.8e-05,0.0,0.463691,0.0,0.0,0.0,0.39469967366822134,0.0,3.868458177307852,0.09784242231103112,0.4844,1.391,1.6502,0.0,0.0,0.3429,0.0,0.4763,0.0,0.1593,0.0,0.0,0.3429,0.0,0.5386696867745834,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.166660160262033,1,0.0,0.0,670859.0,0.0,0.0,0.0,0.3868458177307852,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
POET,4.3230188378261616e-13,1.9600761609253717e-12,3,1,4.35245420563336e-12,4,47.75,218.098654,53.264871,712.6,4,0,0,0.0,0.0,2.268481314679074e-13,1.9600761609253717e-12,3,1,1813733.0,251832.0,7.428438598056758e-14,1.1211438363682673e-12,0,1,-1.5277742771427555e-12,SHORT,1.4410062792753872e-13,1.9600761609253717e-12,0.475255,0.0,0.2205536154159041,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1125794189.0,0.001611,0.000224,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,1.2799908663193385e-18,1.7410608262833836e-17,3.6954400513169183,0.30086979029486766,0.8661,0.0,1.6502,0.3111,0.0,0.6,0.268,0.7585,0.0,1.6502,0.0,0.0,0.6,0.0,0.5779150396825397,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7789161512006944,1,0.0,0.0,1813733.0,503664.0,0.0,0.0,0.36954400513169183,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
PANW,73545.31323599587,0.0,3,0,147090.62638537795,3,60.333333,7.204815,7.204815,,3,2,0,73545.31314938207,0.0,46123.6295387347,0.0,3,0,2299390.0,0.0,45934.7067305143,0.0,2,0,73545.31323599587,LONG,24515.10441199862,0.0,0.372854,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.6667,0,0.0,261280850000.0,9e-06,0.0,,,,,0.0,0.0,0.624577,0.0,0.0,0.0,0.0009382664061295966,0.0,3.5363722013528935,0.10750033818931018,0.4802,0.0,1.6502,0.3111,0.3,0.6,0.1949,0.3269,0.0,0.1481,0.0,0.0,0.6,0.0,0.34295729538409797,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.963186625726307,1,525700.0,0.0,3927410.0,0.0,0.0,0.0,0.35363722013528937,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
XLE,1112.107134379963,1.2347119276345563e-14,3,1,1112.107134379963,4,65.5,28.561018,32.465416,16.847826,4,0,0,0.0,0.0,1112.1071343799624,1.2347119276345563e-14,3,1,2057762.0,278933.0,496.63001397804754,7.310063863708055e-15,1,0,1112.107134379963,LONG,370.70237812665437,1.2347119276345563e-14,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,55.620952,0.0,0.0,,,,,0.0,0.0,0.446567,0.592046,0.0,0.0,0.0,0.0,3.4803089117633546,0.2976675700782908,0.9787,0.0,1.5905,0.3111,0.0,0.6,0.0,0.9787,0.0,1.398,0.0,0.0,0.6,0.0,0.2611111111111111,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,2057762.0,557866.0,0.0,0.0,0.34803089117633546,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CLF,1.498105988789208e-10,0.0,1,0,1.498105988789208e-10,1,56.0,3.225101,3.225101,,1,1,0,1.498105988789208e-10,0.0,1.498105988789208e-10,0.0,1,0,759540.0,0.0,3.585052298006218e-11,0.0,1,0,1.498105988789208e-10,LONG,1.498105988789208e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5424643388.0,0.00014,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,2.7616672316252326e-16,0.0,3.4276796609669553,0.14257542261960238,1.0275,0.0,1.6502,0.0,0.15,0.6,0.0,0.6053,0.0,0.2204,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4746003797099132,1,0.0,0.0,759540.0,0.0,0.0,0.0,0.3427679660966955,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NASA,5.033188071788204e-46,0.0,1,0,1.0066376143576408e-45,1,85.0,7.5,7.5,,1,0,0,0.0,0.0,5.033188071788204e-46,0.0,1,0,355000.0,0.0,1.8668346040537546e-46,0.0,1,0,5.033188071788204e-46,LONG,5.033188071788204e-46,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,238340000.0,0.001489,0.0,,,,,0.0,0.0,0.370905,0.0,0.0,0.0,2.1117680925519025e-50,0.0,3.341729822405774,0.18836270392323437,1.0916,0.0,1.6502,0.0,0.0,0.6,0.0,0.8945,0.0,0.3891,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.203476604253697,1,-1.16212910109914,1,0.0,0.0,710000.0,0.0,0.0,0.0,0.3341729822405774,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
FTAI,1.0608012612869358e-21,0.0,1,0,1.0608012612869358e-21,1,65.0,11.576923,11.576923,,1,0,0,0.0,0.0,1.0608012612869358e-21,0.0,1,0,508000.0,0.0,3.1360198344729407e-22,0.0,1,0,1.0608012612869358e-21,LONG,1.0608012612869358e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,22168180249.0,2.3e-05,0.0,,,,,0.0,0.0,0.295627,0.0,0.0,0.0,4.785242854269864e-28,0.0,3.2564741743885612,0.1336534821738908,1.0063,0.0,1.6502,0.0,0.0,0.6,0.0,0.4806,0.0,0.2559,0.0,0.0,0.6,0.0,0.3136486778277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.087849681423872,1,-1.88775971579631,1,0.0,0.0,508000.0,0.0,0.0,0.0,0.3256474174388561,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
BTDR,3.3046160425938624e-38,5.923954119743958e-23,1,1,5.923954119743961e-23,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,3.3046160425938624e-38,5.923954119743958e-23,1,1,1007977.0,588715.0,1.201410160830512e-38,1.3926968408184132e-23,0,1,-5.923954119743954e-23,SHORT,3.3046160425938624e-38,5.923954119743958e-23,0.0,0.0,5.57839574006811e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2958534175.0,0.000341,0.000199,,,,,0.0,0.0,0.363555,0.235096,0.0,0.0,1.1169774784142428e-43,2.0023274261295149e-28,3.255264322750385,0.29563689239988855,1.0051,0.0,1.6502,0.0,0.0,0.6,0.0,0.7062,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.499284548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.300080405941601,1,-1.0873609222035596,1,0.0,0.0,1007977.0,588715.0,0.0,0.0,0.3255264322750385,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
AMAT,56262.27186308848,0.0002212171093932916,2,1,56262.272084305594,3,51.0,11.800385,16.954545,1.492063,3,0,1,0.0,0.0002212171093932916,28276.42470051299,0.0002212171093932916,2,1,1290080.0,1052520.0,37028.95051409083,0.00014031433443367015,1,0,56262.27164187137,LONG,28131.13593154424,0.0002212171093932916,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,452953854815.0,3e-06,2e-06,,,,,0.0,0.0,0.658149,0.634283,0.0,0.0,0.0006210596428864447,4.883877398143423e-12,3.2519195522474997,0.3017579581493359,0.5623,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.6174,0.0,1.6502,0.0,0.15,0.6,0.0,0.2822658619423893,0.14664233778098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,1290080.0,1052520.0,3279255.0,2826140.0,0.32519195522475,none,none
GDX,9.2747788759424e-06,9.306584495827688e-06,2,1,3.716272674354018e-05,3,52.0,12.52123,17.22549,3.11271,3,0,0,0.0,0.0,4.964153422285442e-06,9.306584495827688e-06,2,1,965479.5,1193713.0,3.5959582834677463e-06,4.34994413243707e-06,2,0,-3.180561988528793e-08,SHORT,4.6373894379712e-06,9.306584495827688e-06,0.464769,0.0,0.996582460525712,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,3.2306868841213316,0.22128622350661575,0.9787,0.0,1.2359,0.1556,0.0,0.6,0.2605,0.9787,0.0,0.6341,0.0,0.0,0.6,0.0,0.27161048412698413,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,1930959.0,2387426.0,0.0,0.0,0.32306868841213315,none,none
