ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
AXTI,236988.8228195424,6.451973923612021e-10,6,2,473977.06322468683,8,70.625,46.932516,56.176527,19.200483,8,1,0,2.684642463125911e-10,0.0,236988.24040514315,6.34266533681436e-10,6,2,4498375.0,4267692.0,53974.54324321007,4.2680460160926865e-10,1,0,236988.82281954176,LONG,39498.1371365904,3.2259869618060106e-10,2e-06,0.016942,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.1667,0,0.0,8675114198.0,0.000519,0.000492,,,,,6e-06,0.0,0.227751,0.66151,0.0,0.0,0.04553039445370814,3.7186680061799575e-16,4.01221164328619,0.30263441162116056,0.6664,0.1678,1.6502,0.7778,0.15,0.6,0.0,0.6206,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6295608672694195,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.086213846052551,1,0.0,0.0,7912904.0,4267692.0,1124101.0,4741726.0,0.40122116432861904,none,none
TXN,279807.2785668649,0.0,5,0,489337.8653198178,5,82.2,124.976681,124.976681,,5,0,0,0.0,0.0,209530.5867529529,0.0,5,0,2761796.5,0.0,135657.8611453445,0.0,1,0,279807.2785668649,LONG,55961.45571337298,0.0,0.251161,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,295680046868.0,9e-06,0.0,,,,,0.0,0.0,0.494282,0.0,0.0,0.0,0.0018926355128168581,0.0,3.9808465109824005,0.1527962036749752,1.0005,0.0,1.6502,0.6222,0.0,0.6,0.108,0.7872,0.0,0.1408,0.0,0.0,0.6,0.0,0.3353760493523519,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.085731445086816,1,0.0,0.0,3016156.0,0.0,0.0,0.0,0.39808465109824004,"consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
RDDT,736277.04130405,0.0,2,0,736277.04130405,2,83.0,2.955834,2.955834,,2,1,0,51813.12221277569,0.0,684463.9190912743,0.0,2,0,2102052.0,0.0,85583.48904919825,0.0,1,0,736277.04130405,LONG,368138.520652025,0.0,0.070372,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20533910459.0,0.000102,0.0,,,,,4e-06,0.0,0.116238,0.0,0.0,0.0,0.17928320150566845,0.0,3.7536880712100924,0.10146291772662513,0.5191,0.6788,1.6502,0.1556,0.15,0.6,0.0,0.3189,0.0,0.0958,0.0,0.0,0.6,0.0,0.6154369027865387,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2102052.0,0.0,0.0,0.0,0.37536880712100923,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
ARM,5.3784931688627395,0.0,3,0,5.845550966364546,3,88.666667,16.286839,16.286839,,3,1,0,2.5427497986136127,0.0,2.5427497986136127,0.0,3,0,7648308.0,0.0,2.027530115445617,0.0,3,0,5.3784931688627395,LONG,1.7928310562875798,0.0,0.527238,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,341795828047.0,2.2e-05,0.0,,,,,0.0,0.0,0.38418,0.0,0.0,0.0,5.245327500138619e-08,0.0,3.753520087501785,0.127045720864946,0.7371,0.0,1.6502,0.3111,0.15,0.6,0.3052,0.5509,0.0,0.1195,0.0,0.0,0.6,0.0,0.3868116674495088,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1714333452292918,1,512205.0,1156215.0,8307051.0,0.0,0.0,0.0,0.3753520087501785,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TLN,319294.95946144336,0.0,1,0,638589.9189228867,1,86.0,19.0,19.0,,1,0,0,0.0,0.0,319294.95946144336,0.0,1,0,360244.0,0.0,71597.89747939135,0.0,1,0,319294.95946144336,LONG,319294.95946144336,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17658657723.0,2e-05,0.0,,,,,4e-06,0.0,0.224237,0.0,0.0,0.0,0.180814965933435,0.0,3.720634790530079,0.1508864844384535,0.7861,0.6844,1.6502,0.0,0.0,0.6,0.0,0.6867,0.0,0.2222,0.0,0.0,0.6,0.0,0.3716029297872016,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9528687014006278,1,0.0,0.0,720488.0,0.0,0.0,0.0,0.3720634790530079,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
DHI,2.792704935047966e-13,0.0,1,0,5.585409870095932e-13,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,2.792704935047966e-13,0.0,1,0,450000.0,0.0,1.1260529689308263e-13,0.0,1,0,2.792704935047966e-13,LONG,2.792704935047966e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,41289191653.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,6.763767521820817e-20,0.0,3.6271148526563475,0.1517827038918657,1.3769,0.0,1.6502,0.0,0.0,0.6,0.0,0.6255,0.0,0.2924,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7324028670941878,1,-3.1416361304396085,1,0.0,0.0,900000.0,0.0,0.0,0.0,0.36271148526563474,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
AAPL,1288022.9643602972,0.2760080885511662,5,2,1288024.4106220882,7,53.0,12.786418,16.491997,5.37526,7,2,2,788159.5297185399,0.2760080885511662,788159.5295971648,0.14763413158015667,5,2,4873876.5,3530928.0,700019.0504934092,0.09653850426419663,2,0,1288022.6883522086,LONG,257604.59287205944,0.1380040442755831,0.388086,0.465109,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.4,0,0.0,4528552475480.0,1e-06,1e-06,,,,,0.0,0.0,0.543483,0.349767,0.0,0.0,0.0005688453303055849,3.047420671899258e-10,3.591624273569645,0.3221977656389265,0.2135,0.0,1.6502,0.6222,0.3,0.6,0.2058,0.2555,0.0,1.6502,0.1556,0.3,0.6,0.2608,0.34279979365079366,0.30163476984126986,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0048462615598424,1,1360912.0,1999115.0,8043935.0,7061856.0,14251726.0,2907451.0,0.3591624273569645,none,none
XLE,91255.38368987507,0.0,2,0,91255.38368987507,2,87.0,6.579259,6.579259,,2,1,0,38853.841597344785,0.0,52401.5420925303,0.0,2,0,1506770.0,0.0,42131.11154501316,0.0,1,0,91255.38368987507,LONG,45627.69184493754,0.0,0.42577,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,57.858186,0.0,0.0,,,,,0.0,0.0,0.461684,0.0,0.0,0.0,0.0,0.0,3.5535298481834117,0.20233788640811695,1.45,0.0,0.9653,0.1556,0.15,0.6,0.2327,0.9787,0.0,0.4447,0.0,0.0,0.6,0.0,0.28382484126984125,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1506770.0,0.0,0.0,0.0,0.35535298481834116,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned"
QCOM,963908.390073568,0.0,1,0,1927816.780147136,1,51.0,1.172325,1.172325,,1,1,0,963908.390073568,0.0,963908.390073568,0.0,1,0,1029309.0,0.0,121160.52751621912,0.0,1,0,963908.390073568,LONG,963908.390073568,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,262256280000.0,4e-06,0.0,,,,,0.0,0.0,0.125697,0.0,0.0,0.0,0.036754444548422936,0.0,3.452707336137752,0.18534008990352174,0.9205,0.132,1.6502,0.0,0.15,0.6,0.0,0.8996,0.0,0.3538,0.0,0.0,0.6,0.0,0.14634759604803316,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.216085960257231,1,-1.3500691891288261,1,0.0,0.0,2058618.0,0.0,0.0,0.0,0.3452707336137752,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
DVN,3.3802255920779755e-21,2.5803504506069603e-20,1,2,5.498723460421718e-20,3,64.666667,7.671356,4.212394,9.400837,3,1,1,3.3802255920779755e-21,1.2621193189409672e-20,3.3802255920779755e-21,1.3182311316659933e-20,1,2,1548018.0,552196.0,1.063589056100989e-21,5.179012348850672e-21,0,2,-2.2423278913991627e-20,SHORT,3.3802255920779755e-21,1.2901752253034802e-20,0.0,0.489127,0.1309987017958303,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,28049996000.0,5.5e-05,2e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,1.2050716841734936e-27,4.599555826330528e-27,3.406700245072553,0.31991551844373994,1.0065,0.0,1.6502,0.0,0.15,0.6,0.0,0.3655,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.42680460591398445,0.36151762174585994,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.089426485662802,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.3406700245072553,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
LUNR,43154.34173830267,0.0,1,0,43154.34173830267,1,52.0,6.587444,6.587444,,1,0,0,0.0,0.0,43154.34173830267,0.0,1,0,927441.0,0.0,18316.045884950967,0.0,1,0,43154.34173830267,LONG,43154.34173830267,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5593367492.0,0.000166,0.0,,,,,3e-06,0.0,0.424431,0.0,0.0,0.0,0.0771527023747766,0.0,3.3900016677894325,0.14009335428157368,0.8455,0.2943,1.6502,0.0,0.0,0.6,0.0,0.5545,0.0,0.2464,0.0,0.0,0.6,0.0,0.5494316544699946,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.021510126545629,1,0.0,0.0,927441.0,0.0,2088472.0,0.0,0.33900016677894323,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CIFR,1.0267702053562346e-05,0.0,3,0,1.0267702053562346e-05,3,66.666667,14.308935,14.308935,,3,0,0,0.0,0.0,1.026770200420057e-05,0.0,3,0,2753513.0,0.0,2.043394785229635e-06,0.0,1,0,1.0267702053562346e-05,LONG,3.4225673511874487e-06,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,9416312515.0,0.000292,0.0,,,,,0.0,0.0,0.199012,0.0,0.0,0.0,3.6347214960584268e-12,0.0,3.349060030952579,0.12510295902817886,0.7878,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4518,0.0,0.1992,0.0,0.0,0.6,0.0,0.5511111111111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2623948305939154,1,0.0,0.0,2753513.0,0.0,0.0,4868032.0,0.33490600309525786,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
HUT,81792.32665250501,0.0,2,0,81792.32665250513,2,43.5,16.174184,16.174184,,2,0,0,0.0,0.0,81792.3266525049,0.0,2,0,2093170.0,0.0,6477.84596243234,0.0,1,0,81792.32665250501,LONG,40896.16332625251,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12671341364.0,0.000165,0.0,,,,,1e-06,0.0,0.079199,0.0,0.0,0.0,0.032274533651536555,0.0,3.2977213672127355,0.14227215939277063,0.7783,0.1137,1.6502,0.1556,0.0,0.6,0.0,0.4716,0.0,0.3511,0.0,0.0,0.6,0.0,0.5469222569026067,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.581734452448521,1,-1.6070212944436875,1,0.0,581668.0,2588701.0,0.0,0.0,0.0,0.32977213672127353,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CORZ,37771.97853276496,4.851798018764292e-13,2,1,37771.97853276496,3,79.0,2.157695,2.148215,2.176656,3,0,0,0.0,0.0,37770.98118621669,4.851798018764292e-13,2,1,1561660.0,633318.0,9746.096559375424,3.607764390580526e-14,1,0,37771.97853276496,LONG,18885.98926638248,4.851798018764292e-13,2.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8382635150.0,0.000186,7.6e-05,,,,,1e-06,0.0,0.258025,0.074359,0.0,0.0,0.022529895347267355,5.787915055284604e-19,3.271272224501475,0.28341430117718236,0.7921,0.0734,1.6502,0.1556,0.0,0.6,0.0,0.584,0.0,1.6502,0.0,0.0,0.6,0.0,0.4849746410651393,0.40975053440616316,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3550995312948206,1,-1.4532935694446496,1,0.0,0.0,1561660.0,633318.0,2030993.0,2303263.0,0.32712722245014747,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
