ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
POWL,3.3118474280941435e-27,3.0557712059528185e-44,3,1,3.3118474280941435e-27,4,57.5,10.864238,5.068985,28.25,4,0,0,0.0,0.0,3.3118474280941435e-27,3.0557712059528185e-44,3,1,2090028.5,575167.0,1.6176285685350297e-27,2.2874920656657995e-44,1,0,3.3118474280941435e-27,LONG,1.1039491426980478e-27,3.0557712059528185e-44,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,8526827448.0,0.000245,6.7e-05,,,,,0.0,0.0,0.488437,0.748581,0.0,0.0,1.2946774746297737e-33,3.5837141358707353e-50,5.04177422788218,0.34901635838957823,2.4805,0.0,1.6502,0.3111,0.0,0.6,0.0,1.24,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.44345715481487397,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.893564856442063,1,-2.2038549059716837,1,0.0,0.0,2408810.0,575167.0,1730457.0,0.0,0.504177422788218,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
NVT,3.247179421016364e-39,0.0,1,0,3.247179421016364e-39,1,46.0,13.8,13.8,,1,0,0,0.0,0.0,3.247179421016364e-39,0.0,1,0,1194120.0,0.0,1.4413237832839714e-39,0.0,1,0,3.247179421016364e-39,LONG,3.247179421016364e-39,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24772338837.0,4.8e-05,0.0,,,,,0.0,0.0,0.443869,0.0,0.0,0.0,1.3108085766073783e-45,0.0,4.737112948608299,0.16382855169068722,2.4869,0.0,1.6502,0.0,0.0,0.6,0.0,0.5957,0.0,0.4426,0.0,0.0,0.6,0.0,0.39218840815086525,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.540416316771525,1,-1.2303746341028017,1,0.0,0.0,1194120.0,0.0,792360.0,0.0,0.4737112948608299,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
WULF,351926.3594160561,0.0,1,0,351926.3594160561,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,351926.3594160561,0.0,1,0,4607000.0,0.0,67488.57159972975,0.0,1,0,351926.3594160561,LONG,351926.3594160561,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10029580735.0,0.000459,0.0,,,,,7e-06,0.0,0.191769,0.0,0.0,0.0,0.35088840572163366,0.0,4.3848467767773975,0.1461008062689809,0.8791,1.2555,1.6502,0.0,0.0,0.6,0.0,0.54,0.0,0.321,0.0,0.0,0.6,0.0,0.6455544364331378,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.560427093785779,1,0.0,0.0,4607000.0,0.0,0.0,0.0,0.43848467767773974,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
ABVX,0.0005277467435505573,0.00031130780305294487,3,1,0.001150362349656447,4,52.0,10.226644,10.020761,10.844291,4,1,0,0.00010624807474116778,0.0,0.0002948103613999353,0.00031130780305294487,3,1,2775788.0,1553160.0,0.0002948718877781051,0.00017159114400729946,3,1,0.00021643894049761246,LONG,0.0001759155811835191,0.00031130780305294487,0.441379,0.0,1.695257036203497,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,11165521694.0,0.000249,0.000139,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,1.575524959823871e-10,2.788116951313004e-10,4.0704629604576095,0.30479745355888976,1.1153,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.7978,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.967710804311951,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.407046296045761,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
TER,5.164486377557914e-06,6.103497177212827e-22,6,1,1.0328972755115828e-05,7,52.428571,30.560076,31.672091,25.0,7,1,0,2.6805197077706034e-13,0.0,5.163438762625514e-06,6.103497177212827e-22,6,1,2510528.0,250510.5,7.61236358019206e-07,3.379931918449612e-22,1,0,5.164486377557913e-06,LONG,8.607477295929856e-07,6.103497177212827e-22,0.000203,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.1667,0,0.0,53711181204.0,4.7e-05,5e-06,,,,,0.0,0.0,0.147398,0.55377,0.0,0.0,1.6025485016309486e-13,1.1363550457084875e-28,4.0358178664040985,0.2689413195371031,0.8579,0.0,1.6502,0.7778,0.15,0.6,0.0,0.4392,0.0,1.6502,0.0,0.0,0.6,0.0,0.482088378124635,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.000757741598409,1,526220.0,0.0,5021056.0,501021.0,0.0,0.0,0.4035817866404099,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TWLO,35565.844865612096,0.0,3,0,35565.844865612096,3,81.666667,3.274756,3.274756,,3,1,0,8.813785146443615e-23,0.0,35565.844865612096,0.0,3,0,1272241.0,0.0,6716.144970556404,0.0,1,0,35565.844865612096,LONG,11855.2816218707,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,32171505104.0,4e-05,0.0,,,,,0.0,0.0,0.188837,0.0,0.0,0.0,0.0036850254856110815,0.0,3.7929303078663033,0.14082542304386564,1.0816,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5711,0.0,0.2371,0.0,0.0,0.6,0.0,0.41471150529233985,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6534344510980463,1,573865.0,0.0,1955532.0,0.0,0.0,0.0,0.37929303078663035,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CIEN,1928921.1059972206,0.0,1,0,1928921.1059972206,1,44.0,55.714286,55.714286,,1,0,0,0.0,0.0,1928921.1059972206,0.0,1,0,2382896.0,0.0,1231798.869693929,0.0,1,0,1928921.1059972206,LONG,1928921.1059972206,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,59297934555.0,4e-05,0.0,,,,,2.1e-05,0.0,0.638595,0.0,0.0,0.0,0.3252931354983551,0.0,3.7171543544210923,0.09954791102796681,0.2926,1.1743,1.6502,0.0,0.0,0.6,0.0,0.2672,0.0,0.1283,0.0,0.0,0.6,0.0,0.4860347916309386,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.698839904867249,1,0.0,0.0,2382896.0,0.0,0.0,0.0,0.3717154354421092,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
MCHP,5.439407518933577e-38,2425.971645076499,2,1,2425.971645076499,3,87.333333,6.658608,6.571245,6.833333,3,0,0,0.0,0.0,3.2012108155809633e-38,2425.971645076499,2,1,1141494.0,583437.0,1.838282179811076e-38,1826.2596004500472,0,1,-2425.971645076499,SHORT,2.7197037594667884e-38,2425.971645076499,0.411478,0.0,2.2421562634389546e-41,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45615971496.0,2.5e-05,1.3e-05,,,,,0.0,0.0,0.333828,0.752795,0.0,0.0,5.962174366285886e-45,0.0005318250528302854,3.6985352500981254,0.29451846520091113,1.0703,0.0,1.6502,0.1556,0.0,0.6,0.2225,0.695,0.0,1.6502,0.0,0.0,0.6,0.0,0.35829918175595055,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5346847131651935,1,-1.3777337845511701,1,0.0,0.0,1463994.0,583437.0,0.0,0.0,0.36985352500981256,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
XLE,30775.026702145937,5.345733881934515e-13,4,2,30775.026702145937,6,82.0,23.085963,24.71962,19.81865,6,0,0,0.0,0.0,30775.02670214592,3.4167834525759914e-13,4,2,2940865.5,550967.0,13743.102142567186,2.728427706954086e-13,1,0,30775.026702145937,LONG,7693.756675536484,2.6728669409672577e-13,0.0,0.360839,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,54.668924,0.0,0.0,,,,,0.0,0.0,0.446567,0.510393,0.0,0.0,0.0,0.0,3.695556726448939,0.35464591693397496,0.9787,0.0,1.6502,0.4667,0.0,0.6,0.0,0.9787,0.0,1.6259,0.1556,0.0,0.6,0.1863,0.27666666666666667,0.2641869126984127,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3823969.0,1101934.0,0.0,0.0,0.3695556726448939,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
SLV,8622.160881524416,17950.787722975372,4,1,44523.73632747516,5,70.0,5.87506,6.011837,5.46473,5,1,0,0.07586059833606203,0.0,2988.169268255647,17950.787722975372,4,1,3575047.0,329200.0,4526.687069380475,1117.5698135815487,0,1,-9328.626841450956,SHORT,2155.540220381104,17950.787722975372,0.653432,0.0,0.48032214600191814,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,9.3e-05,9e-06,,,,,0.0,0.0,0.525006,0.062257,0.0,0.0,0.0005594519675210113,0.0046589729178864656,3.6388725030684217,0.25293896310468256,0.3767,0.0,1.6502,0.4667,0.15,0.6,0.3953,0.2792,0.0,1.6502,0.0,0.0,0.6,0.0,0.6060746766814258,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1286764329572865,1,0.0,868170.0,3575047.0,658400.0,0.0,0.0,0.36388725030684216,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
