ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
BTDR,967675.8243716068,0.0,1,0,967675.8243716068,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,967675.8243716068,0.0,1,0,1007977.0,0.0,351803.52355778083,0.0,1,0,967675.8243716068,LONG,967675.8243716068,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4418957096.0,0.000228,0.0,,,,,8e-05,0.0,0.363555,0.0,0.0,0.0,2.189828512359937,0.0,5.295078372701512,0.18343846073910777,1.3449,1.7,1.6502,0.0,0.0,0.6,0.0,0.7626,0.0,0.4718,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1878165328871373,1,-1.0870942495480524,1,0.0,0.0,1007977.0,0.0,0.0,0.0,0.5295078372701512,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
KEEL,659427.3169615573,0.0,1,0,659427.3169615573,1,79.0,1.33872,1.33872,,1,0,0,0.0,0.0,659427.3169615573,0.0,1,0,714378.0,0.0,387913.7015649081,0.0,1,0,659427.3169615573,LONG,659427.3169615573,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3707507917.0,0.000193,0.0,,,,,0.000105,0.0,0.588258,0.0,0.0,0.0,1.7786268612883918,0.0,5.072671896699053,0.16594551951851963,1.1225,1.7,1.6502,0.0,0.0,0.6,0.0,0.7189,0.0,0.3406,0.0,0.0,0.6,0.0,0.5770329599999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9374974907318756,1,0.0,0.0,714378.0,0.0,0.0,0.0,0.5072671896699054,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
FWONK,8.676150589048537e-11,0.0,1,0,1.7352301178097074e-10,1,92.0,361.363636,361.363636,,1,0,0,0.0,0.0,8.676150589048537e-11,0.0,1,0,632080.0,0.0,2.062322944483125e-11,0.0,1,0,8.676150589048537e-11,LONG,8.676150589048537e-11,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2363348090.0,0.000267,0.0,1818293.0,21250.0,0.3476227428692735,0.0,0.0,0.0,0.2377,0.0,0.0,0.0,3.6711268330551073e-16,0.0,4.808020881400903,0.23665900561334471,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.5737,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8045692471003391,1,-0.676653928918772,1,0.0,0.0,1264160.0,0.0,0.0,0.0,0.4808020881400903,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SPY,1663987.8255804041,0.0,2,0,3327975.6511608083,2,89.0,638.5,638.5,,2,0,0,0.0,0.0,976239.046214804,0.0,2,0,2053222.5,0.0,738744.9815688517,0.0,2,0,1663987.8255804041,LONG,831993.9127902021,0.0,0.413314,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,759.318519,0.0,0.0,,,,,0.0,0.0,0.443961,0.0,0.0,0.0,0.0,0.0,4.079520477563964,0.2086916910609824,1.45,0.0,1.6502,0.1556,0.0,0.6,0.2238,0.9787,0.0,0.5082,0.0,0.0,0.6,0.0,0.26793512698412697,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,2995060.0,4106445.0,0.0,0.0,0.0,0.4079520477563964,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
AAPL,0.014076380225511054,358120.62724407477,6,8,716241.2685645327,14,45.0,38.580408,28.046062,46.481168,14,3,2,0.012429603604939964,9.092956912127903e-10,0.006929643791832746,358120.6186780356,6,8,6710371.5,6095439.5,0.007438531551554725,194659.0632783195,0,1,-358120.61316769454,SHORT,0.002346063370918509,44765.078405509346,0.507711,0.0,3.93062536884182e-08,1.0,0.0,0.125,-0.3076923076923077,-0.1826923076923077,31-90,0.25,0,0.0,4629454611200.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,5.067688459981221e-12,9.669622485812815e-05,4.034718440064741,0.3919111687939643,0.2655,0.0,1.6502,0.7778,0.45,0.6,0.2912,0.2801,0.0,1.6502,1.0889,0.3,0.6,0.0,0.38189999206349207,0.3688888888888889,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1365664635160475,1,679800.0,3845045.0,9365405.0,12190879.0,8824452.0,1042440.0,0.4034718440064741,none,none
JCI,0.00011086325618889873,0.0,1,0,0.00011086325618889873,1,115.0,1.130117,1.130117,,1,0,0,0.0,0.0,0.00011086325618889873,0.0,1,0,718865.0,0.0,5.31279557662772e-05,0.0,1,0,0.00011086325618889873,LONG,0.00011086325618889873,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,86630314470.0,8e-06,0.0,2163693.0,432878.0,0.33223983254555983,0.0,0.0,0.0,0.479221,0.0,0.0,0.0,1.2797281975386409e-11,0.0,4.016617648744786,0.14578820496929898,2.0236,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6894,0.0,0.4256,0.0,0.0,0.3429,0.0,0.10557804322215128,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.965459687817392,1,-1.0683161869820463,1,0.0,0.0,718865.0,0.0,0.0,0.0,0.4016617648744786,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
TSM,1.7419876668402403e-20,0.0,4,0,3.4839753336804806e-20,4,31.0,69.036017,69.036017,,4,3,0,1.5869176621947984e-20,0.0,5.628305157441672e-21,0.0,4,0,9348285.5,0.0,7.96690643162691e-21,0.0,4,0,1.7419876668402403e-20,LONG,4.354969167100601e-21,0.0,0.676903,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,2100000000000.0,4e-06,0.0,,,,,0.0,0.0,0.457346,0.0,0.0,0.0,2.0737948414764767e-29,0.0,3.899871085268342,0.07762695117170311,0.321,0.0,1.6502,0.4667,0.45,0.6,0.4121,0.1264,0.0,0.0498,0.0,0.0,0.6,0.0,0.375298570074156,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2337626.0,5162822.0,18696571.0,0.0,2315890.0,3459515.0,0.38998710852683416,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
NRG,3.9052805133266954e-13,0.0,1,0,3.9052805133266954e-13,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,3.9052805133266954e-13,0.0,1,0,560911.0,0.0,1.6998536406173233e-13,0.0,1,0,3.9052805133266954e-13,LONG,3.9052805133266954e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,28168803610.0,2e-05,0.0,,,,,0.0,0.0,0.435271,0.0,0.0,0.0,1.3863849410843668e-19,0.0,3.884353244218888,0.16055539056306184,1.6342,0.0,1.6502,0.0,0.0,0.6,0.0,0.6542,0.0,0.3514,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4780577427668886,1,-2.8577648282390324,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.38843532442188883,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
STX,433126.00506014697,0.0,6,0,453250.278451802,6,87.666667,161.833514,161.833514,,6,2,0,20124.27363942813,0.0,413001.70618906745,0.0,6,0,5827553.0,0.0,221664.7208110433,0.0,1,0,433126.00506014697,LONG,72187.66751002449,0.0,0.046463,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.3333,0,0.0,207772826277.0,2.8e-05,0.0,,,,,1e-06,0.0,0.505883,0.0,0.0,0.0,0.003474355564369368,0.0,3.795870991182744,0.1196849586168872,0.4679,0.0,1.6502,0.7778,0.3,0.6,0.0,0.4919,0.0,0.1049,0.0,0.0,0.6,0.0,0.43834004864043014,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.026608870350958,1,0.0,3127585.0,6098838.0,0.0,0.0,0.0,0.37958709911827443,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
POWL,0.0009176125691022054,0.032335375376925456,2,2,0.03417060051004402,4,50.75,10.394742,1.467113,28.25,4,0,0,0.0,0.0,0.0009176125640163595,0.032335375376925456,2,2,821031.5,1171327.0,0.00010561327287063666,0.02420564552442618,0,1,-0.03141776280782325,SHORT,0.0004588062845511027,0.016167687688462728,0.0,0.0,0.02837797793920198,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10895613266.0,7.5e-05,0.000108,,,,,0.0,0.0,0.115096,0.748581,0.0,0.0,4.210926666999257e-10,1.4838712878066582e-08,3.745053181879081,0.3944552638191909,1.3393,0.0,1.6502,0.1556,0.0,0.6,0.0,1.5388,0.0,1.6502,0.1556,0.0,0.6,0.0,0.37463849830545803,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.664679693725864,1,-2.4276496716999856,1,0.0,0.0,1139813.0,1171327.0,1730457.0,0.0,0.3745053181879081,none,none
