ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PLNT,4966178.8859766,0.0,1,0,4966178.8859766,1,36.0,14.718954,14.718954,,1,0,0,0.0,0.0,4966178.8859766,0.0,1,0,5004000.0,0.0,3585091.8270849413,0.0,1,0,4966178.8859766,LONG,4966178.8859766,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,4133576144.0,0.001211,0.0,8351076.0,3761.0,0.5992042223062034,0.0,0.000867,0.0,0.721901,0.0,0.0,0.0,12.01424314678501,0.0,6.765163738543761,0.1797770652598484,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.7752,0.0,0.4226,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.38804801987106485,1,-1.4812339123895424,1,0.0,0.0,5004000.0,0.0,0.0,0.0,0.676516373854376,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned"
SRRK,1114519.9114718568,0.0,1,0,1114519.9114718568,1,64.0,272.727273,272.727273,,1,0,0,0.0,0.0,1114519.9114718568,0.0,1,0,1149000.0,0.0,226535.43988410308,0.0,1,0,1114519.9114718568,LONG,1114519.9114718568,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6475523386.0,0.000177,0.0,1700205.0,212656.0,0.6758008593081423,0.0,3.5e-05,0.0,0.203258,0.0,0.0,0.0,1.7211271507125352,0.0,6.765163738543761,0.20178323877883309,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.8549,0.0,0.5629,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.18124492450051732,1,-0.951840563655256,1,0.0,0.0,1149000.0,0.0,0.0,0.0,0.676516373854376,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
COKE,348635.82450916857,0.0,1,0,697271.6490183371,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,348635.82450916857,0.0,1,0,384400.0,0.0,130713.86187001894,0.0,1,0,348635.82450916857,LONG,348635.82450916857,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10004133291.0,3.8e-05,0.0,4538.0,772587.0,84.70691934773028,0.0,1.3e-05,0.0,0.37493,0.0,0.0,0.0,0.3484917827142619,0.0,6.313170443536265,0.16819617095751094,2.815,1.248,1.6502,0.0,0.0,0.6,0.0,0.6526,0.0,0.4294,0.0,0.0,0.6,0.0,0.4872934049878154,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.464251278528861,1,0.0,0.0,768800.0,0.0,0.0,0.0,0.6313170443536265,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
PVH,5.513133161924557e-20,0.0,1,0,1.1026266323849113e-19,1,57.0,34.333333,34.333333,,1,1,0,5.513133161924557e-20,0.0,5.513133161924557e-20,0.0,1,0,1035552.0,0.0,2.532324730123969e-20,0.0,1,0,5.513133161924557e-20,LONG,5.513133161924557e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,3627323598.0,0.000285,0.0,378516.0,1108499.0,2.7358209428399327,0.0,0.0,0.0,0.459326,0.0,0.0,0.0,1.519890082308713e-25,0.0,5.21516373854376,0.17210246701719614,2.815,0.0,1.6502,0.0,0.15,0.6,0.0,0.7189,0.0,0.4021,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.7282176035868972,1,0.0,0.0,2071104.0,0.0,0.0,0.0,0.521516373854376,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CXW,2.0710091769473895e-31,3.6668695784633626e-06,1,2,7.333739156926725e-06,3,43.0,2.658075,3.313478,2.330373,3,0,0,0.0,0.0,2.0710091769473895e-31,3.6668695642771866e-06,1,2,3171270.0,548360.0,1.8712616748210112e-31,1.5351053381050778e-06,0,1,-3.6668695784633626e-06,SHORT,2.0710091769473895e-31,1.8334347892316813e-06,0.0,0.0,5.647894294116853e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,3074442221.0,0.001031,0.000178,4289996.0,6135.0,0.7392244654773571,89.38223308883455,0.0,0.0,0.903551,0.418642,0.0,0.0,6.7362110850590925e-37,5.963471281744674e-12,5.065163738543761,0.47379706201216776,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.3322,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.49002091955555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.1628345089472116,1,3.5,1,0.0,0.0,3171270.0,1096720.0,0.0,0.0,0.5065163738543761,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
ITT,2.7780078424551236e-62,0.0,1,0,2.7780078424551236e-62,1,57.0,8.426966,8.426966,,1,0,0,0.0,0.0,2.7780078424551236e-62,0.0,1,0,567500.0,0.0,1.5522940440518502e-62,0.0,1,0,2.7780078424551236e-62,LONG,2.7780078424551236e-62,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,17357904000.0,3.3e-05,0.0,1920162.0,610.0,0.29554797980587055,0.0,0.0,0.0,0.55878,0.0,0.0,0.0,1.6004281637086617e-68,0.0,5.065163738543761,0.210758407787136,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.9668,0.0,0.5408,0.0,0.0,0.6,0.0,0.34682767175317025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.740168159171582,1,-0.8458861183993888,1,0.0,0.0,567500.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
CLX,360192.4857510976,0.0,1,0,720384.9715021952,1,36.0,5.501425,5.501425,,1,0,0,0.0,0.0,360192.4857510976,0.0,1,0,393722.5,0.0,74770.86612226887,0.0,1,0,360192.4857510976,LONG,360192.4857510976,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11723324979.0,3.4e-05,0.0,,,,,6e-06,0.0,0.207586,0.0,0.0,0.0,0.30724430688077886,0.0,4.481607866707661,0.12416061103217953,1.1153,1.1161,1.6502,0.0,0.0,0.6,0.0,0.4221,0.0,0.2195,0.0,0.0,0.6,0.0,0.46162088144903185,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.567119805610506,1,-1.6241586637901206,1,0.0,0.0,787445.0,0.0,0.0,0.0,0.44816078667076603,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
GDDY,2.949615011580842e-37,3.8996455707062646e-55,1,1,5.899230023161684e-37,2,78.5,26.326979,16.290323,36.363636,2,0,0,0.0,0.0,2.949615011580842e-37,3.8996455707062646e-55,1,1,301500.0,515984.0,7.53027925630585e-38,2.5662314762464367e-55,1,0,2.949615011580842e-37,LONG,2.949615011580842e-37,3.8996455707062646e-55,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12085046736.0,2.5e-05,4.3e-05,1901824.0,2390.0,0.15853201978731996,215.89288702928872,0.0,0.0,0.255297,0.658068,0.0,0.0,2.4407146087356616e-43,3.226835324591387e-61,4.478647779856686,0.49358786323116394,2.2285,0.0,1.6502,0.0,0.0,0.6,0.0,2.6857,0.0,1.6502,0.0,0.0,0.6,0.0,0.32049519762896644,0.37760020180814297,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.309560112382486,1,3.5,1,0.0,0.0,603000.0,515984.0,0.0,0.0,0.44786477798566865,none,none
URI,2.766909782994096e-14,2.187031348216826e-44,4,1,5.533819565988192e-14,5,93.2,31.422222,39.733333,14.8,5,0,0,0.0,0.0,1.5769845524230833e-14,2.187031348216826e-44,4,1,1370870.5,515780.0,1.425006855655305e-14,8.657926678998326e-45,2,0,2.766909782994096e-14,LONG,6.91727445748524e-15,2.187031348216826e-44,0.430056,0.0,99.0,0.7,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,65608486215.0,2.1e-05,8e-06,,,,,0.0,0.0,0.515017,0.395876,0.0,0.0,1.0543261789057634e-21,3.3334580240883647e-51,3.9713051830150325,0.2687994320100834,1.2759,0.0,1.6502,0.4667,0.0,0.3429,0.2358,0.695,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3512177245337762,0.2327300872221513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.431931438086502,1,-1.8280483138209103,1,645880.0,0.0,2741741.0,515780.0,0.0,0.0,0.39713051830150325,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
POET,2.9164167980315376e-21,1.3223164773481401e-20,3,1,2.936274634499434e-20,4,47.75,218.098654,53.264871,712.6,4,0,0,0.0,0.0,1.5303743195062102e-21,1.3223164773481401e-20,3,1,1813733.0,251832.0,5.011410757907449e-22,7.563517162553318e-21,0,1,-1.0306747975449864e-20,SHORT,9.721389326771793e-22,1.3223164773481401e-20,0.475255,0.0,0.22055361541590335,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1094044412.0,0.001658,0.00023,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,8.885735551631146e-27,1.2086497246769357e-25,3.7885233766433135,0.30784640443076217,0.9592,0.0,1.6502,0.3111,0.0,0.6,0.268,0.8283,0.0,1.6502,0.0,0.0,0.6,0.0,0.5779150396825397,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8758133341364172,1,0.0,0.0,1813733.0,503664.0,0.0,0.0,0.37885233766433135,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
JPM,1822.1486425903524,0.0006178802452578973,5,3,3044.0559623307017,8,71.0,2.308679,2.671869,1.703361,8,1,2,1221.9067018600995,7.951462178837973e-12,1221.9067018600995,0.0006178802373064351,5,3,4202618.0,3795873.0,800.1984653224672,0.0002777072143272127,1,0,1822.1480247101072,LONG,364.4297285180705,0.00020596008175263245,0.329414,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,929549306018.0,5e-06,4e-06,,,,,0.0,0.0,0.440501,0.449452,0.0,0.0,3.920499172649735e-06,2.2156983004475954e-12,3.7688946951649105,0.3307071499678342,0.5826,0.0,1.6502,0.6222,0.15,0.6,0.1639,0.4458,0.0,1.6502,0.3111,0.3,0.6,0.0,0.3177825677338577,0.21536420537574333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.073729858827622,1,2983063.0,841790.0,5141978.0,4103878.0,0.0,1281505.0,0.37688946951649105,none,none
AXON,873067.6675620631,0.0,1,0,873067.6675620631,1,64.0,1.614286,1.614286,,1,0,0,0.0,0.0,873067.6675620631,0.0,1,0,896089.0,0.0,577656.4208720542,0.0,1,0,873067.6675620631,LONG,873067.6675620631,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43615395906.0,2.1e-05,0.0,,,,,1.3e-05,0.0,0.66164,0.0,0.0,0.0,0.20017419294867814,0.0,3.759764641550529,0.12849737196737232,0.7562,0.7534,1.6502,0.0,0.0,0.6,0.0,0.4529,0.0,0.232,0.0,0.0,0.6,0.0,0.2878000602507197,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9344071047534361,1,0.0,0.0,896089.0,0.0,0.0,0.0,0.37597646415505287,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
MCD,1.224562517715756e-06,9.75838939931497e-07,3,1,2.200401457647253e-06,4,85.5,2.04995,1.75081,2.947368,4,0,0,0.0,0.0,7.046936735989806e-07,9.75838939931497e-07,3,1,1962507.0,1149449.0,4.842280442393597e-07,5.328756165607246e-07,2,1,2.4872357778425904e-07,LONG,4.0818750590525196e-07,9.75838939931497e-07,0.424534,0.0,1.2548817920729,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,188248527342.0,1e-05,6e-06,,,,,0.0,0.0,0.395429,0.546069,0.0,0.0,2.1683436872984318e-14,5.183779940857886e-14,3.5193035087845987,0.2571619170269791,0.7262,0.0,1.6502,0.3111,0.0,0.6,0.2318,0.3214,0.0,1.6502,0.0,0.0,0.6,0.0,0.23558031514624073,0.24693105330494813,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1962507.0,1149449.0,0.0,0.0,0.35193035087845986,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CLF,1.0106598270419346e-18,0.0,1,0,1.0106598270419346e-18,1,56.0,3.225101,3.225101,,1,1,0,1.0106598270419346e-18,0.0,1.0106598270419346e-18,0.0,1,0,759540.0,0.0,2.418566084478198e-19,0.0,1,0,1.0106598270419346e-18,LONG,1.0106598270419346e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5618584371.0,0.000135,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,1.798780191427572e-24,0.0,3.4423255469842635,0.14332436441531576,1.0422,0.0,1.6502,0.0,0.15,0.6,0.0,0.6102,0.0,0.2231,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7965497504661767,1,0.0,0.0,759540.0,0.0,0.0,0.0,0.34423255469842634,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
VRT,146192.42380627623,1.3761897488468454e-05,4,2,146192.42390529104,6,66.833333,2.811283,3.548159,1.337532,6,0,1,0.0,1.3761897289844749e-05,96578.265327316,1.3761897289844749e-05,4,2,10569960.5,1330506.5,65829.62758627384,2.1700714000838285e-06,1,0,146192.42379251434,LONG,36548.10595156906,6.880948744234227e-06,0.339376,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,116988022089.0,9e-05,1.1e-05,,,,,1e-06,0.0,0.450294,0.157687,0.0,0.0,0.0031240895690812396,5.881754919319403e-13,3.428367589911368,0.2720010069853257,0.5405,0.0,1.6502,0.4667,0.0,0.6,0.171,0.1643,0.0,1.6502,0.1556,0.15,0.6,0.0,0.561992229952894,0.18758228475111322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8640282720066224,1,2697305.0,3023295.0,16278271.0,2661013.0,0.0,0.0,0.3428367589911368,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned"
CRWD,254507.1863061332,5890.029506601932,3,4,515037.5069463216,7,59.0,9.727197,17.705901,3.743169,7,2,0,254507.18347002033,0.0,249547.5436174402,3184.470963957301,3,4,4829145.5,8890440.5,108460.41057359269,2351.0382589561355,1,0,248617.15679953125,LONG,84835.72876871107,1472.507376650483,0.019487,0.459345,43.209832144451035,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,210545471326.0,2.3e-05,4.2e-05,,,,,1e-06,0.0,0.426159,0.392449,0.0,0.0,0.004029330492573497,6.993773684025304e-05,3.420645243888614,0.35068182548662946,0.5594,0.0,1.6502,0.3111,0.3,0.6,0.0,0.5333,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44695558414364517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4684620384099456,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0,0.3420645243888614,none,none
ETSY,31840.65726415577,0.0,1,0,63681.31452831154,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,31840.65726415577,0.0,1,0,347236.0,0.0,3650.8893858425076,0.0,1,0,31840.65726415577,LONG,31840.65726415577,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8136402846.0,4.3e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,0.03913358011742155,0.0,3.417837332573514,0.13270721067024427,1.0259,0.1418,1.6502,0.0,0.0,0.6,0.0,0.4763,0.0,0.2508,0.0,0.0,0.6,0.0,0.3917781590743021,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2793556490192897,1,-1.5070404246744822,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.3417837332573514,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AAOX,5.206001715689599e-53,0.0,1,0,1.0412003431379199e-52,1,49.0,37.222222,37.222222,,1,1,0,5.206001715689599e-53,0.0,5.206001715689599e-53,0.0,1,0,320013.5,0.0,9.026437176119896e-56,0.0,1,0,5.206001715689599e-53,LONG,5.206001715689599e-53,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9920000.0,0.0,0.0,,,,,0.0,0.0,0.001734,0.0,0.0,0.0,0.0,0.0,3.3788900597822717,0.19642626380782668,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.9787,0.0,0.3855,0.0,0.0,0.6,0.0,0.245,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,640027.0,0.0,767260.0,0.0,0.3378890059782272,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
FTAI,7.156431035461238e-30,0.0,1,0,7.156431035461238e-30,1,65.0,11.576923,11.576923,,1,0,0,0.0,0.0,7.156431035461238e-30,0.0,1,0,508000.0,0.0,2.1156375364804218e-30,0.0,1,0,7.156431035461238e-30,LONG,7.156431035461238e-30,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21932239414.0,2.3e-05,0.0,,,,,0.0,0.0,0.295627,0.0,0.0,0.0,3.2629732424373754e-36,0.0,3.278076239812359,0.12351749315245536,1.0279,0.0,1.6502,0.0,0.0,0.6,0.0,0.3792,0.0,0.2559,0.0,0.0,0.6,0.0,0.3136486778277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.599887060772498,1,-1.6001086857351756,1,0.0,0.0,508000.0,0.0,0.0,0.0,0.32780762398123586,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
