ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
LION,0.0,463672.19367524947,0,1,463672.19367524947,1,87.0,83.333333,,83.333333,1,0,0,0.0,0.0,0.0,463672.19367524947,0,1,0.0,545000.0,0.0,137264.7558453532,0,1,-463672.19367524947,SHORT,0.0,463672.19367524947,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,4420537208.0,0.0,0.000123,31606.0,1030663.0,0.0,0.5287858397943848,0.0,3.1e-05,0.0,0.296038,0.0,0.0,0.0,1.048904628234156,0.19453113325006657,6.690778977295972,0.8202,0.0,0.5252,0.0,0.0,0.6,0.0,2.7406,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.203451872697162,1,-0.7364489729273506,1,0.0,0.0,0.0,545000.0,0.0,0.0,0.6690778977295972,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ESI,0.0,1.27663973050554e-41,0,1,1.27663973050554e-41,1,34.0,174.516129,,174.516129,1,0,0,0.0,0.0,0.0,1.27663973050554e-41,0,1,0.0,875227.0,0.0,3.7649941108189876e-42,0,1,-1.27663973050554e-41,SHORT,0.0,1.27663973050554e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11958677350.0,0.0,7.3e-05,,,,,0.0,0.0,0.0,0.294914,0.0,0.0,0.0,1.0675425827970347e-47,0.19560459817142206,5.065163738543761,0.8468,0.0,0.5093,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.45844018175343537,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4606594581419474,1,-0.6839462960130713,1,0.0,0.0,0.0,875227.0,0.0,0.0,0.5065163738543761,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
SEZL,450863.45463980874,276804.81865693635,2,1,1004473.0919536814,3,96.666667,101.313008,46.469512,211.0,3,1,0,75474.80897585051,0.0,375388.6456639582,276804.81865693635,2,1,1419839.0,371631.0,267052.4469916943,164736.23741168613,1,1,174058.6359828724,LONG,225431.72731990437,276804.81865693635,0.167401,0.0,1.6288136052956343,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,5261619663.0,0.00027,7.1e-05,,,,,5.1e-05,3.1e-05,0.592313,0.595135,0.0,0.0,0.42844550111661,0.5260829105597333,0.647716791318271,4.944183560640387,2.6379,1.4925,1.6502,0.1556,0.15,0.3429,0.0481,1.2512,1.7,1.6502,0.0,0.0,0.3429,0.0,0.6789071141347196,0.5977900843180742,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.657275016783341,1,-1.3182602032822135,1,530000.0,0.0,1419839.0,743262.0,0.0,0.0,0.4944183560640387,none,none
NAMS,1.3817578893254496e-35,2.3936181017072747e-62,1,1,2.763515778650899e-35,2,104.0,169.315673,5.298013,333.333333,2,0,0,0.0,0.0,1.3817578893254496e-35,2.3936181017072747e-62,1,1,1124000.0,815040.0,5.657980021189819e-36,1.180996871843988e-62,1,0,1.3817578893254496e-35,LONG,1.3817578893254496e-35,2.3936181017072747e-62,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,3602980633.0,0.000312,0.000226,48556.0,1968640.0,23.148529532910455,0.4140117035110533,0.0,0.0,0.409477,0.493394,0.0,0.0,3.8350411230907375e-41,6.643438712337021e-68,0.4808020881400903,4.808020881400903,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.663543858379907,1,0.0,0.0,2248000.0,815040.0,0.0,0.0,0.4808020881400903,none,none
CBRS,0.0,844618.5570159601,0,1,1689237.1140319202,1,59.0,31.9375,,31.9375,1,0,0,0.0,0.0,0.0,844618.5570159601,0,1,0.0,874000.0,0.0,12030.905186359963,0,1,-844618.5570159601,SHORT,0.0,844618.5570159601,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14330000000.0,0.0,6.1e-05,,,,,0.0,1e-06,0.0,0.014244,0.0,0.0,0.0,0.5894058318324914,0.12591610550215357,4.144729541551247,0.3427,0.0,0.3165,0.0,0.0,0.6,0.0,0.1946,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.5979258481937753,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0677148252343565,1,0.0,0.0,0.0,1748000.0,0.0,0.0,0.4144729541551247,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
MTUM,0.03263345176291032,2.984622579091154e-16,1,2,0.06526690352582094,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,0.03263345176291032,1.5234644217642035e-16,1,2,624000.0,1087270.0,0.0059998808033578915,1.4873364640948168e-16,1,0,0.03263345176291002,LONG,0.03263345176291032,1.492311289545577e-16,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,1.27331552857529e-08,5.82280768902988e-23,0.34328205957642827,4.132764558630924,1.1827,0.0,1.6502,0.0,0.0,0.6,0.0,1.4488,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31708574134531065,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0388680132416996,1,-2.0098756959385837,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.41327645586309236,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
RDDT,0.0,0.00034689031112234575,0,4,0.0006937806222446915,4,67.0,7.211765,,7.211765,4,0,2,0.0,0.00016366819256239946,0.0,0.00011636224643332575,0,4,0.0,1746248.5,0.0,0.00015230342187574702,0,4,-0.00034689031112234575,SHORT,0.0,8.672257778058644e-05,0.0,0.664556,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.5,0,0.0,24196624022.0,0.0,7.2e-05,,,,,0.0,0.0,0.0,0.439054,0.0,0.0,0.0,3.584077584614148e-11,0.10886845793914442,3.8834701834918772,0.3713,0.0,0.1174,0.0,0.0,0.6,0.0,0.4634,0.0,1.6502,0.4667,0.3,0.6,0.4033,0.06,0.5729715453163539,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.974675838827578,1,0.0,0.0,0.0,3492497.0,0.0,0.0,0.3883470183491877,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
GLXY,0.0,230254.38810286453,0,1,460508.77620572905,1,115.0,8.018957,,8.018957,1,0,0,0.0,0.0,0.0,230254.38810286453,0,1,0.0,253805.5,0.0,11096.286468733473,0,1,-230254.38810286453,SHORT,0.0,230254.38810286453,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6342209178.0,0.0,4e-05,,,,,0.0,2e-06,0.0,0.048191,0.0,0.0,0.0,0.3630507629763714,0.10801976521813944,3.8769988830313187,0.6179,0.0,0.1195,0.0,0.0,0.3429,0.0,0.5904,1.2936,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4722452524324209,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.193332016790569,1,0.0,0.0,0.0,507611.0,0.0,0.0,0.38769988830313185,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
IONQ,0.0,3.0811838498108335e-11,0,3,3.0811838498108335e-11,3,73.0,4.187654,,4.187654,3,0,2,0.0,2.0800213037558648e-11,0.0,1.074750602787248e-11,0,3,0.0,1673230.0,0.0,1.2151327697615521e-11,0,3,-3.0811838498108335e-11,SHORT,0.0,1.0270612832702778e-11,0.0,0.651189,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.6667,0,0.0,21769103367.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.394372,0.0,0.0,0.0,4.7179769692637415e-18,0.11105479505326216,3.6934719218427112,0.4002,0.0,0.1104,0.0,0.0,0.6,0.0,0.4385,0.0,1.6502,0.3111,0.3,0.6,0.3937,0.06,0.5686246444576849,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6105321104470347,1,0.0,0.0,0.0,1673230.0,0.0,0.0,0.36934719218427114,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
AA,0.0,3.4133803121367196e-10,0,1,6.826760624273439e-10,1,37.0,3.600572,,3.600572,1,0,0,0.0,0.0,0.0,3.4133803121367196e-10,0,1,0.0,1370000.0,0.0,5.397818101290661e-11,0,1,-3.4133803121367196e-10,SHORT,0.0,3.4133803121367196e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,15397974206.0,0.0,8.9e-05,,,,,0.0,0.0,0.0,0.158137,0.0,0.0,0.0,2.216772327626485e-16,0.11506405858203003,3.3617524594235775,0.2626,0.0,0.288,0.0,0.0,0.6,0.0,1.1116,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4959872986260469,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.065238862082221,1,0.0,0.0,0.0,2740000.0,0.0,0.0,0.33617524594235776,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
