ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
GRAL,400448.9136713355,0.0,1,0,400448.9136713355,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,400448.9136713355,0.0,1,0,520385.0,0.0,42526.562757846565,0.0,1,0,400448.9136713355,LONG,400448.9136713355,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2831839236.0,0.000184,0.0,1552373.0,2099870.0,0.33521904851475776,0.0,1.5e-05,0.0,0.106197,0.0,0.0,0.0,1.414094799523201,0.0,6.599971671925418,0.16886269478364943,2.6498,1.7,1.6502,0.0,0.0,0.6,0.0,0.7227,0.0,0.3659,0.0,0.0,0.6,0.0,0.6580606039999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.076924722894657,1,-1.143997468628755,1,0.0,0.0,520385.0,0.0,0.0,0.0,0.6599971671925418,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
REAL,604749.4210849712,0.0,1,0,604749.4210849712,1,105.0,34.486207,34.486207,,1,0,0,0.0,0.0,604749.4210849712,0.0,1,0,780000.0,0.0,117804.21925884404,0.0,1,0,604749.4210849712,LONG,604749.4210849712,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,1553740139.0,0.000502,0.0,2294426.0,28938.0,0.3399543066544748,0.0,7.6e-05,0.0,0.194798,0.0,0.0,0.0,3.8922172756262374,0.0,6.508020881400903,0.18133350224110406,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.9358,0.0,0.5347,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.5661061240925942,1,-0.8181119367841203,1,0.0,0.0,780000.0,0.0,0.0,0.0,0.6508020881400902,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
TTWO,331705.65379076404,0.0,3,0,331705.65379076404,3,92.666667,4.963109,4.963109,,3,1,0,1.7642664716592815e-07,0.0,331705.6537905876,0.0,3,0,10118137.0,0.0,179983.0971360108,0.0,1,0,331705.65379076404,LONG,110568.55126358801,0.0,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,43161929148.0,0.000234,0.0,,,,,4e-06,0.0,0.542599,0.0,0.0,0.0,0.025617147668366314,0.0,5.14805284668587,0.1145331782951256,2.6077,0.0862,1.6502,0.3111,0.15,0.3429,0.0,0.4155,0.0,0.3869,0.0,0.0,0.3429,0.0,0.5490170023264509,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5565683599720557,1,0.0,0.0,10497432.0,0.0,0.0,0.0,0.514805284668587,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target
SKHY,4394.542616702862,15.854269172872037,9,1,4410.3968858757335,10,87.5,51.451682,56.988603,1.619385,10,3,0,2147.682168988665,0.0,1196.7284746012544,15.854269172872037,9,1,27104869.0,780300.0,965.494425916598,2.086809174079605,1,0,4378.68834752999,LONG,488.28251296698465,15.854269172872037,0.727678,0.0,99.0,1.0,0.1111111111111111,0.0,-0.1965811965811966,-0.3076923076923077,91+,0.3333,0,0.0,1110000000000.0,2.4e-05,1e-06,,,,,0.0,0.0,0.219703,0.131624,0.0,0.0,4.398941558261123e-06,1.42831253809658e-07,4.996038077430086,0.19827403638586308,0.6031,0.0,1.6502,1.2444,0.45,0.6,0.4483,0.085,0.0,1.2977,0.0,0.0,0.6,0.0,0.531364328646898,0.13611818,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,-3.5,2,-3.1267125991286977,2,0.0,5350671.0,27104869.0,780300.0,969110.0,0.0,0.4996038077430086,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
AXTI,832142.4138321609,0.0,2,0,1664284.8276643218,2,42.0,9.886162,9.886162,,2,0,0,0.0,0.0,604971.3057495763,0.0,2,0,952323.5,0.0,99892.88187363622,0.0,2,0,832142.4138321609,LONG,416071.20691608044,0.0,0.272995,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4917860741.0,0.000194,0.0,,,,,2e-05,0.0,0.120043,0.0,0.0,0.0,0.8460410508319443,0.0,4.8526644632031735,0.11749948635076124,0.6234,1.7,1.6502,0.1556,0.0,0.6,0.1236,0.3558,0.0,0.2192,0.0,0.0,0.6,0.0,0.7179123412698412,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9141661847241616,1,0.0,0.0,1904647.0,0.0,0.0,0.0,0.48526644632031735,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
CROX,4.683572371468649e-66,0.0,1,0,4.683572371468649e-66,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,4.683572371468649e-66,0.0,1,0,704515.0,0.0,2.7712207304887604e-66,0.0,1,0,4.683572371468649e-66,LONG,4.683572371468649e-66,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6433270164.0,0.00011,0.0,678632.0,16190.0,1.0381399639274305,0.0,0.0,0.0,0.59169,0.0,0.0,0.0,7.280235793107987e-72,0.0,4.470706203754547,0.1182206603058735,2.4777,0.0,1.6502,0.0,0.0,0.3429,0.0,0.555,0.0,0.2843,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.4812914177541192,1,-1.5980587016117909,1,0.0,0.0,704515.0,0.0,0.0,0.0,0.44707062037545475,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
MTZ,298583.28255789477,256.09882448717303,1,1,597422.6639402767,2,75.0,6.099094,5.373626,6.824561,2,1,0,298583.28255789477,0.0,298583.28255789477,256.09882448717303,1,1,417060.0,1273000.0,104019.18975793503,101.35166860443125,1,0,298327.1837334076,LONG,298583.28255789477,256.09882448717303,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,20769268701.0,2e-05,6.1e-05,,,,,5e-06,0.0,0.348376,0.395752,0.0,0.0,0.14376205867254177,0.00012330661621939647,4.004036839628252,0.4155010553783914,1.0548,0.549,1.6502,0.0,0.15,0.6,0.0,1.9048,0.0,1.6502,0.0,0.0,0.6,0.0,0.37306925124325907,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5824230109089568,1,-1.6356996405847375,1,0.0,0.0,834120.0,1273000.0,0.0,0.0,0.4004036839628252,none,none
RMBS,0.00012174626201093585,0.0,2,0,0.00012174626201093585,2,44.0,2.518829,2.518829,,2,0,0,0.0,0.0,0.00012174626201093585,0.0,2,0,1212149.0,0.0,6.310059448889004e-05,0.0,1,0,0.00012174626201093585,LONG,6.0873131005467926e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10594529381.0,0.000114,0.0,,,,,0.0,0.0,0.518296,0.0,0.0,0.0,5.7457135486014585e-11,0.0,3.950000975191375,0.13996862295102575,1.5443,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5107,0.0,0.289,0.0,0.0,0.6,0.0,0.5028359275555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4808008610375465,1,-1.9806431679899756,1,0.0,0.0,1212149.0,0.0,0.0,0.0,0.3950000975191375,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
RBLX,137.00575005190734,0.0,2,0,137.00575005190734,2,59.5,3.1104,3.1104,,2,1,0,15.441784993260553,0.0,121.56396505864679,0.0,2,0,1793881.0,0.0,49.6237129688259,0.0,1,0,137.00575005190734,LONG,68.50287502595367,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,24146547288.0,7.4e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,2.836963571185071e-05,0.0,3.6235912494447957,0.123184672814381,1.0588,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.412,0.0,0.2199,0.0,0.0,0.6,0.0,0.4923500717281995,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2165206872690666,1,-2.0527385324890575,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.3623591249444796,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
NBIS,71.20723835555819,124.07879011419857,5,2,195.28602846975676,7,89.857143,5.956316,6.433115,4.764317,7,1,1,0.023927737247655786,66.83903756374282,30.93669049985723,66.83903756374282,5,2,15298173.0,10923989.0,0.1617040023756856,37.24097603034588,3,2,-52.87155175864038,SHORT,14.241447671111638,62.039395057099284,0.56554,0.461318,0.573887271869923,1.0,0.6,0.0,0.29230769230769227,-0.3076923076923077,31-90,0.5,0,0.0,41672030909.0,0.000367,0.000262,,,,,0.0,0.0,0.002271,0.30014,0.0,0.0,3.4175074649495623e-06,1.4887538165004696e-05,3.55965210805501,0.30678996343484083,0.2047,0.0,1.6502,0.6222,0.15,0.6,0.3325,0.2541,0.0,1.6502,0.1556,0.15,0.6,0.2581,0.6304750793650793,0.5763639841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.729550844714509,1,1700276.0,9681046.0,15298173.0,10923989.0,1390000.0,0.0,0.35596521080550103,none,none
