ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PANW,37062.67546978115,0.0,3,0,74125.3509395623,3,70.0,4.05245,4.05245,,3,2,0,0.008134148981215207,0.0,37062.66733563217,0.0,3,0,2025505.0,0.0,19794.840630353774,0.0,1,0,37062.67546978115,LONG,12354.225156593717,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,287605350000.0,7e-06,0.0,,,,,0.0,0.0,0.534091,0.0,0.0,0.0,0.00042955477554898464,0.0,3.343119261105793,0.11281858815058309,0.4818,0.0,1.6502,0.3111,0.3,0.6,0.0,0.3665,0.0,0.1616,0.0,0.0,0.6,0.0,0.3156068506877357,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.882022804306736,1,525700.0,0.0,4051010.0,0.0,0.0,0.0,0.3343119261105793,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
INTC,4.0485704809462624e-12,0.0,3,0,8.097140961892525e-12,3,61.333333,2.544923,2.544923,,3,2,0,3.4685608608551574e-12,0.0,2.7377993267040384e-12,0.0,3,0,4588006.0,0.0,2.6631090224596078e-12,0.0,1,0,4.0485704809462624e-12,LONG,1.349523493648754e-12,0.0,0.323761,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,541601760000.0,8e-06,0.0,,,,,0.0,0.0,0.65779,0.0,0.0,0.0,2.4917265661189026e-20,0.0,3.2970626292503353,0.07858260795699533,0.276,0.0,1.6502,0.3111,0.3,0.6,0.1598,0.1333,0.0,0.0526,0.0,0.0,0.6,0.0,0.30459317661897667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.631809944729227,1,9394995.0,2936813.0,9176012.0,0.0,0.0,0.0,0.3297062629250335,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
ELV,5.328845477646854e-13,0.0,1,0,5.328845477646854e-13,1,80.0,2.645833,2.645833,,1,0,0,0.0,0.0,5.328845477646854e-13,0.0,1,0,551250.0,0.0,1.879226938497158e-13,0.0,1,0,5.328845477646854e-13,LONG,5.328845477646854e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92682732160.0,6e-06,0.0,3056790.0,1734526.0,0.18033623507012259,0.0,0.0,0.0,0.352652,0.0,0.0,0.0,5.749555881075629e-20,0.0,3.1646399348471737,0.13234359367511667,0.9145,0.0,1.6502,0.0,0.0,0.6,0.0,0.4772,0.0,0.2462,0.0,0.0,0.6,0.0,0.22642667330494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8488212764625256,1,-1.5533926431996026,1,0.0,0.0,551250.0,0.0,0.0,826120.0,0.3164639934847174,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
WULF,0.0014065562546183874,0.0,1,0,0.0014065562546183874,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,0.0014065562546183874,0.0,1,0,4607000.0,0.0,0.0002697339086971781,0.0,1,0,0.0014065562546183874,LONG,0.0014065562546183874,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,9618288639.0,0.000479,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,1.4623768400078134e-09,0.0,3.129532952266005,0.14641369920642822,0.8794,0.0,1.6502,0.0,0.0,0.6,0.0,0.5364,0.0,0.3277,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5915029216981809,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.3129532952266005,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
MTUM,1.1895198021363478e-28,1.0879228116981657e-42,1,2,2.3790396042727064e-28,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.1895198021363478e-28,5.553170135677691e-43,1,2,624000.0,1087270.0,2.1870126022535904e-29,5.421480354986692e-43,1,0,1.1895198021363368e-28,LONG,1.1895198021363478e-28,5.4396140584908285e-43,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27087715771.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,4.391362535669556e-35,2.008147938525868e-49,3.068474650670563,0.3764137598935665,0.8183,0.0,1.6502,0.0,0.0,0.6,0.0,1.0802,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0932289821100378,1,-2.0998660691890927,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0,0.3068474650670563,none,none
LEU,7.976535724586268e-13,0.0,1,0,7.976535724586268e-13,1,52.0,4.032922,4.032922,,1,0,0,0.0,0.0,7.976535724586268e-13,0.0,1,0,565102.0,0.0,5.519524464998822e-15,0.0,1,0,7.976535724586268e-13,LONG,7.976535724586268e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3020823812.0,0.000187,0.0,,,,,0.0,0.0,0.00692,0.0,0.0,0.0,2.6405167004113475e-18,0.0,3.0611522209491793,0.1287317416966615,0.811,0.0,1.6502,0.0,0.0,0.6,0.0,0.4161,0.0,0.2713,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4855389112448134,1,0.0,0.0,565102.0,0.0,579490.0,0.0,0.3061152220949179,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
SPCX,2785.348325841169,0.013880947937014837,4,1,5570.5366645265385,5,48.0,18.243096,21.732367,4.28601,5,0,0,0.0,0.0,2785.174457737433,0.013880947937014837,4,1,2576134.0,3499922.0,1328.114111351378,0.0038957823135510362,1,0,2785.3344448932316,LONG,696.3370814602922,0.013880947937014837,6.2e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,1770000000000.0,1e-06,2e-06,,,,,0.0,0.0,0.476836,0.280657,0.0,0.0,3.934107804860408e-06,7.842343467240021e-11,3.0412299011216017,0.22996324462984674,0.3244,0.0,1.6502,0.4667,0.0,0.6,0.0,0.2124,0.0,1.4873,0.0,0.0,0.6,0.0,0.27666666666666667,0.23418205378098517,1,4,2,4,4,4,4,1,4,2,4,4,4,4,4,4,-3.5,1,-3.5,1,935410.0,8752007.0,3270439.0,3499922.0,7725511.0,5998848.0,0.30412299011216015,none,none
COIN,21799.60562788904,0.00013539627295744726,3,1,21799.605898681584,4,96.5,9.639168,12.147849,2.113122,4,1,0,6090.350694829226,0.0,10217.211105214701,0.00013539627295744726,3,1,3991903.0,677158.5,6108.114384007993,8.042044176947802e-05,3,0,21799.605492492767,LONG,7266.535209296347,0.00013539627295744726,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35921940313.0,0.000111,1.9e-05,,,,,0.0,0.0,0.280194,0.593963,0.0,0.0,0.0020228682376231826,3.769180388856888e-11,3.0331023802050856,0.22095974928915676,0.2709,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.2166,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5712048253968253,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5782965963003783,1,0.0,0.0,3991903.0,1354317.0,0.0,0.0,0.30331023802050855,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
CCJ,1789.9441450814006,1.0322110461442875e-11,2,1,3579.888290162614,3,39.666667,1782.033333,1048.05,3250.0,3,0,0,0.0,0.0,1789.9441450812028,1.0322110461442875e-11,2,1,1008705.0,897000.0,42.47634297776892,9.12897162006408e-14,1,0,1789.9441450813904,LONG,894.9720725407003,1.0322110461442875e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39874887045.0,2.5e-05,2.2e-05,,,,,0.0,0.0,0.023731,0.008844,0.0,0.0,0.00022444504269835238,2.588624376488908e-18,3.001899479407525,0.28498366566345823,0.5962,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5997,0.0,1.6502,0.0,0.0,0.6,0.0,0.336050753184522,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5687091628026812,1,-2.350064246717714,1,0.0,0.0,1432005.0,897000.0,0.0,0.0,0.3001899479407525,none,none
DDOG,0.35227473203348547,0.0,3,0,0.7045494640583857,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.3337015158345758,0.0,3,0,1349900.0,0.0,0.16677525047926658,0.0,1,0,0.35227473203348547,LONG,0.1174249106778285,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,89564468293.0,1.5e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,1.3110657933421345e-08,0.0,2.999022939622595,0.10633926266612134,0.4377,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3566,0.0,0.1068,0.0,0.0,0.6,0.0,0.2965653181839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.351180783276795,1,0.0,0.0,1946430.0,0.0,766342.0,0.0,0.2999022939622595,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
DRAM,19904.52836857833,0.0007555425581828836,2,1,19904.529124120887,3,33.333333,22.664049,7.880689,52.230769,3,0,0,0.0,0.0,19904.52509942567,0.0007555425581828836,2,1,5332083.0,2308500.0,7002.837929545216,0.0004882028659285276,1,0,19904.52761303577,LONG,9952.264184289164,0.0007555425581828836,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.351821,0.646162,0.0,0.0,0.0,0.0,2.9622370800217763,0.32288900597822723,0.9787,0.0,1.228,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.24555555555555555,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,5332083.0,2308500.0,0.0,0.0,0.2962237080021776,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
NET,0.003435238509479869,31560.127878350784,2,2,31560.138813346428,4,48.0,39.980528,3.136301,76.824755,4,0,1,0.0,0.0040645186261021775,0.0033031610692668416,31560.123813832157,2,2,1441867.0,1311375.0,0.0018566696089458389,4598.251368464937,0,1,-31560.124443112276,SHORT,0.0017176192547399345,15780.063939175392,0.038448,0.0,1.088474204769091e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,90027112613.0,1.6e-05,1.5e-05,,,,,0.0,0.0,0.540478,0.145698,0.0,0.0,1.9078910840154043e-10,0.0017528124007496755,2.9523268344704237,0.31728508395707783,0.5466,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6171,0.0,1.6502,0.1556,0.15,0.6,0.0,0.304332474029514,0.3156573426283946,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.158317641482872,1,0.0,0.0,2883734.0,2065375.0,1674785.0,0.0,0.29523268344704234,none,none
CNC,1.6926249103975133e-14,0.0,1,0,3.385249820795027e-14,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,1.6926249103975133e-14,0.0,1,0,354330.0,0.0,8.458313611596416e-15,0.0,1,0,1.6926249103975133e-14,LONG,1.6926249103975133e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33933729840.0,1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,4.9880308424047775e-21,0.0,2.9361001563004634,0.1293551561270705,0.6859,0.0,1.6502,0.0,0.0,0.6,0.0,0.4745,0.0,0.219,0.0,0.0,0.6,0.0,0.2662331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7106313865985583,1,0.0,0.0,708660.0,0.0,0.0,0.0,0.29361001563004635,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
