ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
EFX,0.0,471093.0722217683,0,1,471093.0722217683,1,37.0,375.0,,375.0,1,0,0,0.0,0.0,0.0,471093.0722217683,0,1,0.0,735000.0,0.0,106922.9541942571,0,1,-471093.0722217683,SHORT,0.0,471093.0722217683,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21377551676.0,0.0,3.4e-05,19418.0,1626110.0,0.0,0.45199894226097864,0.0,5e-06,0.0,0.226968,0.0,0.0,0.0,0.22036811294468853,0.18824824850026922,5.88938095749973,0.852,0.0,0.4305,0.0,0.0,0.6,0.0,2.815,0.8242,1.6502,0.0,0.0,0.6,0.0,0.06,0.4324289967198118,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.164850030610451,1,-1.2306116418177369,1,0.0,0.0,0.0,735000.0,0.0,0.0,0.588938095749973,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CARR,0.0,1.5559287638116282e-51,0,1,1.5559287638116282e-51,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,1.5559287638116282e-51,0,1,0.0,608000.0,0.0,6.241559185554812e-52,0,1,-1.5559287638116282e-51,SHORT,0.0,1.5559287638116282e-51,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,52443560126.0,0.0,1.2e-05,239598.0,532437.0,0.0,1.141919137851051,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,2.966863348089604e-58,0.17362058715642759,4.6416282449300335,0.7533,0.0,0.3829,0.0,0.0,0.6,0.0,2.3915,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5809579124650577,1,0.11047609062895238,1,0.0,0.0,0.0,608000.0,0.0,0.0,0.46416282449300333,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
KWEB,0.0,249184.01147709912,0,1,498368.02295419824,1,100.0,3.181639,,3.181639,1,0,0,0.0,0.0,0.0,249184.01147709912,0,1,0.0,326585.0,0.0,142859.67684896413,0,1,-249184.01147709912,SHORT,0.0,249184.01147709912,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4223436000.0,0.0,7.7e-05,,,,,0.0,3.4e-05,0.0,0.57331,0.0,0.0,0.0,0.5900030484115283,0.10416275302855049,4.346275277731296,0.5193,0.0,0.1795,0.0,0.0,0.3429,0.0,0.6532,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6124286047751452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8169012381034424,1,-1.6575883726010383,1,0.0,0.0,0.0,653170.0,0.0,0.0,0.43462752777312963,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
ENTG,0.0,339174.0142981031,0,1,678348.0285962062,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,339174.0142981031,0,1,0.0,553875.0,0.0,129174.3248098228,0,1,-339174.0142981031,SHORT,0.0,339174.0142981031,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22952088000.0,0.0,2.4e-05,4325626.0,71579.0,0.0,7.737953869151567,0.0,6e-06,0.0,0.38085,0.0,0.0,0.0,0.1477747969152537,0.1757074677421333,4.196919071825257,0.7458,0.0,0.4113,0.0,0.0,0.6,0.0,1.3829,0.5639,1.6502,0.0,0.0,0.6,0.0,0.06,0.24435238007816545,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7765411062782164,1,3.5,1,0.0,0.0,0.0,1107750.0,0.0,0.0,0.4196919071825257,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IREN,0.0,0.00017351251291691165,0,5,0.00018729140544394957,5,76.8,7.507679,,7.507679,5,0,1,0.0,2.5831154336883646e-05,0.0,5.354435124175635e-05,0,5,0.0,17303868.5,0.0,7.654315804460375e-05,0,1,-0.00017351251291691165,SHORT,0.0,3.470250258338233e-05,0.0,0.691409,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,14205802292.0,0.0,0.001218,,,,,0.0,0.0,0.0,0.447851,0.0,0.0,0.0,2.4428400360692795e-11,0.07964822197979707,4.140428693535307,0.1467,0.0,0.0498,0.0,0.0,0.6,0.0,0.6956,0.0,1.6502,0.6222,0.15,0.6,0.4224,0.06,0.6394657222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2451380361123396,1,3195706.0,1614995.0,0.0,18270245.0,0.0,0.0,0.41404286935353074,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned"
CAVA,0.0,7.835360330999336e-06,0,1,7.835360330999336e-06,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,7.835360330999336e-06,0,1,0.0,710700.0,0.0,5.1530808347468895e-06,0,1,-7.835360330999336e-06,SHORT,0.0,7.835360330999336e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7082775183.0,0.0,0.0001,5952321.0,4808775.0,0.0,0.14779231717017327,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.1062556877148497e-11,0.12806611077745111,3.355992622643692,0.5741,0.0,0.1065,0.0,0.0,0.6,0.0,1.1058,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.476136532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.826959520565898,1,-1.7554230676867202,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.3355992622643692,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
BE,0.5232138519123556,0.0001590357916129924,5,2,1.0466110295982416,7,78.285714,3.171848,3.051074,3.473781,7,1,1,1.0447319610960807e-05,5.7793148283739556e-05,0.5231264519313329,0.00010124264332925286,5,2,10297148.0,6745214.0,0.2228912142925719,1.1745083621497015e-05,1,0,0.5230548161207426,LONG,0.10464277038247112,7.95178958064962e-05,0.000167,0.363397,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62207120749.0,0.000166,0.000108,,,,,0.0,0.0,0.426032,0.060844,0.0,0.0,1.6821670754493695e-08,1.278276423166145e-11,0.34080153297334437,3.1792380608726605,0.3856,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4354,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.5972222222222221,0.5693696269841269,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.416368654189976,1,2326421.0,17378520.0,12002417.0,7278214.0,1038960.0,0.0,0.31792380608726606,none,none
ROST,9.145009316743368e-45,0.017829957105370733,1,1,0.03565991421074147,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,9.145009316743368e-45,0.017829957105370733,1,1,342550.0,253030.0,1.852321109847197e-45,0.010202688706097337,0,1,-0.017829957105370733,SHORT,9.145009316743368e-45,0.017829957105370733,0.0,0.0,5.129013638506573e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,80775882748.0,4e-06,3e-06,1457560.0,790779.0,0.23501605422761326,0.31997561897824806,0.0,0.0,0.20255,0.572222,0.0,0.0,1.1321460076485264e-51,2.2073367072936383e-09,0.3119904410838981,3.119293579378619,0.8697,0.0,1.6502,0.0,0.0,0.6,0.0,0.8691,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5215406262630522,1,-0.9515995579301996,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.3119293579378619,none,none
XLE,244414.41175654376,375009.72955957643,1,1,1238848.2826322403,2,82.5,3.188881,3.122525,3.255238,2,0,0,0.0,0.0,244414.41175654376,375009.72955957643,1,1,258520.5,486012.0,105391.69712172497,177679.83328636482,1,1,-130595.31780303267,SHORT,244414.41175654376,375009.72955957643,0.0,0.0,0.6517548545836183,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60.195428,0.0,0.0,,,,,0.0,0.0,0.431201,0.473801,0.0,0.0,0.0,0.0,0.22399017825538453,3.026900611506314,0.9787,0.0,0.6612,0.0,0.0,0.6,0.0,1.45,0.0,0.9769,0.0,0.0,0.6,0.0,0.23,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,517041.0,972024.0,0.0,0.0,0.3026900611506314,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
CBRS,2778.8766526632253,2.432042206569478e-10,1,2,2778.876652663712,3,88.333333,69.462963,134.666667,36.861111,3,0,0,0.0,0.0,2778.8766526632253,1.4738955328149912e-10,1,2,1045188.0,1640784.5,5.285104882166718,1.702351660175798e-10,1,0,2778.876652662982,LONG,2778.8766526632253,1.216021103284739e-10,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21628482935.0,4.8e-05,7.6e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.0012848227316795973,5.622313441674309e-17,0.2724549222786341,2.9495243810062943,0.4744,0.0,1.6502,0.0,0.0,0.6,0.0,0.3338,0.0,1.6502,0.1556,0.0,0.6,0.21,0.39218840815086525,0.502291196247433,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.330317404457433,1,0.0,0.0,1045188.0,3281569.0,0.0,0.0,0.29495243810062943,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
