ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NVTS,8.443737901200277e-19,1.0385881269700847e-09,1,1,2.0771762547845435e-09,2,53.0,25.561348,4.884892,46.237805,2,0,0,0.0,0.0,8.443737901200277e-19,1.0385881269700847e-09,1,1,794620.0,375358.5,3.528913461847068e-19,9.730081207200066e-13,0,1,-1.038588126125711e-09,SHORT,8.443737901200277e-19,1.0385881269700847e-09,0.0,0.0,8.13001581852619e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5293603210.0,0.00015,7.1e-05,,,,,0.0,0.0,0.417933,0.000937,0.0,0.0,1.5950832667717603e-24,1.961968220451651e-15,0.3245243145489178,3.150470567985975,0.9951,0.0,1.6502,0.0,0.0,0.6,0.0,0.9003,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.45350437003235994,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.265736526052875,1,0.0,0.0,794620.0,750717.0,0.0,0.0,0.3150470567985975,none,none
TXN,30209.704487151568,2.9544723887410825e-09,1,1,30209.704487157476,2,75.5,307.760621,614.0,1.521243,2,0,0,0.0,0.0,30209.704487151568,2.9544723887410825e-09,1,1,506227.0,636539.0,12769.468886573448,9.480149099491638e-10,1,0,30209.704487148614,LONG,30209.704487151568,2.9544723887410825e-09,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,270989229448.0,2e-06,2e-06,,,,,0.0,0.0,0.422694,0.320875,0.0,0.0,0.0011147935491269587,1.0902545443445437e-16,0.3046583999967538,3.096419106143192,0.7964,0.0,1.6502,0.0,0.0,0.6,0.0,0.8462,0.0,1.6502,0.0,0.0,0.6,0.0,0.23418205378098517,0.13362657778098513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.382140301694262,1,-1.5089320930373369,1,0.0,0.0,506227.0,1273078.0,0.0,0.0,0.3096419106143192,none,none
IGV,0.0,0.46396526472567395,0,1,0.9279305294513479,1,42.0,1.773772,,1.773772,1,0,0,0.0,0.0,0.0,0.46396526472567395,0,1,0.0,644138.5,0.0,0.22576175620723493,0,1,-0.46396526472567395,SHORT,0.0,0.46396526472567395,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12982481006.0,0.0,5e-05,,,,,0.0,0.0,0.0,0.486592,0.0,0.0,0.0,3.5737796536058644e-07,0.17601713994570808,3.0595708956395185,0.7435,0.0,0.4166,0.0,0.0,0.6,0.0,0.8094,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3145026410446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.807332600267398,1,0.0,0.0,0.0,1288277.0,0.0,0.0,0.30595708956395185,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
UAL,0.0,1.9937493010145348,0,1,1.9937493010145348,1,42.0,2.567529,,2.567529,1,0,0,0.0,0.0,0.0,1.9937493010145348,0,1,0.0,2822816.0,0.0,1.667265323962339,0,1,-1.9937493010145348,SHORT,0.0,1.9937493010145348,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31359927119.0,0.0,9e-05,,,,,0.0,0.0,0.0,0.836246,0.0,0.0,0.0,6.357633719775402e-07,0.11405644145245422,3.005051468865561,0.2306,0.0,0.31,0.0,0.0,0.6,0.0,0.7549,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.46881924957194154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9182843953071953,1,0.0,0.0,0.0,2822816.0,0.0,0.0,0.3005051468865561,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TEM,0.0,3.9774689839742455e-19,0,1,3.9774689839742455e-19,1,86.0,2.709402,,2.709402,1,0,0,0.0,0.0,0.0,3.9774689839742455e-19,0,1,0.0,608620.0,0.0,2.403852019807699e-19,0,1,-3.9774689839742455e-19,SHORT,0.0,3.9774689839742455e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8457286594.0,0.0,7.2e-05,,,,,0.0,0.0,0.0,0.604367,0.0,0.0,0.0,4.703008393727665e-25,0.10257286849372048,2.8671187822394337,0.3206,0.0,0.1051,0.0,0.0,0.6,0.0,0.6169,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43621878607825854,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.19688174238596,1,0.0,0.0,0.0,608620.0,631942.0,0.0,0.2867118782239434,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CDNS,0.0,226337.2242046644,0,1,452674.4484093288,1,66.0,2.914286,,2.914286,1,0,0,0.0,0.0,0.0,226337.2242046644,0,1,0.0,255780.0,0.0,115099.68729714182,0,1,-226337.2242046644,SHORT,0.0,226337.2242046644,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100452187200.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.508532,0.0,0.0,0.0,0.02253183634060926,0.15845732488360564,2.8663168573125564,0.6868,0.0,0.2978,0.0,0.0,0.6,0.0,0.5427,0.0734,1.6502,0.0,0.0,0.6,0.0,0.06,0.2398360256798752,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.614769474410573,1,-1.4371474308205092,1,0.0,0.0,0.0,511560.0,0.0,0.0,0.28663168573125564,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
APLD,34124.32844136638,38336.05647260649,1,1,110796.44138657936,2,38.0,35.963047,70.137255,1.788839,2,1,0,34124.32844136638,0.0,34124.32844136638,38336.05647260649,1,1,650621.0,677612.5,40.38974329352038,30493.196774766493,1,1,-4211.728031240113,SHORT,34124.32844136638,38336.05647260649,0.0,0.0,0.8901366384868079,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12742463744.0,5.1e-05,5.3e-05,,,,,0.0,2e-06,0.001184,0.795418,0.0,0.0,0.026780008267580424,0.030085278045745005,0.2895345639075004,2.7833956142896,0.4042,0.091,1.6502,0.0,0.15,0.6,0.0,0.4286,0.1047,1.6502,0.0,0.0,0.6,0.0,0.42480778871830266,0.3343983947568295,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4693663101604093,1,0.0,629000.0,650621.0,1355225.0,0.0,0.0,0.27833956142896,none,none
AMD,0.0,626045.6597060887,0,1,626045.6597060887,1,66.0,1.399015,,1.399015,1,0,0,0.0,0.0,0.0,626045.6597060887,0,1,0.0,654075.0,0.0,133891.6747388208,0,1,-626045.6597060887,SHORT,0.0,626045.6597060887,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,748103267167.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.213869,0.0,0.0,0.0,0.008368439053566327,0.12447090484324028,2.769218735629955,0.4776,0.0,0.1671,0.0,0.0,0.6,0.0,0.5048,0.0142,1.6502,0.0,0.0,0.6,0.0,0.06,0.12255340659937931,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.570143907476681,1,1736734.0,0.0,0.0,654075.0,0.0,0.0,0.2769218735629955,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
SMH,0.0,397277.7656190719,0,1,794555.5312381438,1,31.0,135.857143,,135.857143,1,0,0,0.0,0.0,0.0,397277.7656190719,0,1,0.0,463125.0,0.0,65739.40472102491,0,1,-397277.7656190719,SHORT,0.0,397277.7656190719,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65118346905.0,0.0,7e-06,,,,,0.0,1e-06,0.0,0.165475,0.0,0.0,0.0,0.061008576614921345,0.11403277616236909,2.7561397601140767,0.3892,0.0,0.1511,0.0,0.0,0.6,0.0,0.2758,0.2302,1.6502,0.0,0.0,0.6,0.0,0.06,0.27751702476808704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,926250.0,0.0,0.0,0.2756139760114077,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MDB,0.5527129780971021,18.192975629121573,2,1,37.49137721443735,3,95.0,5.903377,5.838399,6.033333,3,1,0,0.5526132636605217,0.0,0.5526132636605217,18.192975629121573,2,1,1052304.5,901411.0,0.053844902262175115,6.066512273654689,0,1,-17.64026265102447,SHORT,0.27635648904855104,18.192975629121573,0.00018,0.0,0.030380570466569088,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,23680881131.0,4.4e-05,3.8e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,1.1670025600811797e-07,7.682558570553206e-06,0.30414548810660524,2.726376193414638,0.7429,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.7333,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3853994977330144,0.3367784487742793,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.31159609415456,1,-1.7278231147660832,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.2726376193414638,none,none
INTC,0.0,58.18884141421255,0,1,58.18884141421255,1,105.0,2.790795,,2.790795,1,0,0,0.0,0.0,0.0,58.18884141421255,0,1,0.0,2929660.0,0.0,6.224841566131535,0,1,-58.18884141421255,SHORT,0.0,58.18884141421255,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,650565440000.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.106977,0.0,0.0,0.0,8.944348690611747e-07,0.13372207918774626,2.716209125773088,0.7546,0.0,0.2398,0.0,0.0,0.3429,0.0,0.7232,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.20654631351163544,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,548000.0,4612879.0,0.0,2929660.0,0.0,4083895.0,0.2716209125773088,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned"
JD,0.0,4.291229889801661,0,1,8.582459779603322,1,70.0,8.205882,,8.205882,1,0,0,0.0,0.0,0.0,4.291229889801661,0,1,0.0,283795.5,0.0,1.5674259518747917,0,1,-4.291229889801661,SHORT,0.0,4.291229889801661,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37038350321.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.365263,0.0,0.0,0.0,1.1585909881544102e-06,0.10997594303973936,2.7018563917266993,0.3634,0.0,0.1364,0.0,0.0,0.6,0.0,0.4517,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.489874897744696,1,0.0,0.0,0.0,567591.0,0.0,0.0,0.2701856391726699,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
GDX,0.05510865219221453,0.4102265584362755,1,1,0.8755617690647655,2,42.5,7.19088,12.290698,2.091062,2,0,0,0.0,0.0,0.05510865219221453,0.4102265584362755,1,1,996915.0,419777.5,0.025320458113573314,0.24523548034908185,0,1,-0.3551179062440609,SHORT,0.05510865219221453,0.4102265584362755,0.0,0.0,0.1343371145990176,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.459464,0.597805,0.0,0.0,0.0,0.0,0.28697175059389074,2.694104357280296,0.9787,0.0,1.291,0.0,0.0,0.6,0.0,1.45,0.0,0.6441,0.0,0.0,0.6,0.0,0.23,0.168192216,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,996915.0,839555.0,645076.0,0.0,0.2694104357280296,none,none
TQQQ,0.0,472345.88363873324,0,1,472345.88363873324,1,37.0,2.056604,,2.056604,1,0,0,0.0,0.0,0.0,472345.88363873324,0,1,0.0,530999.0,0.0,368851.8695954292,0,1,-472345.88363873324,SHORT,0.0,472345.88363873324,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76.982,0.0,0.0,,,,,0.0,0.0,0.0,0.780894,0.0,0.0,0.0,0.0,0.20259149365460527,2.6904335137344297,0.9787,0.0,0.4472,0.0,0.0,0.6,0.0,1.45,0.0,0.6404,0.0,0.0,0.6,0.0,0.06,0.16584907200000001,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,530999.0,0.0,0.0,0.269043351373443,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned"
