ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
UEC,0.0010217296255531486,0.0,1,0,0.0010217296255531486,1,87.0,6.326279,6.326279,,1,0,0,0.0,0.0,0.0010217296255531486,0.0,1,0,752742.0,0.0,0.0004922831674245376,0.0,1,0,0.0010217296255531486,LONG,0.0010217296255531486,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6662100441.0,0.000113,0.0,,,,,0.0,0.0,0.481814,0.0,0.0,0.0,1.5336448836243966e-09,0.0,4.19355482689787,0.11069808527381,1.9434,0.0,1.6502,0.0,0.0,0.6,0.0,0.3758,0.0,0.1311,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.364883937865376,1,0.0,0.0,752742.0,0.0,0.0,0.0,0.41935548268978695,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
AAPL,0.12110237812076406,0.07369563024804011,6,7,0.2684936639589603,13,45.615385,41.252184,28.046062,52.571717,13,3,2,0.10693477524347017,7.822882648570542e-09,0.05961733977601944,0.01613195623757186,6,7,6710371.5,5557925.5,0.06399541971642848,0.03815708468764514,2,5,0.04740674787272395,LONG,0.02018372968679401,0.010527947178291445,0.507711,0.7811,1.6432775961500743,1.0,0.3333333333333333,0.7142857142857143,0.025641025641025605,0.4065934065934066,31-90,0.5,0,0.0,4498884016360.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.517766,0.0,0.0,4.486385871117535e-11,2.3401241596820486e-11,4.0128792801037125,0.4243984051836992,0.2437,0.0,1.6502,0.7778,0.45,0.6,0.2912,0.274,0.0,1.6502,0.9333,0.3,0.6,0.4865,0.38189999206349207,0.40198333333333336,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1788799325599695,1,679800.0,3845045.0,9365405.0,11115851.0,8824452.0,1042440.0,0.4012879280103712,none,none
NBIS,2.695032045406753,1749979.0925284624,4,3,1920675.3456057732,7,52.857143,22.828871,17.243307,34.0,7,1,1,0.5641491854388179,1065719.6724317342,1.2639258105957591,1065719.6724317342,4,3,5158392.0,4394600.0,0.07883801280296285,1177373.3324600556,0,3,-1749976.397496417,SHORT,0.6737580113516882,583326.3641761541,0.531016,0.39101,1.5400367106745417e-06,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,58050710427.0,8.9e-05,7.6e-05,,,,,0.0,2e-05,0.046828,0.617543,0.0,0.0,1.1606369782484457e-07,0.10048565467768038,3.8059697612394383,0.39261511398259613,0.6313,0.0,1.6502,0.4667,0.15,0.6,0.3079,0.6217,0.3853,1.6502,0.3111,0.15,0.6,0.2079,0.5884408224355707,0.5711641851878673,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1325080653441906,1,503537.0,822150.0,5448392.0,4742315.0,0.0,0.0,0.38059697612394383,none,none
RVMD,26578.77969253624,0.0,2,0,26578.77969253624,2,70.0,1.159914,1.159914,,2,0,0,0.0,0.0,26578.77969253624,0.0,2,0,1127605.0,0.0,10257.979718258599,0.0,1,0,26578.77969253624,LONG,13289.38984626812,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,34797788900.0,3.2e-05,0.0,10883928.0,1222072.0,0.1036027617970277,0.0,0.0,0.0,0.385946,0.0,0.0,0.0,0.0038190328369593967,0.0,3.750945817287758,0.17231618026891704,1.3452,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6768,0.0,0.4464,0.0,0.0,0.6,0.0,0.23405377900641114,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0716924118778537,1,-1.3843089534193713,1,0.0,0.0,1405210.0,0.0,0.0,0.0,0.3750945817287758,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
ZS,0.6248882770513908,0.0,2,0,0.6248882770513908,2,81.5,2.606268,2.606268,,2,1,0,0.27628781470978864,0.0,0.34860046234160225,0.0,2,0,1599950.0,0.0,0.2656368449490797,0.0,1,0,0.6248882770513908,LONG,0.3124441385256954,0.0,0.44214,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25179790138.0,6.4e-05,0.0,,,,,0.0,0.0,0.425095,0.0,0.0,0.0,1.240852830040753e-07,0.0,3.699014269906136,0.14082776603682803,0.8989,0.0,1.6502,0.1556,0.15,0.6,0.2444,0.5409,0.0,0.2674,0.0,0.0,0.6,0.0,0.46398288376715513,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.163808293659559,1,0.0,0.0,1599950.0,0.0,0.0,0.0,0.3699014269906136,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
TWLO,40742.72363963307,0.0,2,0,53276.811038782995,2,95.0,16.050216,16.050216,,2,1,0,12534.087399149923,0.0,28208.63624048315,0.0,2,0,1273441.5,0.0,8421.232716268165,0.0,2,0,40742.72363963307,LONG,20371.361819816535,0.0,0.30764,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,34534624104.0,3.7e-05,0.0,,,,,0.0,0.0,0.206489,0.0,0.0,0.0,0.005898822514607016,0.0,3.697266213321517,0.1291042682795994,1.2466,0.0038,1.6502,0.1556,0.15,0.3429,0.1483,0.5782,0.0,0.37,0.0,0.0,0.3429,0.0,0.3794578043425794,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4594829099857147,1,0.0,0.0,1638183.0,0.0,0.0,2124556.0,0.3697266213321517,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
QCOM,0.07735728534833859,0.007811896615139246,2,1,0.17033836392695567,3,84.0,3.723365,1.28694,8.596215,3,1,0,0.02732000449370978,0.0,0.05003728085462881,0.007811896615139246,2,1,2502184.0,5752875.0,0.012948886799429325,0.003854823071508061,1,0,0.06954538873319935,LONG,0.038678642674169296,0.007811896615139246,0.353167,0.0,9.90249732675958,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,241355460000.0,1e-05,2.4e-05,,,,,0.0,0.0,0.167391,0.493455,0.0,0.0,1.6025592573778649e-09,3.236676980557741e-10,3.6806750797912495,0.32234111731319776,0.9441,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9732,0.0,1.6502,0.0,0.0,0.6,0.0,0.1983839567335423,0.31708574134531065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7005065848379923,1,2741813.0,803300.0,5004368.0,11505750.0,0.0,0.0,0.36806750797912496,none,none
TXN,0.007930562890147723,0.0,4,0,0.013869277222972891,4,77.25,2.720851,2.720851,,4,0,0,0.0,0.0,0.005938714332825169,0.0,4,0,2255569.5,0.0,0.003844943579975493,0.0,1,0,0.007930562890147723,LONG,0.001982640722536931,0.0,0.251161,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,266839206321.0,8e-06,0.0,,,,,0.0,0.0,0.494282,0.0,0.0,0.0,7.430095261758013e-11,0.0,3.6333724645868744,0.13753212542097865,0.8086,0.0,1.6502,0.4667,0.0,0.6,0.108,0.6252,0.0,0.1501,0.0,0.0,0.6,0.0,0.296926121888818,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4569586370244543,1,0.0,0.0,2509929.0,0.0,0.0,0.0,0.3633372464586874,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
OKLO,45445.84710510534,0.0027412051658192178,4,1,45445.849846310506,5,68.8,2.647593,2.583448,2.840027,5,0,0,0.0,0.0,45445.844407429824,0.0027412051658192178,4,1,5720323.0,1989345.0,7508.636481313058,9.95223888301586e-05,1,0,45445.84436390018,LONG,11361.461776276336,0.0027412051658192178,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,11638257120.0,0.000492,0.000171,,,,,1e-06,0.0,0.165222,0.036306,0.0,0.0,0.00976216770185632,2.355339925519035e-09,3.5969461616857954,0.2729238780676732,0.86,0.0201,1.6502,0.4667,0.0,0.6,0.0,0.4791,0.0,1.6502,0.0,0.0,0.6,0.0,0.5403478305728151,0.509121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4403684682169904,1,0.0,0.0,5720323.0,1989345.0,0.0,0.0,0.35969461616857956,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
KORU,1.4277874675316913e-10,13210.28155395301,5,3,26420.563107906302,8,57.375,,,,8,5,0,1.4277874675316913e-10,0.0,4.261528220080399e-11,13210.28155395301,5,3,1869497.0,2137710.0,7.276741563472058e-11,994.9290355992572,0,1,-13210.281553952867,SHORT,2.8555749350633827e-11,4403.427184651003,0.701529,0.0,1.0808153192650492e-14,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,2188180868.0,0.000854,0.000977,,,,,0.0,0.0,0.509652,0.075315,0.0,0.0,1.304999498361112e-16,0.020123689266489844,3.581332342275558,0.2273297031785783,0.9127,0.0,0.2667,0.6222,0.75,0.6,0.4297,0.9933,0.0634,0.3054,0.3111,0.0,0.6,0.0,0.5301885793650793,0.38745148676055785,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.760308670702864,1,-2.144167855461322,1,0.0,0.0,3738994.0,2533710.0,0.0,0.0,0.3581332342275558,none,none
SLS,0.0009123967129553955,0.009409032142468904,1,1,0.0206428577108486,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,0.0009123967129553955,0.009409032142468904,1,1,657666.0,407283.0,2.035333623509756e-05,5.450579685409227e-07,0,1,-0.008496635429513509,SHORT,0.0009123967129553955,0.009409032142468904,0.0,0.0,0.09697030461158411,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1687315446.0,0.00039,0.000241,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,5.407386716682705e-09,5.576332608567197e-08,3.5112730923536013,0.3120291913290853,1.2611,0.0,1.6502,0.0,0.0,0.6,0.0,0.8701,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.0197140194109462,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.3511273092353601,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
INFQ,0.11871301756791065,180069.74158701577,1,1,360139.7206000667,2,47.5,5.430075,9.342246,1.517904,2,1,0,0.11871301756791065,0.0,0.11871301756791065,180069.74158701577,1,1,276353.5,546520.0,0.05838418735917283,38.948413033589944,0,1,-180069.6228739982,SHORT,0.11871301756791065,180069.74158701577,0.0,0.0,6.592613313133707e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3859903002.0,7.2e-05,0.000142,,,,,0.0,0.0,0.491809,0.000216,0.0,0.0,3.0755440617652767e-07,0.466513644238503,3.427245764403492,0.5071442563282903,1.0271,0.0,1.6502,0.0,0.15,0.6,0.0,1.2171,1.6042,1.6502,0.0,0.0,0.6,0.0,0.4709794500782585,0.5796336065582239,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.073585314297238,1,0.0,0.0,552707.0,1093040.0,0.0,0.0,0.3427245764403492,none,none
AKAM,1.9946070687869545e-09,2.9789587320407915e-11,1,1,2.0541862434277704e-09,2,75.0,5.618389,8.797753,2.439024,2,0,0,0.0,0.0,1.9946070687869545e-09,2.9789587320407915e-11,1,1,958130.0,358750.0,1.0861691664525398e-09,1.2787974761584426e-11,1,0,1.9648174814665468e-09,LONG,1.9946070687869545e-09,2.9789587320407915e-11,0.0,0.0,66.95651897871413,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22390813309.0,4.3e-05,1.6e-05,,,,,0.0,0.0,0.544553,0.429277,0.0,0.0,8.908149254164078e-16,1.3304379304718677e-17,3.399164217768732,0.3178823352815082,1.149,0.0,1.6502,0.0,0.0,0.6,0.0,0.9287,0.0,1.6502,0.0,0.0,0.6,0.0,0.37760020180814297,0.25063055047395844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.271474575128847,1,-1.8057643480335093,1,0.0,0.0,958130.0,717500.0,1712948.0,0.0,0.3399164217768732,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
