ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
RDDT,0.0,0.9162307599032381,0,4,0.9162307599032381,4,52.0,3.747718,,3.747718,4,0,0,0.0,0.0,0.0,0.8844011550204871,0,4,0.0,2922177.0,0.0,0.38755585493711703,0,1,-0.9162307599032381,SHORT,0.0,0.22905768997580953,0.0,0.03474,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,26382894909.0,0.0,0.000111,,,,,0.0,0.0,0.0,0.422989,0.0,0.0,0.0,8.68205292731811e-08,0.10094273807489212,3.3444951237149665,0.2455,0.0,0.1639,0.0,0.0,0.6,0.0,0.6277,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0826622050296435,1,0.0,578210.0,0.0,2922177.0,0.0,0.0,0.33444951237149667,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
IBM,147480.8745769313,0.15445755587906557,5,2,147481.02903448718,7,76.714286,96.171086,133.733538,2.264955,7,1,0,0.10463503793943957,0.0,147478.44224213978,0.08904755754755257,5,2,9407451.0,2860287.0,56759.88509807869,0.0771179080641321,1,0,147480.72011937542,LONG,29496.17491538626,0.07722877793953278,1.6e-05,0.423482,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,197845851440.0,4.8e-05,1.4e-05,,,,,0.0,0.0,0.384863,0.499282,0.0,0.0,0.0014908664852308746,3.903482300863593e-09,0.3929612109165532,3.294571176525441,0.9072,0.0,1.6502,0.6222,0.15,0.6,0.0,0.6578,0.0,1.6502,0.1556,0.0,0.6,0.2311,0.4694106303730875,0.2700729107463728,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.945604358596348,1,1301500.0,0.0,9407451.0,2860287.0,0.0,2470000.0,0.3294571176525441,none,none
XBI,0.0,2.292517339456128e-11,0,2,2.292517339456128e-11,2,58.0,6.287772,,6.287772,2,0,1,0.0,1.3390488354936269e-11,0.0,1.3390488354936269e-11,0,2,0.0,1441611.0,0.0,8.86608643191817e-12,0,1,-2.292517339456128e-11,SHORT,0.0,1.146258669728064e-11,0.0,0.415905,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,154.516531,0.0,0.0,,,,,0.0,0.0,0.0,0.38674,0.0,0.0,0.0,0.0,0.20368299305857182,3.1501348336940587,0.9787,0.0,0.4581,0.0,0.0,0.6,0.0,0.9787,0.0,1.0402,0.1556,0.15,0.6,0.2256,0.06,0.2831201984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1441611.0,828520.0,0.0,0.3150134833694059,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CRM,4.193356463643749e-06,0.08639981663290434,2,2,0.172808019978736,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.08639981663229607,4.19320947957425e-06,0.08639981663229607,2,2,838461.0,1703879.5,1.8875225583246016e-07,0.03638761248959184,0,1,-0.0863956232764407,SHORT,2.0966782318218745e-06,0.04319990831645217,3.5e-05,0.0,4.8534321333811244e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,139279140000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,1.505378502352811e-13,3.1016782783446377e-09,0.29017238084418684,3.076552652526325,0.496,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5208,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9174077511856895,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0,0.3076552652526325,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
AMP,0.0,672638.5176547698,0,1,672638.5176547698,1,30.0,,,,1,0,0,0.0,0.0,0.0,672638.5176547698,0,1,0.0,777400.0,0.0,279632.5430187726,0,1,-672638.5176547698,SHORT,0.0,672638.5176547698,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,1.0,47498922273.0,0.0,1.6e-05,11670.0,786192.0,0.0,0.9888169810936769,0.0,6e-06,0.0,0.415725,0.0,0.0,0.0,0.1416113219977457,0.2353056206339494,3.0504604767108323,1.45,0.0,0.3031,0.0,0.0,0.6,0.0,1.45,0.541,0.4594,0.0,0.0,0.6,0.0,0.06,0.1728799184030641,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8347150629050808,1,-0.3911974048045935,1,0.0,0.0,0.0,777400.0,0.0,0.0,0.30504604767108323,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
BNO,0.0,0.4003981416090414,0,1,0.4003981416090414,1,35.0,4.389706,,4.389706,1,0,0,0.0,0.0,0.0,0.4003981416090414,0,1,0.0,500520.0,0.0,0.3514232521489291,0,1,-0.4003981416090414,SHORT,0.0,0.4003981416090414,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.0,0.002321,,,,,0.0,0.0,0.0,0.877685,0.0,0.0,0.0,1.856789749624566e-05,0.15858205994804153,3.045985915025941,0.6273,0.0,0.3585,0.0,0.0,0.6,0.0,0.7958,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.245859459797155,1,0.0,0.0,0.0,500520.0,0.0,0.0,0.3045985915025941,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
PANW,0.00013416693271137438,0.6205532287914457,1,3,0.6208215626568684,4,71.25,2.614138,2.934211,2.507447,4,0,0,0.0,0.0,0.00013416693271137438,0.4989565667270428,1,3,397485.0,2083286.0,7.165734579253581e-05,0.2680396382793836,0,1,-0.6204190618587343,SHORT,0.00013416693271137438,0.20685107626381524,0.0,0.195949,0.0002162053575527603,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,278852250000.0,1e-06,7e-06,,,,,0.0,0.0,0.534091,0.431937,0.0,0.0,4.8113986066590595e-12,7.41794539093069e-09,0.259075131890388,2.970914465015074,0.3406,0.0,1.6502,0.0,0.0,0.6,0.0,0.3411,0.0,1.6502,0.3111,0.0,0.6,0.0685,0.22552634800000002,0.2589667466877357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0185957940050057,1,0.0,0.0,794970.0,2083286.0,0.0,0.0,0.29709144650150743,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SPY,0.0,52819.11596486666,0,2,105638.23192973332,2,101.0,7.333333,,7.333333,2,0,0,0.0,0.0,0.0,26602.90124559329,0,2,0.0,514549.5,0.0,36546.550773705545,0,2,-52819.11596486666,SHORT,0.0,26409.55798243333,0.0,0.49634,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,748.409251,0.0,0.0,,,,,0.0,0.0,0.0,0.691919,0.0,0.0,0.0,0.0,0.1779687073442861,2.910095050012575,0.9787,0.0,0.4581,0.0,0.0,0.3429,0.0,0.9787,0.0,1.1499,0.1556,0.0,0.3429,0.2831,0.03428571428571428,0.24815126984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,2177047.0,0.0,0.0,1029099.0,0.0,0.0,0.2910095050012575,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CCJ,6.479601521808772e-06,3.73660613031038e-20,2,1,1.2959203043616867e-05,3,39.666667,1782.033333,1048.05,3250.0,3,0,0,0.0,0.0,6.479601521808056e-06,3.73660613031038e-20,2,1,1008705.0,897000.0,1.5376444977678696e-07,3.304689621989636e-22,1,0,6.479601521808735e-06,LONG,3.239800760904386e-06,3.73660613031038e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38616413489.0,2.6e-05,2.3e-05,,,,,0.0,0.0,0.023731,0.008844,0.0,0.0,8.389698752907888e-13,9.676212244243665e-27,0.30041850458516306,2.8292561601608943,0.5985,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5791,0.0,1.6502,0.0,0.0,0.6,0.0,0.33943304219720266,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7389122262012795,1,-2.6993684083439287,1,0.0,0.0,1432005.0,897000.0,0.0,0.0,0.28292561601608945,none,none
VRT,0.23635600050651703,2737.380145893944,3,2,2737.8441817191433,5,66.2,88.31709,1.898854,217.944444,5,0,0,0.0,0.0,0.227679824693035,2734.5217581099223,3,2,4231186.0,4595025.0,0.023804524378427575,765.1728893195145,0,1,-2737.1437898934373,SHORT,0.07878533350217234,1368.690072946972,0.036708,0.001044,8.634387184441658e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,116961134472.0,3.6e-05,3.9e-05,,,,,0.0,0.0,0.094179,0.279527,0.0,0.0,6.736026788542583e-09,0.00011702092999744548,0.28028609531244,2.7582729712555327,0.2416,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3525,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3125290918474038,0.3811131049846607,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1811285950477837,1,2697305.0,3632083.0,6806936.0,4595025.0,0.0,0.0,0.27582729712555326,none,none
COST,3.2988207149408e-05,0.0022657755946433283,2,1,0.0022987638017927365,3,58.333333,8.366456,10.336142,4.427083,3,1,1,2.5616915368331496e-10,0.0022657755946433283,3.2987950980254316e-05,0.0022657755946433283,2,1,2527383.0,681543.0,1.4792937631567333e-05,0.0011748185377290078,0,1,-0.00223278738749392,SHORT,1.6494103574704e-05,0.0022657755946433283,8e-06,0.0,0.014559344370818376,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,412089374253.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,4.0025549323136727e-13,5.498262600802388e-11,0.2903581115686352,2.7498105044991332,0.3479,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3496,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9484502909683163,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0,0.27498105044991333,none,none
CRWV,1.6404240359962177,0.8168186785996707,1,2,3.2740613931955593,3,63.666667,2.698831,2.353188,2.871653,3,1,1,1.6404240359962177,0.8153654596332544,1.6404240359962177,0.8153654596332544,1,2,2116974.0,876140.5,0.08285935665906165,0.01136592289433016,0,1,0.8236053573965469,LONG,1.6404240359962177,0.40840933929983536,0.0,0.001779,2.0083086723830936,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,35617934066.0,5.9e-05,2.5e-05,,,,,0.0,0.0,0.050511,0.013915,0.0,0.0,4.605612534844142e-07,1.146639607291802e-07,0.24958830884750227,2.6972313904848826,0.0957,0.0,1.6502,0.0,0.15,0.6,0.0,0.1415,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3936366252893479,0.342323157184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.273944570315134,1,1114446.0,1516072.0,2116974.0,1752281.0,527335.0,2599946.0,0.26972313904848827,none,none
SOXX,45878.44520976866,21027.483309836654,3,1,112783.19657048036,4,32.25,19.690781,8.398519,53.567568,4,0,0,0.0,0.0,25188.075235493612,21027.483309836654,3,1,1878734.5,6112196.0,18.960158901955808,2608.0274667148637,2,0,24850.961899932005,LONG,15292.815069922886,21027.483309836654,0.450982,0.0,2.181832439657994,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,48551859862.0,3.9e-05,0.000126,,,,,0.0,0.0,0.000413,0.124029,0.0,0.0,0.0031497897533462127,0.004330932608885329,0.32180497697260585,2.6488989427459675,0.4061,0.0,1.6502,0.3111,0.0,0.6,0.2507,0.3987,0.0,1.6502,0.0,0.0,0.6,0.0,0.42173880339735914,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.392268570194985,1,-3.5,1,4952499.0,13912525.0,2602487.0,6112196.0,3318590.0,6457920.0,0.26488989427459675,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
LITE,0.0,10428.373522480171,0,1,10428.373522480171,1,60.0,2.098485,,2.098485,1,0,1,0.0,10428.373522480171,0.0,10428.373522480171,0,1,0.0,3167956.0,0.0,3924.721558078962,0,1,-10428.373522480171,SHORT,0.0,10428.373522480171,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,65162168000.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.37635,0.0,0.0,0.0,0.0016003724005131583,0.09192804290666204,2.648510348100359,0.2113,0.0,0.108,0.0,0.0,0.6,0.0,0.2483,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.34874381663077986,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1965150.0,7011103.0,0.0,3167956.0,0.0,0.0,0.2648510348100359,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned"
