ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MKSI,0.0,248644.53080641344,0,1,497289.0616128269,1,50.0,16.833333,,16.833333,1,0,0,0.0,0.0,0.0,248644.53080641344,0,1,0.0,283328.0,0.0,208291.53451447262,0,1,-248644.53080641344,SHORT,0.0,248644.53080641344,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17400043072.0,0.0,1.6e-05,,,,,0.0,1.2e-05,0.0,0.837708,0.0,0.0,0.0,0.14289880190384707,0.16195858922407264,3.7327563132605808,0.6407,0.0,0.3789,0.0,0.0,0.6,0.0,0.9368,0.5458,1.6502,0.0,0.0,0.6,0.0,0.06,0.3433583811643272,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1497138775558446,1,-1.4932725515666931,1,0.0,0.0,0.0,566656.0,0.0,0.0,0.37327563132605807,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRVL,0.0,68138.92078183676,0,3,68138.92078183676,3,79.333333,9.871685,,9.871685,3,0,3,0.0,68138.92078183676,0.0,31194.79388550858,0,3,0.0,3255185.0,0.0,1679.1535235456222,0,2,-68138.92078183676,SHORT,0.0,22712.973593945586,0.0,0.542188,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,142942320000.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.024643,0.0,0.0,0.0,0.0015889607496188383,0.11164490070289851,3.7193678216223454,0.3413,0.0,0.1752,0.0,0.0,0.6,0.0,0.3922,0.0,1.6502,0.3111,0.45,0.6,0.3158,0.06,0.4213446460816888,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.038213278194403,1,3246651.0,0.0,0.0,3255185.0,0.0,1371850.0,0.3719367821622345,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
EWY,0.0,841989.4024182847,0,2,1182287.7676298588,2,96.0,16.891892,,16.891892,2,0,0,0.0,0.0,0.0,501691.0372067106,0,2,0.0,9136510.0,0.0,287315.63309437706,0,1,-841989.4024182847,SHORT,0.0,420994.70120914234,0.0,0.40416,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,20153983675.0,0.0,0.000453,,,,,0.0,1.4e-05,0.0,0.328092,0.0,0.0,0.0,0.20888907523100012,0.0674823528838966,3.6079425594741137,0.1774,0.0,0.1546,0.0,0.0,0.3429,0.0,0.458,0.7841,1.6502,0.1556,0.0,0.3429,0.2173,0.03428571428571428,0.6099769367989104,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.492589037994955,1,-3.260893078445612,1,1719600.0,0.0,0.0,17567760.0,0.0,0.0,0.3607942559474114,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NBIS,2860062.754953213,1376396.5223160568,5,2,6441826.789782277,7,83.285714,48.431742,65.265915,6.346311,7,2,1,919257.8687642182,47200.346584497056,883431.0298814364,1329196.1757315597,5,2,8725673.5,2461045.0,741653.3611457678,12114.713486435789,4,1,1483666.2326371563,LONG,572012.5509906426,688198.2611580284,0.691115,0.034293,2.077935179711583,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.4,0,0.0,32529115343.0,0.000268,7.6e-05,,,,,2.3e-05,0.0,0.245811,0.008802,0.0,0.0,0.17584632873015868,0.2115637802938662,0.44260263597502725,3.592868508611262,0.165,0.6665,1.6502,0.6222,0.3,0.6,0.4222,0.2437,0.7935,1.6502,0.1556,0.15,0.6,0.0,0.721090419121361,0.5756416016758601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5595330118799295,1,4138186.0,0.0,11875475.0,2461045.0,0.0,0.0,0.3592868508611262,none,none
KORU,2.480714931737536e-05,2.0703383858480763e-05,2,3,6.621391703433689e-05,5,49.2,8.772494,7.800127,9.420738,5,1,2,1.5248700032583631e-05,2.0703383840069668e-05,1.5248700032583631e-05,1.2251106736843358e-05,2,3,1363027.0,1480118.0,2.322723323301955e-07,3.060470991739196e-07,2,2,4.1037654588945975e-06,LONG,1.240357465868768e-05,6.901127952826921e-06,0.38531,0.408256,1.1982171362394736,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,918061663.0,0.001485,0.001612,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,1.3510611714419972e-10,7.51706364720179e-11,0.3276707309625224,3.5751177155471896,0.5172,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.4937,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.221345689729656,1,-2.7735582990479006,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.35751177155471897,none,none
TSEM,0.0,336177.3703413349,0,1,672354.7406826698,1,78.0,2.151316,,2.151316,1,0,0,0.0,0.0,0.0,336177.3703413349,0,1,0.0,371147.0,0.0,47718.42829114841,0,1,-336177.3703413349,SHORT,0.0,336177.3703413349,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21138462447.0,0.0,1.8e-05,,,,,0.0,2e-06,0.0,0.141944,0.0,0.0,0.0,0.15903586705240505,0.13116159023590374,3.544693139706527,0.4219,0.0,0.2897,0.0,0.0,0.6,0.0,0.6892,0.6053,1.6502,0.0,0.0,0.6,0.0,0.06,0.2988557067808841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3400200997633784,1,-2.232659947276203,1,0.0,0.0,0.0,742294.0,0.0,0.0,0.3544693139706527,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
NEM,8.183462448406994e-55,9.667925400283886e-54,1,2,1.2503627526814567e-53,3,59.666667,2.301655,3.429444,1.737761,3,0,1,0.0,2.0173558816899814e-54,8.183462448406994e-55,7.650569518593904e-54,1,2,1890000.0,1218952.5,1.089221292386762e-55,3.529498865499291e-54,0,2,-8.849579155443187e-54,SHORT,8.183462448406994e-55,4.833962700141943e-54,0.0,0.208665,0.0846454860746722,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,96244252033.0,2e-05,1.3e-05,,,,,0.0,0.0,0.1331,0.333703,0.0,0.0,8.502806427963165e-62,5.022598854510797e-61,0.34443640815559173,3.3285954490573904,1.1942,0.0,1.6502,0.0,0.0,0.6,0.0,0.6953,0.0,1.6502,0.1556,0.15,0.6,0.0776,0.3031672804760186,0.23013975506138723,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.45230349757937,1,-2.9822498965858193,1,0.0,0.0,1890000.0,1473305.0,0.0,0.0,0.33285954490573905,none,none
RIOT,0.0,2.091784069299844e-05,0,2,2.091784069299844e-05,2,59.0,3.181473,,3.181473,2,0,0,0.0,0.0,0.0,1.2933885088598209e-05,0,2,0.0,1560802.0,0.0,1.1065965285026675e-05,0,2,-2.091784069299844e-05,SHORT,0.0,1.045892034649922e-05,0.0,0.381682,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6897478435.0,0.0,0.000226,,,,,0.0,0.0,0.0,0.52902,0.0,0.0,0.0,1.5163396950148234e-11,0.11213777695826266,3.3248958780116507,0.2676,0.0,0.2538,0.0,0.0,0.6,0.0,0.718,0.0,1.6502,0.1556,0.0,0.6,0.2012,0.06,0.5556756984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0638349432640863,1,0.0,0.0,0.0,1560802.0,0.0,0.0,0.33248958780116505,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
CRM,7.980355965366747e-16,221.45639366741847,2,3,221.4563936674349,5,83.8,2.791112,1.61011,3.578448,5,0,1,0.0,1.6442706410630388e-11,7.980076240710375e-16,221.456393667402,2,3,838461.0,2588400.5,3.592134853949717e-17,122.86931047151292,0,1,-221.45639366741847,SHORT,3.9901779826833733e-16,73.81879788913949,3.5e-05,0.0,3.603578940850805e-18,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.3333,0,0.0,154283220000.0,5e-06,1.7e-05,,,,,0.0,0.0,0.045012,0.554824,0.0,0.0,2.586268281594961e-23,4.784629066540061e-06,0.29584979050469595,3.253390663339241,0.5528,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5421,0.0,1.6502,0.3111,0.15,0.6,0.0,0.16752957478147673,0.33853161440483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6803948509383009,1,592484.0,1074408.0,1676922.0,4292280.0,0.0,0.0,0.32533906633392407,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned"
DRAM,0.0,1038433.0925962768,0,1,1038433.0925962768,1,36.0,20.20625,,20.20625,1,0,0,0.0,0.0,0.0,1038433.0925962768,0,1,0.0,1239991.0,0.0,13295.352658486594,0,1,-1038433.0925962768,SHORT,0.0,1038433.0925962768,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.012803,0.0,0.0,0.0,0.0,0.204065829205253,3.228890059782272,0.9787,0.0,0.4619,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1239991.0,0.0,0.0,0.3228890059782272,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
GLW,13309.195860170925,269088.35180427163,1,2,282397.54766444257,3,93.333333,6.665366,5.827515,7.084291,3,0,1,0.0,86128.31167144199,13309.195860170925,182960.04013282963,1,2,4888635.0,5638237.0,8661.14399532979,39370.47378651095,0,2,-255779.1559441007,SHORT,13309.195860170925,134544.17590213582,0.0,0.320074,0.04946031952305283,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,106855222461.0,4.6e-05,5.3e-05,,,,,0.0,0.0,0.650764,0.146311,0.0,0.0,0.0012455353658571543,0.01259125878954973,0.2527693270264021,3.07180572576871,0.5347,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5841,0.0319,1.6502,0.1556,0.15,0.3429,0.1572,0.3606988629372577,0.4300470635298907,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1908364017727693,1,760450.0,0.0,4888635.0,5638237.0,0.0,1475155.0,0.307180572576871,none,none
RDDT,23377.301291700853,0.02128229930746448,1,3,46754.64514800015,4,72.5,4.30545,4.671296,4.183502,4,0,0,0.0,0.0,23377.301291700853,0.021282299133098776,1,3,326025.0,1882028.0,2439.381452224579,0.007380823469429303,1,0,23377.280009401544,LONG,23377.301291700853,0.007094099769154826,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25268464620.0,1.3e-05,7.4e-05,,,,,0.0,0.0,0.104348,0.346806,0.0,0.0,0.009251571729133755,2.8074914229414016e-09,0.2523792862076807,3.029212487902261,0.2557,0.0179,1.6502,0.0,0.0,0.6,0.0,0.4679,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2794466623363994,0.4919978415694693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1797057898784504,1,0.0,0.0,652050.0,2336002.0,0.0,0.0,0.3029212487902261,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
NEE,0.0,8.892841239058413e-36,0,1,8.892841239058413e-36,1,84.0,1.781163,,1.781163,1,0,1,0.0,8.892841239058413e-36,0.0,8.892841239058413e-36,0,1,0.0,633386.0,0.0,4.6413393763643635e-36,0,1,-8.892841239058413e-36,SHORT,0.0,8.892841239058413e-36,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,184510150099.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.521919,0.0,0.0,0.0,4.8197029996923785e-43,0.08829294284174478,3.0177717456448088,0.1632,0.0,0.1198,0.0,0.0,0.6,0.0,0.6176,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1704423903868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4626966867830045,1,-3.112267798094201,1,0.0,0.0,0.0,633386.0,0.0,0.0,0.3017771745644809,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
