ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RMBS,0.00015379172238919766,0.0,2,0,0.00015379172238919766,2,44.0,2.518829,2.518829,,2,0,0,0.0,0.0,0.00015379172238919766,0.0,2,0,1212149.0,0.0,7.970962680855877e-05,0.0,1,0,0.00015379172238919766,LONG,7.689586119459883e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10594529381.0,0.000114,0.0,,,,,0.0,0.0,0.518296,0.0,0.0,0.0,7.2580723908796e-11,0.0,4.017788689705062,0.13974400824159364,1.6121,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5107,0.0,0.2867,0.0,0.0,0.6,0.0,0.5028359275555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4808008610375465,1,-1.9806431679899756,1,0.0,0.0,1212149.0,0.0,0.0,0.0,0.40177886897050624,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
DDOG,129481.34074552235,52943.62757301064,4,4,189811.84413339122,8,70.75,5.889672,9.021545,2.757799,8,2,1,90496.43294607496,0.003644337718712289,86975.4652434987,49306.95730889111,4,4,3622365.5,3428360.5,43236.74432839376,6038.173147223665,2,1,76537.7131725117,LONG,32370.335186380587,13235.90689325266,0.328278,0.068689,2.445645428563885,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,76790278944.0,4.7e-05,4.5e-05,,,,,1e-06,0.0,0.327175,0.116433,0.0,0.0,0.004215420966238051,0.0017236435490623838,3.651661490890823,0.35565459647198644,0.4718,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.6897,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4822828384420953,0.42869278170929903,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5591762951364374,1,0.0,0.0,5125270.0,6039166.0,0.0,0.0,0.3651661490890823,none,none
BE,131.79870159925287,239.83025163789304,4,3,540.0568170071941,7,68.285714,5.149775,3.4489,7.417609,7,1,2,15.754501818027785,87.15688968587257,53.66315445836265,152.67336195202046,4,3,9745252.5,7863739.0,8.33831709252706,17.711525712819377,0,1,-108.03155003864018,SHORT,32.949675399813216,79.94341721263102,0.59284,0.363411,0.5495499450096426,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,67434981140.0,0.000145,0.000117,,,,,0.0,0.0,0.076916,0.060843,0.0,0.0,4.886139929572644e-06,1.185488834743834e-05,3.5794501623374693,0.3447219900364365,0.3606,0.0,1.6502,0.4667,0.15,0.6,0.352,0.3978,0.0,1.6502,0.3111,0.3,0.6,0.1882,0.6168695238095236,0.5999261825396826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.935630018281015,1,0.0,15375139.0,10898626.0,8396739.0,0.0,0.0,0.3579450162337469,none,none
NBIS,89.95006214068162,156.73820722246236,5,2,246.68826936314397,7,89.857143,5.956316,6.433115,4.764317,7,1,1,0.03022588014950787,84.4320847307895,39.0796960695777,84.4320847307895,5,2,15298173.0,10923989.0,0.2042669452993116,47.0433650492467,3,2,-66.78814508178074,SHORT,17.990012428136325,78.36910361123118,0.56554,0.461318,0.5738872718699233,1.0,0.6,0.0,0.29230769230769227,-0.3076923076923077,31-90,0.5,0,0.0,41672030909.0,0.000367,0.000262,,,,,0.0,0.0,0.002271,0.30014,0.0,0.0,4.317047198256657e-06,1.8806163727025274e-05,3.55965210805501,0.30678996343484083,0.2047,0.0,1.6502,0.6222,0.15,0.6,0.3325,0.2541,0.0,1.6502,0.1556,0.15,0.6,0.2581,0.6304750793650793,0.5763639841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.729550844714509,1,1700276.0,9681046.0,15298173.0,10923989.0,1390000.0,0.0,0.35596521080550103,none,none
MSTR,962.1525408897838,0.0,4,0,962.1525408897838,4,56.75,6.963694,6.963694,,4,0,0,0.0,0.0,500.1728547867092,0.0,4,0,5980829.0,0.0,22.568468063478754,0.0,2,0,962.1525408897838,LONG,240.53813522244596,0.0,0.480152,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,35310105772.0,0.000169,0.0,,,,,0.0,0.0,0.023456,0.0,0.0,0.0,6.812161276876902e-05,0.0,3.499938688408138,0.1392335974852723,0.5116,0.0,1.6502,0.4667,0.0,0.6,0.2715,0.5508,0.0,0.2416,0.0,0.0,0.6,0.0,0.593820380952381,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9538857397224552,1,-3.5,1,0.0,926650.0,5980829.0,0.0,3256000.0,0.0,0.3499938688408138,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
TQQQ,4243.825772891835,0.0,2,0,8487.65154578367,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,3167.6676928794577,0.0,2,0,874768.5,0.0,1096.451502351506,0.0,1,0,4243.825772891835,LONG,2121.9128864459176,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,71.9913,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.41419017892001,0.1948399780413613,0.9787,0.0,1.5702,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.3697,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.341419017892001,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
VRT,8.574457940170866,16.212446139428593,4,2,24.78690407959946,6,87.833333,6.284955,8.407048,2.04077,6,1,0,8.574314649258353,0.0,8.574314649258353,16.212425178043155,4,2,5502673.0,2525445.0,0.8027659690940355,10.14164726095242,1,1,-7.637988199257727,SHORT,2.1436144850427166,8.106223069714297,1.7e-05,1e-06,0.5288811982121455,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,105937195564.0,5.2e-05,2.4e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,2.023476715265406e-07,7.651913972762355e-07,3.3826519660358367,0.27875969268281936,0.5158,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3819,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46517507966993443,0.2674136569008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0895102999591075,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3382651966035837,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
PH,7.719075783519753e-05,0.0,1,0,0.00015438151567039507,1,113.0,246.0,246.0,,1,0,0,0.0,0.0,7.719075783519753e-05,0.0,1,0,313650.0,0.0,1.659187828606748e-05,0.0,1,0,7.719075783519753e-05,LONG,7.719075783519753e-05,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,134887218952.0,2e-06,0.0,,,,,0.0,0.0,0.214946,0.0,0.0,0.0,5.722614672830202e-12,0.0,3.3283848444923625,0.15153947923542713,1.3354,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7574,0.0,0.4152,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1876879514332948,1,-1.2288261336243094,1,0.0,0.0,627300.0,0.0,0.0,0.0,0.33283848444923625,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RGTI,0.0003195872885803274,0.0,2,0,0.0003195872885803274,2,74.5,3.442209,3.442209,,2,0,0,0.0,0.0,0.0003195872885803274,0.0,2,0,1775792.5,0.0,0.0001886679879213118,0.0,1,0,0.0003195872885803274,LONG,0.0001597936442901637,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5517197388.0,0.000322,0.0,,,,,0.0,0.0,0.590349,0.0,0.0,0.0,2.8962828960536675e-10,0.0,3.237864732044362,0.10286838129519418,0.8321,0.0,1.6502,0.1556,0.0,0.6,0.0,0.359,0.0,0.0697,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0709418446745786,1,0.0,0.0,2111222.0,0.0,0.0,0.0,0.3237864732044362,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
ANET,3641.9994168705216,12968.201242341283,2,4,16610.200899533225,6,82.166667,12.395786,22.732022,5.504961,6,1,1,0.00011020920964500798,3565.315406475952,3641.999306661312,5776.634044335195,2,4,1372703.5,2704190.0,231.23933796520006,6046.526503333991,0,1,-9326.201825470762,SHORT,1820.9997084352608,3242.050310585321,0.0,0.554554,0.2808407541501873,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,242558724303.0,6e-06,1.1e-05,,,,,0.0,0.0,0.063492,0.466258,0.0,0.0,7.507459126312442e-05,0.00013366042882611016,3.1990530299639754,0.36660224914103756,0.6433,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4745,0.0,1.6502,0.4667,0.15,0.6,0.3247,0.28106558486050365,0.3642093627193672,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4439872400412326,1,615195.0,2459851.0,1876062.0,3045190.0,0.0,0.0,0.3199053029963975,none,none
WULF,52.41647815287729,10.923496224705376,2,1,78.99155105775753,3,46.0,4.112058,5.083978,2.168219,3,0,0,0.0,0.0,47.6883976974078,10.923496224705376,2,1,3215000.0,670000.0,8.60894939727915,0.017342757344503256,2,1,41.492981928171915,LONG,26.208239076438645,10.923496224705376,0.090202,0.0,4.798507462686567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,8789333245.0,0.000366,7.6e-05,,,,,0.0,0.0,0.153755,0.001588,0.0,0.0,2.981823347220082e-05,1.2428128414540933e-05,3.1955808472391114,0.27912137132990394,0.7899,0.0,1.6502,0.1556,0.0,0.6,0.0,0.541,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.4091768184061632,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.497870048409416,1,-1.6569122129232567,1,0.0,0.0,3505000.0,1340000.0,0.0,0.0,0.3195580847239111,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned"
MU,76509.41962821202,0.0,2,0,76509.41962821202,2,43.0,4.285714,4.285714,,2,2,0,76509.41962821202,0.0,45532.83184170372,0.0,2,0,1173240.0,0.0,13907.943014613284,0.0,2,0,76509.41962821202,LONG,38254.70981410601,0.0,0.404873,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,995526180812.0,1e-06,0.0,,,,,0.0,0.0,0.181781,0.0,0.0,0.0,0.00038426623580008304,0.0,3.151022721259136,0.09307859404066658,0.2275,0.0,1.6502,0.1556,0.3,0.6,0.2178,0.1998,0.0,0.1309,0.0,0.0,0.6,0.0,0.2973321984126984,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.439933726826256,1,5393294.0,7695130.0,1173240.0,0.0,0.0,0.0,0.31510227212591363,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
TSEM,207.7097467786031,521.0168154272305,1,3,728.7266674444968,4,53.25,3.46274,1.8,4.016987,4,0,0,0.0,0.0,207.7097467786031,291.40293404879003,1,3,961378.0,2568121.0,100.19611313146757,312.4047204082744,1,2,-313.3070686486275,SHORT,207.7097467786031,173.67227180907685,0.0,0.440703,0.39866227082955547,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,25286480579.0,3.8e-05,0.000102,,,,,0.0,0.0,0.482385,0.599606,0.0,0.0,8.21426082327576e-05,6.868186787263261e-05,3.0781686238547383,0.4231722307815805,0.828,0.0,1.6502,0.0,0.0,0.6,0.0,1.4271,0.0,1.6502,0.3111,0.0,0.6,0.2434,0.28089273448856505,0.5754470396825396,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.362886095637486,1,-2.7273179617417265,1,0.0,0.0,961378.0,2939268.0,855000.0,1535110.0,0.30781686238547384,none,none
ETSY,1.1257781892138113e-22,0.0,1,0,2.2515563784276227e-22,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,1.1257781892138113e-22,0.0,1,0,347236.0,0.0,1.2908312814385861e-23,0.0,1,0,1.1257781892138113e-22,LONG,1.1257781892138113e-22,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7549966590.0,4.6e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,1.4911035377360676e-28,0.0,3.0452399851543435,0.14357328445544904,0.7951,0.0,1.6502,0.0,0.0,0.6,0.0,0.4901,0.0,0.3456,0.0,0.0,0.6,0.0,0.38641314865154347,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.180662967356378,1,-1.6484254023567595,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.3045239985154343,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal",room_to_target
