ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MRVL,100554.78593711174,16.09089799946641,4,4,114210.50637220412,8,89.0,5.940758,4.224575,7.656941,8,0,3,0.0,0.05760720112035336,54488.3701066486,16.033290798346055,4,4,3299236.5,4995750.0,634.7597391310367,3.8910587214870156,2,0,100538.69503911227,LONG,25138.696484277934,4.0227244998666025,0.458123,0.00358,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,169514370000.0,1.9e-05,2.9e-05,,,,,0.0,0.0,0.006773,0.241817,0.0,0.0,0.0014829832116461828,2.3730876030548932e-07,0.3400199153857585,3.583388004049527,0.4276,0.0,1.6502,0.4667,0.0,0.6,0.2558,0.4166,0.0,1.6502,0.4667,0.45,0.6,0.0,0.37186204843857623,0.4255322617896176,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.923506224892488,1,3961189.0,867208.0,3556110.0,4995750.0,0.0,754845.0,0.3583388004049527,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
STX,7.521180587477336,0.24827809066135223,1,5,7.7694586781386885,6,64.666667,6.026272,1.74,6.883526,6,0,0,0.0,0.0,7.521180587477336,0.0718268753771087,1,5,557600.0,6084802.0,0.9895372311810442,0.06866856957656853,1,0,7.272902496815984,LONG,7.521180587477336,0.04965561813227044,0.0,0.7107,30.293372111259384,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,186347746092.0,3e-06,3.3e-05,,,,,0.0,0.0,0.131567,0.276579,0.0,0.0,4.036099574697364e-07,2.664675005393166e-09,0.24080677490519742,3.570747490277811,0.1579,0.0,1.6502,0.0,0.0,0.6,0.0,0.2621,0.0,1.6502,0.6222,0.0,0.6,0.4362,0.15264330638683377,0.4526713225468211,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7365084459206965,1,2461268.0,2121695.0,557600.0,6084802.0,0.0,0.0,0.35707474902778114,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
BE,355947.3871043645,647707.0743735927,4,3,1458525.8471370274,7,68.285714,5.149775,3.4489,7.417609,7,1,2,42548.0197392911,235383.70845381357,144927.5249411136,412323.3659197791,4,3,9745252.5,7863739.0,22519.206531769756,47833.333884266154,0,1,-291759.6872692282,SHORT,88986.84677609113,215902.3581245309,0.59284,0.363411,0.5495499450096428,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,64301210179.0,0.000152,0.000122,,,,,0.0,1e-06,0.076916,0.060843,0.0,0.0,0.013839062519721154,0.033576717689061786,0.36127032356772015,3.555262492427353,0.3567,0.0372,1.6502,0.4667,0.15,0.6,0.352,0.3868,0.119,1.6502,0.3111,0.3,0.6,0.1882,0.620586655993056,0.6118280321261441,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.72379239108103,1,0.0,15375139.0,10898626.0,8396739.0,3754551.0,771810.0,0.3555262492427353,none,none
NBIS,242927.5215004302,423302.3751553637,6,3,666229.8966557939,9,87.222222,5.529064,5.733945,5.119301,9,1,1,81.63072118009381,228024.8559585903,105542.13005143707,228024.8559585903,6,3,15823093.0,12791734.0,551.7108319735686,127049.53855073436,3,2,-180374.8536549335,SHORT,40487.9202500717,141100.79171845457,0.565541,0.461319,0.5738865070418494,1.0,0.5,0.6666666666666666,0.1923076923076923,0.3589743589743589,31-90,0.3333,0,0.0,46653888407.0,0.000339,0.000274,,,,,0.0,3e-06,0.002271,0.300139,0.0,0.0,0.0086783592177489,0.030244165392499987,0.3717897036423973,3.384599028616817,0.1919,0.0155,1.6502,0.7778,0.15,0.6,0.3325,0.3099,0.1053,1.6502,0.3111,0.15,0.6,0.2581,0.6475815400958375,0.6024505597649784,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5539632046658762,1,686500.0,9681046.0,15823093.0,12791734.0,0.0,0.0,0.3384599028616817,none,none
CSCO,1.0312588428939646e-08,1.6685725366324966e-12,1,2,2.0628514002952555e-08,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,2.4216558411872026e-13,1.0312588428939646e-08,1.4264069525137765e-12,1,2,293401.0,3176052.5,1.4171375444166098e-09,1.3119879391211082e-12,1,0,1.0310919856403014e-08,LONG,1.0312588428939646e-08,8.342862683162483e-13,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,456654620287.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,2.258290614131606e-16,1.8269524302456703e-20,0.27518383324287543,3.3382685057418016,0.5017,0.0,1.6502,0.0,0.0,0.6,0.0,0.7503,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.352883148601599,1,-2.369779653386813,1,513815.0,565893.0,586802.0,6352105.0,916679.0,672006.0,0.33382685057418016,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
VST,2.8195394175187823e-26,751190.7301010988,1,1,751190.7301010988,2,58.5,3.225357,2.202077,4.248636,2,0,0,0.0,0.0,2.8195394175187823e-26,751190.7301010988,1,1,9225000.0,1233540.0,5.932096621398335e-27,14023.612934266544,0,1,-751190.7301010988,SHORT,2.8195394175187823e-26,751190.7301010988,0.0,0.0,3.7534267989959295e-32,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,52580234060.0,0.000175,2.3e-05,,,,,0.0,0.0,0.210392,0.018669,0.0,0.0,5.3623561551692006e-33,0.14286561167527423,0.4555927974809591,3.286987608324835,2.3058,0.0,1.6502,0.0,0.0,0.6,0.0,0.4911,0.5457,1.6502,0.0,0.0,0.6,0.0,0.465741236,0.3682178128906749,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.762460916479004,1,0.0,0.0,9225000.0,1233540.0,0.0,0.0,0.3286987608324835,none,none
DDOG,0.0,1215180.969012787,0,1,2430361.938025574,1,45.0,1.502913,,1.502913,1,0,0,0.0,0.0,0.0,1215180.969012787,0,1,0.0,1268471.0,0.0,752930.2525622516,0,1,-1215180.969012787,SHORT,0.0,1215180.969012787,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,90513938333.0,0.0,1.4e-05,,,,,0.0,8e-06,0.0,0.619603,0.0,0.0,0.0,0.13425346321161574,0.10021959915475497,3.217880573037062,0.2428,0.0,0.1594,0.0,0.0,0.6,0.0,0.4541,0.5136,1.6502,0.0,0.0,0.6,0.0,0.06,0.23095086394422898,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3136512831536504,1,0.0,0.0,0.0,2536942.0,0.0,0.0,0.3217880573037062,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
IWM,25084.106301239037,151409.01794090963,1,3,201577.2305433877,4,53.0,17.993626,65.986264,1.99608,4,0,1,0.0,77887.88472569076,25084.106301239037,77887.88472569076,1,3,324252.0,4643275.0,8084.219440634726,41887.87531439303,1,0,-126324.9116396706,SHORT,25084.106301239037,50469.67264696988,0.0,0.48558,0.16567115117957246,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.3333,0,0.0,80070150964.0,4e-06,5.8e-05,,,,,0.0,1e-06,0.322285,0.276654,0.0,0.0,0.003132766205538565,0.006303181902287324,0.2502847074655511,3.177921793613941,0.2527,0.0,1.6502,0.0,0.0,0.6,0.0,0.1857,0.0055,1.6502,0.3111,0.15,0.6,0.2754,0.24242454626463222,0.42587781929602825,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.948439342697968,1,-3.5,1,601562.0,0.0,648504.0,4643275.0,0.0,0.0,0.3177921793613941,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
HD,0.0,4.704831364605251e-13,0,2,4.704831364605251e-13,2,73.5,97.496805,,97.496805,2,0,1,0.0,4.704831364605251e-13,0.0,4.704831364605251e-13,0,2,0.0,1488558.0,0.0,2.4025073583365403e-13,0,1,-4.704831364605251e-13,SHORT,0.0,2.3524156823026255e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,339039614214.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,6.93846849653915e-21,0.0959627612087226,3.1704522109915363,0.3032,0.0,0.0564,0.0,0.0,0.6,0.0,0.6147,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.670725263583621,1,0.0,0.0,0.0,2454396.0,0.0,0.0,0.3170452210991536,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
HUT,14871.106769309832,31.774184135503038,1,1,29773.987722755166,2,47.5,3.737517,2.907534,4.5675,2,1,0,14871.106769309832,0.0,14871.106769309832,31.774184135503038,1,1,295766.0,2987037.0,6.448175663776112,12.549141314365833,1,0,14839.332585174328,LONG,14871.106769309832,31.774184135503038,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13814921173.0,2.1e-05,0.000216,12144388.0,4463071.0,0.024354129660547737,0.6692783959744311,0.0,0.0,0.000434,0.394948,0.0,0.0,0.010764525242731061,2.2999902596333863e-05,0.2916577450207784,3.1266989832048293,0.4921,0.0243,1.6502,0.0,0.15,0.6,0.0,0.8765,0.0,1.6502,0.0,0.0,0.6,0.0,0.3178300982740757,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.685423325389808,1,-1.1761014329230701,1,0.0,0.0,591532.0,2987037.0,0.0,0.0,0.3126698983204829,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
QXO,0.0,1.3951205286604807e-55,0,1,2.7902410573209613e-55,1,67.0,1.856342,,1.856342,1,0,0,0.0,0.0,0.0,1.3951205286604807e-55,0,1,0.0,374444.0,0.0,4.172722437519021e-56,0,1,-1.3951205286604807e-55,SHORT,0.0,1.3951205286604807e-55,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10217617543.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.299094,0.0,0.0,0.0,1.3654068796265186e-61,0.13130609514605712,3.1206809269477493,0.3867,0.0,0.3264,0.0,0.0,0.6,0.0,0.8705,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2816368857890361,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0442151783577334,1,-1.5866615409430451,1,0.0,0.0,0.0,748888.0,0.0,0.0,0.3120680926947749,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
LLY,1052513.0332490331,2007175.4439535667,8,4,3613547.1511018383,12,77.333333,4.507848,3.627234,6.856153,12,0,1,0.0,6.77616293505806e-17,553858.6738992381,2007175.4439534463,8,4,6230591.5,6945778.0,272775.6644250405,900140.6718055333,1,1,-954662.4107045336,SHORT,131564.12915612914,501793.8609883917,0.473775,0.0,0.5243752041803983,1.0,0.125,0.25,-0.1826923076923077,-0.05769230769230771,91+,0.25,0,0.0,1056031143032.0,6e-06,7e-06,,,,,0.0,1e-06,0.243792,0.448461,0.0,0.0,0.0012458356936178203,0.004751695670145462,0.3859342167274906,3.082550635878334,0.2533,0.0,1.6502,1.0889,0.0,0.6,0.267,0.2157,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3860971324795513,0.3161624062432913,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4868928255489156,1,2836614.0,515200.0,7467388.0,6945778.0,0.0,0.0,0.3082550635878334,none,none
CAH,0.0,1.2928134179952054e-43,0,1,2.5856268359904108e-43,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,1.2928134179952054e-43,0,1,0.0,293228.0,0.0,7.79485135511434e-44,0,1,-1.2928134179952054e-43,SHORT,0.0,1.2928134179952054e-43,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,55178899438.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,2.3429489010519933e-50,0.1600321687820503,3.0758165596211198,0.6348,0.0,0.3655,0.0,0.0,0.6,0.0,0.8256,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9200995391702094,1,-1.4677876518978847,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.30758165596211196,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
