ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
IE,4.41508097352429e-15,0.0,1,0,4.41508097352429e-15,1,73.0,102.564103,102.564103,,1,0,0,0.0,0.0,4.41508097352429e-15,0.0,1,0,1440000.0,0.0,2.852467949372324e-15,0.0,1,0,4.41508097352429e-15,LONG,4.41508097352429e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1642183765.0,0.000877,0.0,714375.0,77865.0,2.015748031496063,0.0,0.0,0.0,0.646074,0.0,0.0,0.0,2.6885425782566364e-20,0.0,5.065163738543761,0.19683013212401562,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8608,0.0,0.5075,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.988736464656961,1,0.0,0.0,1440000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
UCO,6.45401127927671e-42,0.0,2,0,6.45401127927671e-42,2,47.5,6.689534,6.689534,,2,1,0,3.238412999510612e-62,0.0,6.45401127927671e-42,0.0,2,0,1609143.0,0.0,4.118462869804818e-42,0.0,1,0,6.45401127927671e-42,LONG,3.227005639638355e-42,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,414025660.0,0.003887,0.0,,,,,0.0,0.0,0.638125,0.0,0.0,0.0,7.794216521841557e-47,0.0,4.9150912843931165,0.14015617568702077,2.3594,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4486,0.0,0.353,0.0,0.0,0.6,0.0,0.5505555555555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.396040249811869,1,-1.3307022782083486,1,791946.0,0.0,1609143.0,0.0,0.0,0.0,0.49150912843931166,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SIRI,1.1855431301468213e-16,0.0,1,0,1.1855431301468213e-16,1,46.0,31.23155,31.23155,,1,0,0,0.0,0.0,1.1855431301468213e-16,0.0,1,0,629748.0,0.0,3.5020466742505655e-17,0.0,1,0,1.1855431301468213e-16,LONG,1.1855431301468213e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9569329035.0,6.6e-05,0.0,1211170.0,34507.0,0.5199501308651965,0.0,0.0,0.0,0.295396,0.0,0.0,0.0,1.2388989090151203e-22,0.0,4.890465300700049,0.15484539507773787,2.6403,0.0,1.6502,0.0,0.0,0.6,0.0,0.6707,0.0,0.2778,0.0,0.0,0.6,0.0,0.4409077476005272,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.02684066443869662,1,-1.2887341266040289,1,0.0,0.0,629748.0,0.0,0.0,0.0,0.48904653007000487,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SLS,1359873.5399545862,0.0,1,0,1359873.5399545862,1,56.0,11.36456,11.36456,,1,0,0,0.0,0.0,1359873.5399545862,0.0,1,0,1650000.0,0.0,7686.135927344819,0.0,1,0,1359873.5399545862,LONG,1359873.5399545862,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2706072501.0,0.00061,0.0,,,,,3e-06,0.0,0.005652,0.0,0.0,0.0,5.02526646810852,0.0,4.8594600069352225,0.15156719995084514,0.9093,1.7,1.6502,0.0,0.0,0.6,0.0,0.6398,0.0,0.2759,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.025805084163623,1,-1.4507829491547208,1,0.0,0.0,1650000.0,0.0,0.0,0.0,0.48594600069352223,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRNA,3068972.501512982,952141.6600639375,3,1,6478384.988272943,4,91.0,14.205829,14.475056,13.398148,4,1,1,718522.6133236551,952141.6600639375,1505129.1666320856,952141.6600639375,3,1,3848749.5,1173000.0,991445.7695627019,70614.86304257672,3,1,2116830.8414490446,LONG,1022990.8338376606,952141.6600639375,0.509566,0.0,3.2232309857200203,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,53226128721.0,7.2e-05,2.2e-05,197105996.0,93856045.0,0.01952629335537819,0.012497863083832267,1.9e-05,1e-06,0.408148,0.074164,0.0,0.0,0.1921971141654807,0.17888613786940258,4.74957364380024,0.3520929052141414,1.2778,0.7251,1.6502,0.3111,0.15,0.3429,0.2925,0.7005,0.6774,1.6502,0.0,0.15,0.3429,0.0,0.5781388319719664,0.3672109552971349,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.48927176943059,1,0.0,0.0,5771464.0,2346000.0,0.0,0.0,0.47495736438002395,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DASH,4892.897668647996,0.00065392607553954,3,1,4892.898976500155,4,87.25,56.515568,56.515568,,4,0,1,0.0,0.00065392607553954,4892.8976685978105,0.00065392607553954,3,1,3283607.5,270000.0,1289.5752201777862,0.00040970683743383145,1,0,4892.897014721921,LONG,1630.9658895493321,0.00065392607553954,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,90943665024.0,3.6e-05,3e-06,,,,,0.0,0.0,0.263561,0.626534,0.0,0.0,0.00017933804285531277,7.19045219221118e-11,4.379368242972055,0.13458548261581416,1.8181,0.0,1.6502,0.3111,0.0,0.6,0.0,0.341,0.0,0.2548,0.0,0.15,0.6,0.0,0.38740701984740383,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9282205683015523,1,532835.0,3436750.0,3908832.0,540000.0,0.0,0.0,0.43793682429720554,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
AXTI,2854.9670649914533,2.118178566745559e-08,5,1,2854.9670650572684,6,59.5,5.175717,5.971029,1.199161,6,2,0,2854.967064924188,0.0,2854.967064900747,2.118178566745559e-08,5,1,4132794.0,546020.5,1622.0605326681293,4.36769966720169e-09,1,0,2854.9670649702716,LONG,570.9934129982906,2.118178566745559e-08,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.4,0,0.0,4794713261.0,0.000862,0.000114,,,,,0.0,0.0,0.568154,0.206201,0.0,0.0,0.0011908812517376743,4.417737727873607e-14,4.110663424026636,0.27980369781490066,0.9383,0.0,1.6502,0.6222,0.3,0.6,0.0,0.5479,0.0,1.6502,0.0,0.0,0.6,0.0,0.6122222222222222,0.39754294799999995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.689887787588966,1,-1.5653679710546229,1,0.0,1576136.0,5546945.0,1092041.0,0.0,0.0,0.41106634240266354,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ASST,3.201746785748031e-67,0.0,1,0,6.403493571496062e-67,1,60.0,627.75,627.75,,1,0,0,0.0,0.0,3.201746785748031e-67,0.0,1,0,690387.5,0.0,1.788376483183485e-67,0.0,1,0,3.201746785748031e-67,LONG,3.201746785748031e-67,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1220224306.0,0.000566,0.0,9459521.0,1190455.0,0.07298334661977071,0.0,0.0,0.0,0.558563,0.0,0.0,0.0,2.6239001878626987e-72,0.0,4.085509334813898,0.11171343729606494,1.8353,0.0,1.6502,0.0,0.0,0.6,0.0,0.2574,0.0,0.2597,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4944006420781357,1,-2.531639794966955,1,0.0,0.0,1380775.0,0.0,0.0,0.0,0.4085509334813899,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
CIFR,527156.1981283613,0.0,1,0,527156.1981283613,1,91.0,4.451049,4.451049,,1,0,0,0.0,0.0,527156.1981283613,0.0,1,0,674000.0,0.0,205065.4993614894,0.0,1,0,527156.1981283613,LONG,527156.1981283613,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,7142678726.0,9.4e-05,0.0,,,,,2.9e-05,0.0,0.389003,0.0,0.0,0.0,0.738037112336391,0.0,4.0831452504386245,0.08895125282833029,0.3901,1.7,1.6502,0.0,0.0,0.3429,0.0,0.2203,0.0,0.3264,0.0,0.0,0.3429,0.0,0.6513565414208854,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.053202754469919,1,0.0,0.0,674000.0,0.0,0.0,0.0,0.40831452504386245,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
STX,25602.280350660174,2563.067221200422,11,3,56330.695143206154,14,79.571429,11.323253,13.311471,4.033121,14,1,0,4.2191655668702204e-13,0.0,24155.506317837386,1480.5073662891712,11,3,5154250.5,965186.5,9743.85548188447,635.0095513431814,1,0,23039.213129459753,LONG,2327.4800318781977,854.3557404001407,0.05651,0.422369,9.98892270124279,1.0,0.09090909090909091,0.0,-0.2167832167832168,-0.3076923076923077,91+,0.0909,0,0.0,192702234984.0,2.7e-05,5e-06,,,,,0.0,0.0,0.380585,0.247754,0.0,0.0,0.00012078116437370057,4.4335538737839626e-05,3.931112694236642,0.2905207012219091,0.1309,0.0,1.6502,1.4,0.15,0.6,0.0,0.1137,0.0,1.6502,0.3111,0.0,0.6,0.2303,0.4822330379121877,0.30062400747988943,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.307912484088552,1,-3.2948588884654986,1,0.0,0.0,9520921.0,1930373.0,0.0,0.0,0.3931112694236642,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
