ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SEI,481446.7757801859,0.0,1,0,481446.7757801859,1,35.0,6.023392,6.023392,,1,0,0,0.0,0.0,481446.7757801859,0.0,1,0,510000.0,0.0,192601.51776342193,0.0,1,0,481446.7757801859,LONG,481446.7757801859,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3943309246.0,0.000129,0.0,,,,,4.9e-05,0.0,0.400047,0.0,0.0,0.0,1.2209206677578082,0.0,5.734305406662672,0.16190368537798253,1.7841,1.7,1.6502,0.0,0.0,0.6,0.0,0.6316,0.0,0.3874,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3354478077207705,1,-1.4497057488666365,1,0.0,0.0,510000.0,0.0,0.0,0.0,0.5734305406662672,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
BNO,0.001516462766871394,9.562285609607597e-05,2,4,0.0016190009901729818,6,41.833333,471.301686,1070.00935,171.947854,6,0,0,0.0,0.0,0.001516462766871394,8.870748889056401e-05,2,4,3189727.0,1747215.0,0.0007921854778578841,4.3736110919668045e-05,1,0,0.001420839910775318,LONG,0.000758231383435697,2.3905714024018994e-05,0.0,0.072319,15.858789716004145,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.014792,0.008102,,,,,0.0,0.0,0.52239,0.46446,0.0,0.0,3.5161907968637405e-08,1.1085936757567703e-09,4.546184880825364,0.4098021574927837,2.1405,0.0,1.6502,0.1556,0.0,0.6,0.0,1.3812,0.0,1.6502,0.4667,0.0,0.6,0.0,0.5355555555555556,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1349886706039571,1,0.0,0.0,3189727.0,2399590.0,0.0,0.0,0.4546184880825364,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
NOK,7.348923928336515e-14,1.3261812472174621e-21,6,1,7.348924060954639e-14,7,80.714286,7.04932,8.00213,1.332458,7,0,0,0.0,0.0,2.9237137384636626e-14,1.3261812472174621e-21,6,1,4742256.0,535300.0,2.1551943896615333e-14,3.536780837494178e-22,3,0,7.348923795718391e-14,LONG,1.2248206547227526e-14,1.3261812472174621e-21,0.602158,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,60638051190.0,7.8e-05,9e-06,,,,,0.0,0.0,0.293267,0.266689,0.0,0.0,2.0198878933047595e-21,2.1870446381300703e-28,4.358968199054557,0.28940156975406206,0.9723,0.0,1.6502,0.7778,0.0,0.6,0.3587,0.6438,0.0,1.6502,0.0,0.0,0.6,0.0,0.5841805117566005,0.14896375684441537,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9384221327244506,1,601480.0,0.0,4742256.0,535300.0,640000.0,0.0,0.43589681990545565,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
RMBS,364522.4059964444,0.0,1,0,729044.8119928888,1,98.0,4.539062,4.539062,,1,0,0,0.0,0.0,364522.4059964444,0.0,1,0,450275.0,0.0,176042.59300118612,0.0,1,0,364522.4059964444,LONG,364522.4059964444,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10773491026.0,4.2e-05,0.0,,,,,1.6e-05,0.0,0.48294,0.0,0.0,0.0,0.33835124113133913,0.0,4.282981119138002,0.12174220300967752,1.074,1.216,1.6502,0.0,0.0,0.3429,0.0,0.5636,0.0,0.3109,0.0,0.0,0.3429,0.0,0.4705035873143857,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1243239077474483,1,0.0,0.0,900550.0,0.0,0.0,0.0,0.4282981119138002,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ABVX,1.067863206278904e-48,6.299122690387844e-49,3,1,2.327687744356473e-48,4,52.0,10.226644,10.020761,10.844291,4,1,0,2.149864705762898e-49,0.0,5.965307064725007e-49,6.299122690387844e-49,3,1,2775788.0,1553160.0,5.966552013296792e-49,3.472041683780606e-49,3,1,4.3795093724011965e-49,LONG,3.55954402092968e-49,6.299122690387844e-49,0.441379,0.0,1.6952570362034884,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,9538247237.0,0.000291,0.000163,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,3.731863866058938e-55,6.604067323766567e-55,4.201384721984219,0.3197433930539579,1.2463,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.9473,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4963985979022765,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.4201384721984219,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TPL,1.588513976610495e-20,0.0,1,0,1.588513976610495e-20,1,84.0,8.111111,8.111111,,1,0,0,0.0,0.0,1.588513976610495e-20,0.0,1,0,546770.0,0.0,1.3011485797876472e-20,0.0,1,0,1.588513976610495e-20,LONG,1.588513976610495e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23936973988.0,2.3e-05,0.0,13024777.0,6031675.0,0.041979221602028195,0.0,0.0,0.0,0.819098,0.0,0.0,0.0,6.636235546760602e-27,0.0,3.947340023450771,0.17964384862574745,1.6972,0.0,1.6502,0.0,0.0,0.6,0.0,0.7757,0.0,0.4207,0.0,0.0,0.6,0.0,0.3136486778277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.466726854919228,1,-1.6666590182481258,1,0.0,0.0,546770.0,0.0,0.0,0.0,0.3947340023450771,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CW,3.111181350366331e-20,1.646813697299313e-07,1,1,3.2936273945989375e-07,2,82.0,3.333333,,3.333333,2,0,0,0.0,0.0,3.111181350366331e-20,1.646813697299313e-07,1,1,538740.0,305700.0,2.3850291529854623e-20,1.3901980944478688e-07,0,1,-1.646813697299002e-07,SHORT,3.111181350366331e-20,1.646813697299313e-07,0.0,0.0,1.8892126993287117e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25441553061.0,2.1e-05,1.2e-05,40711.0,1137361.0,13.233278475105008,0.268780097084391,0.0,0.0,0.766599,0.844174,0.0,0.0,1.2228739900063489e-26,6.472929122490385e-14,3.911528995119631,0.4784747141232808,2.815,0.0,0.4965,0.0,0.0,0.6,0.0,2.5346,0.0,1.6502,0.0,0.0,0.6,0.0,0.1366899150099666,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.2104417239981178,1,0.0,0.0,538740.0,611400.0,0.0,0.0,0.3911528995119631,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
COST,52351.9555738797,0.0,5,0,52351.9555738797,5,51.4,2.845185,2.845185,,5,2,0,1912.2377484551935,0.0,50210.2336836549,0.0,5,0,5008382.0,0.0,21739.4523645777,0.0,1,0,52351.9555738797,LONG,10470.391114775939,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,426560087627.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,0.0002454611066174489,0.0,3.7339492682967195,0.09212546171589517,0.5616,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2714,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0,0.37339492682967196,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
RBLX,4.06279325231931e-07,0.0,2,0,4.06279325231931e-07,2,59.5,3.1104,3.1104,,2,1,0,4.5791348064308245e-08,0.0,3.604879771676228e-07,0.0,2,0,1793881.0,0.0,1.4715505453485843e-07,0.0,1,0,4.06279325231931e-07,LONG,2.031396626159655e-07,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25426233895.0,7.1e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,7.98937284439566e-14,0.0,3.665037813494915,0.13086023629164273,1.1002,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.48,0.0,0.2286,0.0,0.0,0.6,0.0,0.48496771130220123,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.599946868531318,1,-2.032942321911726,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.36650378134949146,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
NXPI,1.736940574276004e-23,6.288261161701943e-29,1,1,1.7369531507983274e-23,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,6.288261161701943e-29,1.736940574276004e-23,6.288261161701943e-29,1,1,1260000.0,376740.0,1.0515633288930836e-24,2.3547177560512375e-29,1,0,1.7369342860148425e-23,LONG,1.736940574276004e-23,6.288261161701943e-29,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,58479393592.0,2.2e-05,6e-06,5378075.0,760424.0,0.2342845720820182,0.495434126224317,0.0,0.0,0.060541,0.374462,0.0,0.0,2.9701754200707345e-30,1.075295206645607e-35,3.6512248395621203,0.293905241575846,1.4011,0.0,1.6502,0.0,0.0,0.6,0.0,0.5389,0.0,1.6502,0.0,0.15,0.6,0.0,0.2625835563383977,0.1436195533049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.05292998754935,1,-1.3320190086588668,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.36512248395621205,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
