ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MPWR,624816.2236061287,8198.895739440524,6,2,641214.0150850365,8,83.5,8.309141,6.96613,11.666667,8,0,0,0.0,0.0,624816.2196120409,8198.895739440524,6,2,7246050.0,1255014.0,496912.39456758415,2792.629219676517,1,0,616617.3278666881,LONG,104136.03726768812,4099.447869720262,0.0,0.0,76.20736297456136,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,75556044400.0,9.6e-05,1.7e-05,9785621.0,25668634.0,0.7404793216495917,0.048892901741479505,7e-06,0.0,0.795294,0.34061,0.0,0.0,0.013782621641279056,0.0005425704723261375,5.4512070247310165,0.28761827936148554,2.3863,0.0369,1.6502,0.7778,0.0,0.6,0.0,0.4705,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5928957328780429,0.30797605884928,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.020185237853525034,1,-2.171033509180378,1,1020480.0,0.0,8636340.0,1633179.0,0.0,0.0,0.5451207024731016,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
TRIP,7.2387600617763495e-09,0.0,2,0,1.4477520123552699e-08,2,46.5,49.468781,49.468781,,2,0,0,0.0,0.0,7.2387600617763495e-09,0.0,2,0,957765.0,0.0,1.3265326262096722e-09,0.0,1,0,7.2387600617763495e-09,LONG,3.6193800308881747e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,1438224049.0,0.000666,0.0,5983763.0,119398.0,0.16006065079783408,0.0,0.0,0.0,0.183254,0.0,0.0,0.0,2.5165620289861908e-14,0.0,5.220719294099316,0.18671688087440125,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8446,0.0,0.4226,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0846582330631351,1,-0.8550745424105798,1,0.0,0.0,1302015.0,0.0,0.0,0.0,0.5220719294099316,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
MKSI,409427.77292785933,214717.30926324727,2,1,1248290.1643822133,3,115.0,23.036415,31.642857,5.823529,3,1,0,146095.33670461518,0.0,263332.4362232442,214717.30926324727,2,1,697011.0,344025.0,132459.02499380294,133797.2189899742,2,1,194710.46366461206,LONG,204713.88646392967,214717.30926324727,0.356828,0.0,1.9068223904850332,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,28406358892.0,2.5e-05,1.2e-05,4536100.0,3405785.0,0.15365864950067237,0.10101195465949847,5e-06,5e-06,0.323522,0.623132,0.0,0.0,0.07206621842744607,0.07558776190908349,5.199281837466071,0.41371885280083676,2.443,0.2742,1.6502,0.1556,0.15,0.3429,0.1834,1.856,0.2881,1.6502,0.0,0.0,0.3429,0.0,0.3711037078915794,0.276981725328235,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1564544892985915,1,-1.2937095216454904,1,0.0,0.0,1394022.0,688050.0,0.0,0.0,0.5199281837466071,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
EWJ,1.2099394528552576e-28,0.0,1,0,2.419878905710515e-28,1,52.0,6.744604,6.744604,,1,0,0,0.0,0.0,1.2099394528552576e-28,0.0,1,0,1837500.0,0.0,4.5685992584920265e-29,0.0,1,0,1.2099394528552576e-28,LONG,1.2099394528552576e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21124415914.0,8.7e-05,0.0,,,,,0.0,0.0,0.377589,0.0,0.0,0.0,5.727682402112629e-35,0.0,5.065163738543761,0.1582248981324817,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.5295,0.0,0.4527,0.0,0.0,0.6,0.0,0.4914715642798036,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2391601535143404,1,-0.9960057466898893,1,0.0,0.0,3675000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target"
CENX,1.071164503616738e-28,0.0,1,0,1.071164503616738e-28,1,115.0,1.189968,1.189968,,1,0,0,0.0,0.0,1.071164503616738e-28,0.0,1,0,1388738.0,0.0,6.267279030971563e-29,0.0,1,0,1.071164503616738e-28,LONG,1.071164503616738e-28,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4902184548.0,0.000283,0.0,,,,,0.0,0.0,0.58509,0.0,0.0,0.0,2.185075843490538e-34,0.0,4.808020881400903,0.10736614376828532,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4466,0.0,0.2842,0.0,0.0,0.3429,0.0,0.3712035382857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9433697831309729,1,-1.5327657086522826,1,0.0,0.0,1388738.0,0.0,0.0,0.0,0.4808020881400903,"confirmation_volume, pullback_to_support, room_to_target","momentum_aligned, not_extended, trend_aligned"
NAMS,6.367293758129862e-36,1.103005795449974e-62,1,1,1.2734587516259723e-35,2,104.0,169.315673,5.298013,333.333333,2,0,0,0.0,0.0,6.367293758129862e-36,1.103005795449974e-62,1,1,1124000.0,815040.0,2.607260009214254e-36,5.442164700889761e-63,1,0,6.367293758129862e-36,LONG,6.367293758129862e-36,1.103005795449974e-62,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,3602980633.0,0.000312,0.000226,77866.0,1980911.0,14.435055094649783,0.41144705643009705,0.0,0.0,0.409477,0.493394,0.0,0.0,1.767229526523481e-41,3.06137031475399e-68,4.808020881400903,0.4808020881400903,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.6664969314402046,1,0.0,0.0,2248000.0,815040.0,0.0,0.0,0.4808020881400903,none,none
CRS,4.4880280344089885e-61,6.16754621165422e-17,1,2,6.16754621165422e-17,3,59.0,40.242297,16.214286,52.256303,3,0,0,0.0,0.0,4.4880280344089885e-61,6.16754621165422e-17,1,2,1415238.0,977896.5,1.0742588915519668e-61,4.12082608385625e-17,0,1,-6.16754621165422e-17,SHORT,4.4880280344089885e-61,3.08377310582711e-17,0.0,0.0,7.276845410462257e-45,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,0.6667,29203712165.0,4.8e-05,3.3e-05,,,,,0.0,0.0,0.239361,0.668147,0.0,0.0,1.5368005303749674e-67,1.0559524379653843e-23,4.471963145151532,0.4017248590228184,2.2218,0.0,1.6502,0.0,0.0,0.6,0.0,1.6115,0.0,1.6502,0.1556,0.0,0.6,0.0,0.39218840815086525,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.946734901303525,1,-1.6042583907157162,1,0.0,0.0,1415238.0,1243305.0,0.0,679441.0,0.44719631451515324,none,none
TER,508021.523502379,0.0003083886091002918,6,1,1016043.0476215353,7,62.571429,34.300218,36.160261,25.0,7,1,0,135437.39275108304,0.0,372584.10980574257,0.0003083886091002918,6,1,4306501.5,250510.5,156910.3875666856,0.00017077627349052692,2,0,508021.5231939904,LONG,84670.25391706316,0.0003083886091002918,0.266598,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.1667,0,0.0,71539768034.0,6e-05,4e-06,,,,,2e-06,0.0,0.308866,0.55377,0.0,0.0,0.011835410743409562,4.310729788133042e-11,4.415727008970345,0.2789180026653988,1.09,0.0288,1.6502,0.7778,0.15,0.6,0.119,0.539,0.0,1.6502,0.0,0.0,0.6,0.0,0.5328361458777059,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.127520008754757,1,0.0,0.0,6071558.0,501021.0,0.0,0.0,0.4415727008970345,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target"
QXO,1.1105121470413785e-28,3.0281345901394387e-05,1,1,6.0562691802788775e-05,2,91.0,1.94511,2.033877,1.856342,2,0,0,0.0,0.0,1.1105121470413785e-28,3.0281345901394387e-05,1,1,1412053.0,374444.0,6.326058007170788e-29,9.056970267819288e-06,0,1,-3.0281345901394387e-05,SHORT,1.1105121470413785e-28,3.0281345901394387e-05,0.0,0.0,3.6673143613152346e-24,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12139312822.0,0.000116,3.1e-05,,,,,0.0,0.0,0.569652,0.299094,0.0,0.0,9.148064337124621e-35,2.4944860014247014e-11,4.350012987377941,0.2812063096243689,2.357,0.0,1.6502,0.0,0.0,0.3429,0.0,0.819,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4285893502857142,0.23691307922084673,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4290394122006136,1,-1.7791937064443792,1,0.0,0.0,1412053.0,748888.0,0.0,0.0,0.43500129873779403,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MKL,8.180248132057468e-13,4.5300225292454176e-13,1,1,1.7240293190548303e-12,2,39.0,,,,2,0,0,0.0,0.0,8.180248132057468e-13,4.5300225292454176e-13,1,1,1715702.0,859650.0,7.448884074733264e-13,4.149706060243491e-13,1,1,3.65022560281205e-13,LONG,8.180248132057468e-13,4.5300225292454176e-13,0.0,0.0,1.805785308847036,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23261860656.0,7.4e-05,3.7e-05,708575.0,18130.0,2.4213414246903997,47.41588527302813,0.0,0.0,0.910594,0.916045,0.0,0.0,3.516592353908505e-19,1.9474033467210952e-19,3.9534570242173444,0.3871141234954956,2.815,0.0,0.5385,0.0,0.0,0.6,0.0,2.815,0.0,0.4561,0.0,0.0,0.6,0.0,0.2908867304583582,0.18940562978903613,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,3.5,1,0.0,0.0,1715702.0,1719300.0,0.0,0.0,0.39534570242173445,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
