ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
XLI,0.0,550122.7370184816,0,1,550122.7370184816,1,80.0,197.841727,,197.841727,1,0,0,0.0,0.0,0.0,550122.7370184816,0,1,0.0,9460000.0,0.0,223330.32586734663,0,1,-550122.7370184816,SHORT,0.0,550122.7370184816,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,31947402939.0,0.0,0.000296,,,,,0.0,7e-06,0.0,0.405965,0.0,0.0,0.0,0.1721963873147622,0.14905481216935376,5.718423532592755,0.6287,0.0,0.2619,0.0,0.0,0.6,0.0,2.815,0.6533,1.6502,0.0,0.0,0.6,0.0,0.06,0.5853259794048995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.016071939655809,1,-2.062190151420116,1,0.0,0.0,0.0,9460000.0,0.0,0.0,0.5718423532592756,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
LRN,0.0,5.70634869833888e-12,0,1,5.70634869833888e-12,1,30.0,12.931034,,12.931034,1,0,0,0.0,0.0,0.0,5.70634869833888e-12,0,1,0.0,538500.0,0.0,4.058670064157619e-12,0,1,-5.70634869833888e-12,SHORT,0.0,5.70634869833888e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,3627343272.0,0.0,0.000148,,,,,0.0,0.0,0.0,0.711255,0.0,0.0,0.0,1.5731482438916192e-17,0.17136860053356223,5.065163738543761,0.7143,0.0,0.3994,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6763174614286631,1,-1.3038087585635965,1,0.0,0.0,0.0,538500.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
SITM,0.0,479595.76718116057,0,1,479595.76718116057,1,107.0,20.333333,,20.333333,1,0,0,0.0,0.0,0.0,479595.76718116057,0,1,0.0,641670.0,0.0,276583.94366493594,0,1,-479595.76718116057,SHORT,0.0,479595.76718116057,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16621765149.0,0.0,3.9e-05,,,,,0.0,1.7e-05,0.0,0.576702,0.0,0.0,0.0,0.28853479933207576,0.14040089395470864,4.1671213119478985,0.7149,0.0,0.3462,0.0,0.0,0.3429,0.0,1.1192,1.0549,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4453375545088447,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8260114576234359,1,-1.7977212400111098,1,0.0,0.0,0.0,641670.0,0.0,0.0,0.4167121311947899,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TER,8.941762018130146e-19,1.7864867175083498e-34,2,4,8.941762018130148e-19,6,77.666667,3.553314,1.521497,4.569223,6,1,1,8.941762018130146e-19,1.196154937737074e-35,8.941762018130146e-19,1.429895085675358e-34,2,4,1549346.0,5079430.0,1.0471308213844486e-19,9.136465240584215e-35,1,0,8.941762018130145e-19,LONG,4.470881009065073e-19,4.4662167937708745e-35,0.0,0.199605,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,52446067995.0,3e-05,9.7e-05,,,,,0.0,0.0,0.117106,0.511421,0.0,0.0,8.52472107058876e-26,8.515827715047516e-42,0.31473144749102006,4.135444152854129,0.5916,0.0,1.6502,0.1556,0.15,0.6,0.0,1.1975,0.0,1.6502,0.4667,0.15,0.6,0.0711,0.26716076238886155,0.5823659477334336,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1759588.0,1549346.0,5079430.0,624500.0,0.0,0.4135444152854129,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SMH,0.0,5403.116009035311,0,4,10806.232018070623,4,32.0,14.216436,,14.216436,4,0,2,0.0,2692.7402338788797,0.0,1539.5802791785381,0,4,0.0,1380930.0,0.0,1823.4107150152422,0,3,-5403.116009035311,SHORT,0.0,1350.7790022588279,0.0,0.715057,0.0,1.0,0.0,0.75,-0.3076923076923077,0.4423076923076923,31-90,0.5,0,0.0,67793010825.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.337474,0.0,0.0,0.0,0.0001992504811072208,0.08597406831658548,3.862745326289674,0.2048,0.0,0.055,0.0,0.0,0.6,0.0,0.4066,0.0,1.6502,0.4667,0.3,0.6,0.4393,0.06,0.4237665899998282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.922707084343299,1,-2.8558099844856764,1,3789170.0,1150845.0,0.0,2761860.0,0.0,0.0,0.3862745326289674,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CCJ,7.124467258935369e-18,4.2067105994526017e-13,2,2,4.2068578875639974e-13,4,58.0,298.685478,857.058824,19.498805,4,0,1,0.0,4.206705800686385e-13,7.124423412641038e-18,4.206705800686385e-13,2,2,1157060.0,1385721.5,4.405272473208583e-19,8.685230439782306e-14,0,1,-4.206639354780012e-13,SHORT,3.5622336294676846e-18,2.1033552997263009e-13,6e-06,1e-06,1.6935957657421075e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,41917184962.0,2.8e-05,3.3e-05,,,,,0.0,0.0,0.061833,0.206462,0.0,0.0,8.498265407605558e-25,5.017883003434263e-20,0.30678170481535794,3.3580946953150344,0.6621,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8024,0.0,1.6502,0.1556,0.15,0.6,0.0,0.34611782641820793,0.3773832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.807603505485592,1,-2.144822511303105,1,0.0,0.0,2314120.0,2156459.0,0.0,0.0,0.3358094695315034,none,none
SNOW,0.0,1713777.94687895,0,1,1713777.94687895,1,44.0,4.741573,,4.741573,1,0,0,0.0,0.0,0.0,1713777.94687895,0,1,0.0,1931091.0,0.0,1354336.902011005,0,1,-1713777.94687895,SHORT,0.0,1713777.94687895,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,110842680000.0,0.0,1.7e-05,75041410.0,53101234.0,0.0,0.036366217026142934,0.0,1.2e-05,0.0,0.790264,0.0,0.0,0.0,0.15461354298533292,0.13479225306270393,3.2582837543531533,0.5393,0.0,0.2087,0.0,0.0,0.6,0.0,0.419,0.5891,1.6502,0.0,0.0,0.6,0.0,0.06,0.35133088367257487,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1230618913389114,1,0.0,0.0,0.0,1931091.0,600627.0,0.0,0.32582837543531534,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
EOSE,0.0,1.0284812552578493e-28,0,1,2.0569625105156985e-28,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,1.0284812552578493e-28,0,1,0.0,539896.5,0.0,7.820413048056662e-29,0,1,-1.0284812552578493e-28,SHORT,0.0,1.0284812552578493e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1107069942.0,0.0,0.000488,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,9.290119948517663e-34,0.1399251816921715,3.200376919701074,0.5411,0.0,0.2581,0.0,0.0,0.6,0.0,0.9502,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9260249548920427,1,-1.3877432871126418,1,0.0,0.0,0.0,1079793.0,0.0,0.0,0.3200376919701074,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
SEDG,0.0,2.161959803198811e-20,0,1,2.161959803198811e-20,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,2.161959803198811e-20,0,1,0.0,574906.0,0.0,5.5895644937456814e-21,0,1,-2.161959803198811e-20,SHORT,0.0,2.161959803198811e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1998971553.0,0.0,0.000288,,,,,0.0,0.0,0.0,0.258542,0.0,0.0,0.0,1.0815360528538803e-25,0.1285768273842013,3.150032450086403,0.4314,0.0,0.2544,0.0,0.0,0.6,0.0,0.8999,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43911651599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2264774956238464,1,-1.9616174743467263,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.3150032450086403,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
IWM,68212.37514963704,67444.88127301996,6,5,203869.63157229402,11,46.727273,33.787198,31.211362,36.878201,11,0,0,0.0,0.0,27775.06654295975,55988.15653221304,6,5,2387786.5,4384164.0,22995.900378683455,21991.88371250061,3,1,767.4938766170817,LONG,11368.729191606173,13488.976254603991,0.592815,0.169868,1.0113795719131038,1.0,0.5,0.2,0.1923076923076923,-0.1076923076923077,31-90,0.0,0,0.0,80461000055.0,3e-05,5.4e-05,,,,,0.0,0.0,0.337122,0.326072,0.0,0.0,0.0014129490291986122,0.0016764614217302113,0.3616089442181651,3.1430059727949136,0.2361,0.0,1.6502,0.7778,0.0,0.6,0.352,0.2207,0.0,1.6502,0.6222,0.0,0.6,0.0499,0.4501222600396552,0.4762699788068594,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.750677430964735,1,-3.5,1,0.0,0.0,4775573.0,4384164.0,0.0,0.0,0.31430059727949133,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
