ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
POET,0.0,273439.4051224809,0,7,273439.4051224809,7,56.285714,8.977273,,8.977273,7,0,2,0.0,1.4267497922476702,0.0,273434.2782324045,0,7,0.0,9154820.0,0.0,165348.2633461439,0,1,-273439.4051224809,SHORT,0.0,39062.77216035441,0.0,1.9e-05,0.0,1.0,0.0,0.14285714285714285,-0.3076923076923077,-0.16483516483516486,31-90,0.2857,0,0.0,1930121882.0,0.0,0.004743,,,,,0.0,8.6e-05,0.0,0.604698,0.0,0.0,0.0,0.2023850023392171,0.19342412621011723,5.859993622975566,0.9138,0.0,0.4205,0.0,0.0,0.6,0.0,1.6153,0.7612,1.6502,0.9333,0.3,0.6,0.0,0.06,0.7194532590230467,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0409232489604987,1,0.0,0.0,0.0,9154820.0,0.0,2061775.0,0.5859993622975566,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
RDW,0.0,225560.4505405977,0,2,451120.90108119237,2,75.5,35.192766,,35.192766,2,0,0,0.0,0.0,0.0,225560.45054059467,0,2,0.0,1892344.5,0.0,101809.55476302654,0,1,-225560.4505405977,SHORT,0.0,112780.22527029885,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3479088553.0,0.0,0.000544,,,,,0.0,2.9e-05,0.0,0.451363,0.0,0.0,0.0,0.32416600943672175,0.15053762811160273,5.506537821426778,0.6572,0.0,0.2482,0.0,0.0,0.6,0.0,1.9301,1.1707,1.6502,0.1556,0.0,0.6,0.0,0.06,0.6526287793914993,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.158678044786287,1,0.0,0.0,0.0,2165213.0,1644223.0,0.0,0.5506537821426778,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
OUST,0.0,762650.8388391477,0,1,762650.8388391477,1,87.0,,,,1,0,0,0.0,0.0,0.0,762650.8388391477,0,1,0.0,1446681.0,0.0,235171.89202702162,0,1,-762650.8388391477,SHORT,0.0,762650.8388391477,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2357809301.0,0.0,0.000614,15388745.0,2600581.0,0.0,0.5562914594853996,0.0,0.0001,0.0,0.308361,0.0,0.0,0.0,3.2345738839680136,0.17614204994853397,5.33935211564947,0.7753,0.0,0.3861,0.0,0.0,0.6,0.0,2.6796,1.7,0.3597,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.116296634782264,1,0.0,0.0,0.0,1446681.0,0.0,0.0,0.533935211564947,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MTUM,0.0,2.252374094391503e-09,0,1,2.252374094391503e-09,1,35.0,3.391473,,3.391473,1,0,0,0.0,0.0,0.0,2.252374094391503e-09,0,1,0.0,925000.0,0.0,5.08088075422661e-10,0,1,-2.252374094391503e-09,SHORT,0.0,2.252374094391503e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,25628723620.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.225579,0.0,0.0,0.0,8.788475492528266e-16,0.20240505366009917,4.979575609569392,0.8961,0.0,0.528,0.0,0.0,0.6,0.0,2.7294,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.35629590873629274,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.143383073073737,1,-1.362803659333886,1,0.0,1092000.0,0.0,925000.0,0.0,0.0,0.4979575609569392,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
GFS,1.0031460619269989e-20,3.234777202009781e-20,1,2,5.241069325863779e-20,3,46.333333,732.864979,1238.0,480.297468,3,0,0,0.0,0.0,1.0031460619269989e-20,3.2347771955271454e-20,1,2,396815.5,1976631.0,7.076107652420341e-21,2.3454835976356748e-20,1,1,-2.231631140082782e-20,SHORT,1.0031460619269989e-20,1.6173886010048905e-20,0.0,0.0,0.3101128761831696,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47606287286.0,8e-06,4.2e-05,,,,,0.0,0.0,0.705392,0.725084,0.0,0.0,2.1071713824278897e-27,3.3974264602661635e-27,0.33398248275798176,4.933014072517018,1.0897,0.0,1.6502,0.0,0.0,0.6,0.0,2.5273,0.0,1.6502,0.1556,0.0,0.6,0.0,0.258444372936437,0.390176973032534,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4170272668276038,1,0.0,0.0,793631.0,1976631.0,9662639.0,747510.0,0.4933014072517018,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
OKLO,1100250.6388671494,1118004.2651569603,3,1,2218254.9040241097,4,65.75,2.984101,3.056138,2.840027,4,0,0,0.0,0.0,1100250.6360541466,1118004.2651569603,3,1,4589452.0,1989345.0,602141.5851843429,40590.34200655112,1,1,-17753.626289810985,SHORT,366750.2129557165,1118004.2651569603,0.0,0.0,0.9841202517350697,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,11462526224.0,0.0004,0.000174,,,,,5.3e-05,4e-06,0.547277,0.036306,0.0,0.0,0.31995583328553046,0.975355906114401,0.4598905350811451,4.6680185751682925,0.8804,1.1572,1.6502,0.3111,0.0,0.6,0.0,0.7178,1.7,1.6502,0.0,0.0,0.6,0.0,0.6668325117528078,0.679121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4197914489292582,1,0.0,0.0,4589452.0,1989345.0,0.0,4180549.0,0.4668018575168293,none,none
BE,1.1959111329163477,8279978.929038602,2,5,8545976.899541328,7,70.714286,10.269561,7.384274,11.423675,7,1,1,0.3327733361854819,4144715.4584928025,0.8631377967308658,4144715.4584928025,2,5,2009000.0,15634115.0,0.4890462914182764,2271150.910017505,0,3,-8279977.733127469,SHORT,0.5979555664581738,1655995.7858077204,0.278259,0.499429,1.444340792610213e-07,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,86041425631.0,2.3e-05,0.000182,,,,,0.0,2.6e-05,0.408932,0.268107,0.0,0.0,6.949624115046457e-08,0.19246494042412507,0.30497272649427015,4.6197042082114566,0.3667,0.0,1.6502,0.1556,0.15,0.6,0.1273,0.586,0.726,1.6502,0.6222,0.15,0.6,0.2853,0.35693701909756187,0.6983560586828298,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,3565191.0,2009000.0,16578575.0,0.0,0.0,0.46197042082114564,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
GOOG,0.0411750492514532,1440627.5571751457,4,12,2881252.663008728,16,87.5,15.997711,4.933915,19.685643,16,2,1,0.01629730578450856,0.003781050022224185,0.024877741384471252,1440625.0234834838,4,12,3723574.5,15122400.0,0.011355019772672552,735956.2886244415,0,1,-1440627.5160000965,SHORT,0.0102937623128633,120052.29643126215,0.395805,2e-06,2.8581328356783127e-08,1.0,0.0,0.08333333333333333,-0.3076923076923077,-0.2243589743589744,31-90,0.0833,0,0.0,1879382770000.0,2e-06,8e-06,,,,,0.0,0.0,0.275774,0.510858,0.0,0.0,5.4772037272978186e-11,0.0006387857670487325,0.35476082165976436,4.189725159634551,0.3195,0.0,1.6502,0.4667,0.3,0.6,0.2113,0.3896,0.0,1.6502,1.4,0.15,0.6,0.0,0.3319776490190804,0.41344437293643704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0141868257463167,1,0.0,1837140.0,7447149.0,17643755.0,642908.0,16981811.0,0.41897251596345514,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AFRM,0.0,577542.6366000877,0,1,577542.6366000877,1,87.0,3.41369,,3.41369,1,0,0,0.0,0.0,0.0,577542.6366000877,0,1,0.0,1073449.0,0.0,311807.0140916182,0,1,-577542.6366000877,SHORT,0.0,577542.6366000877,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19198015781.0,0.0,5.6e-05,,,,,0.0,1.6e-05,0.0,0.539886,0.0,0.0,0.0,0.3008345462303836,0.13225949926683814,4.132144389970322,0.5708,0.0,0.1518,0.0,0.0,0.6,0.0,0.7867,1.0953,1.6502,0.0,0.0,0.6,0.0,0.06,0.5240614441965692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3524424106601067,1,0.0,0.0,0.0,1073449.0,1184857.0,0.0,0.4132144389970322,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ROKU,0.0,568833.279489771,0,1,568833.279489771,1,115.0,200.5,,200.5,1,0,0,0.0,0.0,0.0,568833.279489771,0,1,0.0,988463.0,0.0,399870.5688945589,0,1,-568833.279489771,SHORT,0.0,568833.279489771,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16450756362.0,0.0,6e-05,,,,,0.0,2.4e-05,0.0,0.702966,0.0,0.0,0.0,0.34577940793271533,0.10946737305274505,3.989442216439578,0.469,0.0,0.2828,0.0,0.0,0.3429,0.0,0.757,1.2395,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.5235128289602428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.328837180083081,1,0.0,0.0,0.0,988463.0,0.0,0.0,0.3989442216439578,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
