ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AA,0.0,6.296271964039977e-14,0,1,1.2592543928079954e-13,1,37.0,3.600572,,3.600572,1,0,0,0.0,0.0,0.0,6.296271964039977e-14,0,1,0.0,1370000.0,0.0,9.956737213635926e-15,0,1,-6.296271964039977e-14,SHORT,0.0,6.296271964039977e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14007274565.0,0.0,9.8e-05,,,,,0.0,0.0,0.0,0.158137,0.0,0.0,0.0,4.4950014614352473e-20,0.11715095608370024,3.399205781485766,0.3248,0.0,0.2467,0.0,0.0,0.6,0.0,1.149,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.5157338834352554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9228227590057967,1,0.0,0.0,0.0,2740000.0,643500.0,0.0,0.3399205781485766,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CAH,0.0,11232.467268727049,0,1,22464.934537454097,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,11232.467268727049,0,1,0.0,293228.0,0.0,6772.470914379017,0,1,-11232.467268727049,SHORT,0.0,11232.467268727049,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54979824461.0,0.0,5e-06,4829092.0,2645598.0,0.0,0.11083618902040294,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,0.0020430162116459307,0.16000523559760435,3.2829325960505913,0.6296,0.0,0.3705,0.0,0.0,0.6,0.0,1.0328,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9181068686282028,1,-1.0175903678591933,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.3282932596050591,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
URA,0.0,1.6117469118498894e-20,0,1,1.6117469118498894e-20,1,42.0,24.390244,,24.390244,1,0,0,0.0,0.0,0.0,1.6117469118498894e-20,0,1,0.0,550000.0,0.0,2.448639441710804e-21,0,1,-1.6117469118498894e-20,SHORT,0.0,1.6117469118498894e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2922340149.0,0.0,0.000188,,,,,0.0,0.0,0.0,0.151925,0.0,0.0,0.0,5.515261159456115e-26,0.13496249534737298,3.2143912636890497,0.5208,0.0,0.2288,0.0,0.0,0.6,0.0,0.9642,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2308458276241536,1,-1.6203739207144707,1,0.0,0.0,0.0,550000.0,0.0,0.0,0.321439126368905,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
SLV,0.0,762900.9725886993,0,1,1525801.9451773986,1,56.0,13.205882,,13.205882,1,0,0,0.0,0.0,0.0,762900.9725886993,0,1,0.0,886170.0,0.0,378338.96696103044,0,1,-762900.9725886993,SHORT,0.0,762900.9725886993,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,0.0,2.3e-05,,,,,0.0,1e-05,0.0,0.495921,0.0,0.0,0.0,0.19800440098630157,0.08865881913935766,3.2138946287548826,0.2368,0.0,0.0498,0.0,0.0,0.6,0.0,0.218,0.7457,1.6502,0.0,0.0,0.6,0.0,0.06,0.38821924031265637,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.148531933568489,1,0.0,0.0,0.0,1772340.0,0.0,0.0,0.32138946287548825,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
QCOM,3105.395871036786,34906.74723938993,2,3,72918.89034981665,5,37.2,45.985723,84.336366,20.418627,5,0,0,0.0,0.0,3105.395871036786,20257.916043915917,2,3,2903600.0,1334963.0,2118.8657165412988,20048.699966699514,0,2,-31801.351368353142,SHORT,1552.697935518393,11635.582413129976,0.0,0.419656,0.0889626251836079,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,215964600000.0,1.3e-05,6e-06,,,,,0.0,0.0,0.682317,0.57435,0.0,0.0,7.18959466282156e-05,0.0005387726698324623,0.2813907621323679,3.1943797535151317,0.4082,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4048,0.0,1.6502,0.3111,0.0,0.6,0.2283,0.2932102213471015,0.30445371184463066,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6720249211361062,1,0.0,0.0,4334892.0,2669926.0,0.0,0.0,0.3194379753515132,none,none
WDC,356.6066128542001,89.26098430812408,1,2,891.7351943246483,3,59.0,10.125,12.958333,8.708333,3,0,0,0.0,0.0,356.6066128542001,54.72019519150264,1,2,1407495.0,516900.0,8.012581300877933,5.217232085890013,1,1,267.345628546076,LONG,356.6066128542001,44.63049215406204,0.0,0.386964,3.9951006099508537,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,232794864456.0,6e-06,2e-06,,,,,0.0,0.0,0.022469,0.058449,0.0,0.0,1.5318491397459563e-05,1.9171596529139733e-06,0.2680243972766093,3.1401129807065358,0.4301,0.0,1.6502,0.0,0.0,0.6,0.0,0.5294,0.0,1.6502,0.1556,0.0,0.6,0.205,0.25051002930494815,0.27023503790796927,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.561139904775188,1,0.0,800000.0,2814990.0,1033800.0,2048695.0,0.0,0.3140112980706536,none,none
DRAM,622.7163384146688,438589.8317946032,3,2,878284.2387053716,5,75.2,16.433136,18.874542,12.771026,5,1,2,337.9556427275574,438589.8317946032,337.9556427275574,438448.97423393914,3,2,4680405.0,1678190.0,224.07562212228504,124458.83657434929,0,1,-437967.11545618856,SHORT,207.5721128048896,219294.9158973016,0.457288,0.000321,0.0014198148093553938,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.359836,0.283739,0.0,0.0,0.0,0.0,0.3537496296114764,3.1314085445234996,0.9787,0.0,1.2425,0.3111,0.15,0.6,0.2552,0.9787,0.0,1.0971,0.1556,0.3,0.6,0.0,0.30163168253968253,0.27555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6917498535323574,3,-0.6745,3,575550.0,0.0,9360810.0,2296705.0,0.0,0.0,0.31314085445234996,none,none
W,3.5222691072715575,4.298770756284367,1,1,15.642079727111849,2,74.0,13.076894,5.943262,20.210526,2,1,1,3.5222691072715575,4.298770756284367,3.5222691072715575,4.298770756284367,1,1,395974.0,347534.5,1.4447907421785415,1.4519331081879194,0,1,-0.7765016490128094,SHORT,3.5222691072715575,4.298770756284367,0.0,0.0,0.8193665833709223,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,10382450588.0,3.8e-05,3.3e-05,,,,,0.0,0.0,0.410187,0.337755,0.0,0.0,3.3925219074411814e-06,4.140420144404897e-06,0.3288917943295718,3.1216783647799087,0.8887,0.0,1.6502,0.0,0.15,0.6,0.0,0.7215,0.0,1.6502,0.0,0.15,0.6,0.0,0.3774927344885651,0.36182767175317027,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2043778510078904,1,0.0,0.0,791948.0,695069.0,0.0,0.0,0.31216783647799085,none,none
MXL,69071.96942125482,6.884387941191115e-29,2,1,69071.96942125482,3,75.333333,9.84298,4.966851,19.595238,3,2,0,69071.96942125482,0.0,37141.22522118769,6.884387941191115e-29,2,1,1817708.0,454501.0,42537.70357606941,4.850398171427399e-29,2,0,69071.96942125482,LONG,34535.98471062741,6.884387941191115e-29,0.462282,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,8459406747.0,0.000215,5.4e-05,,,,,5e-06,0.0,0.615846,0.70455,0.0,0.0,0.040825539832181575,8.138145081666108e-35,0.4123589705143394,3.1061794162163574,1.0104,0.1487,1.6502,0.1556,0.3,0.6,0.2588,0.856,0.0,1.6502,0.0,0.0,0.6,0.0,0.6063014135862486,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1409017572903077,1,-1.366448980170486,1,0.0,0.0,1817708.0,909002.0,2385733.0,0.0,0.31061794162163575,none,none
BB,0.0,7.189898011383494e-22,0,2,1.4379796022766988e-21,2,96.0,12.022642,,12.022642,2,0,0,0.0,0.0,0.0,7.189898009330539e-22,0,2,0.0,823195.0,0.0,5.1871171456362686e-24,0,1,-7.189898011383494e-22,SHORT,0.0,3.594949005691747e-22,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6060278457.0,0.0,0.000136,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,5.931986510519754e-28,0.13112489247878062,3.0973383276492106,0.6943,0.0,0.2741,0.0,0.0,0.3429,0.0,0.9488,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8174898545057587,1,0.0,0.0,0.0,1646390.0,0.0,0.0,0.30973383276492106,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
AKAM,0.0,8.92624720783515e-17,0,1,1.78524944156703e-16,1,74.0,1.239188,,1.239188,1,0,0,0.0,0.0,0.0,8.92624720783515e-17,0,1,0.0,633500.0,0.0,1.6029236115886174e-17,0,1,-8.92624720783515e-17,SHORT,0.0,8.92624720783515e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,16412563563.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.179574,0.0,0.0,0.0,5.438667258512997e-23,0.16407763083134436,3.0917894601377642,0.7459,0.0,0.2948,0.0,0.0,0.6,0.0,0.8416,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24582233342910514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8239368905776945,1,-2.0191555654573854,1,0.0,0.0,0.0,1267000.0,0.0,0.0,0.30917894601377643,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
KLAC,2.1060685237606045e-13,3.903512787718185e-07,1,2,3.90352374695729e-07,3,67.0,5.058704,3.368421,5.903846,3,0,1,0.0,3.9035060406161277e-07,2.1060685237606045e-13,3.9035060406161277e-07,1,2,273315.0,1407955.0,7.821969675639816e-15,1.793377238912826e-07,0,1,-3.9035106816496613e-07,SHORT,2.1060685237606045e-13,1.9517563938590926e-07,0.0,2e-06,5.395316060926025e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,338064024348.0,1e-06,4e-06,,,,,0.0,0.0,0.03714,0.459427,0.0,0.0,6.229791909453923e-21,5.7733336092868986e-15,0.2745539070348486,3.09023053573467,0.4954,0.0,1.6502,0.0,0.0,0.6,0.0,0.5345,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,546630.0,2184810.0,3925280.0,2067162.0,0.309023053573467,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
GS,2918.507786971696,1033222.5017560553,1,6,2069026.2760479227,7,93.714286,4.144131,2.019802,4.498185,7,0,0,0.0,0.0,2918.507786971696,742132.222471125,1,6,1366797.0,4599727.5,1329.2150068416975,451200.91687795776,0,2,-1030303.9939690835,SHORT,2918.507786971696,172203.7502926759,0.0,0.28173,0.0028246653378255194,0.7,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,314209454033.0,4e-06,1.5e-05,,,,,0.0,1e-06,0.455443,0.436714,0.0,0.0,9.288414939498218e-05,0.005480540069128222,0.22582574965187507,3.045019377965506,0.2652,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1424,0.002,1.6502,0.7778,0.0,0.3429,0.1298,0.15005679655034648,0.35034891604374135,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.00397768788042,1,0.0,0.0,1366797.0,7886754.0,2664170.0,0.0,0.3045019377965506,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IBM,0.00032910944827195326,1795.831926248146,2,1,3591.66418160574,3,62.0,78.167444,114.590909,5.320513,3,0,0,0.0,0.0,0.0001908045743039025,1795.831926248146,2,1,1664200.0,513744.0,0.00014842595671751493,936.3161537734626,0,1,-1795.8315971386976,SHORT,0.00016455472413597663,1795.831926248146,0.42024,0.0,1.8326294541356612e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,242744171266.0,7e-06,2e-06,,,,,0.0,0.0,0.450993,0.521383,0.0,0.0,6.778936164677541e-12,7.398043449950715e-05,0.3410781194099279,2.98142534628151,0.7763,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7313,0.0,1.6502,0.0,0.0,0.6,0.0,0.2929255808464659,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9816619320615874,1,0.0,0.0,1664200.0,1027488.0,0.0,0.0,0.298142534628151,none,none
