ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SPY,0.0,442999.39097372163,0,1,442999.39097372163,1,91.0,72.243421,,72.243421,1,0,1,0.0,442999.39097372163,0.0,442999.39097372163,0,1,0.0,605514.0,0.0,618.2777386966809,0,1,-442999.39097372163,SHORT,0.0,442999.39097372163,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,747.13297,0.0,0.0,,,,,0.0,0.0,0.0,0.001396,0.0,0.0,0.0,0.0,0.17723669596429958,3.5930263505798363,0.9787,0.0,0.4508,0.0,0.0,0.3429,0.0,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.21928571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,605514.0,0.0,1089480.0,0.35930263505798365,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
DRAM,890319.0362317223,0.5950070238071691,2,2,890320.22624577,4,47.0,6.61591,3.220063,10.011757,4,0,1,0.0,0.33249228751510146,885783.0329072376,0.33249228751510146,2,2,3495066.0,927215.0,346987.70579099515,0.25847971255115665,1,0,890318.4412246986,LONG,445159.51811586117,0.29750351190358454,0.005095,0.441196,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.389734,0.434415,0.0,0.0,0.0,0.0,0.24244899864119887,3.5564269807378004,0.9787,0.0,0.6902,0.1556,0.0,0.6,0.0,1.45,0.0,0.9572,0.1556,0.15,0.6,0.2437,0.24555555555555555,0.2849266984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,575550.0,0.0,3495066.0,1854430.0,0.0,0.0,0.35564269807378,none,none
NTAP,0.0,4.4063130374149604e-35,0,1,8.812626074829921e-35,1,49.0,16.868421,,16.868421,1,0,1,0.0,4.4063130374149604e-35,0.0,4.4063130374149604e-35,0,1,0.0,328511.0,0.0,3.455735966167997e-35,0,1,-4.4063130374149604e-35,SHORT,0.0,4.4063130374149604e-35,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,30320567903.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.784269,0.0,0.0,0.0,1.4532422517650098e-41,0.18554185270608714,3.551849173964357,0.8485,0.0,0.407,0.0,0.0,0.6,0.0,1.1517,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2850745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.332834032225543,1,-1.1570646756882175,1,0.0,0.0,0.0,657022.0,0.0,0.0,0.3551849173964357,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
XLE,0.0027501207433089695,8.199083299600184e-05,3,2,0.003014459324645703,5,92.2,12.211489,7.140049,19.81865,5,0,0,0.0,0.0,0.0013826977722036628,5.2405324999508226e-05,3,2,2300660.5,550967.0,0.0013559666590824433,4.184758639380342e-05,1,0,0.002668129910312968,LONG,0.0009167069144363232,4.099541649800092e-05,0.497223,0.360839,33.54180757552585,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,53.176667,0.0,0.0,,,,,0.0,0.0,0.493035,0.510393,0.0,0.0,0.0,0.0,0.29330155608982994,3.494395801914434,0.9787,0.0,1.0166,0.3111,0.0,0.3429,0.2837,1.45,0.0,1.3597,0.1556,0.0,0.3429,0.1863,0.26376989682539687,0.23847262698412697,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3183764.0,1101934.0,0.0,0.0,0.3494395801914434,none,none
SMCI,25887.02119725935,28424.58766862192,1,2,82736.1965345032,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,28424.58766862192,25887.02119725935,15135.90240049637,1,2,866098.0,959098.5,9899.803126230157,7023.205202369581,1,2,-2537.56647136257,SHORT,25887.02119725935,14212.29383431096,0.0,0.467507,0.910726357724309,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17639604077.0,4.9e-05,5.4e-05,,,,,1e-06,0.0,0.382423,0.247082,0.0,0.0,0.01467551147081188,0.008057036752226283,0.2854909416410351,3.4894878216828396,0.5641,0.0407,1.6502,0.0,0.0,0.6,0.0,0.5084,0.0129,1.6502,0.1556,0.3,0.6,0.2625,0.3991140445876698,0.48215251593685227,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.145029734930894,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.34894878216828396,none,none
ABVX,80943.7882062672,47747.20675251677,3,1,176438.20171130076,4,52.0,10.226644,10.020761,10.844291,4,1,0,16295.925582246336,0.0,45216.891900884664,47747.20675251677,3,1,2775788.0,1553160.0,45226.32858274871,26317.997009615603,3,1,33196.58145375043,LONG,26981.2627354224,47747.20675251677,0.441379,0.0,1.6952570362034973,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,10465762263.0,0.000265,0.000148,,,,,4e-06,3e-06,0.558737,0.551194,0.0,0.0,0.02578050414044877,0.04562229253125619,0.4260268529066118,3.3674251583355623,1.2183,0.0869,1.6502,0.3111,0.15,0.6,0.2438,0.9491,0.1682,1.6502,0.0,0.0,0.6,0.0,0.5991831086339081,0.5368203991614848,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.023471359454734,1,0.0,0.0,2775788.0,3106320.0,0.0,0.0,0.33674251583355624,none,none
DELL,104733.6230403637,68728.21411467671,4,2,173461.8371550404,6,74.0,4.352857,5.124293,2.809986,6,1,2,31878.69332992644,68728.21411467671,49592.16363318388,68728.21402318706,4,2,3704315.0,3052847.0,43513.01829386917,31117.767676227766,3,0,36005.40892568699,LONG,26183.405760090925,34364.107057338355,0.526492,0.0,1.5238810492821775,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.25,0,0.0,140169980714.0,2.6e-05,2.2e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,0.0018679752702195928,0.0024516024673966524,0.3854699169092589,3.342574154545446,0.6832,0.0,1.6502,0.4667,0.15,0.6,0.3046,0.6368,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4160078675940281,0.3428181598939532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2734425102569276,1,0.0,0.0,3704315.0,3052847.0,0.0,0.0,0.3342574154545446,none,none
IBM,2.4957602760951733e-10,20216.98552789659,2,2,20216.986889743486,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,20216.984166049944,1.4469425886899191e-10,20216.984166049944,2,2,1664200.0,1212494.0,1.1255696506497525e-10,10434.22139986211,0,1,-20216.98552789634,SHORT,1.2478801380475867e-10,10108.492763948296,0.42024,0.0,1.2344868490168209e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,264305139589.0,6e-06,5e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,4.721361604954283e-18,0.00038245539907650727,0.3428605878366169,3.2846010810574295,0.7941,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7289,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9741079797359586,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.32846010810574294,none,none
POWL,5.079585616911389e-19,4.686825647418853e-36,3,1,5.079585616911389e-19,4,57.5,10.864238,5.068985,28.25,4,0,0,0.0,0.0,5.079585616911389e-19,4.686825647418853e-36,3,1,2090028.5,575167.0,2.48105717085042e-19,3.508468324050022e-36,1,0,5.079585616911389e-19,LONG,1.6931952056371297e-19,4.686825647418853e-36,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,10432567008.0,0.0002,5.5e-05,2598992.0,5451542.0,0.8041688854755997,0.10550537811136738,0.0,0.0,0.488437,0.748581,0.0,0.0,1.6229900122747716e-25,4.4924951297459745e-42,0.5101550571952516,3.2296355428237007,2.5403,0.0,1.6502,0.3111,0.0,0.6,0.0,0.9795,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.41180460591398443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.15788123629474599,1,-2.3352395585173316,1,0.0,0.0,2408810.0,575167.0,0.0,0.0,0.32296355428237006,none,none
AVAV,0.0,121211.12480925072,0,1,242422.24961850143,1,51.0,4.948718,,4.948718,1,0,0,0.0,0.0,0.0,121211.12480925072,0,1,0.0,279076.0,0.0,104096.92325072963,0,1,-121211.12480925072,SHORT,0.0,121211.12480925072,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8353867512.0,0.0,3.3e-05,,,,,0.0,1.2e-05,0.0,0.858807,0.0,0.0,0.0,0.14509581895467666,0.11594539189565428,3.223644196741993,0.3005,0.0,0.259,0.0,0.0,0.6,0.0,0.4195,0.554,1.6502,0.0,0.0,0.6,0.0,0.06,0.4022243628149716,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3469977700128797,1,0.0,0.0,0.0,558152.0,0.0,0.0,0.3223644196741993,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",momentum_aligned
BE,272494.7531144639,0.03231922976874171,5,3,423799.2255821629,8,56.125,8.206152,9.871734,1.54382,8,1,1,894.1580991006477,0.012320555803160127,151304.40782923944,0.018401434342032893,5,3,7231273.0,1794069.5,34260.57968385435,0.014997836257909137,1,0,272494.7207952341,LONG,54498.95062289278,0.01077307658958057,0.444744,0.430635,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,86101158844.0,8.4e-05,2.1e-05,,,,,0.0,0.0,0.080846,0.464053,0.0,0.0,0.0063296419414789985,1.2512115672100848e-09,0.35170606142287786,3.216463217030091,0.2428,0.0056,1.6502,0.6222,0.15,0.6,0.2462,0.269,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.5870146277763114,0.27739757183536345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,7571563.0,3588139.0,0.0,1187576.0,0.3216463217030091,none,none
CCJ,0.0,396114.87958220945,0,1,396114.87958220945,1,37.0,3250.0,,3250.0,1,0,0,0.0,0.0,0.0,396114.87958220945,0,1,0.0,897000.0,0.0,3503.2772682473415,0,1,-396114.87958220945,SHORT,0.0,396114.87958220945,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44355749639.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.008844,0.0,0.0,0.0,0.0893040660581968,0.09900808588194412,3.1574100742129008,0.2631,0.0,0.127,0.0,0.0,0.6,0.0,0.5653,0.3419,1.6502,0.0,0.0,0.6,0.0,0.06,0.33736083493586866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6807400080700905,1,-2.170989497461445,1,0.0,0.0,0.0,897000.0,0.0,0.0,0.3157410074212901,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
QCOM,45934.02154596901,0.02647109452043918,2,3,45934.074488158054,5,37.0,65.103284,132.130268,20.418627,5,1,0,45934.01919103095,0.0,45934.01919103095,0.015362336877395957,2,3,2591708.0,1334963.0,17412.859948402187,0.01520368048591926,1,0,45933.99507487449,LONG,22967.010772984504,0.008823698173479727,0.0,0.419656,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,194768660000.0,1.3e-05,7e-06,,,,,0.0,0.0,0.379084,0.57435,0.0,0.0,0.001179194372081448,4.5303480413531247e-10,0.298356804794188,3.1527763998702385,0.4278,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3632,0.0,1.6502,0.3111,0.0,0.6,0.2283,0.3082102213471015,0.30843942211630715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6844549583585358,1,0.0,0.0,2591708.0,2669926.0,0.0,0.0,0.31527763998702385,none,none
BB,0.0,5.452369094903255e-28,0,2,1.090473818980651e-27,2,96.0,12.022642,,12.022642,2,0,0,0.0,0.0,0.0,5.452369093346423e-28,0,2,0.0,823195.0,0.0,3.9335853125777355e-30,0,1,-5.452369094903255e-28,SHORT,0.0,2.7261845474516274e-28,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7414170452.0,0.0,0.000111,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,3.6769920048388275e-34,0.13734489299056665,3.088924035385072,0.7296,0.0,0.301,0.0,0.0,0.3429,0.0,0.9403,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9460299386394282,1,0.0,0.0,0.0,1646390.0,0.0,0.0,0.3088924035385072,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
