ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TLN,0.0,0.002650771275675287,0,2,0.002650771275675287,2,54.5,67.609023,,67.609023,2,0,0,0.0,0.0,0.0,0.0026507712756337056,0,2,0.0,1488855.0,0.0,0.0017938761314558922,0,1,-0.002650771275675287,SHORT,0.0,0.0013253856378376435,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16699915175.0,0.0,8.9e-05,,,,,0.0,0.0,0.0,0.676737,0.0,0.0,0.0,7.936481257232754e-10,0.15983704726820364,3.3419549205029813,0.6905,0.0,0.3079,0.0,0.0,0.6,0.0,0.9362,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5115428541816025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5297038179551208,1,0.0,0.0,0.0,1488855.0,19043926.0,0.0,0.33419549205029814,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
GEV,253.91657559780958,119415.0259361665,3,4,119922.86042227138,7,45.142857,10.887846,11.632576,10.39136,7,0,1,0.0,0.006628557998790492,155.2698106524928,86681.55434943261,3,4,1275400.0,3630315.5,96.09675511986379,40196.01553471795,0,1,-119161.10936056869,SHORT,84.6388585326032,29853.756484041623,0.388501,0.274115,0.0021263368961083767,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,287796427445.0,4e-06,1.3e-05,,,,,0.0,0.0,0.378458,0.336608,0.0,0.0,2.9409280470925336e-06,0.0010373219969781208,0.2947210440980907,3.3365740672678017,0.1799,0.0,1.6502,0.3111,0.0,0.6,0.2061,0.3454,0.0,1.6502,0.4667,0.15,0.6,0.1244,0.29414287166145764,0.35175811817249836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.446303625720733,1,1106552.0,0.0,2550800.0,3922726.0,2104840.0,0.0,0.3336574067267802,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
IESC,0.0,6.731482660839222e-48,0,1,6.731482660839222e-48,1,115.0,,,,1,0,0,0.0,0.0,0.0,6.731482660839222e-48,0,1,0.0,787499.0,0.0,1.9250161104252555e-48,0,1,-6.731482660839222e-48,SHORT,0.0,6.731482660839222e-48,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12338663980.0,0.0,6.4e-05,634339.0,15548.0,0.0,50.64953691793157,0.0,0.0,0.0,0.285972,0.0,0.0,0.0,5.455600923852391e-54,0.12827855253242285,3.317341973038299,0.6158,0.0,0.3241,0.0,0.0,0.3429,0.0,2.6758,0.0,0.2986,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24004824706874242,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.438211059262025,1,3.5,1,0.0,0.0,0.0,787499.0,0.0,0.0,0.3317341973038299,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
LRCX,0.0,2.5198281919597225e-06,0,3,2.5198281919597225e-06,3,53.0,9.88189,,9.88189,3,0,0,0.0,0.0,0.0,1.0932178944218286e-06,0,3,0.0,2728900.0,0.0,9.78967553982991e-07,0,3,-2.5198281919597225e-06,SHORT,0.0,8.399427306532408e-07,0.0,0.566154,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,416627728650.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.388506,0.0,0.0,0.0,2.0160509560295222e-14,0.09991909663050391,3.300555804281748,0.2694,0.0,0.1298,0.0,0.0,0.6,0.0,0.4063,0.0,1.6502,0.3111,0.0,0.6,0.333,0.06,0.31890356497345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,792899.0,4538153.0,0.0,2728900.0,1734360.0,0.0,0.3300555804281748,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
AMAT,92748.32172933022,0.000373791799069461,2,2,92748.32210312202,4,46.0,11.766955,16.954545,6.579365,4,0,2,0.0,0.000373791799069461,46613.66931396421,0.00036467627336432117,2,2,1290080.0,1599020.0,61042.20291597405,0.00023410532445609683,1,0,92748.32135553841,LONG,46374.16086466511,0.0001868958995347305,0.497418,0.024387,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,452953854815.0,3e-06,4e-06,,,,,0.0,0.0,0.658149,0.626299,0.0,0.0,0.0010238164521992137,4.126157610714328e-12,0.3256138537914928,3.2764929797125992,0.5665,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.5708,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2822658619423893,0.28798010182018774,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,1290080.0,1599020.0,3279255.0,2826140.0,0.3276492979712599,none,none
AVAV,0.0,0.0020078251291993842,0,2,0.0040156502583987685,2,50.5,4.71904,,4.71904,2,0,0,0.0,0.0,0.0,0.0019607467501594087,0,2,0.0,965587.0,0.0,0.0016328631238172052,0,1,-0.0020078251291993842,SHORT,0.0,0.0010039125645996921,0.0,0.023447,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7984934973.0,0.0,0.000121,,,,,0.0,0.0,0.0,0.81325,0.0,0.0,0.0,1.2572582844998605e-09,0.1216555150293562,3.179928935928987,0.3298,0.0,0.2868,0.0,0.0,0.6,0.0,0.7742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3612945663342195,1,0.0,0.0,0.0,1931174.0,0.0,0.0,0.31799289359289873,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
APP,0.0,3.9447011359361534e-14,0,2,7.889402271872307e-14,2,38.0,87.125,,87.125,2,0,1,0.0,1.6670296558536625e-14,0.0,2.277671480082491e-14,0,2,0.0,945450.0,0.0,2.0302632127394838e-14,0,2,-3.9447011359361534e-14,SHORT,0.0,1.9723505679680767e-14,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,159647135760.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,1.2354437544893644e-21,0.12160287788285364,3.1694124635008496,0.4152,0.0,0.2008,0.0,0.0,0.6,0.0,0.3833,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3041084420033608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4095357812346503,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.31694124635008497,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
VRT,18069.224275223012,3362.8279654487146,3,4,42264.27081330383,7,63.857143,6.172306,4.547104,7.391207,7,0,2,0.0,3362.827916913449,17469.39060718339,3362.827916913449,3,4,9707829.5,2109105.0,14826.52603274623,530.274026335193,1,1,14706.396309774298,LONG,6023.074758407671,840.7069913621787,0.033196,0.0,5.373222912642208,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.0,0,0.0,122073622813.0,8e-05,1.7e-05,,,,,0.0,0.0,0.829517,0.157687,0.0,0.0,0.0004933969042300148,6.886884914114706e-05,0.29252534615108394,3.160474811911787,0.364,0.0,1.6502,0.3111,0.0,0.6,0.0,0.1436,0.0,1.6502,0.4667,0.3,0.6,0.0,0.5063882035715295,0.3690871699603911,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.500673361005803,1,755809.0,0.0,16209445.0,3711710.0,0.0,0.0,0.3160474811911787,none,none
TSEM,0.0,263300.3731462494,0,1,526600.7462924988,1,99.0,3.475,,3.475,1,0,0,0.0,0.0,0.0,263300.3731462494,0,1,0.0,280087.0,0.0,97236.04081566272,0,1,-263300.3731462494,SHORT,0.0,263300.3731462494,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24386205347.0,0.0,1.1e-05,,,,,0.0,4e-06,0.0,0.369297,0.0,0.0,0.0,0.10797103091672304,0.11208561594253785,3.149552992892751,0.46,0.0,0.318,0.0,0.0,0.3429,0.0,0.7425,0.4141,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2857665647833676,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7259324167936,1,-1.7714624357559534,1,0.0,0.0,0.0,560174.0,0.0,0.0,0.3149552992892751,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
NFLX,0.0,5.5318402386959437e-14,0,4,1.1063680477391887e-13,4,69.25,103.182061,,103.182061,4,0,0,0.0,0.0,0.0,3.594611607862627e-14,0,4,0.0,2697117.0,0.0,2.5424376290332495e-14,0,2,-5.5318402386959437e-14,SHORT,0.0,1.3829600596739859e-14,0.0,0.350196,0.0,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,31-90,0.0,0,0.0,318445118945.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.459601,0.0,0.0,0.0,4.3428521192464645e-22,0.09034090970333147,3.131578150433141,0.2422,0.0,0.0613,0.0,0.0,0.6,0.0,0.236,0.0,1.6502,0.4667,0.0,0.6,0.1787,0.06,0.32298218246024657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0576430678155275,1,1266288.0,0.0,0.0,5394234.0,0.0,0.0,0.3131578150433141,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
GTLB,0.0,6.238949120471105e-40,0,1,1.247789824094221e-39,1,45.0,3.080692,,3.080692,1,0,0,0.0,0.0,0.0,6.238949120471105e-40,0,1,0.0,262140.0,0.0,3.6150980555784448e-40,0,1,-6.238949120471105e-40,SHORT,0.0,6.238949120471105e-40,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5325972000.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.57944,0.0,0.0,0.0,1.1714198122842374e-45,0.14958264102669283,3.099792713053823,0.634,0.0,0.2618,0.0,0.0,0.6,0.0,0.8496,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9001229605906067,1,-1.5129864734189429,1,0.0,0.0,0.0,524280.0,0.0,0.0,0.3099792713053823,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SEZL,2.4495447132940792e-14,1.503882768003698e-14,2,1,5.457310249301475e-14,3,96.666667,101.313008,46.469512,211.0,3,1,0,4.100552338210109e-15,0.0,2.0394894794730685e-14,1.503882768003698e-14,2,1,1419839.0,371631.0,1.4508980556504693e-14,8.950132801562511e-15,1,1,9.456619452903812e-15,LONG,1.2247723566470396e-14,1.503882768003698e-14,0.167401,0.0,1.628813605295633,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,5626472819.0,0.000252,6.6e-05,,,,,0.0,0.0,0.592313,0.595135,0.0,0.0,2.176803116352244e-20,2.6728695159163408e-20,0.45161314532608876,3.0891339793950987,2.1694,0.0,1.6502,0.1556,0.15,0.3429,0.0481,1.0961,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5296556269841269,0.4151934618862415,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2589138270224125,1,-1.5106294369414144,1,0.0,0.0,1419839.0,743262.0,0.0,0.0,0.3089133979395099,none,none
XLE,1833.3079500941117,2.035421878909622e-14,4,1,1833.3079500941117,5,75.4,23.145261,24.71962,16.847826,5,0,0,0.0,0.0,1833.3079500941105,2.035421878909622e-14,4,1,2940865.5,278933.0,818.6942828929203,1.205063593491243e-14,1,0,1833.3079500941117,LONG,458.3269875235279,2.035421878909622e-14,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,55.620952,0.0,0.0,,,,,0.0,0.0,0.446567,0.592046,0.0,0.0,0.0,0.0,0.3695556726448939,3.072801448126378,0.9787,0.0,1.6502,0.4667,0.0,0.6,0.0,0.9787,0.0,1.4941,0.0,0.0,0.6,0.0,0.27666666666666667,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3823969.0,557866.0,0.0,0.0,0.30728014481263777,none,none
