ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
INSM,94.6646084267645,4.119598853485008e-26,1,1,94.6646084267645,2,67.5,43.178459,83.666667,2.690252,2,0,0,0.0,0.0,94.6646084267645,4.119598853485008e-26,1,1,565000.0,757890.0,11.07947774248453,1.1686540237286793e-26,1,0,94.6646084267645,LONG,94.6646084267645,4.119598853485008e-26,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,21967860909.0,2.6e-05,3.4e-05,12705530.0,4910257.0,0.044468825779011185,0.1543483365534635,0.0,0.0,0.117039,0.283682,0.0,0.0,4.309231964773658e-05,1.8752844760580453e-32,4.018360581085389,0.451765934836548,1.7682,0.0,1.6502,0.0,0.0,0.6,0.0,2.2675,0.0,1.6502,0.0,0.0,0.6,0.0,0.3238774866416471,0.3289444108242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5294241483133375,1,-1.0318889423061792,1,611280.0,0.0,565000.0,757890.0,0.0,0.0,0.4018360581085389,none,none
NOK,0.012948701820388646,0.02821567846653653,2,1,0.05268374628010998,3,49.666667,33.345976,30.2612,39.515528,3,2,1,0.012948701820388646,0.02821567846653653,0.011519365993184805,0.02821567846653653,2,1,1013735.5,868250.0,0.007169466100229366,0.01838907374402641,1,1,-0.015266976646147883,SHORT,0.006474350910194323,0.02821567846653653,0.110384,0.0,0.4589186765700374,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,73615512903.0,1.4e-05,1.2e-05,,,,,0.0,0.0,0.556028,0.651732,0.0,0.0,8.79481872078416e-10,3.8328441049803075e-09,3.708363575596131,0.33373660062685345,0.9952,0.0,1.6502,0.1556,0.3,0.6,0.0074,0.9372,0.0,1.6502,0.0,0.15,0.6,0.0,0.3276918278892299,0.2888815296125549,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6186828164353937,1,0.0,0.0,1376721.0,868250.0,930089.0,2266233.0,0.3708363575596131,none,none
LRCX,0.9133982991539378,0.823062636771836,3,1,2.2565746112693432,4,54.25,19.356057,19.356057,,4,2,0,0.5770913502431533,0.0,0.39328462381036833,0.823062636771836,3,1,1327710.0,1154225.0,0.5066493243034415,0.613347418359628,2,1,0.09033566238210178,LONG,0.3044660997179793,0.823062636771836,0.569427,0.0,1.1097555135492612,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.6667,0,0.0,367730402550.0,4e-06,3e-06,,,,,0.0,0.0,0.505764,0.745201,0.0,0.0,8.279600968717328e-09,2.238222978204596e-08,3.663343308026864,0.11189323193876474,0.4668,0.0,1.6502,0.3111,0.3,0.6,0.3353,0.3866,0.0,0.1324,0.0,0.0,0.6,0.0,0.33706615737574336,0.06832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.991270243841981,1,0.0,933195.0,2125300.0,1154225.0,0.0,0.0,0.3663343308026864,none,none
BE,974315.5865173765,699.9269884243006,3,2,975715.4142472721,5,62.8,3.657235,1.940484,6.232361,5,2,1,974315.5763553468,699.8905794416142,529466.5641201495,699.8905794416142,3,2,1806635.5,3562816.0,163564.36085824674,207.7521652839773,2,0,973615.6595289522,LONG,324771.86217245884,349.9634942121503,0.456576,5.2e-05,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.6667,0,0.0,74248382864.0,2.4e-05,4.8e-05,,,,,2e-06,0.0,0.167876,0.296827,0.0,0.0,0.0437412708054989,4.713415709715521e-05,3.5704353078924984,0.2776647460827985,0.2939,0.1606,1.6502,0.3111,0.3,0.6,0.2547,0.2209,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3476755483789251,0.4227439637064208,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2102261.0,6254269.0,0.0,726015.0,0.35704353078924983,none,none
BMNR,527494.8048186962,2.650037235280708e-10,3,1,527494.8048186965,4,94.5,2.293249,2.219009,2.515969,4,0,0,0.0,0.0,527139.2276570561,2.650037235280708e-10,3,1,3764235.0,1533335.0,39021.679659534086,1.4558213111712322e-10,1,0,527494.804818696,LONG,175831.60160623209,2.650037235280708e-10,0.000674,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,11919230917.0,0.000316,0.000129,,,,,3e-06,0.0,0.073975,0.549359,0.0,0.0,0.14751925089013032,2.2233290501160175e-16,3.5123509773245933,0.21802410377767456,0.6453,0.5629,1.6502,0.3111,0.0,0.3429,0.0,0.1872,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5285835584294246,0.4613716062857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.109746275641447,1,0.0,0.0,3764235.0,1533335.0,0.0,2679413.0,0.3512350977324593,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
GLW,4.831530165512007e-09,0.0,3,0,4.831530165512007e-09,3,114.0,2.559222,2.559222,,3,1,0,1.4679030364995674e-09,0.0,1.9136423838314777e-09,0.0,3,0,2336620.0,0.0,1.982183402274369e-09,0.0,3,0,4.831530165512007e-09,LONG,1.610510055170669e-09,0.0,0.603926,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,160887635006.0,1.5e-05,0.0,,,,,0.0,0.0,0.41026,0.0,0.0,0.0,1.0010154323609817e-16,0.0,3.455593561484474,0.08492597098160622,0.6415,0.0,1.6502,0.3111,0.15,0.3429,0.3599,0.3737,0.0,0.1327,0.0,0.0,0.3429,0.0,0.3115204227553788,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0023767974439592,1,824937.0,1398440.0,2336620.0,0.0,570540.0,0.0,0.3455593561484474,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TSEM,0.5342973125643374,0.0,2,0,0.5342973125643374,2,81.0,6.416756,6.416756,,2,1,0,0.5342973125643355,0.0,0.5342973125643355,0.0,2,0,1238322.0,0.0,0.01023970916186271,0.0,1,0,0.5342973125643374,LONG,0.2671486562821687,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,23747009932.0,5.2e-05,0.0,,,,,0.0,0.0,0.019165,0.0,0.0,0.0,1.1249780795441356e-07,0.0,3.371975628291554,0.16192297632542982,0.8163,0.0,1.6502,0.1556,0.15,0.6,0.0,0.6126,0.0,0.4066,0.0,0.0,0.6,0.0,0.4340639685588233,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3461152870816722,1,0.0,0.0,1238322.0,0.0,0.0,0.0,0.33719756282915536,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target
SNDK,2356597.3348213173,1932816.0654924624,1,2,6222229.465806242,3,67.0,6.390523,2.254902,8.458333,3,0,0,0.0,0.0,2356597.3348213173,1252874.233860681,1,2,2715999.0,1970949.0,1183010.8261583534,979051.9716460828,1,2,423781.269328855,LONG,2356597.3348213173,966408.0327462312,0.0,0.351788,1.2192558706929413,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,231366552514.0,1.2e-05,9e-06,,,,,5e-06,4e-06,0.502,0.506542,0.0,0.0,0.10185557545871803,0.04176956531725794,3.1401437663476144,0.3246910166271426,0.4994,0.3906,1.6502,0.0,0.0,0.6,0.0,0.5088,0.1525,1.6502,0.1556,0.0,0.6,0.1798,0.2622716791870225,0.3111504373478172,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,618153.0,2715999.0,3941898.0,2177999.0,0.0,0.31401437663476145,none,none
FTNT,4.441043859624089e-18,0.0,1,0,8.882087719248178e-18,1,86.0,8.419355,8.419355,,1,0,0,0.0,0.0,4.441043859624089e-18,0.0,1,0,494134.0,0.0,1.9539151219527854e-18,0.0,1,0,4.441043859624089e-18,LONG,4.441043859624089e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83573201961.0,6e-06,0.0,,,,,0.0,0.0,0.439968,0.0,0.0,0.0,5.313956813209732e-25,0.0,3.082574223822545,0.14949448902455756,0.8324,0.0,1.6502,0.0,0.0,0.6,0.0,0.5359,0.0,0.359,0.0,0.0,0.6,0.0,0.25051002930494815,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.638017568885438,1,-2.4469744864344842,1,0.0,0.0,988268.0,0.0,0.0,0.0,0.3082574223822545,"momentum_aligned, trend_aligned, trend_continuation","confirmation_volume, not_extended, room_to_target"
MDB,6.482460664364583,213.3752120124896,2,1,439.7153453537084,3,95.0,5.903377,5.838399,6.033333,3,1,0,6.481291169638717,0.0,6.481291169638717,213.3752120124896,2,1,1052304.5,901411.0,0.6315166727092558,71.15072151778287,0,1,-206.89275134812502,SHORT,3.2412303321822913,213.3752120124896,0.00018,0.0,0.030380570466569196,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24068262251.0,4.4e-05,3.7e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,1.3466823231276795e-06,8.865418275206977e-05,3.0704758102212337,0.2746683484217348,0.7719,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.7537,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3853994977330144,0.33369134407475043,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5943669321887084,1,-1.8769221685584283,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.3070475810221234,none,none
ALAB,441.5084617999602,0.0,1,0,441.5084617999602,1,70.0,10.919679,10.919679,,1,0,0,0.0,0.0,441.5084617999602,0.0,1,0,2138352.0,0.0,155.75682845096833,0.0,1,0,441.5084617999602,LONG,441.5084617999602,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34245592133.0,6.2e-05,0.0,,,,,0.0,0.0,0.352783,0.0,0.0,0.0,0.00012892417222200997,0.0,3.0670360777455876,0.1430886707145557,0.8169,0.0,1.6502,0.0,0.0,0.6,0.0,0.6109,0.0,0.22,0.0,0.0,0.6,0.0,0.4305541849208368,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4565255791457394,1,-1.8780333227025192,1,0.0,0.0,2138352.0,0.0,0.0,0.0,0.30670360777455874,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
QCOM,620281.7956466874,844475.4969442732,2,2,1464757.2925909606,4,102.75,3.280647,2.663567,3.897727,4,0,1,0.0,535684.7746912003,620106.3937363526,535684.7746912003,2,2,1683460.0,1497020.0,249407.63657998582,89365.78428902096,1,0,-224193.70129758585,SHORT,310140.8978233437,422237.7484721366,0.000283,0.36566,0.7345172215075172,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,230920860000.0,7e-06,6e-06,,,,,1e-06,0.0,0.402088,0.105824,0.0,0.0,0.013430614186320964,0.018284954788066205,3.053322360903449,0.3380931100954662,0.8693,0.0355,1.6502,0.1556,0.0,0.3429,0.0,0.8368,0.0557,1.6502,0.1556,0.15,0.3429,0.1898,0.22500564631942913,0.27990156572270036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.187262938320453,1,-1.1552597298105112,1,661576.0,0.0,1683460.0,1497020.0,0.0,2016550.0,0.3053322360903449,none,none
MSTR,358955.38539639383,0.0,3,0,358955.38539668976,3,36.666667,12.931413,12.931413,,3,0,0,0.0,0.0,358955.3853960947,0.0,3,0,2395109.0,0.0,5822.322186978238,0.0,1,0,358955.38539639383,LONG,119651.79513213127,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,62056201811.0,3.9e-05,0.0,,,,,0.0,0.0,0.01622,0.0,0.0,0.0,0.019281198597449763,0.0,3.0526383119269536,0.09653867933405721,0.4315,0.0599,1.6502,0.3111,0.0,0.6,0.0,0.3156,0.0,0.0498,0.0,0.0,0.6,0.0,0.4026583146879094,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.438899910858135,1,-2.317130012861258,1,0.0,1813749.0,2851473.0,0.0,0.0,591095.0,0.30526383119269535,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
LITE,388449.33081985166,0.0,1,0,776898.6616397033,1,67.0,4.651163,4.651163,,1,1,0,388449.33081985166,0.0,388449.33081985166,0.0,1,0,435600.0,0.0,229414.0335757326,0.0,1,0,388449.33081985166,LONG,388449.33081985166,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,70315640000.0,6e-06,0.0,,,,,3e-06,0.0,0.590589,0.0,0.0,0.0,0.05524365999084296,0.0,3.029022605968772,0.11661868519843517,0.4218,0.2071,1.6502,0.0,0.15,0.6,0.0,0.5111,0.0,0.0551,0.0,0.0,0.6,0.0,0.2862185713723224,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,871200.0,0.0,0.0,0.0,0.3029022605968772,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
