ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CPRI,1.0750825072252015e-65,0.0,1,0,1.0750825072252015e-65,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,1.0750825072252015e-65,0.0,1,0,1038055.0,0.0,3.576678761289932e-66,0.0,1,0,1.0750825072252015e-65,LONG,1.0750825072252015e-65,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1789966135.0,0.00058,0.0,,,,,0.0,0.0,0.332689,0.0,0.0,0.0,6.006161156927149e-71,0.0,5.065163738543761,0.18329813854811303,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.787,0.0,0.446,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5629196415437638,1,-1.2219587336262652,1,0.0,0.0,1038055.0,0.0,0.0,0.0,0.5065163738543761,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
THC,173.22833536566012,2.359069691346319e-24,1,1,173.22833536566012,2,42.0,144.768519,9.287037,280.25,2,0,0,0.0,0.0,173.22833536566012,2.359069691346319e-24,1,1,842520.0,3284087.5,43.80374906334835,1.3297813121203515e-24,1,0,173.22833536566012,LONG,173.22833536566012,2.359069691346319e-24,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,17142985740.0,4.9e-05,0.000192,,,,,0.0,0.0,0.252867,0.563689,0.0,0.0,0.00010104910427677932,1.3761136637020377e-30,4.8703507267220765,0.5065163738543761,2.6202,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.39504683663077983,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7804142361200415,1,-1.241085129116044,1,0.0,0.0,842520.0,6568175.0,0.0,0.0,0.4870350726722077,none,none
TPL,457511.33175273944,0.0,1,0,457511.33175273944,1,84.0,8.111111,8.111111,,1,0,0,0.0,0.0,457511.33175273944,0.0,1,0,546770.0,0.0,374746.60488479777,0.0,1,0,457511.33175273944,LONG,457511.33175273944,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29352068261.0,1.9e-05,0.0,,,,,1.3e-05,0.0,0.819098,0.0,0.0,0.0,0.15587021932646336,0.0,4.6199524481538035,0.17792257165315883,1.7761,0.5937,1.6502,0.0,0.0,0.6,0.0,0.791,0.0,0.3882,0.0,0.0,0.6,0.0,0.3589873131549614,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5871180377547858,1,-1.5721115658852256,1,0.0,0.0,546770.0,0.0,0.0,0.0,0.46199524481538035,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
STM,175087.45645027084,0.0,3,0,175087.45645027084,3,80.333333,2.926649,2.926649,,3,0,0,0.0,0.0,112571.5351656252,0.0,3,0,3568133.0,0.0,106405.445314619,0.0,2,0,175087.45645027084,LONG,58362.48548342361,0.0,0.357055,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,47540208450.0,7.5e-05,0.0,,,,,2e-06,0.0,0.607727,0.0,0.0,0.0,0.012276447114195102,0.0,4.353928737221121,0.13019533203031114,1.5784,0.0306,1.6502,0.3111,0.0,0.6,0.1836,0.4871,0.0,0.2148,0.0,0.0,0.6,0.0,0.5108659355673534,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9736703283125214,1,-1.1797088759055172,1,0.0,0.0,3568133.0,0.0,0.0,3224239.0,0.4353928737221121,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
SEZL,2.3963445609495786e-32,1.4712208647806992e-32,2,1,5.338786290510976e-32,3,96.666667,101.313008,46.469512,211.0,3,1,0,4.011494968526109e-33,0.0,1.9951950640969676e-32,1.4712208647806992e-32,2,1,1419839.0,371631.0,1.4193868947485948e-32,8.75575038185724e-33,1,1,9.251236961688794e-33,LONG,1.1981722804747893e-32,1.4712208647806992e-32,0.167401,0.0,1.628813605295612,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,5347032291.0,0.000266,7e-05,,,,,0.0,0.0,0.592313,0.595135,0.0,0.0,2.2408173642256188e-38,2.7514718159772926e-38,4.266320386489706,0.2925404543361958,1.9196,0.0,1.6502,0.1556,0.15,0.3429,0.0481,0.9324,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5296556269841269,0.42530048759068084,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.430454535249063,1,0.0,0.0,1419839.0,743262.0,0.0,0.0,0.4266320386489706,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
POET,6.971718053003975e-31,3.1610082836031435e-30,2,1,7.019188372506684e-30,3,50.666667,256.64031,28.660465,712.6,3,0,0,0.0,0.0,3.6583722458591606e-31,3.1610082836031435e-30,2,1,1095573.0,251832.0,1.1979818136939684e-31,1.808064923455611e-30,0,1,-2.463836478302746e-30,SHORT,3.4858590265019874e-31,3.1610082836031435e-30,0.475255,0.0,0.22055361541340573,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1005409616.0,0.00109,0.00025,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,3.46710332886053e-36,3.144000448473076e-35,3.5975606666549806,0.3017419454849306,0.9238,0.0,1.6502,0.1556,0.0,0.6,0.268,0.7673,0.0,1.6502,0.0,0.0,0.6,0.0,0.5623594841269841,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7789161512006944,1,0.0,0.0,1095573.0,503664.0,0.0,0.0,0.3597560666654981,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SPCX,407214.1631979822,1127.9627964694657,5,1,409470.0887909211,6,62.333333,7.134549,7.037321,7.62069,6,1,0,3745.042143542079,0.0,216372.11610786893,1127.9627964694657,5,1,9380730.0,259422.5,236341.55242835532,419.9966029182726,2,0,406086.20040151273,LONG,81442.83263959644,1127.9627964694657,0.468653,0.0,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.2,0,0.0,1770000000000.0,5e-06,0.0,,,,,0.0,0.0,0.580386,0.37235,0.0,0.0,0.0004601289979638217,6.372671166494157e-06,3.5788075551881455,0.23436636898874721,0.2931,0.0,1.6502,0.6222,0.15,0.6,0.2633,0.0935,0.0,1.6502,0.0,0.0,0.6,0.0,0.3500411185910005,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1486685.0,0.0,9380730.0,518845.0,650000.0,0.0,0.35788075551881454,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CVX,4.3764800599004215e-07,0.0,4,0,8.752960119800843e-07,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,4.3764800599004215e-07,0.0,4,0,3453848.5,0.0,1.9159604817649608e-07,0.0,1,0,4.3764800599004215e-07,LONG,1.0941200149751054e-07,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,387206431055.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,2.825676247148109e-15,0.0,3.518607641253551,0.0966616504558202,0.8018,0.0,1.6502,0.4667,0.0,0.6,0.0,0.2799,0.0,0.0867,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0,0.3518607641253551,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TER,1.9831984141631192e-05,51277.03355109674,3,4,51277.03357092874,7,63.0,5.763631,10.922222,3.184336,7,0,1,0.0,38.59036695330453,1.9384481860159575e-05,51238.43872787827,3,4,2423930.0,4588823.0,1.1796492055305955e-05,22427.514435272376,0,1,-51277.03353126476,SHORT,6.610661380543731e-06,12819.258387774185,0.022565,0.000753,3.8676153373554533e-10,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,58507633048.0,4.1e-05,7.8e-05,,,,,0.0,0.0,0.594822,0.437379,0.0,0.0,1.1298801602724734e-12,0.0021910403343880264,3.4017285825381327,0.39457943717301114,0.8404,0.0,1.6502,0.3111,0.0,0.6,0.0,1.079,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4027326926029319,0.5322009720740608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.193595202335638,1,-1.9941199219476486,1,0.0,0.0,3462471.0,4588823.0,0.0,0.0,0.34017285825381327,none,none
XLE,79701.78590335265,0.0,1,0,79701.78590335265,1,85.0,39.266968,39.266968,,1,1,0,79701.78590335265,0.0,79701.78590335265,0.0,1,0,756600.0,0.0,34324.948891373155,0.0,1,0,79701.78590335265,LONG,79701.78590335265,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,59.405349,0.0,0.0,,,,,0.0,0.0,0.430667,0.0,0.0,0.0,0.0,0.0,3.3788900597822726,0.199260456926356,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.9787,0.0,0.4139,0.0,0.0,0.6,0.0,0.245,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,756600.0,0.0,0.0,0.0,0.33788900597822724,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
