ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
BURL,1.0214288952027914e-26,1.7099418817679065e-05,1,2,1.7099418817679065e-05,3,39.666667,10.234694,,10.234694,3,0,0,0.0,0.0,1.0214288952027914e-26,1.7099418817679065e-05,1,2,391037.5,2748000.0,2.0951696844039814e-28,9.326205315647418e-06,0,1,-1.7099418817679065e-05,SHORT,1.0214288952027914e-26,8.549709408839532e-06,0.0,0.0,5.973471414985974e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17934872579.0,2.2e-05,0.000153,,,,,0.0,0.0,0.020512,0.545411,0.0,0.0,5.695211330348596e-33,4.767086786471187e-12,0.2520241110371897,5.220719294099316,1.5102,0.0,0.4101,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.14018355633839766,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6915565063221123,1,-1.414365989423559,1,0.0,0.0,782075.0,2748000.0,504559.0,0.0,0.5220719294099316,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
MHK,0.0,882.0947012355526,0,1,1764.1894024711053,1,31.0,55.555556,,55.555556,1,0,0,0.0,0.0,0.0,882.0947012355526,0,1,0.0,315000.0,0.0,559.6892980130166,0,1,-882.0947012355526,SHORT,0.0,882.0947012355526,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5749710168.0,0.0,5.5e-05,408351.0,3835.0,0.0,82.13820078226858,0.0,0.0,0.0,0.6345,0.0,0.0,0.0,0.0015341550712327187,0.19486642211766525,5.065163738543761,0.8279,0.0,0.5208,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.41180460591398443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4196876395910427,1,3.5,1,0.0,0.0,0.0,630000.0,0.0,0.0,0.5065163738543761,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
SMMT,1.1144680517300627e-28,3.549897581336785e-27,1,1,3.6613443865097914e-27,2,71.0,13.99496,21.771014,6.218905,2,0,0,0.0,0.0,1.1144680517300627e-28,3.549897581336785e-27,1,1,1007500.0,2000000.0,4.251044289684533e-29,5.598800407736985e-28,0,1,-3.438450776163778e-27,SHORT,1.1144680517300627e-28,3.549897581336785e-27,0.0,0.0,0.03139437198383587,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,12302177923.0,8.2e-05,0.000163,,,,,0.0,0.0,0.381442,0.157717,0.0,0.0,9.059111798785376e-35,2.8855846530230555e-33,0.4573939559486032,5.0189929277340415,2.3238,0.0,1.6502,0.0,0.0,0.6,0.0,2.7688,0.0,1.6502,0.0,0.0,0.6,0.0,0.4799674719542421,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9891737149945268,1,-1.3970517858334774,1,0.0,0.0,1007500.0,2000000.0,0.0,0.0,0.5018992927734042,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
AMT,0.0,1.436393245605812e-09,0,1,1.436393245605812e-09,1,41.0,5.109756,,5.109756,1,0,0,0.0,0.0,0.0,1.436393245605812e-09,0,1,0.0,782000.0,0.0,4.589331538080706e-10,0,1,-1.436393245605812e-09,SHORT,0.0,1.436393245605812e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85258431627.0,0.0,9e-06,146019.0,898490.0,0.0,0.8703491413371323,0.0,0.0,0.0,0.319504,0.0,0.0,0.0,1.684752133243475e-16,0.1431056481072373,4.8853314455345584,0.5851,0.0,0.2459,0.0,0.0,0.6,0.0,2.6352,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4013172062062043,1,-0.2124437776985026,1,0.0,0.0,0.0,782000.0,0.0,0.0,0.48853314455345587,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
HUN,0.0,0.00019606649153695735,0,1,0.00019606649153695735,1,101.0,62.5,,62.5,1,0,0,0.0,0.0,0.0,0.00019606649153695735,0,1,0.0,850000.0,0.0,7.43958180593876e-05,0,1,-0.00019606649153695735,SHORT,0.0,0.00019606649153695735,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2335650172.0,0.0,0.000364,1659705.0,426169.0,0.0,1.9945139134944119,0.0,0.0,0.0,0.379442,0.0,0.0,0.0,8.394514464855286e-10,0.14965238865834946,4.808020881400903,0.7257,0.0,0.428,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8739992429627577,1,-0.0389745646952424,1,0.0,0.0,0.0,850000.0,0.0,0.0,0.4808020881400903,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
GOOG,751745.739782661,370153.8335983712,4,10,1873645.313163693,14,89.714286,17.618626,4.933915,22.692511,14,2,1,297545.00398095435,69031.81168658438,454200.6977813393,71632.1822790794,4,10,3723574.5,9586195.0,207312.14399101672,172409.52190880358,2,0,381591.9061842898,LONG,187936.43494566524,37015.38335983712,0.395805,0.80648,2.030900862148923,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.5,0,0.0,1879382770000.0,2e-06,5e-06,,,,,0.0,0.0,0.275774,0.465778,0.0,0.0,0.0009999901986207165,0.0001969550000707792,0.3563518519546821,4.613067969783324,0.3354,0.0,1.6502,0.4667,0.3,0.6,0.2113,0.3129,0.0,1.6502,1.4,0.15,0.6,0.5,0.3319776490190804,0.4514865392259212,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.117915159626798,1,555017.0,2569701.0,7447149.0,9586195.0,642908.0,16981811.0,0.4613067969783324,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SG,0.0,1595.5399518836937,0,1,3191.0799037673873,1,31.0,,,,1,0,0,0.0,0.0,0.0,1595.5399518836937,0,1,0.0,461162.0,0.0,344.1109647695257,0,1,-1595.5399518836937,SHORT,0.0,1595.5399518836937,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,922841274.0,0.0,0.0005,,,,,0.0,0.0,0.0,0.215671,0.0,0.0,0.0,0.01728942990345373,0.15046834784900145,3.857949371819149,0.5867,0.0,0.318,0.0,0.0,0.6,0.0,2.815,0.0516,0.3914,0.0,0.0,0.6,0.0,0.06,0.35515934411027605,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.241673400835454,1,-1.4607057744962493,1,0.0,0.0,0.0,922324.0,0.0,0.0,0.3857949371819149,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
ITB,0.0,4.085093920648076e-05,0,1,8.170187841296152e-05,1,37.0,36.231884,,36.231884,1,0,0,0.0,0.0,0.0,4.085093920648076e-05,0,1,0.0,256250.0,0.0,1.31245690397468e-05,0,1,-4.085093920648076e-05,SHORT,0.0,4.085093920648076e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2282864153.0,0.0,0.000112,,,,,0.0,0.0,0.0,0.321279,0.0,0.0,0.0,1.7894599270305666e-10,0.1691001146384862,3.6992862917415286,0.6662,0.0,0.4248,0.0,0.0,0.6,0.0,1.4491,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7829405949510506,1,-1.7954644587760786,1,0.0,0.0,0.0,512500.0,0.0,0.0,0.36992862917415287,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
INFQ,0.0,7.629249848410173e-29,0,1,7.629249848410173e-29,1,57.0,1.723404,,1.723404,1,0,0,0.0,0.0,0.0,7.629249848410173e-29,0,1,0.0,570000.0,0.0,3.9739176574257873e-29,0,1,-7.629249848410173e-29,SHORT,0.0,7.629249848410173e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2319432951.0,0.0,0.000246,,,,,0.0,0.0,0.0,0.520879,0.0,0.0,0.0,3.2892737188720626e-34,0.16367826609230998,3.676563808029334,0.7073,0.0,0.3295,0.0,0.0,0.6,0.0,1.4264,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43319147199999997,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3506217145568749,1,0.0,0.0,0.0,570000.0,0.0,856240.0,0.3676563808029334,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ZM,0.0,238131.1494665397,0,1,476262.2989330794,1,58.0,5.647482,,5.647482,1,0,0,0.0,0.0,0.0,238131.1494665397,0,1,0.0,318675.0,0.0,112012.51579360169,0,1,-238131.1494665397,SHORT,0.0,238131.1494665397,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25902800380.0,0.0,1.2e-05,,,,,0.0,4e-06,0.0,0.470382,0.0,0.0,0.0,0.09193258874449917,0.15105138378202715,3.40877587537245,0.6518,0.0,0.2587,0.0,0.0,0.6,0.0,0.8064,0.3522,1.6502,0.0,0.0,0.6,0.0,0.06,0.30909816473563034,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6199590425403976,1,0.0,0.0,0.0,637350.0,0.0,0.0,0.340877587537245,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
