ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
IE,926808.1141883774,0.0,1,0,926808.1141883774,1,73.0,102.564103,102.564103,,1,0,0,0.0,0.0,926808.1141883774,0.0,1,0,1440000.0,0.0,598786.3997951219,0.0,1,0,926808.1141883774,LONG,926808.1141883774,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1535428452.0,0.000938,0.0,2610913.0,4274.0,0.551531207665671,0.0,0.00039,0.0,0.646074,0.0,0.0,0.0,6.036153055397318,0.0,6.765163738543761,0.2012967616751713,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.9169,0.0,0.496,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.27878111673423156,1,-1.0682272325785704,1,0.0,0.0,1440000.0,0.0,0.0,0.0,0.676516373854376,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
FHN,9106229.648095151,0.0,1,0,9106229.648095151,1,108.0,100.249399,100.249399,,1,0,0,0.0,0.0,9106229.648095151,0.0,1,0,10875000.0,0.0,3612660.0255937614,0.0,1,0,9106229.648095151,LONG,9106229.648095151,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,12245139575.0,0.000888,0.0,23014913.0,1347.0,0.4725197092858878,0.0,0.000295,0.0,0.396724,0.0,0.0,0.0,7.436607473782226,0.0,6.508020881400903,0.15728581983722936,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.7762,0.0,0.4538,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.24964424615239394,1,-0.9058537140107626,1,0.0,0.0,10875000.0,0.0,0.0,0.0,0.6508020881400902,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
WMB,279108.1508377097,0.0,4,0,558216.3016754194,4,39.25,678.531868,678.531868,,4,0,0,0.0,0.0,279103.919939133,0.0,4,0,2427200.0,0.0,57461.5143783314,0.0,1,0,279108.1508377097,LONG,69777.03770942743,0.0,1.5e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,86147685053.0,2.8e-05,0.0,1118232.0,2561860.0,2.1705692557537257,0.0,1e-06,0.0,0.205875,0.0,0.0,0.0,0.008099699680438194,0.0,5.544902807409507,0.15470398491951598,2.815,0.0131,1.6502,0.4667,0.0,0.6,0.0,0.5352,0.0,0.4118,0.0,0.0,0.6,0.0,0.3785361777492269,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-2.128006152928324,1,0.0,0.0,4854400.0,0.0,0.0,0.0,0.5544902807409506,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
DJT,38306.61368061628,0.0,1,0,38306.61368061628,1,109.0,38.398773,38.398773,,1,0,0,0.0,0.0,38306.61368061628,0.0,1,0,912646.0,0.0,434.4654782847913,0.0,1,0,38306.61368061628,LONG,38306.61368061628,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2772307818.0,0.000329,0.0,1761454.0,204972.0,0.5181208251819236,0.0,0.0,0.0,0.011342,0.0,0.0,0.0,0.13817590323808798,0.0,5.314106939652144,0.09623628419823928,2.7928,0.5282,1.6502,0.0,0.0,0.3429,0.0,0.4413,0.0,0.1782,0.0,0.0,0.3429,0.0,0.5471093729166987,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.1318642646737877,1,-1.971628784695687,1,0.0,0.0,912646.0,0.0,0.0,0.0,0.5314106939652145,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TRMB,0.00019154094013966116,0.0,1,0,0.00019154094013966116,1,53.0,100.06,100.06,,1,0,0,0.0,0.0,0.00019154094013966116,0.0,1,0,1220000.0,0.0,5.5923844891924035e-05,0.0,1,0,0.00019154094013966116,LONG,0.00019154094013966116,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13471514683.0,9.1e-05,0.0,1058277.0,29682.0,1.152817268068757,0.0,0.0,0.0,0.291968,0.0,0.0,0.0,1.4218218563156145e-10,0.0,5.065163738543761,0.18566283121518048,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7808,0.0,0.4758,0.0,0.0,0.6,0.0,0.5004554980440281,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.531995561936944,1,-1.0572109742786955,1,0.0,0.0,1220000.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ROK,3.198097514029364e-28,0.0,1,0,3.198097514029364e-28,1,45.0,7.156425,7.156425,,1,0,0,0.0,0.0,3.198097514029364e-28,0.0,1,0,2272494.0,0.0,1.0960775914652696e-28,0.0,1,0,3.198097514029364e-28,LONG,3.198097514029364e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,53520545914.0,4.2e-05,0.0,1125069.0,2077652.0,2.0198707812587493,0.0,0.0,0.0,0.342728,0.0,0.0,0.0,5.975457573187421e-35,0.0,5.065163738543761,0.17149928619423518,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7458,0.0,0.3691,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.971368069958401,1,0.0,0.0,2272494.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
SOXX,4766414.2036370095,0.0,6,0,4766414.2036370095,6,32.833333,41.364087,41.364087,,6,0,0,0.0,0.0,2337060.2050627447,0.0,6,0,25859931.0,0.0,586531.0124536958,0.0,2,0,4766414.2036370095,LONG,794402.3672728349,0.0,0.509682,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,44805074306.0,0.000577,0.0,,,,,1.3e-05,0.0,0.123055,0.0,0.0,0.0,0.17730187474914055,0.0,4.928989232081936,0.08875103519626364,0.9367,0.6717,1.6502,0.7778,0.0,0.6,0.2926,0.2025,0.0,0.085,0.0,0.0,0.6,0.0,0.6942116175060156,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3345476701166326,1,-3.5,1,6253150.0,2537596.0,25859931.0,0.0,0.0,0.0,0.4928989232081937,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
VSAT,5.354510919607888e-52,0.0,1,0,5.354510919607888e-52,1,93.0,3.486842,3.486842,,1,0,0,0.0,0.0,5.354510919607888e-52,0.0,1,0,3573000.0,0.0,1.22262378231203e-52,0.0,1,0,5.354510919607888e-52,LONG,5.354510919607888e-52,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,11101690189.0,0.000322,0.0,13134543.0,3194243.0,0.2720307817333272,0.0,0.0,0.0,0.228335,0.0,0.0,0.0,4.82314929389162e-58,0.0,4.808020881400903,0.13476783246278015,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5681,0.0,0.4367,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7548496475680264,1,-1.3079045055709695,1,0.0,0.0,3573000.0,0.0,650000.0,0.0,0.4808020881400903,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DUOL,561156.5559841833,0.0,1,0,561156.5559841833,1,108.0,189.2,189.2,,1,0,0,0.0,0.0,561156.5559841833,0.0,1,0,614896.0,0.0,13726.616670267138,0.0,1,0,561156.5559841833,LONG,561156.5559841833,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5464193427.0,0.000113,0.0,,,,,3e-06,0.0,0.024461,0.0,0.0,0.0,1.0269705190364655,0.0,4.582011955997883,0.08699159614625102,0.889,1.7,1.6502,0.0,0.0,0.3429,0.0,0.4072,0.0,0.1198,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8691441556115937,1,-2.6105258555402884,1,0.0,0.0,614896.0,0.0,0.0,0.0,0.45820119559978834,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
VST,2.2567615804634823e-26,601253.6546782269,1,1,601253.6546782269,2,58.5,3.225357,2.202077,4.248636,2,0,0,0.0,0.0,2.2567615804634823e-26,601253.6546782269,1,1,9225000.0,1233540.0,4.748054828951442e-27,11224.510887382528,0,1,-601253.6546782269,SHORT,2.2567615804634823e-26,601253.6546782269,0.0,0.0,3.753426798995898e-32,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,52580234060.0,0.000175,2.3e-05,,,,,0.0,0.0,0.210392,0.018669,0.0,0.0,4.292034109030898e-33,0.11434974861316297,4.546288761170583,0.3179727716919364,2.2961,0.0,1.6502,0.0,0.0,0.6,0.0,0.4911,0.4384,1.6502,0.0,0.0,0.6,0.0,0.465741236,0.3574918237501278,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.762460916479004,1,0.0,0.0,9225000.0,1233540.0,0.0,0.0,0.4546288761170583,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
