ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AS,2.982959731239514e-55,7.216097550494003e-41,1,2,7.216104322116607e-41,3,72.666667,36.682548,47.144928,31.451358,3,0,0,0.0,0.0,2.982959731239514e-55,7.21609077887143e-41,1,2,784427.0,1275000.0,1.370000712629287e-55,2.1639383201405294e-41,0,1,-7.216097550493974e-41,SHORT,2.982959731239514e-55,3.6080487752470017e-41,0.0,1e-06,4.133757492005225e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.3333,18893771072.0,4.2e-05,6.7e-05,2357523.0,153131.0,0.33273355127394305,8.326204360971978,0.0,0.0,0.459276,0.299877,0.0,0.0,1.5788059037405036e-61,1.9096498848734446e-47,0.5065163738543761,5.220719294099316,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.37462141747697847,0.4590127103704295,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.38579949715807144,1,2.2662248344850555,1,0.0,0.0,784427.0,1950000.0,0.0,0.0,0.5220719294099316,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
EXPE,0.0,9.583339013193692e-06,0,3,9.583339028543035e-06,3,51.666667,35.206935,,35.206935,3,0,1,0.0,1.534934429561123e-14,0.0,9.583338997844347e-06,0,3,0.0,1545510.0,0.0,3.748722584771532e-06,0,1,-9.583339013193692e-06,SHORT,0.0,3.1944463377312305e-06,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,29805137074.0,0.0,5.2e-05,,,,,0.0,0.0,0.0,0.391171,0.0,0.0,0.0,1.071777099967727e-12,0.13073584409532507,5.202148008480984,0.4427,0.0,0.2647,0.0,0.0,0.6,0.0,2.4909,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.44961952411437883,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.791605230187961,1,-2.207200573971426,1,0.0,0.0,0.0,1896460.0,0.0,0.0,0.5202148008480985,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
RARE,0.0,5691.866171157455,0,1,5691.866171157455,1,73.0,1.302083,,1.302083,1,0,0,0.0,0.0,0.0,5691.866171157455,0,1,0.0,1290000.0,0.0,646.7307563638886,0,1,-5691.866171157455,SHORT,0.0,5691.866171157455,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3414621396.0,0.0,0.000378,714093.0,8238086.0,0.0,0.1565897709735004,0.0,0.0,0.0,0.113624,0.0,0.0,0.0,0.01666909888699548,0.2025620200359642,5.114167881026824,0.9048,0.0,0.5208,0.0,0.0,0.6,0.0,2.815,0.049,1.6502,0.0,0.0,0.6,0.0,0.06,0.4094420582483064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2913313398420951,1,-0.6655913055129736,1,0.0,0.0,0.0,1290000.0,1300000.0,0.0,0.5114167881026824,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
TARS,0.0,238.01279349831603,0,1,476.02558699663206,1,102.0,3000.0,,3000.0,1,0,0,0.0,0.0,0.0,238.01279349831603,0,1,0.0,1455000.0,0.0,130.59617476462222,0,1,-238.01279349831603,SHORT,0.0,238.01279349831603,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2914012743.0,0.0,0.000499,1908.0,982028.0,0.0,1.4816278150928486,0.0,0.0,0.0,0.548694,0.0,0.0,0.0,0.0008167870716079296,0.16757879886030416,4.808020881400903,0.8541,0.0,0.4789,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.12700862377712,1,0.09258685951472344,1,0.0,0.0,0.0,2910000.0,0.0,0.0,0.4808020881400903,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence","room_to_target, trend_aligned"
IHI,0.0,5.930878579070412e-06,0,1,5.930878579070412e-06,1,109.0,1.082232,,1.082232,1,0,0,0.0,0.0,0.0,5.930878579070412e-06,0,1,0.0,8710000.0,0.0,1.7881197856205621e-06,0,1,-5.930878579070412e-06,SHORT,0.0,5.930878579070412e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3064603394.0,0.0,0.002842,,,,,0.0,0.0,0.0,0.301493,0.0,0.0,0.0,1.9352842167707957e-11,0.15549638327199983,4.808020881400903,0.7789,0.0,0.4332,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.36387749028571426,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0900456896848922,1,-1.0428182950953087,1,0.0,0.0,0.0,8710000.0,0.0,0.0,0.4808020881400903,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
GE,5.5428641351747394e-06,3033.353111907632,2,6,3033.3531257401305,8,79.25,5.783608,1.239875,6.540897,8,0,1,0.0,2.485581584104101e-06,5.54286413455505e-06,2920.882781489725,2,6,690862.5,5697091.0,2.2010905025766364e-06,1301.9266144512683,0,1,-3033.353106364768,SHORT,2.7714320675873697e-06,505.5588519846053,0.0,0.037078,1.8273059319786585e-09,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.1667,0,0.0,371459355777.0,2e-06,1.5e-05,,,,,0.0,0.0,0.397103,0.429204,0.0,0.0,7.460929505437352e-14,1.3610071845602132e-05,0.2759834825411466,4.658603491997894,0.3541,0.0,1.6502,0.1556,0.0,0.6,0.0,1.4807,0.0,1.6502,0.7778,0.15,0.6,0.0,0.1300491093365407,0.3778795648506169,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0848347745879328,1,0.0,0.0,1381725.0,8857478.0,0.0,0.0,0.4658603491997894,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DVN,0.0,452.8891739274935,0,2,452.8891739274935,2,98.5,6.18964,,6.18964,2,0,0,0.0,0.0,0.0,452.8891739274935,0,2,0.0,3476783.5,0.0,202.38392906848975,0,1,-452.8891739274935,SHORT,0.0,226.44458696374676,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,26912834000.0,0.0,0.000129,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,8.414000062711594e-05,0.10857284271409037,4.277322874352597,0.4581,0.0,0.2848,0.0,0.0,0.3429,0.0,2.1287,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7630747846582824,1,0.0,0.0,0.0,3993567.0,0.0,0.0,0.4277322874352597,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
FROG,1.2865873271748318e-31,1.48473206813529e-38,1,2,1.2865876241212454e-31,3,63.333333,9.500034,5.599338,11.450382,3,0,1,0.0,7.791622110629736e-39,1.2865873271748318e-31,7.791622110629736e-39,1,2,3343100.0,506640.0,1.0390730601096804e-31,1.0383602941105438e-38,1,0,1.286587178701625e-31,LONG,1.2865873271748318e-31,7.42366034067645e-39,0.0,0.475217,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11231432007.0,0.000298,4.5e-05,,,,,0.0,0.0,0.80762,0.699359,0.0,0.0,1.1455238533901689e-37,6.609718454467469e-45,0.5065163738543761,4.200924616137106,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,1.3772,0.0,1.6502,0.1556,0.15,0.6,0.268,0.52,0.4408525528839022,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.408035773343517,1,-1.1505796176225365,1,0.0,0.0,3343100.0,1013280.0,0.0,0.0,0.4200924616137106,none,none
NSC,0.0,937596.5589564515,0,1,937596.5589564515,1,43.0,130.434783,,130.434783,1,0,0,0.0,0.0,0.0,937596.5589564515,0,1,0.0,1590000.0,0.0,273721.71904333425,0,1,-937596.5589564515,SHORT,0.0,937596.5589564515,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,71694896999.0,0.0,2.2e-05,427811.0,1774144.0,0.0,0.8962068467948486,0.0,4e-06,0.0,0.29194,0.0,0.0,0.0,0.13077591268030264,0.24423150754826484,4.200716737634075,1.45,0.0,0.3923,0.0,0.0,0.6,0.0,1.45,0.5005,1.6502,0.0,0.0,0.6,0.0,0.06,0.36023830932953566,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.388883749177777,1,-0.5552426330136487,1,0.0,0.0,0.0,1590000.0,0.0,0.0,0.4200716737634074,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MDLZ,0.0,795894.5049729868,0,1,795894.5049729868,1,43.0,5.798507,,5.798507,1,0,0,0.0,0.0,0.0,795894.5049729868,0,1,0.0,1074400.0,0.0,309092.0466854354,0,1,-795894.5049729868,SHORT,0.0,795894.5049729868,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76351488082.0,0.0,1.4e-05,1248165.0,1618631.0,0.0,0.6637708038459661,0.0,4e-06,0.0,0.388358,0.0,0.0,0.0,0.10424086353342736,0.14934872123086523,4.099916805633716,0.5257,0.0,0.3678,0.0,0.0,0.6,0.0,1.45,0.3997,1.6502,0.0,0.0,0.6,0.0,0.06,0.32136931783906225,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8888725627692533,1,-0.7657894049133578,1,0.0,0.0,0.0,1074400.0,0.0,0.0,0.4099916805633716,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
