ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
VSAT,1623327.556279924,925122.1557294191,1,1,3473571.867738762,2,114.0,566.833333,,566.833333,2,0,0,0.0,0.0,1623327.556279924,925122.1557294191,1,1,3162000.0,1802000.0,150886.61045736374,126405.47880654995,1,1,698205.4005505049,LONG,1623327.556279924,925122.1557294191,0.0,0.0,1.7547169811320753,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11056676041.0,0.000286,0.000163,46157176.0,4205035.0,0.06850505758844519,0.42853388854076124,1.4e-05,1.1e-05,0.092949,0.136637,0.0,0.0,1.4681876815964894,0.8367091088668165,0.5242561023747772,6.508020881400903,2.815,1.7,0.3847,0.0,0.0,0.3429,0.0,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0121892745606926,1,-1.171780104964501,1,0.0,0.0,3162000.0,3604000.0,0.0,0.0,0.6508020881400902,none,none
AS,0.001139731753259276,258730.72262397863,2,1,517461.446387689,3,52.333333,36.575021,43.572464,22.580135,3,0,0,0.0,0.0,0.001139731753259276,258730.72262397863,2,1,1169427.0,675000.0,0.000523451020078843,76332.95012695572,0,1,-258730.72148424687,SHORT,0.000569865876629638,258730.72262397863,0.0,0.0,4.405088586699012e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20566773233.0,5.7e-05,3.3e-05,3228384.0,247852.0,0.36223293139849533,2.723399448057712,0.0,4e-06,0.459276,0.295029,0.0,0.0,2.7708083819160865e-10,0.12580034781967522,0.5220719294099316,5.546991787422204,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,2.815,0.4818,1.6502,0.0,0.0,0.6,0.0,0.43280222351362513,0.3950104766410146,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.5198866210489087,1,0.3938963325466716,1,0.0,0.0,1554427.0,1350000.0,0.0,0.0,0.5546991787422204,none,none
DKS,21850.77115504369,10341.67678579933,1,3,42534.124718771054,4,41.5,14.876736,42.0,5.835648,4,0,1,0.0,3.3731871079990094e-06,21850.77115504369,10341.676777928034,1,3,538029.0,1706690.0,11500.76511015265,5284.750540680802,1,1,11509.09436924436,LONG,21850.77115504369,3447.2255952664436,0.0,0.0,2.112884748539818,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,15264010037.0,3.5e-05,0.000112,2217844.0,1591193.0,0.24259100279370416,1.0725851609452781,1e-06,0.0,0.526332,0.511015,0.0,0.0,0.014315223261827898,0.0022584010275873505,0.46040566285848,5.526274849654871,2.3147,0.0392,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3570796908130525,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9049132763941745,1,-0.055076653980167166,1,0.0,0.0,538029.0,1983890.0,0.0,0.0,0.5526274849654871,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
PENG,0.0,27601.21529430071,0,1,27601.21529430071,1,115.0,83.0,,83.0,1,0,0,0.0,0.0,0.0,27601.21529430071,0,1,0.0,1071588.0,0.0,4184.515183155411,0,1,-27601.21529430071,SHORT,0.0,27601.21529430071,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2788575565.0,0.0,0.000384,,,,,0.0,2e-06,0.0,0.151606,0.0,0.0,0.0,0.09897962113965776,0.16905292461645524,5.187494831432438,0.9252,0.0,0.4224,0.0,0.0,0.3429,0.0,2.815,0.3795,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.5322331092888677,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1691290643456365,1,0.0,0.0,0.0,1071588.0,0.0,0.0,0.5187494831432438,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
GXO,0.0,2.053873148243838e-20,0,1,2.053873148243838e-20,1,43.0,1610.333333,,1610.333333,1,0,0,0.0,0.0,0.0,2.053873148243838e-20,0,1,0.0,811608.0,0.0,6.614066265898322e-21,0,1,-2.053873148243838e-20,SHORT,0.0,2.053873148243838e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,5514278871.0,0.0,0.000147,4720171.0,23836.0,0.0,34.049672763886555,0.0,0.0,0.0,0.322029,0.0,0.0,0.0,3.72464504659949e-26,0.19951311662790372,5.065163738543761,0.8768,0.0,0.5183,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3490234815377906,1,3.5,1,0.0,1318762.0,0.0,811608.0,0.0,0.0,0.5065163738543761,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned"
APTV,0.0,3.821723158566933e-11,0,1,7.643446317133866e-11,1,99.0,15.541667,,15.541667,1,0,0,0.0,0.0,0.0,3.821723158566933e-11,0,1,0.0,318915.0,0.0,2.3538808134059072e-11,0,1,-3.821723158566933e-11,SHORT,0.0,3.821723158566933e-11,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,12434822167.0,0.0,2.6e-05,1648579.0,16274.0,0.0,19.59659579697677,0.0,0.0,0.0,0.615921,0.0,0.0,0.0,3.073403951613531e-17,0.16519683741969574,4.808020881400903,0.8059,0.0,0.5032,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.29816320092736137,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7171314166174294,1,3.5,1,0.0,0.0,0.0,637830.0,0.0,0.0,0.4808020881400903,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
FLR,0.0013605507277826626,14489.74528389191,1,1,14489.746644442639,2,86.5,63.278358,120.9,5.656716,2,0,0,0.0,0.0,0.0013605507277826626,14489.74528389191,1,1,890808.0,554189.0,0.0007753448343591988,5939.477757407993,0,1,-14489.743923341182,SHORT,0.0013605507277826626,14489.74528389191,0.0,0.0,9.38974910273386e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6544931327.0,0.000136,8.5e-05,3955867.0,477014.0,0.225186539385677,1.1617877043441074,0.0,1e-06,0.569876,0.409909,0.0,0.0,2.078785337548069e-09,0.02213888054732818,0.47664902271233267,4.501410405947343,2.5163,0.0,1.6502,0.0,0.0,0.6,0.0,2.1795,0.0718,1.6502,0.0,0.0,0.6,0.0,0.52,0.4940853812508485,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3390055259471876,1,-0.33075632867860444,1,0.0,0.0,890808.0,554189.0,0.0,0.0,0.4501410405947343,none,none
BB,0.0,175352.9984158742,0,1,350705.9968317484,1,114.0,18.100363,,18.100363,1,0,0,0.0,0.0,0.0,175352.9984158742,0,1,0.0,493619.0,0.0,1474.3530667652356,0,1,-175352.9984158742,SHORT,0.0,175352.9984158742,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4949969808.0,0.0,0.0001,,,,,0.0,0.0,0.0,0.008408,0.0,0.0,0.0,0.35425064236245174,0.1700641218834907,4.401579507175794,0.9068,0.0,0.451,0.0,0.0,0.3429,0.0,1.1425,1.2661,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6208953624981493,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3230562878119314,1,0.0,0.0,0.0,987238.0,0.0,0.0,0.44015795071757935,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
BURL,0.24294742625367816,201157.95940879555,1,1,402316.4047124436,2,85.0,27.619318,41.988636,13.25,2,0,0,0.0,0.0,0.24294742625367816,201157.95940879555,1,1,705745.0,453150.0,0.022551714601047056,155363.68005673625,0,1,-201157.7164613693,SHORT,0.24294742625367816,201157.95940879555,0.0,0.0,1.2077445355267179e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20471832709.0,3.4e-05,2.2e-05,2968881.0,2160544.0,0.23771414212964412,0.2097388435505132,0.0,8e-06,0.092825,0.772347,0.0,0.0,1.1867399939570215e-07,0.09826084565470329,0.4347460964349031,4.223460023652871,2.0973,0.0,1.6502,0.0,0.0,0.6,0.0,1.5966,0.3767,1.6502,0.0,0.0,0.6,0.0,0.35000727482421495,0.347853225426329,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0705655821265445,1,-1.1141041448911775,1,0.0,0.0,1411490.0,906300.0,504559.0,0.0,0.42234600236528713,none,none
RDW,0.0,10494.73701405671,0,2,20989.474028113284,2,75.5,35.192766,,35.192766,2,0,0,0.0,0.0,0.0,10494.73701405657,0,2,0.0,1892344.5,0.0,4736.9319408406645,0,1,-10494.73701405671,SHORT,0.0,5247.368507028355,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4384168765.0,0.0,0.000432,,,,,0.0,1e-06,0.0,0.451363,0.0,0.0,0.0,0.011968901719567713,0.15259628783595844,4.211250439390799,0.6549,0.0,0.2711,0.0,0.0,0.6,0.0,1.7762,0.0293,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5384889305770184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.203715006745551,1,0.0,0.0,0.0,2165213.0,1644223.0,0.0,0.4211250439390799,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
GOOG,0.0019157672029789625,67028.62718850128,4,12,134057.14032249976,16,87.5,15.997711,4.933915,19.685643,16,2,1,0.0007582709550196571,0.00017592235485047462,0.0011574961510672729,67028.50930246407,4,12,3723574.5,15122400.0,0.0005283193308844909,34242.11861806235,0,1,-67028.62527273408,SHORT,0.0004789418007447406,5585.718932375107,0.395805,2e-06,2.858132835678322e-08,1.0,0.0,0.08333333333333333,-0.3076923076923077,-0.2243589743589744,31-90,0.0833,0,0.0,1879382770000.0,2e-06,8e-06,,,,,0.0,0.0,0.275774,0.510858,0.0,0.0,2.5483994447003504e-12,2.972102874166026e-05,0.3555201131387157,4.189725159634551,0.3271,0.0,1.6502,0.4667,0.3,0.6,0.2113,0.3896,0.0,1.6502,1.4,0.15,0.6,0.0,0.3319776490190804,0.41344437293643704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.021259928260611,1,0.0,1837140.0,7447149.0,17643755.0,642908.0,16981811.0,0.41897251596345514,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ENPH,48355.36818581969,358744.5633531032,1,1,765844.4948920261,2,100.5,15.98442,22.935185,9.033654,2,0,0,0.0,0.0,48355.36818581969,358744.5633531032,1,1,1952866.0,785836.0,3159.4212227460134,33366.721666776415,0,1,-310389.19516728347,SHORT,48355.36818581969,358744.5633531032,0.0,0.0,0.13479052541968342,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8817300918.0,0.000221,8.9e-05,,,,,0.0,4e-06,0.065338,0.09301,0.0,0.0,0.05484146297775213,0.40686437571927175,0.32559368508319597,4.077571788244403,1.0574,0.2055,1.6502,0.0,0.0,0.3429,0.0,0.6567,1.4279,1.6502,0.0,0.0,0.3429,0.0,0.5148324335967103,0.6130622662341271,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8078307721490516,1,0.0,0.0,1952866.0,1571672.0,0.0,0.0,0.4077571788244403,none,none
