ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
GLW,0.0,42.05400909182363,0,2,42.05400909182363,2,32.0,1.863784,,1.863784,2,0,1,0.0,18.87322228528668,0.0,23.180786806536954,0,2,0.0,4455474.0,0.0,5.931153847045479,0,2,-42.05400909182363,SHORT,0.0,21.027004545911815,0.0,0.448785,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,134311138970.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.141037,0.0,0.0,0.0,1.5655443552309126e-06,0.10465653970687475,3.277654072203914,0.3368,0.0,0.1098,0.0,0.0,0.6,0.0,0.4728,0.0,1.6502,0.1556,0.15,0.6,0.2491,0.06,0.3250337535944401,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3988494408936942,1,10477730.0,0.0,0.0,4455474.0,0.0,0.0,0.3277654072203914,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
COIN,0.0,551214.2468322287,0,2,1102428.4936644575,2,87.5,2.030073,,2.030073,2,0,1,0.0,189363.63442054612,0.0,361850.61241168255,0,2,0.0,991902.5,0.0,199691.11985562328,0,2,-551214.2468322287,SHORT,0.0,275607.12341611437,0.0,0.343539,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,35846315175.0,0.0,2.8e-05,,,,,0.0,6e-06,0.0,0.362275,0.0,0.0,0.0,0.0768857613594629,0.09636980410099345,3.2216631412121717,0.2287,0.0,0.135,0.0,0.0,0.6,0.0,0.1987,0.2933,1.6502,0.1556,0.15,0.6,0.174,0.06,0.34188487639858944,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.143445614089917,1,845885.0,0.0,0.0,1983805.0,1631250.0,0.0,0.32216631412121716,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MCHP,0.0,11.774294773866092,0,1,11.774294773866092,1,32.0,7.249191,,7.249191,1,0,0,0.0,0.0,0.0,11.774294773866092,0,1,0.0,1271668.0,0.0,3.50809223616233,0,1,-11.774294773866092,SHORT,0.0,11.774294773866092,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44098149509.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.297945,0.0,0.0,0.0,2.6700201493632005e-06,0.11902690746424661,3.2153878215645544,0.2187,0.0,0.3716,0.0,0.0,0.6,0.0,0.9652,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.33386559512295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.441675735003562,1,-1.5306378479539413,1,0.0,0.0,0.0,1271668.0,0.0,0.0,0.3215387821564554,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
W,0.0,2.5661653823230114e-08,0,1,2.5661653823230114e-08,1,67.0,18.916667,,18.916667,1,0,0,0.0,0.0,0.0,2.5661653823230114e-08,0,1,0.0,738686.0,0.0,1.9256029852348228e-08,0,1,-2.5661653823230114e-08,SHORT,0.0,2.5661653823230114e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9179009993.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.750381,0.0,0.0,0.0,2.7956886246773817e-14,0.15915666563639977,3.143749799394651,0.742,0.0,0.2496,0.0,0.0,0.6,0.0,0.8936,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47527709246041844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3002864594392496,1,-2.1973121670917357,1,0.0,0.0,0.0,738686.0,0.0,0.0,0.3143749799394651,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
MRVL,4.1600922531265885e-05,19.52332319227595,1,2,19.523376645960518,3,72.666667,2.03411,1.480442,2.310944,3,1,2,4.1600922531265885e-05,19.52332319227595,4.1600922531265885e-05,19.523311339513914,1,2,2928100.0,3146603.5,2.110066022528453e-06,0.2187258495656844,0,1,-19.523281591353417,SHORT,4.1600922531265885e-05,9.761661596137975,0.0,1e-06,2.130832037228403e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,183113136000.0,1.6e-05,1.7e-05,,,,,0.0,0.0,0.050722,0.011203,0.0,0.0,2.2718699182381915e-12,5.330945561512297e-07,0.27292403157720985,3.1341165830809485,0.3291,0.0,1.6502,0.0,0.15,0.6,0.0,0.4284,0.0,1.6502,0.1556,0.3,0.6,0.0,0.20044697447395848,0.29112025084927995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.233709054159067,1,2975410.0,2110821.0,2928100.0,3974803.0,0.0,617005.0,0.31341165830809486,none,none
GEV,3368.4928411010674,67138.19645447546,3,3,70506.6899275849,6,60.333333,3.829809,2.751227,4.908391,6,1,1,13.164784369120959,0.0001328433101499986,3355.327424723572,67130.4716951657,3,3,2931119.0,3592848.0,1974.1856733608874,18486.897749359454,0,1,-63769.70361337439,SHORT,1122.8309470336892,22379.398818158486,0.003908,0.000115,0.050172525015400864,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,274640525391.0,1.1e-05,1.3e-05,,,,,0.0,0.0,0.586074,0.275356,0.0,0.0,4.0883658572788495e-05,0.0008148614916279163,0.30195363532447383,3.0781784991249106,0.3083,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3669,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2992691003066688,0.32376577690265707,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.210699250855955,1,1273680.0,1157182.0,3192079.0,3592848.0,0.0,0.0,0.30781784991249106,none,none
FLEX,207.29515114578544,2.521102380047992e-07,5,1,207.29515165000825,6,86.5,43.435946,51.511677,3.057292,6,0,1,0.0,2.521102380047992e-07,207.29212076462542,2.521102380047992e-07,5,1,3676142.5,370855.0,1.009572760002384,6.204968808771661e-08,1,0,207.2951508936752,LONG,41.45903022915709,2.521102380047992e-07,1.5e-05,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46874391469.0,7.8e-05,8e-06,,,,,0.0,0.0,0.00487,0.246121,0.0,0.0,8.844707937504785e-06,5.378421566742478e-14,0.5014025388911217,3.027715773978463,2.1416,0.0,1.6502,0.6222,0.0,0.6,0.0,0.6275,0.0,1.6502,0.0,0.15,0.6,0.0,0.5327565276296163,0.27344437293643703,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8824143040378192,1,-1.273059926928942,1,0.0,0.0,3952820.0,741710.0,0.0,0.0,0.30277157739784627,none,none
PANW,3.4160432421105234e-07,0.0015799993491266322,1,3,0.0015806825577750544,4,71.25,2.614138,2.934211,2.507447,4,0,0,0.0,0.0,3.4160432421105234e-07,0.0012704003687266825,1,3,397485.0,2083286.0,1.8244778120459826e-07,0.0006824595125326374,0,1,-0.0015796577448024213,SHORT,3.4160432421105234e-07,0.0005266664497088774,0.0,0.195949,0.00021620535755276048,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,265388450000.0,1e-06,8e-06,,,,,0.0,0.0,0.534091,0.431937,0.0,0.0,1.2871861010192883e-14,1.9845115705256855e-11,0.2593750281865399,3.0269163877273613,0.3436,0.0,1.6502,0.0,0.0,0.6,0.0,0.3971,0.0,1.6502,0.3111,0.0,0.6,0.0685,0.22552634800000002,0.26291538004754816,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8148360322286017,1,0.0,0.0,794970.0,2083286.0,0.0,0.0,0.30269163877273614,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
POET,4.4068770803480035e-31,1.998097864815236e-30,2,1,4.436883437665272e-30,3,50.666667,256.64031,28.660465,712.6,3,0,0,0.0,0.0,2.3124854847954353e-31,1.998097864815236e-30,2,1,1095573.0,251832.0,7.57253600519159e-32,1.142891868314238e-30,0,1,-1.5574101567804356e-30,SHORT,2.2034385401740018e-31,1.998097864815236e-30,0.475255,0.0,0.22055361541340254,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1005409616.0,0.00109,0.00025,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,2.1915829181546258e-36,1.9873470802523495e-35,0.3597560666654981,3.017419454849306,0.9238,0.0,1.6502,0.1556,0.0,0.6,0.268,0.7673,0.0,1.6502,0.0,0.0,0.6,0.0,0.5623594841269841,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7647899885102414,1,0.0,0.0,1095573.0,503664.0,0.0,0.0,0.3017419454849306,none,none
SOXL,0.0,6241.056234212754,0,2,6241.056234212754,2,30.0,1.693136,,1.693136,2,0,1,0.0,2692.1416191404605,0.0,3548.9146150722936,0,2,0.0,2710316.0,0.0,0.586281161343469,0,2,-6241.056234212754,SHORT,0.0,3120.528117106377,0.0,0.43136,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,22979259450.0,0.0,0.000118,,,,,0.0,0.0,0.0,9.4e-05,0.0,0.0,0.0,0.0013579759277692375,0.08043709980379851,2.9417012983625535,0.1545,0.0,0.0498,0.0,0.0,0.6,0.0,0.1493,0.0,1.6502,0.1556,0.15,0.6,0.2367,0.06,0.48535737498412695,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.273994895669009,1,0.0,0.0,0.0,2710316.0,0.0,0.0,0.29417012983625535,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
SEZL,1.5147479920986132e-32,9.299701249877903e-33,2,1,3.374688242074194e-32,3,96.666667,101.313008,46.469512,211.0,3,1,0,2.5356970979501786e-33,0.0,1.2611782823035954e-32,9.299701249877903e-33,2,1,1419839.0,371631.0,8.972054703099765e-33,5.534577759126199e-33,1,1,5.847778671108229e-33,LONG,7.573739960493066e-33,9.299701249877903e-33,0.167401,0.0,1.6288136052956546,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,5347032291.0,0.000266,7e-05,,,,,0.0,0.0,0.592313,0.595135,0.0,0.0,1.416438044191543e-38,1.739226685713296e-38,0.4266320386489706,2.925404543361958,1.9196,0.0,1.6502,0.1556,0.15,0.3429,0.0481,0.9324,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5296556269841269,0.42530048759068084,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4466138654298917,1,0.0,0.0,1419839.0,743262.0,0.0,0.0,0.2925404543361958,none,none
COST,8.399108837018013e-08,15335.038220949607,1,2,30670.076436214284,3,72.333333,8.734587,17.09375,4.555005,3,0,1,0.0,5.768923274761662e-06,8.399108837018013e-08,15335.038215180684,1,2,1803938.0,1079958.0,3.7664290540085894e-08,7738.647588924224,0,1,-15335.038220865616,SHORT,8.399108837018013e-08,7667.519110474804,0.0,0.0,5.477070690012214e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,410687981232.0,4e-06,3e-06,,,,,0.0,0.0,0.448432,0.504638,0.0,0.0,2.0451313943549054e-15,0.0001866993791119341,0.26781317063257293,2.915770547342386,0.428,0.0,1.6502,0.0,0.0,0.6,0.0,0.36,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24242454626463222,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.074862098753666,1,0.0,531080.0,1803938.0,1478373.0,0.0,0.0,0.29157705473423856,none,none
LITE,2483.575747381123,1855.2211157934958,1,2,8651.041897088664,3,68.0,2.094367,2.384615,1.949242,3,1,2,2483.575747381123,1855.2211157934958,2483.575747381123,1828.6692865329223,1,2,719395.0,3695761.0,1864.6645991518003,893.7989073103627,1,1,628.3546315876274,LONG,2483.575747381123,927.6105578967479,0.0,0.014312,1.3386952780121166,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,64857192000.0,1.1e-05,5.7e-05,,,,,0.0,0.0,0.750798,0.482535,0.0,0.0,0.00038292989116474904,0.00014302354593099682,0.2518547606257879,2.8965686774219,0.1184,0.0,1.6502,0.0,0.15,0.6,0.0,0.1908,0.0,1.6502,0.1556,0.3,0.6,0.0,0.24322837319555768,0.3913506795136252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,7231263.0,1438790.0,4223566.0,0.0,0.0,0.28965686774219,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
