ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MRNA,31.35443407427692,0.0,1,0,62.70886814855384,1,67.0,28.475771,28.475771,,1,0,0,0.0,0.0,31.35443407427692,0.0,1,0,2722065.0,0.0,19.024953606017164,0.0,1,0,31.35443407427692,LONG,31.35443407427692,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19851216538.0,0.000137,0.0,,,,,0.0,0.0,0.606771,0.0,0.0,0.0,1.5794716668500893e-05,0.0,3.385538165013862,0.12383163927000233,1.1354,0.0,1.6502,0.0,0.0,0.6,0.0,0.5237,0.0,0.1146,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4083517009408104,1,-1.9231154163851967,1,0.0,0.0,5444130.0,0.0,0.0,0.0,0.3385538165013862,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
SATS,316037.7710315968,1945773.539467651,1,1,4523622.620998495,2,48.5,1.560562,1.270053,1.85107,2,0,0,0.0,0.0,316037.7710315968,1945773.539467651,1,1,374293.0,2363800.0,164913.7357828319,1130710.6583057204,1,1,-1629735.7684360542,SHORT,316037.7710315968,1945773.539467651,0.0,0.0,0.1624226892909965,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21410208852.0,1.7e-05,0.00011,58953639.0,19662137.0,0.006348938018906687,0.1202209098634599,8e-06,5.3e-05,0.521817,0.581111,0.0,0.0,0.14761078381637302,0.9088064263725711,3.33955678268699,0.4789696054339061,0.5261,0.5633,1.6502,0.0,0.0,0.6,0.0,0.8395,1.7,1.6502,0.0,0.0,0.6,0.0,0.23111208706490216,0.61187276,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9652859615411382,1,0.0,0.0,748586.0,4727600.0,0.0,0.0,0.333955678268699,none,none
MARA,57177.90103028601,2737.3575427508435,2,1,59915.25857303685,3,55.666667,6.46869,3.201801,13.002469,3,0,0,0.0,0.0,57173.70604858077,2737.3575427508435,2,1,1557750.0,987940.0,20453.960454608412,1422.8877814034736,1,0,54440.54348753517,LONG,28588.950515143006,2737.3575427508435,7.3e-05,0.0,20.88799147985119,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5067084985.0,0.000307,0.000195,,,,,4e-06,0.0,0.357725,0.519803,0.0,0.0,0.056420901957978525,0.005402233337025515,3.2473802107090326,0.2846916469446714,0.6298,0.2118,1.6502,0.1556,0.0,0.6,0.0,0.595,0.0017,1.6502,0.0,0.0,0.6,0.0,0.5567374031464392,0.5201698618436033,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.342821810950338,1,0.0,0.0,1557750.0,987940.0,535031.0,2150610.0,0.32473802107090327,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
CI,1.0946439552017652e-08,0.0,1,0,2.1892879104035304e-08,1,45.0,5.144547,5.144547,,1,0,0,0.0,0.0,1.0946439552017652e-08,0.0,1,0,414990.0,0.0,1.671884498332308e-09,0.0,1,0,1.0946439552017652e-08,LONG,1.0946439552017652e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78018541912.0,5e-06,0.0,,,,,0.0,0.0,0.152733,0.0,0.0,0.0,1.4030561561076783e-15,0.0,3.209153220367034,0.15719199643577875,0.959,0.0,1.6502,0.0,0.0,0.6,0.0,0.5351,0.0,0.4368,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8210129139075362,1,-1.7516064042146113,1,0.0,0.0,829980.0,0.0,0.0,0.0,0.3209153220367034,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
INTC,3802.6625876148687,14307.354400947022,1,3,36220.025043492205,4,51.75,2.566057,1.720243,2.847995,4,1,0,3802.6625876148687,0.0,3802.6625876148687,14235.835304288994,1,3,1765531.5,3811076.0,2697.0989949883847,56.82808701497734,0,1,-10504.691813332154,SHORT,3802.6625876148687,4769.118133649007,0.0,0.004999,0.2657837697347572,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,582664180000.0,3e-06,7e-06,,,,,0.0,0.0,0.709266,0.003972,0.0,0.0,6.526336641485099e-05,8.185020286726751e-05,3.1796283223895863,0.33302497672600306,0.7795,0.0,1.6502,0.0,0.15,0.6,0.0,0.769,0.0,1.6502,0.3111,0.0,0.6,0.0,0.16629983038683377,0.2752705106877357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6692993.0,4612879.0,3531063.0,4692492.0,0.0,0.0,0.3179628322389586,none,none
NOK,444751.8509015243,0.0,1,0,444751.8509015243,1,98.0,1.893855,1.893855,,1,0,0,0.0,0.0,444751.8509015243,0.0,1,0,587452.0,0.0,237398.26834344835,0.0,1,0,444751.8509015243,LONG,444751.8509015243,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,83032786004.0,7e-06,0.0,,,,,3e-06,0.0,0.533777,0.0,0.0,0.0,0.05356340215780535,0.0,3.14435491021571,0.15916758562262626,0.951,0.2003,1.6502,0.0,0.0,0.3429,0.0,0.8429,0.0,0.4059,0.0,0.0,0.3429,0.0,0.17359567939437318,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5030551888987784,1,0.0,0.0,587452.0,0.0,0.0,0.0,0.314435491021571,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CIFR,9.851747388382602,0.0,2,0,9.851747388382602,2,70.0,19.564544,19.564544,,2,0,0,0.0,0.0,9.851747039612953,0.0,2,0,1812768.0,0.0,2.043175116667558,0.0,1,0,9.851747388382602,LONG,4.925873694191301,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9117706601.0,0.000199,0.0,,,,,0.0,0.0,0.207392,0.0,0.0,0.0,5.402535867573374e-06,0.0,3.1108436397098647,0.12215694463534542,0.7051,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4429,0.0,0.1787,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.456486018832057,1,0.0,0.0,1812768.0,0.0,0.0,4868032.0,0.3110843639709865,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
INTU,0.0012371377531057676,0.0,2,0,0.0023332907288224364,2,56.0,3.698684,3.698684,,2,0,0,0.0,0.0,0.001096152975716669,0.0,2,0,1158725.0,0.0,7.121638806842659e-05,0.0,1,0,0.0012371377531057676,LONG,0.0006185688765528838,0.0,0.11396,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,104616099500.0,1.1e-05,0.0,,,,,0.0,0.0,0.044284,0.0,0.0,0.0,5.912750327237002e-11,0.0,3.103137351058434,0.11608846772186462,0.6874,0.0,1.6502,0.1556,0.0,0.6,0.01,0.4484,0.0,0.1125,0.0,0.0,0.6,0.0,0.2866272516082561,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.082580654836769,1,-2.164078161538285,1,0.0,0.0,1517450.0,0.0,684598.0,0.0,0.3103137351058434,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MDB,8.485706184779628e-05,0.0027931358939152495,2,1,0.0057559859115260915,3,95.0,5.903377,5.838399,6.033333,3,1,0,8.484175286384379e-05,0.0,8.484175286384379e-05,0.0027931358939152495,2,1,1052304.5,901411.0,8.266714158188671e-06,0.0009313810740942806,0,1,-0.0027082788320674533,SHORT,4.242853092389814e-05,0.0027931358939152495,0.00018,0.0,0.030380570466569303,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24359199938.0,4.3e-05,3.7e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,1.7417867184426796e-11,1.146645169391626e-09,3.0895241065308143,0.28189638354033875,0.7909,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.8259,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3824414716494128,0.33369134407475043,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.322110085111259,1,-1.9635517550724815,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.30895241065308143,none,none
TXN,4.63804336727461,4.5359500528131723e-13,1,1,4.638043367275517,2,75.5,307.760621,614.0,1.521243,2,0,0,0.0,0.0,4.63804336727461,4.5359500528131723e-13,1,1,506227.0,636539.0,1.9604743402299913,1.4554707964909775e-13,1,0,4.638043367274157,LONG,4.63804336727461,4.5359500528131723e-13,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,280463295402.0,2e-06,2e-06,,,,,0.0,0.0,0.422694,0.320875,0.0,0.0,1.6537077911128104e-07,1.6173061242511616e-20,3.0710085993098657,0.3109812673703086,0.8208,0.0,1.6502,0.0,0.0,0.6,0.0,0.8596,0.0,1.6502,0.0,0.0,0.6,0.0,0.23418205378098517,0.13362657778098513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9066820469024865,1,0.0,0.0,506227.0,1273078.0,0.0,0.0,0.30710085993098657,none,none
STX,18.694261909576444,26068.70022527444,1,3,27232.61791888624,4,67.0,11.826961,8.470588,12.945752,4,1,1,18.694261909576444,144.26369765449266,18.694261909576444,24923.476793572216,1,3,1419907.0,1691431.5,2.3122019816095434,15408.695565885522,0,1,-26050.005963364863,SHORT,18.694261909576444,8689.566741758146,0.0,0.043931,0.0007171152281482664,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,180450523602.0,8e-06,9e-06,,,,,0.0,0.0,0.123685,0.581011,0.0,0.0,1.0359771496595008e-06,0.0004815484360091841,3.0630681242645292,0.33602536675400213,0.6629,0.0,1.6502,0.0,0.15,0.6,0.0,0.649,0.0,1.6502,0.3111,0.15,0.6,0.0,0.27344437293643703,0.3084677239555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0871800943781005,1,0.0,0.0,1419907.0,2641863.0,0.0,728000.0,0.3063068124264529,none,none
CRDO,13083.29871031438,17.34952432742347,2,1,26183.946944956184,3,40.666667,3.936893,1.42482,8.961039,3,0,0,0.0,0.0,13083.29871031438,17.34952432742347,2,1,538327.5,2160896.0,5979.569034843411,10.433030667160628,1,0,13065.949185986958,LONG,6541.64935515719,17.34952432742347,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34038391928.0,1.6e-05,6.3e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,0.001921844418794657,5.097045819356625e-06,3.024734656312229,0.3013374689887739,0.619,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7632,0.0,1.6502,0.0,0.0,0.6,0.0,0.19722023402951402,0.43316634716563585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7493942126938065,1,0.0,0.0,1076655.0,2160896.0,0.0,1574180.0,0.3024734656312229,none,none
MSTR,4.698817457794327,13054.366355612194,3,1,26113.431528682184,4,52.25,10.039711,12.931413,1.364606,4,0,0,0.0,0.0,4.698817457790411,13054.366355612194,3,1,2395109.0,391447.5,0.07621568097345904,63.99382137011217,0,1,-13049.6675381544,SHORT,1.5662724859314423,13054.366355612194,0.0,0.0,0.00035994220859094105,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,61851101085.0,3.9e-05,6e-06,,,,,0.0,0.0,0.01622,0.004902,0.0,0.0,2.532327571305423e-07,0.0021106117961702886,3.0235342775570437,0.2578830050269891,0.4623,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3287,0.0,1.6502,0.0,0.0,0.6,0.0,0.39666866054021627,0.13930323730494812,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5052681110168695,1,0.0,1813749.0,2851473.0,782895.0,0.0,591095.0,0.3023534277557044,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
AMD,3186.0790573003655,9465.928785417442,1,2,15838.086900018172,3,46.0,4.899387,9.064103,2.817029,3,1,1,3186.0790573003655,9369.813084555626,3186.0790573003655,9369.813084555626,1,2,1469122.0,4984655.0,2084.4975475634337,6215.953048727681,1,1,-6279.849728117077,SHORT,3186.0790573003655,4732.964392708721,0.0,0.010154,0.336583881996727,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,733281107358.0,2e-06,7e-06,,,,,0.0,0.0,0.654252,0.656666,0.0,0.0,4.34496269620222e-05,6.454502025507674e-05,3.0095190069989863,0.315796979309888,0.6093,0.0,1.6502,0.0,0.15,0.6,0.0,0.6022,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24918205378098518,0.27260926713218014,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.496967597527798,1,2464909.0,19981269.0,2938244.0,4984655.0,1306160.0,2025000.0,0.30095190069989863,none,none
