ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
WOLF,1197.8217912391567,133093.96269330903,1,3,135489.60627578734,4,35.25,159.78663,37.813187,200.444444,4,0,0,0.0,0.0,1197.8217912391567,87787.45546599892,1,3,268750.0,3317335.0,11.933089140843206,97539.77922810579,0,3,-131896.14090206986,SHORT,1197.8217912391567,44364.65423110301,0.0,0.34041,0.008999820630476834,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,3381802107.0,7.9e-05,0.000981,33717935.0,6194570.0,0.007970535562157054,0.5355230467974371,0.0,2.9e-05,0.009962,0.732864,0.0,0.0,0.0035419629929255253,0.13118642909137856,0.35422509846591227,6.050084606760343,1.2921,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.5021,1.6502,0.3111,0.0,0.6,0.1717,0.4729123229726266,0.6184920868216582,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.93401461788482,1,-0.9583051615559901,1,0.0,0.0,537500.0,3317335.0,844042.0,0.0,0.6050084606760343,"confirmation_volume, momentum_aligned, room_to_target","continuation_pattern, not_extended, trend_aligned"
HEI,0.0,0.0025260824985021023,0,1,0.0025260824985021023,1,41.0,68.181818,,68.181818,1,0,0,0.0,0.0,0.0,0.0025260824985021023,0,1,0.0,937500.0,0.0,0.0009737682694793779,0,1,-0.0025260824985021023,SHORT,0.0,0.0025260824985021023,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,16387384798.0,0.0,5.7e-05,66147.0,1903718.0,0.0,0.4924573912732873,0.0,0.0,0.0,0.385486,0.0,0.0,0.0,1.5414799430415513e-09,0.1826395625785995,5.065163738543761,0.7243,0.0,0.5021,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4172466679580696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2731963186075643,1,-0.7425567328338762,1,0.0,0.0,0.0,937500.0,0.0,0.0,0.5065163738543761,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NXT,0.0,3293.8765994950822,0,1,6587.7531989901645,1,100.0,17.110092,,17.110092,1,0,0,0.0,0.0,0.0,3293.8765994950822,0,1,0.0,1080000.0,0.0,1222.230542102802,0,1,-3293.8765994950822,SHORT,0.0,3293.8765994950822,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21194926588.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.371061,0.0,0.0,0.0,0.0015540872886816164,0.1333134608856175,4.736075140156569,0.6272,0.0,0.3631,0.0,0.0,0.3429,0.0,2.743,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3749923017683964,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.959918481662579,1,-1.6160732423118735,1,0.0,0.0,0.0,2160000.0,0.0,0.0,0.4736075140156568,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
POET,0.0,67417.66708731507,0,1,67417.66708731507,1,64.0,36.601351,,36.601351,1,0,0,0.0,0.0,0.0,67417.66708731507,0,1,0.0,1419060.0,0.0,3000.9637172567273,0,1,-67417.66708731507,SHORT,0.0,67417.66708731507,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2721220501.0,0.0,0.000521,,,,,0.0,1e-06,0.0,0.044513,0.0,0.0,0.0,0.2477479023200813,0.19565856079393407,4.3903579832496655,0.9167,0.0,0.4399,0.0,0.0,0.6,0.0,1.2218,0.9184,1.6502,0.0,0.0,0.6,0.0,0.06,0.6118402507510867,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6115426306944927,1,0.0,833910.0,0.0,1419060.0,0.0,0.0,0.43903579832496653,"confirmation_volume, momentum_aligned, room_to_target, shooting_star_at_resistance","not_extended, trend_aligned"
AXTI,165772.5787193772,160645.2910690813,6,5,492190.4485078357,11,62.272727,305.220592,369.404907,228.199414,11,3,0,67027.37210188017,0.0,84365.9372268582,157898.41956352344,6,5,6742933.0,8227678.0,103290.07945391085,106261.68106761393,3,1,5127.287650295912,LONG,27628.7631198962,32129.058213816257,0.491074,0.017099,1.0319168250508572,1.0,0.5,0.2,0.1923076923076923,-0.1076923076923077,31-90,0.5,0,0.0,7522357696.0,0.000896,0.001094,,,,,1.4e-05,1.4e-05,0.623083,0.661468,0.0,0.0,0.03672886113164726,0.04271142042461079,0.46548692490557897,4.135785846421459,0.7656,0.1319,1.6502,0.7778,0.45,0.6,0.2793,1.107,0.1564,1.6502,0.6222,0.0,0.6,0.0,0.6839061095907966,0.5978592413707433,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3346940480174543,1,-1.8192687388234303,1,0.0,0.0,13485866.0,8227678.0,1827382.0,2104765.0,0.4135785846421459,none,none
W,397901.08789913444,1.0238263006334594e-12,1,1,795802.1757982689,2,41.5,48.957108,65.372549,32.541667,2,1,0,397901.08789913444,0.0,397901.08789913444,1.0238263006334594e-12,1,1,576282.0,1071000.0,20272.83209886785,5.845406996434509e-13,1,0,397901.08789913444,LONG,397901.08789913444,1.0238263006334594e-12,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,6873155645.0,8.4e-05,0.000156,,,,,3e-06,0.0,0.050949,0.570937,0.0,0.0,0.5789205256665396,1.4896015069559208e-18,0.5149380213584736,3.7928928548583114,1.0492,1.7,1.6502,0.0,0.15,0.6,0.0,1.5427,0.0,1.6502,0.0,0.0,0.6,0.0,0.6696065894438727,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.864477317954037,1,-2.0614529119782263,1,0.0,0.0,1152564.0,1071000.0,0.0,0.0,0.37928928548583113,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target"
MRVL,2761.185255696271,1.2238277778359596e-06,6,4,5522.3705132495725,10,68.1,10.418758,10.016777,11.02173,10,4,0,1609.8386267722076,0.0,1609.838624715285,4.435775100753221e-07,6,4,7366791.0,1473476.5,1126.7138395885534,1.4453121634212317e-07,2,0,2761.185254472443,LONG,460.19754261604515,3.059569444589899e-07,0.416976,0.637549,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,159629694000.0,4.6e-05,9e-06,,,,,0.0,0.0,0.408054,0.118098,0.0,0.0,2.8829068770628926e-05,1.9166668606092167e-14,0.46769697913871194,3.581913381532928,0.8226,0.0,1.6502,0.7778,0.6,0.6,0.2264,0.4811,0.0,1.6502,0.4667,0.0,0.6,0.384,0.5468320692864641,0.3474196366539392,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2315792116844633,1,0.0,0.0,14020558.0,2946953.0,702965.0,0.0,0.3581913381532928,none,none
EEM,30541.757141990598,7.407600616481372e-05,1,1,30541.757216066606,2,68.0,4152.196993,8298.0,6.393985,2,0,0,0.0,0.0,30541.757141990598,7.407600616481372e-05,1,1,838108.0,6450000.0,9947.606498231888,1.7693237909646473e-05,1,0,30541.75706791459,LONG,30541.757141990598,7.407600616481372e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,29959872797.0,2.8e-05,0.000215,,,,,0.0,0.0,0.325705,0.238852,0.0,0.0,0.010194221233492309,2.4725073656598183e-11,0.2724973611099594,3.519754384164018,0.4529,0.0219,1.6502,0.0,0.0,0.6,0.0,1.2696,0.0,1.6502,0.0,0.0,0.6,0.0,0.33275056259518526,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.215900128620568,1,-1.311479273429019,1,0.0,544782.0,838108.0,6450000.0,0.0,0.0,0.35197543841640183,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
COHR,4339.106251498125,8549.326024272374,6,3,17227.538527268625,9,53.444444,195.442857,128.82,362.0,9,5,0,4334.956345488096,0.0,4297.717525382529,4552.294292426819,6,3,4945498.5,5808000.0,2116.5108307881046,4033.9548797830284,1,2,-4210.219772774249,SHORT,723.1843752496875,2849.7753414241247,0.009539,0.467526,0.5075378151656608,1.0,0.16666666666666666,0.6666666666666666,-0.14102564102564105,0.3589743589743589,31-90,0.0,0,0.0,79222186646.0,6.2e-05,7.3e-05,,,,,0.0,0.0,0.487776,0.471845,0.0,0.0,9.128558625643561e-05,0.0003597193490957514,0.4211777030495588,3.488262021841022,0.4338,0.0,1.6502,0.7778,0.75,0.6,0.0,0.6645,0.0,1.6502,0.3111,0.0,0.6,0.2625,0.5833319626986146,0.5158031500074036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6495333978806586,1,0.0,3750416.0,9890997.0,5808000.0,2122632.0,0.0,0.3488262021841022,none,none
INTC,4743.198273786533,17846.07945970546,1,3,45178.54432374292,4,51.75,2.566057,1.720243,2.847995,4,1,0,4743.198273786533,0.0,4743.198273786533,17756.871109504737,1,3,1765531.5,3811076.0,3364.188907773784,70.88372371241556,0,1,-13102.881185918926,SHORT,4743.198273786533,5948.693153235153,0.0,0.004999,0.26578376973475704,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,582664180000.0,3e-06,7e-06,,,,,0.0,0.0,0.709266,0.003972,0.0,0.0,8.140535211528762e-05,0.0001020947117984008,0.3179628322389586,3.330249767260031,0.7795,0.0,1.6502,0.0,0.15,0.6,0.0,0.769,0.0,1.6502,0.3111,0.0,0.6,0.0,0.16629983038683377,0.2752705106877357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6692993.0,4612879.0,3531063.0,4692492.0,0.0,0.0,0.33302497672600306,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
