ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PENG,1473.5707022979334,7.213200588526485e-06,1,1,1473.570709511134,2,111.5,47.15942,11.318841,83.0,2,0,0,0.0,0.0,1473.5707022979334,7.213200588526485e-06,1,1,939720.0,1071588.0,425.1949092558931,1.0935658832409157e-06,1,0,1473.5706950847327,LONG,1473.5707022979334,7.213200588526485e-06,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3623879546.0,0.000259,0.000296,,,,,0.0,0.0,0.288547,0.151606,0.0,0.0,0.004066279476436918,1.9904636721406318e-11,3.893111332248125,0.43891071624140066,1.9001,0.0,1.6502,0.0,0.0,0.3429,0.0,2.3961,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1895591630861715,1,0.0,0.0,939720.0,1071588.0,0.0,0.0,0.3893111332248125,none,none
MRNA,488598.79481145105,415385.4605309147,1,1,903984.2553423657,2,78.0,21.622882,2.257812,40.987952,2,0,1,0.0,415385.4605309147,488598.79481145105,415385.4605309147,1,1,853565.0,915737.0,317504.62896834366,29282.918476970764,1,0,73213.33428053634,LONG,488598.79481145105,415385.4605309147,0.0,0.0,1.1762539646596213,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19466333867.0,4.4e-05,4.7e-05,,,,,1.6e-05,2e-06,0.649827,0.070496,0.0,0.0,0.25099682259109946,0.21338659008365746,3.8847426536325846,0.38340393552697555,0.7051,0.9294,1.6502,0.0,0.0,0.6,0.0,0.634,0.7999,1.6502,0.0,0.15,0.6,0.0,0.4230335651544637,0.4842968943499863,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.028289538210964,1,0.0,0.0,853565.0,915737.0,0.0,0.0,0.38847426536325846,none,none
BTDR,41285.91401399466,0.0,1,0,41285.91401399466,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,41285.91401399466,0.0,1,0,1007977.0,0.0,15009.706409539458,0.0,1,0,41285.91401399466,LONG,41285.91401399466,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4642731576.0,0.000217,0.0,33514968.0,3352391.0,0.030075427790950002,0.0,3e-06,0.0,0.363555,0.0,0.0,0.0,0.08892591212340781,0.0,3.829550651016971,0.18232520623420595,1.2389,0.3405,1.6502,0.0,0.0,0.6,0.0,0.7583,0.0,0.465,0.0,0.0,0.6,0.0,0.5540461652736492,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8196641141697976,1,-1.0326538095288247,1,0.0,0.0,1007977.0,0.0,0.0,0.0,0.3829550651016971,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NBIS,1642707.5119933018,0.0,1,0,1642707.5119933018,1,106.0,6.522124,6.522124,,1,0,0,0.0,0.0,1642707.5119933018,0.0,1,0,2588172.0,0.0,109255.27072751775,0.0,1,0,1642707.5119933018,LONG,1642707.5119933018,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,55234973348.0,4.7e-05,0.0,,,,,2e-06,0.0,0.066509,0.0,0.0,0.0,0.2974035131045795,0.0,3.7320696029349145,0.10223033691384775,0.655,1.0841,1.6502,0.0,0.0,0.3429,0.0,0.565,0.0,0.1145,0.0,0.0,0.3429,0.0,0.47200229388251524,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2588172.0,0.0,0.0,0.0,0.37320696029349143,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target"
EEM,108.1430613741117,7136.893757315138,4,2,7245.079071814721,6,90.0,270.42268,392.12969,27.00866,6,0,0,0.0,0.0,108.10079554053925,7136.893757315138,4,2,3687414.0,8807796.0,40.796284790628086,1587.3530871768362,0,1,-7028.750695941027,SHORT,27.035765343527924,3568.446878657569,0.000391,0.0,0.01515267916987944,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.1667,28803682145.0,0.000128,0.000306,,,,,0.0,0.0,0.377241,0.222415,0.0,0.0,9.38621847284238e-06,0.0012388856607616092,3.6894000040883275,0.4470448331090699,0.9726,0.0,1.6502,0.4667,0.0,0.6,0.0,2.0647,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5666666666666667,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.267919661878403,1,-1.5090096835527318,1,0.0,0.0,4914734.0,8807796.0,0.0,637505.0,0.36894000040883274,none,none
AXTI,0.04757966037460809,0.008867182101014696,5,1,0.06534733515188657,6,75.666667,40.469865,47.335838,6.14,6,0,0,0.0,0.0,0.033693404734445896,0.008867182101014696,5,1,3152767.5,374887.5,0.031256678766943935,0.0017688412021641276,2,1,0.03871247827359339,LONG,0.009515932074921619,0.008867182101014696,0.291853,0.0,5.365815185995043,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.0,0,0.0,6980653733.0,0.000452,5.4e-05,,,,,0.0,0.0,0.656633,0.199482,0.0,0.0,1.363186377507377e-08,1.2702509593186688e-08,3.5867325154090794,0.2579398562754778,0.5773,0.0,1.6502,0.6222,0.0,0.6,0.137,0.3292,0.0,1.6502,0.0,0.0,0.6,0.0,0.5959260079365079,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1260449034863926,1,0.0,0.0,3442468.0,749775.0,3189101.0,0.0,0.35867325154090796,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
OKLO,225.37437395900702,1.3594144184635418e-05,4,1,225.3743875531512,5,68.8,2.647593,2.583448,2.840027,5,0,0,0.0,0.0,225.37436058073442,1.3594144184635418e-05,4,1,5720323.0,1989345.0,37.23671917365549,4.935499612456772e-07,1,0,225.37436036486284,LONG,56.343593489751754,1.3594144184635418e-05,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,11345952262.0,0.000504,0.000175,,,,,0.0,0.0,0.165222,0.036306,0.0,0.0,4.965964265375802e-05,1.1981492492406381e-11,3.5632058003736007,0.2694427548231667,0.8464,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4443,0.0,1.6502,0.0,0.0,0.6,0.0,0.5383411306666667,0.509121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.537285105309763,1,0.0,0.0,5720323.0,1989345.0,0.0,0.0,0.35632058003736006,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
RMBS,0.0019002282639222993,7.152389002203323e-06,1,1,0.0019073806529245026,2,68.5,141.260417,8.020833,274.5,2,0,0,0.0,0.0,0.0019002282639222993,7.152389002203323e-06,1,1,975360.0,1046669.0,0.0009364409371384881,3.4017674342900063e-06,1,0,0.001893075874920096,LONG,0.0019002282639222993,7.152389002203323e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18454654788.0,5.3e-05,5.7e-05,,,,,0.0,0.0,0.492804,0.475613,0.0,0.0,1.0296742397792825e-09,3.875655808448993e-12,3.518175562296739,0.37282966246988897,1.268,0.0,1.6502,0.0,0.0,0.6,0.0,1.4781,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.4172466679580696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.42804805978947,1,-1.3540809819933963,1,0.0,0.0,975360.0,1046669.0,0.0,0.0,0.35181755622967387,none,none
APP,0.07069966238252608,4.5595340540082975e-12,6,1,0.1413897598339871,7,59.571429,5.949914,5.716804,6.882353,7,0,0,0.0,0.0,0.0678145825610554,4.5595340540082975e-12,6,1,7061412.5,564171.5,0.030193529394437053,5.131976525181451e-13,1,0,0.07069966237796654,LONG,0.011783277063754346,4.5595340540082975e-12,0.040808,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,174520997560.0,4e-05,3e-06,,,,,0.0,0.0,0.427093,0.112555,0.0,0.0,6.751781864931912e-10,2.612599124320693e-19,3.5049480244212026,0.2654141825782753,0.477,0.0,1.6502,0.7778,0.0,0.6,0.0,0.404,0.0,1.6502,0.0,0.0,0.6,0.0,0.44637817195900653,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,12532201.0,1128343.0,0.0,0.0,0.3504948024421203,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
RDDT,341043.6132988255,0.0009105431626087921,3,1,341043.61511991185,4,89.25,2.221762,2.529863,1.297456,4,1,0,7.2827449303296965e-06,0.0,341043.61319533596,0.0009105431626087921,3,1,2932713.0,329085.0,27881.943850710144,8.310341277123755e-05,1,0,341043.6123882824,LONG,113681.20443294184,0.0009105431626087921,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,24061756663.0,0.000122,1.4e-05,,,,,1e-06,0.0,0.081755,0.091268,0.0,0.0,0.04724559641472501,3.7841923819674533e-10,3.4759271990750595,0.2614532491488593,0.5899,0.1748,1.6502,0.3111,0.15,0.6,0.0,0.3644,0.0,1.6502,0.0,0.0,0.6,0.0,0.551620698888772,0.1656215660479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2932713.0,658170.0,0.0,0.0,0.34759271990750595,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CVNA,381496.80380771554,0.0,3,0,381496.80380771554,3,81.666667,5.478242,5.478242,,3,0,0,0.0,0.0,381496.8037955084,0.0,3,0,2620439.0,0.0,159034.73467437763,0.0,1,0,381496.80380771554,LONG,127165.60126923851,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,45591755705.0,5.7e-05,0.0,,,,,3e-06,0.0,0.41687,0.0,0.0,0.0,0.027892236063918985,0.0,3.413748382539116,0.1704173845467785,0.7569,0.0956,1.6502,0.3111,0.0,0.6,0.0,0.6697,0.0,0.4345,0.0,0.0,0.6,0.0,0.45791855060691233,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845439525280597,1,0.0,713400.0,2620439.0,0.0,0.0,0.0,0.34137483825391157,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
HUM,469606.33842758526,0.0,1,0,469606.33842758526,1,78.0,13.823529,13.823529,,1,0,0,0.0,0.0,469606.33842758526,0.0,1,0,888300.0,0.0,278059.59479672794,0.0,1,0,469606.33842758526,LONG,469606.33842758526,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39324943710.0,2.3e-05,0.0,,,,,7e-06,0.0,0.592112,0.0,0.0,0.0,0.11941691306430742,0.0,3.3831560095971653,0.12076577675826294,0.6753,0.4577,1.6502,0.0,0.0,0.6,0.0,0.393,0.0,0.2147,0.0,0.0,0.6,0.0,0.35941770126587574,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.201698958409751,1,0.0,0.0,888300.0,0.0,0.0,0.0,0.3383156009597165,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
BE,0.062381762936642174,0.030046651132664845,4,7,0.1219323641746073,11,77.909091,6.665717,3.770104,8.320353,11,1,2,0.002696789784225932,0.029551112594583765,0.05634433898546989,0.029500715774729836,4,7,13251002.0,19141806.5,0.03244733520263582,0.017129452553426797,1,1,0.03233511180397733,LONG,0.015595440734160543,0.004292378733237835,0.096782,0.01817,2.076163585126617,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,31-90,0.25,0,0.0,81726412154.0,0.000162,0.000234,,,,,0.0,0.0,0.520141,0.572456,0.0,0.0,1.90824977178412e-09,5.252131618294405e-10,3.3070380980696528,0.39313986627136027,0.4402,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4479,0.0,1.6502,0.9333,0.3,0.6,0.0,0.5816666666666666,0.6433333333333333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,8362102.0,13251002.0,20703644.0,0.0,0.0,0.3307038098069653,none,none
GOOGL,1080.5959414673625,3.1617980204410626e-05,3,2,2161.1919461706857,5,54.4,27.544225,10.715935,52.78666,5,2,0,0.06417802257858424,0.0,1080.531763444784,2.5846265672137663e-05,3,2,3080546.0,4554196.5,163.82148764433242,1.821087187224752e-05,1,0,1080.5959098493822,LONG,360.1986471557875,1.5808990102205313e-05,5.9e-05,0.182545,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,2090757760000.0,1e-06,2e-06,,,,,0.0,0.0,0.151603,0.575966,0.0,0.0,1.7228138718269662e-06,7.561368612213264e-14,3.1654314082342316,0.26649684108988686,0.3042,0.0,1.6502,0.3111,0.3,0.6,0.0,0.2003,0.0,1.6502,0.1556,0.0,0.6,0.059,0.2911111111111111,0.2556336807651121,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,917225.0,2773965.0,6161092.0,9108393.0,14122753.0,704900.0,0.31654314082342316,none,none
